% Model,sim6_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.5383,0.54456,0.55082,0.55708,0.56335,0.56961,0.57587,0.58213,0.58839,0.59465,0.60092,0.60718,0.61344,0.6197
% r,z,T (K) @ thermalCo=0.5383,T (K) @ thermalCo=0.54456,T (K) @ thermalCo=0.55082,T (K) @ thermalCo=0.55708,T (K) @ thermalCo=0.56335,T (K) @ thermalCo=0.56961,T (K) @ thermalCo=0.57587,T (K) @ thermalCo=0.58213,T (K) @ thermalCo=0.58839,T (K) @ thermalCo=0.59465,T (K) @ thermalCo=0.60092,T (K) @ thermalCo=0.60718,T (K) @ thermalCo=0.61344,T (K) @ thermalCo=0.6197
0.00225,0.494291886,325.700369,325.5514844,325.4728436,325.3487875,325.2303837,325.0334298,324.9161286,324.8257822,324.7253114,324.5710146,324.458844,324.3569311,324.2610304,324.1257634
0.00225,0.494200789,325.6972022,325.5483698,325.4697533,325.3457546,325.2274219,325.0304761,324.913194,324.8229493,324.7224823,324.5682408,324.4561224,324.3541946,324.2583913,324.1230846
0.00225,0.494109692,325.6946782,325.5458846,325.4672765,325.3433191,325.2250492,325.0280984,324.910824,324.8206692,324.7201971,324.5660061,324.4539283,324.3519732,324.2562662,324.1209039
0.00225,0.494018595,325.6920762,325.5433196,325.4647222,325.3408084,325.2226016,325.0256441,324.9083812,324.8183205,324.7178468,324.5637073,324.4516738,324.3496975,324.2540896,324.118676
0.00225,0.493927498,325.6895194,325.5407704,325.4621493,325.3382515,325.2200825,325.0230977,324.9058221,324.8158333,324.7153352,324.5612319,324.4492248,324.3472078,324.2516849,324.1162055
0.00225,0.493836401,325.6874453,325.5386993,325.4600429,325.3361544,325.2180203,325.021,324.9037021,324.813782,324.7132476,324.5591792,324.4471911,324.3451181,324.2496818,324.1141201
0.00225,0.493745304,325.6858016,325.537055,325.4583547,325.3344746,325.2163717,325.0193114,324.901984,324.8121357,324.7115543,324.5575188,324.445549,324.3434105,324.2480608,324.1124106
0.00225,0.493654207,325.6839189,325.5351621,325.456409,325.3325276,325.2144425,325.0173404,324.8999774,324.8101862,324.7095508,324.5555414,324.4435818,324.3413741,324.2460981,324.1103632
0.00225,0.49356311,325.6817649,325.5330031,325.4541966,325.3303186,325.2122556,325.0151134,324.8977148,324.807987,324.7072928,324.5533145,324.4413671,324.3390842,324.2438868,324.1080636
0.00225,0.493472014,325.6798681,325.5311044,325.4522492,325.3283728,325.2103335,325.0131554,324.8957269,324.8060556,324.7053079,324.5513656,324.439427,324.3370711,324.2419528,324.1060432
0.00225,0.493380917,325.6776552,325.5288978,325.4500045,325.3261393,325.2081291,325.010922,324.893472,324.8038635,324.7030681,324.5491663,324.4372423,324.3348205,324.239783,324.1037962
0.00225,0.49328982,325.6757653,325.5270175,325.4480862,325.3242344,325.2062597,325.0090206,324.891548,324.8020104,324.7011678,324.5473087,324.4354018,324.3329114,324.2379632,324.1018914
0.00225,0.493198723,325.6739793,325.5252461,325.4462816,325.3224524,325.2045184,325.0072482,324.8897562,324.8003023,324.6994129,324.5455995,324.433717,324.3311603,324.2363071,324.1001531
0.00225,0.493107626,325.6720948,325.5233752,325.4443756,325.3205672,325.2026735,325.005372,324.8878603,324.7984893,324.6975531,324.5437863,324.4319282,324.3293048,324.2345477,324.0983122
0.00225,0.493016529,325.6700149,325.5213097,325.4422714,325.3184818,325.2006317,325.0032988,324.8857657,324.7964796,324.695496,324.5417804,324.4299472,324.3272534,324.2326,324.0962774
0.00225,0.492925432,325.6673544,325.5186706,325.4396027,325.3158358,325.1980337,325.0006791,324.8831332,324.7939313,324.6929103,324.5392514,324.4274466,324.3246918,324.2301434,324.093745
0.00225,0.492834335,325.6646611,325.5159878,325.4368862,325.3131271,325.1953589,324.9979806,324.8804203,324.7912784,324.6902223,324.5366108,324.4248218,324.3220103,324.2275481,324.0910831
0.00225,0.492743238,325.6629511,325.5142779,325.4351232,325.3113631,325.1936225,324.9962043,324.8786133,324.7895317,324.6884203,324.5348512,324.4230697,324.3201796,324.2258047,324.0892512
0.00225,0.492652141,325.6610301,325.5123607,325.4331485,325.3093893,325.1916834,324.9942249,324.8765994,324.7875866,324.6864153,324.5328948,324.4211235,324.3181458,324.2238706,324.0872165
0.00225,0.492561044,325.6588528,325.5101943,325.4309287,325.3071727,325.1895099,324.9920159,324.8743612,324.78542,324.6841946,324.5307322,324.4189732,324.3159085,324.221744,324.0849868
0.00225,0.492469947,325.6563255,325.5076914,325.4283922,325.3046508,325.1870408,324.9895257,324.8718578,324.7829922,324.6817293,324.5283328,324.4165937,324.3134586,324.2194072,324.0825633
0.00225,0.49237885,325.6537594,325.5051449,325.4258189,325.3020809,325.1845132,324.9869826,324.8693063,324.7804887,324.6792004,324.5258596,324.414129,324.3109375,324.2169757,324.0800624
0.00225,0.492287754,325.6517223,325.5031304,325.4237742,325.3000465,325.1825284,324.9849734,324.8672842,324.7785302,324.6772067,324.5239241,324.4122047,324.3089454,324.2150833,324.0780855
0.00225,0.492196657,325.6490058,325.5004627,325.4211085,325.2974237,325.1799801,324.9824175,324.8647365,324.7760778,324.674736,324.5215243,324.4098397,324.3065317,324.2127847,324.0757163
0.00225,0.49210556,325.6459373,325.497446,325.4181133,325.2944748,325.1771038,324.9795426,324.8618815,324.773307,324.6719644,324.5188129,324.4071631,324.3038307,324.2101766,324.0730621
0.00225,0.492014463,325.6436275,325.4951677,325.4158229,325.2922089,325.1748992,324.977317,324.8596536,324.7711556,324.6697877,324.5166939,324.4050649,324.3016792,324.2081231,324.0709338
0.00225,0.491923366,325.6409272,325.4925054,325.413145,325.2895603,325.1723221,324.9747207,324.8570574,324.7686501,324.6672544,324.5142352,324.4026338,324.2991868,324.2057524,324.0684793
0.00225,0.491832269,325.637518,325.489139,325.4097792,325.2862268,325.1690598,324.97145,324.8537991,324.7654731,324.6640649,324.5111185,324.3995455,324.2960551,324.2027313,324.0653945
0.00225,0.491741172,325.6341174,325.485779,325.4064234,325.2828994,325.1658015,324.9681838,324.8505487,324.7622943,324.6608789,324.5080015,324.3964525,324.2929255,324.1997024,324.062309
0.00225,0.491650075,325.6309079,325.4826037,325.4032461,325.2797403,325.1627077,324.9650769,324.8474562,324.7592615,324.657839,324.5050291,324.3934956,324.2899313,324.1968037,324.0593528
0.00225,0.491558978,325.6288424,325.4805621,325.401197,325.2777038,325.1607255,324.9630692,324.8454536,324.7573114,324.6558704,324.5031136,324.3915867,324.2879777,324.1949301,324.0574145
0.00225,0.491467881,325.6262743,325.4780182,325.3986322,325.2751579,325.1582373,324.9605495,324.842929,324.7548599,324.6533828,324.5006859,324.3891728,324.2855009,324.1925498,324.0549532
0.00225,0.491376784,325.6239074,325.4756649,325.396237,325.2727629,325.1558901,324.958165,324.8405273,324.7525129,324.6509873,324.4983503,324.386836,324.2830835,324.1902253,324.0525348
0.00225,0.491285687,325.6216558,325.473447,325.3940002,325.270548,325.153742,324.9559914,324.8383532,324.7504135,324.6488526,324.4962865,324.3847851,324.2809638,324.1882099,324.0504337
0.00225,0.491194591,325.6185519,325.4703861,325.3909317,325.2675106,325.1507802,324.953015,324.8353879,324.7475299,324.6459456,324.4934591,324.3819797,324.2781016,324.185459,324.0476089
0.00225,0.491103494,325.6152071,325.4670785,325.3876113,325.2642101,325.1475508,324.9497707,324.8321541,324.7443633,324.6427589,324.4903521,324.3788871,324.2749532,324.1824188,324.0444959
0.00225,0.491012397,325.6126381,325.4645367,325.3850547,325.2616679,325.1450661,324.9472667,324.8296571,324.7419196,324.6402924,324.4879503,324.3764921,324.2725051,324.1800576,324.0420671
0.00225,0.4909213,325.6102441,325.4621779,325.3826884,325.2593311,325.1427952,324.9449783,324.8273792,324.7397149,324.6380644,324.4857909,324.3743511,324.2703119,324.1779623,324.0399012
0.00225,0.490830203,325.6076155,325.4595848,325.380086,325.2567599,325.1402905,324.9424572,324.8248674,324.7372804,324.635606,324.4834023,324.3719845,324.2678924,324.1756459,324.037513
0.00225,0.490739106,325.6052136,325.4572166,325.3776957,325.2543894,325.1379909,324.940135,324.822549,324.7350351,324.6333324,324.4812074,324.3698042,324.2656469,324.173516,324.0352979
0.00225,0.490648009,325.6021533,325.4541945,325.3746572,325.2513754,325.1350514,324.9371791,324.8196014,324.7321639,324.630438,324.4783973,324.3670135,324.2627948,324.1707874,324.0324857
0.00225,0.490556912,325.5989405,325.4510092,325.3714429,325.2481704,325.13191,324.9340165,324.8164387,324.7290593,324.6273041,324.4753426,324.3639663,324.2596785,324.1677868,324.0293958
0.00225,0.490465815,325.5965087,325.4486114,325.3690229,325.2457666,325.1295752,324.9316619,324.814087,324.7267716,324.6249892,324.4731085,324.3617422,324.2573848,324.165613,324.0271288
0.00225,0.490374718,325.5935149,325.445662,325.3660648,325.242838,325.1267256,324.9287995,324.8112373,324.7240001,324.6222009,324.4704062,324.3590611,324.2546455,324.1630015,324.0244328
0.00225,0.490283621,325.5906116,325.4428062,325.363197,325.2399995,325.1239738,324.9260339,324.8084867,324.7213309,324.619513,324.4678142,324.3564897,324.2520105,324.1605035,324.021845
0.00225,0.490192524,325.5872261,325.4394675,325.359853,325.236685,325.1207422,324.9227946,324.8052675,324.7181864,324.6163582,324.4647507,324.3534476,324.248917,324.1575364,324.0188031
0.00225,0.490101427,325.5840066,325.4362906,325.3566688,325.2335265,325.1176617,324.9197042,324.8021946,324.7151817,324.6133428,324.4618211,324.3505357,324.2459537,324.154694,324.0158849
0.00225,0.490010331,325.5808146,325.4331418,325.3535135,325.2303969,325.1146117,324.9166446,324.7991543,324.7122089,324.6103615,324.4589267,324.347659,324.2430269,324.1518895,324.0130047
0.00225,0.489919234,325.5779505,325.4303182,325.3506774,325.2275819,325.1118759,324.9138953,324.7964227,324.7095403,324.6076822,324.4563357,324.345081,324.2403944,324.1493805,324.0104153
0.00225,0.489828137,325.5748392,325.4272556,325.3476078,325.224541,325.1089249,324.9109346,324.7934862,324.7066774,324.6048131,324.453565,324.3423299,324.2375907,324.1467132,324.0076675
0.00225,0.48973704,325.5711743,325.4236381,325.3439835,325.2209428,325.1054153,324.9074193,324.7899987,324.7032572,324.6013924,324.4502442,324.3390282,324.2342425,324.1435003,324.0043812
0.00225,0.489645943,325.5678261,325.4203287,325.3406634,325.2176413,325.1021917,324.9041872,324.7867906,324.700103,324.5982375,324.4471791,324.3359756,324.2311456,324.1405255,324.0013366
0.00225,0.489554846,325.5645424,325.4170884,325.337418,325.2144204,325.099055,324.9010421,324.7836743,324.6970478,324.5951858,324.4442198,324.333033,324.2281624,324.1376702,323.9984116
0.00225,0.489463749,325.5618806,325.4144687,325.3347901,325.2118159,325.0965366,324.8985099,324.7811696,324.6946057,324.5927448,324.4418725,324.3307008,324.2257856,324.1354257,323.9960908
0.00225,0.489372652,325.5583728,325.4110126,325.3313307,325.2083886,325.0932089,324.8951736,324.7778689,324.6913813,324.5895273,324.4387636,324.3276159,324.2226585,324.1324499,323.9930388
0.00225,0.489281555,325.5544463,325.4071292,325.3274396,325.2045202,325.0894298,324.8913881,324.7741184,324.6876903,324.5858475,324.435186,324.324057,324.219064,324.1289954,323.9895177
0.00225,0.489190458,325.5506882,325.4034034,325.3237045,325.2008004,325.0857855,324.8877343,324.7704956,324.6841133,324.5822832,324.4317087,324.3205932,324.2155721,324.1256253,323.9860899
0.00225,0.489099361,325.5470601,325.3998063,325.3200909,325.197199,325.0822628,324.8841959,324.7669851,324.6806501,324.5788276,324.428344,324.317239,324.2121815,324.1223641,323.9827606
0.00225,0.489008264,325.5436053,325.3963726,325.3166312,325.1937417,325.078875,324.8807869,324.7635977,324.6772981,324.5754787,324.4250792,324.3139775,324.2088799,324.119184,323.9795107
0.00225,0.488917168,325.5402785,325.3930634,325.3132864,325.190393,325.0755949,324.8774805,324.7603076,324.6740391,324.5722162,324.4219025,324.3107982,324.205651,324.116079,323.9763269
0.00225,0.488826071,325.5368178,325.3896259,325.3098139,325.1869194,325.0721984,324.8740587,324.7569054,324.6706727,324.5688474,324.4186286,324.3075231,324.2023231,324.112886,323.9730502
0.00225,0.488734974,325.5327475,325.3855844,325.3057419,325.1828502,325.0682119,324.8700529,324.7529238,324.6667313,324.5649078,324.4147917,324.3036896,324.1984389,324.1091449,323.9692282
0.00225,0.488643877,325.5285593,325.3814021,325.3015166,325.1786055,325.0640202,324.8658363,324.7487167,324.6625315,324.5607034,324.4106644,324.2995493,324.1942488,324.1050631,323.9650746
0.00225,0.48855278,325.5253663,325.3782107,325.2982725,325.1753347,325.0608012,324.8625826,324.7454651,324.659281,324.5574386,324.4074752,324.2963375,324.1909726,324.1018955,323.961819
0.00225,0.488461683,325.5216045,325.3744645,325.2944876,325.1715358,325.05707,324.8588261,324.7417239,324.6555535,324.5537085,324.4038348,324.2926849,324.1872634,324.0983114,323.9581512
0.00225,0.488370586,325.5180033,325.3708769,325.2908617,325.167892,325.053493,324.8552235,324.7381399,324.6519746,324.5501325,324.4003485,324.2891826,324.1837088,324.0948803,323.9546385
0.00225,0.488279489,325.5140803,325.3669742,325.2869289,325.1639491,325.0496252,324.8513325,324.734275,324.6481239,324.5462913,324.3966036,324.2854281,324.1799074,324.0912119,323.9508906
0.00225,0.488188392,325.510151,325.3630568,325.282969,325.1599678,325.0457148,324.8473915,324.7303552,324.6442064,324.5423789,324.3927874,324.2815931,324.1760181,324.087456,323.9470475
0.00225,0.488097295,325.5064378,325.3593531,325.2792212,325.1561966,325.0420091,324.8436522,324.7266324,324.640482,324.5386538,324.3891537,324.2779362,324.1723013,324.0838663,323.9433668
0.00225,0.488006198,325.5029106,325.3558317,325.2756625,325.1526162,325.0384838,324.8400929,324.723086,324.6369316,324.5351002,324.3856778,324.2744368,324.1687457,324.0804209,323.9398359
0.00225,0.487915101,325.4994146,325.3523439,325.2721319,325.1490617,325.0349962,324.8365685,324.7195802,324.6334218,324.5315921,324.382261,324.2709953,324.1652449,324.0770487,323.9363703
0.00225,0.487824005,325.4959178,325.3488532,325.2685933,325.1454955,325.0314962,324.8330292,324.7160574,324.6298908,324.5280605,324.3788229,324.2675285,324.1617141,324.0736497,323.9328732
0.00225,0.487732908,325.4922274,325.3451626,325.2648512,325.1417226,325.0277772,324.8292686,324.7123045,324.6261229,324.5242845,324.3751279,324.2637999,324.1579184,324.0699709,323.9290973
0.00225,0.487641811,325.4891338,325.3420688,325.261713,325.1385579,325.0246606,324.8261085,324.7091483,324.6229532,324.5211021,324.3720155,324.2606533,324.1547038,324.0668615,323.9258901
0.00225,0.487550714,325.4861547,325.3391031,325.2587167,325.1355502,325.021716,324.8231249,324.7061771,324.6199869,324.5181282,324.3691224,324.2577362,324.1517205,324.064,323.9229276
0.00225,0.487459617,325.4835929,325.3365513,325.2561446,325.1329731,325.019187,324.8205576,324.7036137,324.6174314,324.5155584,324.3666117,324.255204,324.1491259,324.0615035,323.9203377
0.00225,0.48736852,325.4807977,325.3337754,325.2533496,325.1301778,325.0164553,324.8177902,324.7008559,324.6146912,324.5128068,324.3639351,324.2525096,324.1463651,324.0588609,323.9175943
0.00225,0.487277423,325.4773325,325.3303382,325.2499018,325.1267367,325.0130874,324.8143951,324.6974791,324.6113369,324.5094498,324.3606632,324.2492255,324.14302,324.0556442,323.9142813
0.00225,0.487186326,325.4740072,325.3270455,325.2466077,325.1234561,325.0098837,324.8111672,324.6942735,324.6081588,324.5062733,324.3575725,324.2461266,324.139864,324.0526192,323.9111621
0.00225,0.487095229,325.4704447,325.3235278,325.2431108,325.1199914,325.0065026,324.8077745,324.6909125,324.6048443,324.5029715,324.3543567,324.242919,324.1366157,324.049504,323.9079678
0.00225,0.487004132,325.4670856,325.3202111,325.2398226,325.1167405,325.0033286,324.8045904,324.6877575,324.6017431,324.4998832,324.3513428,324.2399206,324.1335845,324.046596,323.9049898
0.00225,0.486913035,325.4634966,325.3166595,325.2362803,325.1132204,324.9998924,324.8011374,324.6843327,324.5983615,324.4965128,324.3480634,324.2366471,324.1302661,324.0434198,323.9017301
0.00225,0.486821938,325.4594117,325.3125939,325.2322052,325.1091457,324.9958819,324.7971042,324.6803145,324.5943614,324.4925166,324.3441459,324.2327205,324.1262894,324.0395672,323.8977949
0.00225,0.486730841,325.4560685,325.3092677,325.22887,325.1058103,324.9926097,324.7938029,324.677026,324.5910866,324.4892425,324.3409465,324.229507,324.1230198,324.0364209,323.894557
0.00225,0.486639745,325.4530613,325.3062717,325.2258504,325.1027793,324.9896431,324.7908017,324.6740375,324.5880994,324.4862551,324.3380414,324.2265791,324.1200282,324.0335604,323.8915958
0.00225,0.486548648,325.4495827,325.3028133,325.222383,325.0993131,324.986248,324.787379,324.6706342,324.5847106,324.4828737,324.3347444,324.2232698,324.1166646,324.0303336,323.8882753
0.00225,0.486457551,325.4462512,325.2994974,325.2190564,325.0959833,324.9829842,324.7840848,324.6673546,324.5814393,324.4796066,324.3315569,324.2200653,324.1134027,324.027204,323.8850492
0.00225,0.486366454,325.4430657,325.2963252,325.2158748,325.0927972,324.9798594,324.7809291,324.6642107,324.5783004,324.4764711,324.328495,324.2169846,324.1102651,324.0241928,323.8819421
0.00225,0.486275357,325.4401794,325.2934593,325.2130066,325.0899316,324.9770643,324.7781039,324.6614013,324.5755057,324.4736825,324.3257861,324.2142612,324.1074847,324.0215496,323.8791985
0.00225,0.48618426,325.4367728,325.2900816,325.2096354,325.0865716,324.9737856,324.7748,324.6581207,324.572251,324.4704409,324.3226338,324.2111023,324.1042733,324.0184895,323.876039
0.00225,0.486093163,325.4332251,325.2865588,325.2061225,325.0830689,324.9703571,324.7713483,324.6546904,324.5688432,324.4670485,324.3193232,324.2077857,324.1009101,324.0152707,323.8727271
0.00225,0.486002066,325.4294151,325.2827662,325.2023459,325.0793009,324.9666476,324.7676199,324.6509781,324.565148,324.4633707,324.3157086,324.2041673,324.0972575,324.0117406,323.8691203
0.00225,0.485910969,325.4260404,325.2793938,325.1989792,325.0759276,324.9633144,324.7642617,324.6476234,324.5617896,324.4600226,324.3124069,324.2008489,324.0939011,324.0084863,323.8657898
0.00225,0.485819872,325.4229518,325.2763162,325.1959148,325.0728636,324.9603013,324.7612243,324.6445942,324.5587643,324.4570113,324.309448,324.1978759,324.0908898,324.0055869,323.8628098
0.00225,0.485728775,325.4197717,325.2731635,325.1927781,325.0697364,324.9572537,324.7581511,324.6415422,324.5557302,324.4539976,324.3065168,324.1949335,324.0878998,324.0027484,323.8598721
0.00225,0.485637678,325.4163404,325.2697704,325.1894193,325.0664016,324.9540021,324.7548858,324.6383055,324.552528,324.4508244,324.3034241,324.1918433,324.0847778,323.9997748,323.8568146
0.00225,0.485546582,325.4116576,325.265129,325.1848137,325.0618234,324.9495099,324.7503846,324.6338369,324.548101,324.4464287,324.2991127,324.1875406,324.0804496,323.9955954,323.8525592
0.00225,0.485455485,325.4076022,325.2610898,325.1807817,325.0577894,324.9455427,324.7463906,324.6298581,324.5441278,324.4424717,324.2952313,324.1836418,324.0765031,323.9917889,323.8486568
