% Model,sim10_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8889,0.89516,0.90142,0.90768,0.91395,0.92021,0.92647,0.93273,0.93899,0.94525,0.95152,0.95778,0.96404,0.9703
% r,z,T (K) @ thermalCo=0.8889,T (K) @ thermalCo=0.89516,T (K) @ thermalCo=0.90142,T (K) @ thermalCo=0.90768,T (K) @ thermalCo=0.91395,T (K) @ thermalCo=0.92021,T (K) @ thermalCo=0.92647,T (K) @ thermalCo=0.93273,T (K) @ thermalCo=0.93899,T (K) @ thermalCo=0.94525,T (K) @ thermalCo=0.95152,T (K) @ thermalCo=0.95778,T (K) @ thermalCo=0.96404,T (K) @ thermalCo=0.9703
0.00225,0.463774418,319.6817508,319.6137699,319.5406684,319.4950999,319.4291913,319.3492768,319.2885581,319.2186461,319.1721886,319.0978764,319.0362673,318.9790765,318.9176414,318.8619505
0.00225,0.463683321,319.6792066,319.6111865,319.5380835,319.4925554,319.4266606,319.3467941,319.2860673,319.2161019,319.1697327,319.0954159,319.0338234,318.9765963,318.9151925,318.8595147
0.00225,0.463592224,319.6766915,319.6086326,319.5355238,319.4900246,319.4241369,319.3443089,319.2835719,319.2135573,319.1672587,319.092936,319.0313537,318.9740919,318.9127113,318.857042
0.00225,0.463501127,319.6750067,319.6069038,319.5337824,319.4883066,319.4224197,319.3426234,319.2818709,319.2118018,319.1655671,319.0912331,319.0296549,318.972353,318.9109894,318.8553224
0.00225,0.46341003,319.6731217,319.6049727,319.5318431,319.4864047,319.4205258,319.3407744,319.2800085,319.209878,319.1637298,319.0893866,319.0278199,318.9704749,318.9091381,318.8534789
0.00225,0.463318933,319.6706908,319.6024983,319.5293655,319.4839679,319.4181016,319.3384004,319.277625,319.2074368,319.16138,319.0870318,319.0254808,318.9680961,318.9067907,318.8511439
0.00225,0.463227836,319.6683372,319.6001012,319.5269651,319.4816037,319.4157485,319.3360943,319.2753085,319.2050643,319.1590936,319.0847394,319.0232029,318.9657792,318.9045032,318.8488677
0.00225,0.463136739,319.6654988,319.5972212,319.5240835,319.4787576,319.4129144,319.3333069,319.2725114,319.2022137,319.1563281,319.081969,319.0204479,318.9629873,318.9017413,318.8461177
0.00225,0.463045642,319.66316,319.5948335,319.5216903,319.4763923,319.4105559,319.3309908,319.2701801,319.1998242,319.1540174,319.0796488,319.0181381,318.9606352,318.8994146,318.8437985
0.00225,0.462954545,319.6606946,319.5923191,319.5191721,319.4739062,319.4080792,319.3285606,319.2677357,319.1973201,319.151599,319.0772218,319.0157241,318.9581784,318.8969865,318.8413798
0.00225,0.462863449,319.658484,319.5900539,319.516901,319.4716644,319.4058445,319.3263723,319.2655299,319.1950498,319.1494147,319.0750265,319.0135399,318.955947,318.8947827,318.8391834
0.00225,0.462772352,319.656288,319.5878033,319.514645,319.4694354,319.4036221,319.3241955,319.2633356,319.1927921,319.1472404,319.0728415,319.0113654,318.9537256,318.8925881,318.836996
0.00225,0.462681255,319.6535397,319.5850027,319.5118427,319.4666621,319.4008585,319.3214806,319.260605,319.19,319.1445351,319.0701277,319.0086651,318.9509799,318.8898724,318.8342896
0.00225,0.462590158,319.651118,319.5825226,319.5093582,319.4641992,319.398401,319.3190679,319.2581718,319.1875012,319.1421175,319.0676975,319.0062443,318.948509,318.8874274,318.8318497
0.00225,0.462499061,319.6489011,319.5802437,319.5070749,319.4619378,319.396145,319.3168584,319.2559394,319.1851989,319.1399001,319.0654656,319.0040216,318.9462324,318.8851775,318.829604
0.00225,0.462407964,319.6469707,319.5782493,319.5050766,319.4599645,319.3941785,319.3149423,319.2540002,319.1831863,319.137979,319.0635297,319.0020963,318.9442508,318.8832247,318.8276563
0.00225,0.462316867,319.6443353,319.5755588,319.5023882,319.4573075,319.391535,319.3123544,319.2513974,319.1805195,319.1354069,319.0609503,318.999533,318.9416397,318.8806475,318.8250908
0.00225,0.46222577,319.6415821,319.5727497,319.4995793,319.4545232,319.3887611,319.3096314,319.2486578,319.177718,319.1326911,319.0582261,318.9968216,318.9388813,318.877919,318.8223718
0.00225,0.462134673,319.6394028,319.5705084,319.4973346,319.4522987,319.3865431,319.3074619,319.2464674,319.1754605,319.1305169,319.0560395,318.9946442,318.9366518,318.8757161,318.820175
0.00225,0.462043576,319.6371321,319.568176,319.4950005,319.4499884,319.3842421,319.3052135,319.2442,319.1731256,319.1282708,319.053783,318.9923992,318.9343553,318.8734492,318.8179165
0.00225,0.461952479,319.6350131,319.5659931,319.4928151,319.4478242,319.382086,319.3031097,319.2420762,319.1709339,319.1261658,319.0516672,318.9902937,318.9321973,318.8713198,318.815795
0.00225,0.461861382,319.6327266,319.5636416,319.4904632,319.4454965,319.3797689,319.3008494,319.239797,319.1685856,319.1239102,319.0494023,318.9880414,318.9298918,318.8690459,318.8135313
0.00225,0.461770285,319.630165,319.5610193,319.4878424,319.4428994,319.3771834,319.2983197,319.2372504,319.1659741,319.1213889,319.0468735,318.9855259,318.9273266,318.8665126,318.811009
0.00225,0.461679189,319.6278687,319.5586612,319.4854834,319.4405579,319.3748501,319.2960373,319.2349493,319.163609,319.1191059,319.0445809,318.9832431,318.9249939,318.8642075,318.8087119
0.00225,0.461588092,319.6256169,319.5563473,319.4831687,319.4382585,319.3725586,319.2937957,319.232689,319.1612859,319.1168622,319.0423279,318.980999,318.9227006,318.8619406,318.8064529
0.00225,0.461496995,319.6234862,319.5541493,319.4809694,319.4360719,319.3703789,319.2916674,319.2305395,319.1590702,319.1147267,319.0401818,318.9788609,318.9205098,318.8597763,318.8042958
0.00225,0.461405898,319.621297,319.5518911,319.478712,319.433829,319.368145,319.2894889,319.2283403,319.1568034,319.112545,319.0379905,318.9766795,318.9182744,318.85757,318.8020984
0.00225,0.461314801,319.6187675,319.5492963,319.4761201,319.43125,319.3655762,319.2869752,319.2258083,319.1542091,319.110032,319.0354704,318.97417,318.9157149,318.8550396,318.7995783
0.00225,0.461223704,319.6165265,319.5469887,319.4738129,319.4289476,319.36328,319.2847277,319.2235403,319.1518809,319.1077738,319.0332031,318.9719087,318.913404,318.8527523,318.797298
0.00225,0.461132607,319.6141255,319.5445166,319.4713438,319.4264868,319.3608286,319.2823326,319.2211251,319.1494013,319.1053741,319.0307956,318.96951,318.9109528,318.8503291,318.7948846
0.00225,0.46104151,319.6119377,319.542256,319.4690866,319.4242339,319.3585845,319.2801447,319.2189163,319.1471291,319.1031785,319.0285922,318.9673142,318.9087042,318.8481074,318.7926722
0.00225,0.460950413,319.6097912,319.5400426,319.4668776,319.4220271,319.3563865,319.2779991,319.2167522,319.1449081,319.1010268,319.0264343,318.9651632,318.9065054,318.8459334,318.7905077
0.00225,0.460859316,319.6080025,319.5381849,319.4650224,319.4201745,319.3545413,319.2762056,319.2149386,319.1430348,319.0992234,319.0246229,318.9633573,318.9046496,318.8441013,318.7886836
0.00225,0.460768219,319.6057784,319.5358932,319.4627362,319.4178998,319.3522786,319.2740015,319.2127169,319.1407519,319.0970222,319.022416,318.9611607,318.9024032,318.8418844,318.7864785
0.00225,0.460677122,319.6035587,319.5336034,319.4604512,319.4156226,319.3500119,319.2717922,319.2104886,319.138462,319.0948108,319.020198,318.9589513,318.9001429,318.8396522,318.784257
0.00225,0.460586026,319.601367,319.5313374,319.4581926,319.413372,319.3477742,319.2696176,319.208295,319.1362044,319.0926377,319.0180195,318.9567831,318.8979218,318.8374623,318.7820801
0.00225,0.460494929,319.599074,319.528977,319.4558403,319.4110242,319.3454388,319.2673401,319.206001,319.1338544,319.0903626,319.0157408,318.9545139,318.8956057,318.8351748,318.7798055
0.00225,0.460403832,319.5968631,319.5266922,319.4535624,319.4087472,319.3431724,319.2651319,319.2037731,319.1315662,319.0881494,319.0135216,318.9523022,318.8933434,318.8329399,318.7775819
0.00225,0.460312735,319.5945192,319.5242723,319.4511525,319.4063379,319.3407763,319.262799,319.2014214,319.1291542,319.085816,319.0111841,318.9499739,318.890964,318.8305905,318.7752461
0.00225,0.460221638,319.5921409,319.5218212,319.448712,319.4038938,319.3383448,319.2604271,319.1990317,319.1267093,319.083442,319.0088068,318.9476043,318.8885468,318.8282007,318.7728694
0.00225,0.460130541,319.5897963,319.5193989,319.4463017,319.4014825,319.3359479,319.2580959,319.1966823,319.1243003,319.081112,319.0064739,318.9452806,318.8861723,318.8258569,318.7705405
0.00225,0.460039444,319.5874824,319.5170133,319.4439292,319.3991057,319.3335854,319.2557948,319.1943653,319.121931,319.0788133,319.0041737,318.9429885,318.883835,318.8235477,318.7682461
0.00225,0.459948347,319.5852044,319.5146659,319.4415956,319.3967644,319.3312581,319.2535261,319.1920816,319.1195996,319.0765463,319.0019059,318.9407276,318.8815322,318.821271,318.765984
0.00225,0.45985725,319.5830091,319.5123985,319.439342,319.3944986,319.3290051,319.2513308,319.1898699,319.1173403,319.0743478,318.9997058,318.9385324,318.8792947,318.8190579,318.7637845
0.00225,0.459766153,319.5808819,319.5101906,319.4371495,319.3922933,319.3268142,319.2492043,319.1877249,319.1151415,319.0722174,318.9975736,318.9364059,318.8771204,318.8169109,318.7616524
0.00225,0.459675056,319.5782842,319.5075204,319.4345012,319.3896366,319.3241775,319.2466365,319.1851453,319.1125165,319.0696631,318.9950234,318.9338659,318.8745401,318.814362,318.7591237
0.00225,0.459583959,319.5756966,319.504867,319.4318685,319.3869901,319.3215485,319.2440676,319.1825657,319.1098997,319.0671035,318.9924679,318.9313172,318.8719573,318.8118052,318.7565848
0.00225,0.459492863,319.5738353,319.5029318,319.4299512,319.3850551,319.3196282,319.2422068,319.1806897,319.1079801,319.0652412,318.9906056,318.929458,318.8700586,318.8099299,318.7547246
0.00225,0.459401766,319.5718242,319.5008494,319.4278904,319.3829802,319.3175718,319.2402143,319.1786851,319.1059346,319.0632575,318.9886249,318.9274831,318.8680471,318.8079451,318.7527581
0.00225,0.459310669,319.5695184,319.4984745,319.4255403,319.3806155,319.3152279,319.2379359,319.176397,319.1036092,319.0609936,318.9863665,318.9252318,318.8657622,318.8056883,318.7505217
0.00225,0.459219572,319.5675026,319.4964002,319.4234906,319.3785519,319.3131843,319.2359502,319.1744045,319.1015879,319.0590248,318.9844034,318.9232739,318.8637782,318.8037284,318.7485807
0.00225,0.459128475,319.5649899,319.493836,319.4209542,319.3760111,319.3106683,319.2334956,319.1719481,319.0991058,319.0566028,318.9819905,318.9208704,318.8613536,318.8013323,318.7462072
0.00225,0.459037378,319.5630034,319.4917872,319.4189319,319.3739776,319.3086575,319.2315479,319.169994,319.0971206,319.0546774,318.9800714,318.9189575,318.8594141,318.7994197,318.7443158
0.00225,0.458946281,319.560772,319.4895012,319.4166747,319.3717229,319.3064307,319.2293893,319.1678341,319.0949305,319.0525592,318.9779626,318.9168605,318.857294,318.7973323,318.7422538
0.00225,0.458855184,319.55791,319.4865882,319.4137923,319.3688454,319.3035837,319.2266118,319.1650582,319.0921283,319.0498302,318.9752457,318.9141575,318.8545719,318.794645,318.7395946
0.00225,0.458764087,319.5551828,319.4838038,319.4110393,319.3660882,319.3008557,319.223953,319.1623992,319.0894441,319.047213,318.9726401,318.9115624,318.8519575,318.7920626,318.7370399
0.00225,0.45867299,319.5526877,319.4812538,319.4085198,319.3635647,319.2983608,319.2215252,319.1599717,319.0869935,319.0448265,318.9702652,318.9091969,318.8495748,318.7897106,318.7347152
0.00225,0.458581893,319.5501652,319.4786739,319.4059697,319.3610113,319.2958364,319.2190696,319.1575159,319.0845126,319.0424122,318.9678624,318.9068037,318.8471631,318.7873303,318.7323629
0.00225,0.458490796,319.5473187,319.4757756,319.4031031,319.3581451,319.2930014,319.2163043,319.1547537,319.0817302,319.0396965,318.9651611,318.9041134,318.8444589,318.7846587,318.7297214
0.00225,0.458399699,319.5447242,319.4731343,319.4004891,319.3555311,319.2904154,319.2137799,319.1522323,319.0791919,319.0372165,318.9626935,318.9016533,318.8419881,318.7822155,318.7273054
0.00225,0.458308603,319.5422058,319.4705676,319.3979497,319.3529949,319.2879083,319.2113373,319.1497931,319.0767338,319.0348217,318.9603118,318.8992797,318.8396033,318.77986,318.7249783
0.00225,0.458217506,319.5393415,319.4676563,319.3950625,319.3501143,319.2850554,319.2085472,319.1470057,319.0739259,319.0320781,318.9575807,318.8965568,318.8368684,318.7771544,318.7223004
0.00225,0.458126409,319.5371355,319.4653927,319.3928174,319.3478704,319.2828337,319.2063862,319.1448403,319.0717305,319.0299454,318.9554551,318.8944341,318.8347247,318.7750363,318.720205
0.00225,0.458035312,319.5348049,319.4629961,319.3904345,319.3454895,319.2804707,319.2040851,319.1425284,319.0693771,319.0276599,318.9531731,318.8921545,318.8324126,318.7727509,318.7179385
0.00225,0.457944215,319.5320319,319.4601618,319.3876206,319.3426783,319.2776833,319.2013641,319.1398018,319.0666158,319.0249682,318.9504896,318.8894764,318.829708,318.7700759,318.7152866
0.00225,0.457853118,319.5295412,319.4576047,319.3850877,319.340138,319.2751679,319.1989162,319.1373479,319.0641307,319.0225474,318.9480775,318.887067,318.827275,318.7676708,318.7129055
0.00225,0.457762021,319.5269608,319.4549558,319.3824663,319.3375116,319.2725697,319.1963918,319.1348188,319.0615694,319.0200573,318.9455983,318.8845931,318.8247769,318.7652045,318.7104662
0.00225,0.457670924,319.5240106,319.4519383,319.3794759,319.3345159,319.2696015,319.1934964,319.1319182,319.058636,319.0171952,318.9427469,318.8817479,318.8219068,318.7623667,318.7076549
0.00225,0.457579827,319.5212661,319.4491244,319.3766848,319.3317136,319.2668222,319.1907836,319.1291965,319.0558801,319.0145026,318.9400616,318.879064,318.8191961,318.7596833,318.7049933
0.00225,0.45748873,319.5187177,319.4465058,319.3740904,319.3291053,319.2642377,319.1882663,319.1266705,319.0533216,319.0120055,318.9375724,318.8765752,318.8166815,318.7571952,318.7025273
0.00225,0.457397633,319.5158643,319.4435873,319.3711991,319.3262035,319.2613625,319.1854602,319.1238594,319.0504826,319.0092292,318.9348073,318.8738131,318.8138978,318.7544403,318.6997971
0.00225,0.457306536,319.5132267,319.4408845,319.3685195,319.3235085,319.2586901,319.1828499,319.1212415,319.0478376,319.0066382,318.9322245,318.871229,318.8112924,318.7518586,318.6972362
0.00225,0.45721544,319.5110613,319.4386454,319.3663062,319.3212784,319.2564852,319.1807148,319.1190975,319.0456623,319.0045237,318.9301188,318.8691216,318.8091603,318.7497525,318.695153
0.00225,0.457124343,319.5083924,319.4359083,319.3635992,319.3185576,319.2537936,319.178096,319.1164741,319.0430135,319.0019374,318.9275458,318.8665503,318.8065696,318.7471913,318.6926184
0.00225,0.457033246,319.5054926,319.4329412,319.3606616,319.3156037,319.2508676,319.1752401,319.1136134,319.0401296,318.9991113,318.9247328,318.863738,318.8037393,318.7443886,318.6898415
0.00225,0.456942149,319.503374,319.43075,319.3584941,319.3134141,319.2487003,319.1731373,319.1115001,319.0379885,318.9970218,318.9226513,318.8616514,318.8016301,318.7423015,318.6877748
0.00225,0.456851052,319.5013863,319.4286873,319.3564574,319.3113613,319.2466734,319.1711822,319.1095356,319.0359932,318.9950887,318.9207279,318.8597261,318.7996803,318.7403786,318.6858755
0.00225,0.456759955,319.4985579,319.4257907,319.3535896,319.3084832,319.2438246,319.1684075,319.1067557,319.0331866,318.9923481,318.9180008,318.8570014,318.7969354,318.7376644,318.6831881
0.00225,0.456668858,319.4956891,319.4228492,319.3506772,319.3055517,319.2409208,319.1655764,319.1039171,319.0303226,318.9895431,318.9152088,318.8542081,318.7941215,318.7348784,318.6804273
0.00225,0.456577761,319.4932758,319.4203608,319.3482156,319.3030687,319.2384634,319.1631898,319.1015206,319.0278987,318.9871759,318.9128525,318.8518478,318.7917388,318.7325212,318.6780931
0.00225,0.456486664,319.4909616,319.4179703,319.3458522,319.300685,319.2361059,319.1609048,319.0992255,319.0255754,318.9849116,318.9105994,318.8495911,318.7894588,318.7302677,318.675863
0.00225,0.456395567,319.4884243,319.4153568,319.3432679,319.2980819,319.2335306,319.1584051,319.0967167,319.0230386,318.9824369,318.9081375,318.8471276,318.786972,318.7278098,318.6734301
0.00225,0.45630447,319.4857421,319.4125974,319.3405381,319.2953304,319.2308064,319.1557561,319.0940578,319.0203526,318.9798105,318.9055239,318.8445121,318.7843329,318.725199,318.6708441
0.00225,0.456213373,319.4830028,319.4097773,319.3377505,319.2925181,319.2280235,319.1530523,319.0913442,319.0176125,318.9771311,318.9028586,318.8418446,318.7816418,318.7225374,318.668209
0.00225,0.456122276,319.4802082,319.4069023,319.3349089,319.2896494,319.2251845,319.1502921,319.0885748,319.0148191,318.9743956,318.9001382,318.839121,318.7788967,318.719821,318.6655193
0.00225,0.45603118,319.4774509,319.4040625,319.3321044,319.2868132,319.2223793,319.1475667,319.0858404,319.0120636,318.9716947,318.8974536,318.836431,318.7761875,318.7171396,318.6628654
0.00225,0.455940083,319.4748632,319.4013923,319.3294691,319.2841455,319.2197422,319.1450089,319.0832734,319.0094761,318.9691607,318.894936,318.8339071,318.7736449,318.714624,318.6603771
0.00225,0.455848986,319.4722962,319.3987449,319.3268563,319.2815007,319.2171281,319.1424731,319.0807288,319.0069126,318.9666494,318.8924413,318.8314059,318.7711264,318.7121321,318.6579124
0.00225,0.455757889,319.4694786,319.3958491,319.3239965,319.278609,319.2142683,319.1396917,319.0779402,319.004108,318.9638959,318.8897062,318.8286646,318.7683704,318.7094033,318.6552116
0.00225,0.455666792,319.4664727,319.392769,319.3209525,319.2755309,319.2112216,319.1367202,319.0749624,319.0011191,318.9609522,318.8867818,318.8257331,318.7654279,318.7064861,318.6523219
0.00225,0.455575695,319.464121,319.3903434,319.3185561,319.2730934,319.2088083,319.1343707,319.0726021,318.9987479,318.9586123,318.8844562,318.8233937,318.7630766,318.7041518,318.6500083
0.00225,0.455484598,319.4617667,319.3879078,319.3161567,319.2706541,319.2064001,319.1320392,319.0702613,318.9963951,318.9563021,318.8821643,318.8210904,318.7607609,318.701859,318.6477418
0.00225,0.455393501,319.459269,319.3853306,319.3136174,319.2680733,319.2038517,319.1295682,319.0677824,318.9939083,318.9538555,318.879738,318.8186524,318.7583138,318.699435,318.6453451
0.00225,0.455302404,319.4570714,319.3830558,319.3113786,319.2657947,319.2016045,319.1273955,319.0656016,318.99172,318.9517059,318.8776078,318.8165099,318.7561627,318.6973056,318.6432422
0.00225,0.455211307,319.4547514,319.3806588,319.3090201,319.2633992,319.1992433,319.1251132,319.0633131,318.9894247,318.9494541,318.8753773,318.8142689,318.7539144,318.6950817,318.6410473
0.00225,0.45512021,319.4520111,319.3778424,319.3062457,319.2605876,319.196469,319.1224212,319.060617,318.9867258,318.9467997,318.8727471,318.8116293,318.7512709,318.6924646,318.638462
0.00225,0.455029113,319.4490216,319.3747831,319.3032291,319.2575335,319.1934531,319.1194848,319.0576789,318.9837914,318.9439047,318.8698784,318.808751,318.7483943,318.6896133,318.6356431
0.00225,0.454938017,319.4463162,319.372016,319.3004991,319.2547653,319.1907179,319.1168173,319.0550092,318.9811299,318.9412706,318.8672679,318.8061278,318.7457765,318.6870146,318.6330723
