% Model,sim36_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:32",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.168,3.1743,3.1805,3.1868,3.193,3.1993,3.2056,3.2118,3.2181,3.2244,3.2306,3.2369,3.2431,3.2494
% r,z,T (K) @ thermalCo=3.168,T (K) @ thermalCo=3.1743,T (K) @ thermalCo=3.1805,T (K) @ thermalCo=3.1868,T (K) @ thermalCo=3.193,T (K) @ thermalCo=3.1993,T (K) @ thermalCo=3.2056,T (K) @ thermalCo=3.2118,T (K) @ thermalCo=3.2181,T (K) @ thermalCo=3.2244,T (K) @ thermalCo=3.2306,T (K) @ thermalCo=3.2369,T (K) @ thermalCo=3.2431,T (K) @ thermalCo=3.2494
0.00225,0.957519722,317.7111057,317.6949334,317.6824615,317.6702252,317.6599553,317.6476298,317.634472,317.6242775,317.6123398,317.5995446,317.5890841,317.5727057,317.5611239,317.5483738
0.00225,0.957428625,317.7094146,317.6932424,317.6807704,317.6685342,317.6582644,317.6459388,317.6327811,317.6225866,317.610649,317.5978538,317.5873933,317.571015,317.5594332,317.5466831
0.00225,0.957337528,317.7078811,317.6917085,317.6792362,317.6669996,317.6567295,317.6444036,317.6312456,317.6210507,317.6091128,317.5963173,317.5858565,317.5694778,317.5578958,317.5451453
0.00225,0.957246431,317.7063654,317.6901925,317.67772,317.6654833,317.6552129,317.6428868,317.6297285,317.6195334,317.6075953,317.5947995,317.5843385,317.5679596,317.5563774,317.5436267
0.00225,0.957155334,317.7047355,317.6885629,317.6760905,317.6638539,317.6535836,317.6412577,317.6280995,317.6179046,317.6059666,317.593171,317.5827101,317.5663314,317.5547492,317.5419987
0.00225,0.957064237,317.7031202,317.6869476,317.6744753,317.6622387,317.6519685,317.6396426,317.6264846,317.6162897,317.6043518,317.5915562,317.5810954,317.5647167,317.5531347,317.5403842
0.00225,0.95697314,317.7015324,317.6853598,317.6728874,317.6606508,317.6503805,317.6380546,317.6248965,317.6147016,317.6027636,317.589968,317.5795071,317.5631284,317.5515463,317.5387958
0.00225,0.956882044,317.6999808,317.683808,317.6713355,317.6590987,317.6488283,317.6365022,317.6233439,317.6131489,317.6012107,317.588415,317.5779539,317.5615751,317.5499928,317.5372421
0.00225,0.956790947,317.6984416,317.6822687,317.6697962,317.6575594,317.647289,317.6349629,317.6218046,317.6116095,317.5996713,317.5868755,317.5764145,317.5600356,317.5484533,317.5357026
0.00225,0.95669985,317.6968459,317.6806732,317.6682008,317.6559641,317.6456938,317.6333678,317.6202097,317.6100147,317.5980767,317.585281,317.5748201,317.5584413,317.5468591,317.5341085
0.00225,0.956608753,317.6951535,317.6789811,317.666509,317.6542727,317.6440027,317.631677,317.6185191,317.6083245,317.5963867,317.5835914,317.5731308,317.5567523,317.5451704,317.5324201
0.00225,0.956517656,317.6935977,317.6774252,317.664953,317.6527165,317.6424465,317.6301207,317.6169627,317.606768,317.5948301,317.5820347,317.571574,317.5551954,317.5436134,317.5308631
0.00225,0.956426559,317.6920869,317.6759142,317.6634419,317.6512053,317.6409351,317.6286092,317.6154511,317.6052562,317.5933183,317.5805227,317.5700618,317.5536831,317.542101,317.5293505
0.00225,0.956335462,317.6905632,317.6743904,317.6619179,317.6496811,317.6394108,317.6270847,317.6139264,317.6037314,317.5917932,317.5789975,317.5685365,317.5521576,317.5405754,317.5278247
0.00225,0.956244365,317.6890209,317.672848,317.6603754,317.6481385,317.6378681,317.6255419,317.6123835,317.6021884,317.5902502,317.5774543,317.5669932,317.5506142,317.5390319,317.5262811
0.00225,0.956153268,317.687393,317.6712202,317.6587477,317.6465109,317.6362406,317.6239145,317.6107562,317.6005612,317.588623,317.5758273,317.5653663,317.5489874,317.5374052,317.5246545
0.00225,0.956062171,317.6856811,317.6695086,317.6570364,317.6447999,317.6345298,317.6222041,317.6090461,317.5988513,317.5869135,317.574118,317.5636573,317.5472787,317.5356967,317.5229464
0.00225,0.955971074,317.6840114,317.667839,317.6553669,317.6431305,317.6328605,317.6205348,317.607377,317.5971823,317.5852446,317.5724492,317.5619886,317.5456101,317.5340282,317.5212779
0.00225,0.955879977,317.6823753,317.6662029,317.6537308,317.6414944,317.6312244,317.6188986,317.6057408,317.5955461,317.5836083,317.5708129,317.5603522,317.5439737,317.5323918,317.5196415
0.00225,0.955788881,317.6807995,317.664627,317.6521548,317.6399183,317.6296482,317.6173224,317.6041644,317.5939696,317.5820318,317.5692363,317.5587756,317.542397,317.530815,317.5180646
0.00225,0.955697784,317.6791722,317.6629999,317.6505279,317.6382916,317.6280217,317.6156961,317.6025383,317.5923438,317.5804061,317.5676108,317.5571502,317.5407719,317.5291901,317.5164398
0.00225,0.955606687,317.6775438,317.6613716,317.6488998,317.6366636,317.6263939,317.6140684,317.6009108,317.5907163,317.5787788,317.5659836,317.5555232,317.5391449,317.5275633,317.5148132
0.00225,0.95551559,317.675902,317.6597298,317.647258,317.6350219,317.6247522,317.6124267,317.5992691,317.5890747,317.5771372,317.5643421,317.5538818,317.5375035,317.5259219,317.5131719
0.00225,0.955424493,317.674345,317.6581726,317.6457005,317.6334641,317.6231941,317.6108684,317.5977106,317.5875159,317.5755781,317.5627828,317.5523221,317.5359437,317.5243618,317.5116115
0.00225,0.955333396,317.6727837,317.6566112,317.644139,317.6319025,317.6216325,317.6093067,317.5961488,317.585954,317.5740162,317.5612207,317.55076,317.5343814,317.5227995,317.5100491
0.00225,0.955242299,317.6711996,317.6550272,317.642555,317.6303186,317.6200486,317.6077229,317.594565,317.5843703,317.5724325,317.559637,317.5491764,317.5327978,317.5212159,317.5084656
0.00225,0.955151202,317.6696893,317.6535165,317.6410441,317.6288075,317.6185372,317.6062112,317.593053,317.582858,317.5709199,317.5581243,317.5476633,317.5312845,317.5197023,317.5069517
0.00225,0.955060105,317.668271,317.6520978,317.6396251,317.627388,317.6171173,317.6047909,317.5916324,317.581437,317.5694986,317.5567025,317.5462412,317.5298621,317.5182795,317.5055285
0.00225,0.954969008,317.6667551,317.650582,317.6381092,317.6258722,317.6156015,317.6032751,317.5901166,317.5799212,317.5679828,317.5551868,317.5447254,317.5283463,317.5167637,317.5040128
0.00225,0.954877911,317.6652648,317.6490917,317.6366189,317.6243818,317.6141111,317.6017847,317.5886261,317.5784307,317.5664922,317.5536961,317.5432348,317.5268556,317.515273,317.502522
0.00225,0.954786814,317.6636004,317.6474277,317.6349553,317.6227186,317.6124483,317.6001223,317.5869641,317.5767691,317.5648311,317.5520354,317.5415744,317.5251956,317.5136134,317.5008628
0.00225,0.954695718,317.6619292,317.6457567,317.6332846,317.6210482,317.6107781,317.5984523,317.5852944,317.5750996,317.5631618,317.5503664,317.5399056,317.5235271,317.5119451,317.4991947
0.00225,0.954604621,317.6603023,317.64413,317.6316579,317.6194215,317.6091516,317.5968259,317.5836681,317.5734734,317.5615357,317.5487403,317.5382797,317.5219012,317.5103193,317.497569
0.00225,0.954513524,317.6586522,317.64248,317.630008,317.6177718,317.607502,317.5951764,317.5820187,317.5718241,317.5598865,317.5470913,317.5366308,317.5202524,317.5086706,317.4959204
0.00225,0.954422427,317.6570517,317.6408794,317.6284075,317.6161712,317.6059013,317.5935758,317.580418,317.5702234,317.5582858,317.5454905,317.53503,317.5186516,317.5070698,317.4943196
0.00225,0.95433133,317.6554505,317.6392782,317.6268062,317.61457,317.6043001,317.5919746,317.5788168,317.5686223,317.5566846,317.5438894,317.5334289,317.5170505,317.5054687,317.4927185
0.00225,0.954240233,317.6538368,317.6376646,317.6251928,317.6129567,317.6026869,317.5903615,317.5772038,317.5670094,317.5550719,317.5422767,317.5318163,317.515438,317.5038563,317.4911062
0.00225,0.954149136,317.6522186,317.6360466,317.6235748,317.6113388,317.6010692,317.5887438,317.5755863,317.5653919,317.5534545,317.5406594,317.5301991,317.5138209,317.5022394,317.4894894
0.00225,0.954058039,317.6505836,317.6344116,317.6219398,317.6097039,317.5994342,317.5871089,317.5739514,317.5637571,317.5518197,317.5390247,317.5285644,317.5121863,317.5006047,317.4878548
0.00225,0.953966942,317.6490041,317.632832,317.6203601,317.608124,317.5978542,317.5855288,317.5723711,317.5621767,317.5502391,317.537444,317.5269836,317.5106053,317.4990236,317.4862735
0.00225,0.953875845,317.6473628,317.6311907,317.618719,317.606483,317.5962133,317.583888,317.5707305,317.5605361,317.5485987,317.5358037,317.5253434,317.5089652,317.4973836,317.4846337
0.00225,0.953784748,317.6457146,317.6295427,317.617071,317.6048351,317.5945656,317.5822404,317.5690829,317.5588887,317.5469514,317.5341564,317.5236962,317.5073182,317.4957367,317.4829868
0.00225,0.953693651,317.6441071,317.6279352,317.6154636,317.6032277,317.5929582,317.580633,317.5674756,317.5572814,317.5453441,317.5325492,317.5220891,317.505711,317.4941296,317.4813797
0.00225,0.953602554,317.6426061,317.626434,317.6139622,317.6017262,317.5914565,317.5791311,317.5659736,317.5557792,317.5438417,317.5310466,317.5205863,317.5042081,317.4926265,317.4798765
0.00225,0.953511458,317.6411088,317.6249366,317.6124647,317.6002285,317.5899587,317.5776332,317.5644755,317.554281,317.5423434,317.5295482,317.5190877,317.5027094,317.4911276,317.4783775
0.00225,0.953420361,317.6395071,317.6233349,317.6108631,317.598627,317.5883573,317.5760318,317.5628742,317.5526798,317.5407423,317.5279471,317.5174867,317.5011085,317.4895268,317.4767767
0.00225,0.953329264,317.6379644,317.6217922,317.6093202,317.597084,317.5868142,317.5744886,317.5613309,317.5511363,317.5391987,317.5264034,317.5159429,317.4995646,317.4879828,317.4752326
0.00225,0.953238167,317.6363985,317.6202263,317.6077545,317.5955184,317.5852486,317.5729231,317.5597655,317.549571,317.5376335,317.5248383,317.5143779,317.4979996,317.4864179,317.4736678
0.00225,0.95314707,317.6347759,317.618604,317.6061324,317.5938965,317.5836269,317.5713017,317.5581443,317.54795,317.5360127,317.5232178,317.5127575,317.4963795,317.484798,317.4720481
0.00225,0.953055973,317.6331713,317.6169994,317.6045278,317.592292,317.5820225,317.5696973,317.5565399,317.5463457,317.5344084,317.5216135,317.5111534,317.4947753,317.4831939,317.4704441
0.00225,0.952964876,317.6316903,317.6155181,317.6030462,317.59081,317.5805401,317.5682146,317.5550569,317.5448624,317.5329248,317.5201295,317.509669,317.4932907,317.4817089,317.4689588
0.00225,0.952873779,317.6301003,317.6139281,317.6014562,317.5892201,317.5789503,317.5666248,317.5534671,317.5432726,317.5313351,317.5185399,317.5080794,317.4917011,317.4801194,317.4673693
0.00225,0.952782682,317.6285106,317.6123385,317.5998667,317.5876305,317.5773608,317.5650353,317.5518777,317.5416833,317.5297458,317.5169506,317.5064902,317.4901119,317.4785302,317.4657801
0.00225,0.952691585,317.6269538,317.6107816,317.5983097,317.5860736,317.5758038,317.5634783,317.5503206,317.5401261,317.5281886,317.5153934,317.5049329,317.4885546,317.4769729,317.4642227
0.00225,0.952600488,317.6253908,317.6092185,317.5967466,317.5845103,317.5742405,317.5619149,317.5487571,317.5385626,317.5266249,317.5138296,317.5033691,317.4869907,317.4754089,317.4626587
0.00225,0.952509391,317.6238345,317.607662,317.5951899,317.5829535,317.5726834,317.5603577,317.5471998,317.537005,317.5250672,317.5122718,317.5018111,317.4854325,317.4738506,317.4611002
0.00225,0.952418295,317.6221842,317.6060118,317.5935397,317.5813034,317.5710334,317.5587077,317.5455498,317.5353551,317.5234174,317.510622,317.5001613,317.4837828,317.4722009,317.4594506
0.00225,0.952327198,317.6205316,317.6043593,317.5918873,317.579651,317.5693811,317.5570554,317.5438977,317.533703,317.5217653,317.50897,317.4985094,317.482131,317.4705492,317.4577989
0.00225,0.952236101,317.6189378,317.6027654,317.5902934,317.5780571,317.5677872,317.5554615,317.5423037,317.5321091,317.5201714,317.507376,317.4969154,317.4805369,317.4689551,317.4562048
0.00225,0.952145004,317.6173524,317.6011799,317.5887078,317.5764715,317.5662015,317.5538757,317.5407179,317.5305231,317.5185854,317.50579,317.4953293,317.4789507,317.4673688,317.4546185
0.00225,0.952053907,317.6157891,317.5996166,317.5871445,317.5749081,317.564638,317.5523123,317.5391543,317.5289596,317.5170218,317.5042263,317.4937656,317.477387,317.4658051,317.4530547
0.00225,0.95196281,317.6141927,317.5980204,317.5855483,317.573312,317.5630421,317.5507165,317.5375587,317.527364,317.5154263,317.502631,317.4921704,317.4757919,317.46421,317.4514598
0.00225,0.951871713,317.6126744,317.5965018,317.5840295,317.571793,317.5615228,317.5491969,317.5360389,317.525844,317.513906,317.5011104,317.4906496,317.4742709,317.4626888,317.4499383
0.00225,0.951780616,317.6111977,317.5950249,317.5825523,317.5703155,317.5600451,317.5477189,317.5345606,317.5243654,317.5124272,317.4996313,317.4891702,317.4727913,317.4612089,317.4484581
0.00225,0.951689519,317.6096914,317.5935184,317.5810458,317.5688088,317.5585382,317.5462119,317.5330535,317.5228582,317.5109199,317.4981239,317.4876627,317.4712836,317.4597011,317.4469502
0.00225,0.951598422,317.6081225,317.5919495,317.5794768,317.5672398,317.5569692,317.5446428,317.5314843,317.521289,317.5093506,317.4965546,317.4860933,317.4697142,317.4581317,317.4453807
0.00225,0.951507325,317.6065014,317.5903285,317.5778558,317.5656189,317.5553483,317.543022,317.5298636,317.5196683,317.50773,317.494934,317.4844728,317.4680937,317.4565112,317.4437604
0.00225,0.951416228,317.6049526,317.5887796,317.5763069,317.56407,317.5537994,317.5414731,317.5283146,317.5181193,317.506181,317.493385,317.4829237,317.4665446,317.4549621,317.4422111
0.00225,0.951325131,317.6034479,317.5872747,317.5748018,317.5625647,317.552294,317.5399675,317.5268089,317.5166134,317.5046749,317.4918787,317.4814173,317.465038,317.4534554,317.4407043
0.00225,0.951234035,317.6018765,317.5857033,317.5732304,317.5609932,317.5507224,317.5383959,317.5252373,317.5150418,317.5031032,317.490307,317.4798455,317.4634662,317.4518835,317.4391324
0.00225,0.951142938,317.6003584,317.5841851,317.5717121,317.5594748,317.5492039,317.5368773,317.5237185,317.5135229,317.5015842,317.4887879,317.4783263,317.4619469,317.4503641,317.4376129
0.00225,0.951051841,317.5987763,317.5826031,317.5701303,317.5578931,317.5476223,317.5352958,317.5221372,317.5119417,317.5000031,317.487207,317.4767455,317.4603662,317.4487835,317.4360324
0.00225,0.950960744,317.5971414,317.5809684,317.5684956,317.5562586,317.545988,317.5336616,317.5205031,317.5103077,317.4983693,317.4855733,317.4751119,317.4587328,317.4471502,317.4343992
0.00225,0.950869647,317.5955156,317.5793425,317.5668697,317.5546327,317.544362,317.5320356,317.5188771,317.5086817,317.4967433,317.4839472,317.4734858,317.4571066,317.445524,317.432773
0.00225,0.95077855,317.5939352,317.577762,317.5652891,317.5530519,317.5427811,317.5304545,317.5172959,317.5071004,317.4951618,317.4823655,317.4719041,317.4555247,317.443942,317.4311909
0.00225,0.950687453,317.5923674,317.5761942,317.5637212,317.5514839,317.5412131,317.5288865,317.5157278,317.5055322,317.4935935,317.4807973,317.4703357,317.4539563,317.4423735,317.4296223
0.00225,0.950596356,317.5908326,317.5746592,317.5621862,317.5499489,317.5396779,317.5273513,317.5141924,317.5039968,317.4920581,317.4792617,317.4688001,317.4524206,317.4408378,317.4280865
0.00225,0.950505259,317.5893486,317.573175,317.5607017,317.5484642,317.538193,317.5258661,317.512707,317.5025111,317.4905722,317.4777756,317.4673137,317.450934,317.4393509,317.4265994
0.00225,0.950414162,317.5878116,317.5716379,317.5591646,317.546927,317.5366558,317.5243289,317.5111698,317.5009738,317.4890348,317.4762382,317.4657763,317.4493966,317.4378134,317.4250619
0.00225,0.950323065,317.5861363,317.569963,317.55749,317.5452527,317.5349818,317.5226552,317.5094964,317.4993008,317.4873621,317.4745658,317.4641042,317.4477248,317.4361419,317.4233906
0.00225,0.950231968,317.5845362,317.5683628,317.5558898,317.5436525,317.5333815,317.5210548,317.507896,317.4977003,317.4857615,317.4729652,317.4625035,317.446124,317.4345411,317.4217898
0.00225,0.950140872,317.582963,317.5667895,317.5543163,317.5420789,317.5318078,317.519481,317.506322,317.4961263,317.4841874,317.4713909,317.4609291,317.4445495,317.4329665,317.4202151
0.00225,0.950049775,317.5813575,317.5651841,317.5527111,317.5404737,317.5302027,317.517876,317.5047172,317.4945215,317.4825827,317.4697863,317.4593246,317.4429451,317.4313622,317.4186108
0.00225,0.949958678,317.5798303,317.5636568,317.5511835,317.538946,317.5286749,317.5163481,317.503189,317.4929932,317.4810543,317.4682577,317.4577959,317.4414162,317.4298332,317.4170817
0.00225,0.949867581,317.5783687,317.562195,317.5497216,317.5374839,317.5272126,317.5148856,317.5017264,317.4915304,317.4795913,317.4667945,317.4563325,317.4399527,317.4283694,317.4156178
0.00225,0.949776484,317.5768432,317.5606696,317.5481963,317.5359587,317.5256875,317.5133605,317.5002014,317.4900055,317.4780665,317.4652699,317.454808,317.4384282,317.426845,317.4140934
0.00225,0.949685387,317.5752976,317.559124,317.5466507,317.5344131,317.5241419,317.511815,317.4986559,317.48846,317.476521,317.4637243,317.4532624,317.4368827,317.4252995,317.4125479
0.00225,0.94959429,317.573843,317.5576691,317.5451955,317.5329576,317.5226861,317.5103589,317.4971995,317.4870033,317.475064,317.462267,317.4518048,317.4354248,317.4238413,317.4110895
0.00225,0.949503193,317.5724293,317.5562551,317.5437812,317.531543,317.5212712,317.5089437,317.495784,317.4855874,317.4736478,317.4608506,317.4503881,317.4340077,317.422424,317.4096718
0.00225,0.949412096,317.570933,317.5547587,317.5422847,317.5300464,317.5197744,317.5074468,317.494287,317.4840904,317.4721507,317.4593533,317.4488907,317.4325103,317.4209264,317.4081741
0.00225,0.949320999,317.5693988,317.5532245,317.5407505,317.5285122,317.5182403,317.5059126,317.4927528,317.4825562,317.4706165,317.4578192,317.4473566,317.4309761,317.4193922,317.40664
0.00225,0.949229902,317.5678579,317.5516837,317.5392099,317.5269717,317.5166999,317.5043724,317.4912127,317.4810162,317.4690766,317.4562794,317.4458169,317.4294366,317.4178528,317.4051007
0.00225,0.949138805,317.5662861,317.550112,317.5376383,317.5254003,317.5151286,317.5028012,317.4896416,317.4794453,317.4675058,317.4547087,317.4442464,317.4278661,317.4162825,317.4035305
0.00225,0.949047708,317.5646903,317.5485163,317.5360427,317.5238048,317.5135332,317.5012059,317.4880465,317.4778502,317.4659109,317.4531139,317.4426516,317.4262715,317.414688,317.4019361
0.00225,0.948956612,317.56306,317.5468861,317.5344126,317.5221748,317.5119033,317.4995762,317.4864168,317.4762206,317.4642814,317.4514845,317.4410223,317.4246423,317.4130589,317.4003071
0.00225,0.948865515,317.5614401,317.5452663,317.5327927,317.5205549,317.5102835,317.4979563,317.484797,317.4746008,317.4626616,317.4498647,317.4394026,317.4230226,317.4114391,317.3986873
0.00225,0.948774418,317.5598494,317.5436755,317.5312019,317.5189641,317.5086926,317.4963654,317.483206,317.4730098,317.4610706,317.4482737,317.4378115,317.4214314,317.409848,317.3970961
0.00225,0.948683321,317.5583746,317.5422004,317.5297266,317.5174884,317.5072167,317.4948892,317.4817295,317.4715331,317.4595935,317.4467963,317.4363339,317.4199535,317.4083698,317.3956177
0.00225,0.948592224,317.5570149,317.5408404,317.5283661,317.5161275,317.5058553,317.4935274,317.4803673,317.4701704,317.4582304,317.4454328,317.43497,317.4185892,317.4070051,317.3942525
0.00225,0.948501127,317.5554752,317.5393008,317.5268268,317.5145884,317.5043164,317.4919887,317.4788288,317.4686321,317.4566923,317.4438949,317.4334322,317.4170516,317.4054677,317.3927153
0.00225,0.94841003,317.5538523,317.5376782,317.5252043,317.5129661,317.5026943,317.4903668,317.4772072,317.4670107,317.4550711,317.4422739,317.4318114,317.415431,317.4038473,317.3910951
0.00225,0.948318933,317.5522829,317.5361087,317.5236349,317.5113967,317.501125,317.4887975,317.4756378,317.4654414,317.4535018,317.4407046,317.4302421,317.4138618,317.4022781,317.3895259
0.00225,0.948227836,317.5507867,317.5346124,317.5221384,317.5099001,317.4996281,317.4873005,317.4741406,317.463944,317.4520043,317.4392069,317.4287443,317.4123638,317.4007799,317.3880276
0.00225,0.948136739,317.5492481,317.5330737,317.5205997,317.5083614,317.4980894,317.4857617,317.4726019,317.4624052,317.4504654,317.437668,317.4272054,317.4108249,317.3992409,317.3864886
