% Model,sim7_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:35",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383
% r,z,T (K) @ thermalCo=0.6259,T (K) @ thermalCo=0.63216,T (K) @ thermalCo=0.63842,T (K) @ thermalCo=0.64468,T (K) @ thermalCo=0.65095,T (K) @ thermalCo=0.65721,T (K) @ thermalCo=0.66347,T (K) @ thermalCo=0.66973,T (K) @ thermalCo=0.67599,T (K) @ thermalCo=0.68225,T (K) @ thermalCo=0.68852,T (K) @ thermalCo=0.69478,T (K) @ thermalCo=0.70104,T (K) @ thermalCo=0.7073
0.00225,0.757561983,330.1360974,330.0589719,329.9184877,329.8093711,329.7104668,329.5768536,329.4468894,329.3768711,329.2517966,329.1905194,329.0773371,328.9804026,328.8811601,328.7734486
0.00225,0.757470887,330.1340753,330.0569249,329.91618,329.8074271,329.7083006,329.574681,329.4448816,329.3749155,329.2497731,329.1885911,329.0753712,328.9783943,328.8790173,328.7716296
0.00225,0.75737979,330.1317534,330.0545783,329.9136092,329.8051881,329.7058631,329.5722416,329.4425976,329.3726825,329.2474806,329.1863904,329.0731399,328.9761234,328.8766296,328.7695431
0.00225,0.757288693,330.1297503,330.0525512,329.9113629,329.8032489,329.7037367,329.5701064,329.4406028,329.3707314,329.2454699,329.1844609,329.0711791,328.9741192,328.874513,328.767703
0.00225,0.757197596,330.1280637,330.0508541,329.9093869,329.8016402,329.7019164,329.5682696,329.4389286,329.3691089,329.243781,329.1828659,329.0695488,328.9724429,328.872701,328.7662097
0.00225,0.757106499,330.1265859,330.0493569,329.9076077,329.8002467,329.7002919,329.5666347,329.4374645,329.3677021,329.2423019,329.1814873,329.0681308,328.9709764,328.8710938,328.7649408
0.00225,0.757015402,330.1243392,330.0470962,329.9050673,329.7981052,329.6979181,329.5642587,329.4352684,329.3655715,329.2401027,329.1793965,329.0660043,328.968808,328.8687862,328.7629866
0.00225,0.756924305,330.1220793,330.0447943,329.9025349,329.7959316,329.6955133,329.561859,329.4330372,329.3633974,329.2378578,329.1772515,329.0638207,328.9665777,328.8664301,328.7609617
0.00225,0.756833208,330.1196806,330.0423589,329.8998795,329.7936268,329.6929913,329.5593418,329.4306881,329.3611054,329.2355003,329.1749945,329.0615292,328.9642412,328.8639752,328.75883
0.00225,0.756742111,330.1176126,330.0402433,329.8975641,329.7916306,329.6907847,329.5571374,329.4286376,329.3591029,329.2334306,329.1730149,329.0595121,328.9621746,328.8617977,328.7569497
0.00225,0.756651014,330.1160216,330.0386134,329.8957092,329.7901236,329.6890596,329.5554115,329.4270783,329.3575957,329.2318549,329.1715364,329.0579952,328.9606079,328.860111,328.755579
0.00225,0.756559917,330.1141576,330.0367197,329.8935853,329.7883516,329.6870768,329.5534269,329.4252635,329.3558344,329.2300294,329.1698104,329.0562336,328.9588011,328.8581845,328.7539702
0.00225,0.75646882,330.1120315,330.0345618,329.8911917,329.7863367,329.6848393,329.5511933,329.4232163,329.3538484,329.2279783,329.1678698,329.0542591,328.9567811,328.856041,328.7521716
0.00225,0.756377724,330.1091268,330.0316295,329.8880781,329.7835413,329.681866,329.5482269,329.4204171,329.3511039,329.2251847,329.1651774,329.0515448,328.9540299,328.8531924,328.749625
0.00225,0.756286627,330.1069899,330.0294572,329.8857419,329.7814784,329.6796418,329.5459987,329.4183354,329.3490605,329.2230919,329.1631689,329.0495106,328.9519545,328.8510259,328.7477192
0.00225,0.75619553,330.1054252,330.0278716,329.8839669,329.7799856,329.6779963,329.5443382,329.416824,329.3475837,329.2215687,329.1617293,329.0480461,328.9504513,328.8494251,328.7463758
0.00225,0.756104433,330.1032945,330.0257365,329.8815817,329.7779579,329.6757907,329.5421153,329.414783,329.3455919,329.219528,329.1597936,329.046087,328.9484565,328.8473104,328.7445762
0.00225,0.756013336,330.1012377,330.0236443,329.8792653,329.7759829,329.6736145,329.5399316,329.4127732,329.3436284,329.2175047,329.1578699,329.044132,328.946457,328.8451953,328.7427734
0.00225,0.755922239,330.099019,330.0213849,329.8767739,329.7738414,329.6712571,329.5375694,329.4105857,329.3414879,329.2152987,329.155763,329.0419896,328.9442677,328.842885,328.740784
0.00225,0.755831142,330.0971238,330.019451,329.874613,329.7720179,329.6692287,329.535531,329.408719,329.3396633,329.2134111,329.1539713,329.0401632,328.9423944,328.8408921,328.7391015
0.00225,0.755740045,330.0955729,330.0178608,329.8727796,329.7705339,329.6675307,329.5338195,329.4071828,329.3381685,329.2118499,329.152507,329.0386615,328.940844,328.8392148,328.7377429
0.00225,0.755648948,330.093606,330.0158464,329.8705257,329.7686404,329.6654105,329.5316927,329.4052381,329.3362693,329.2098814,329.1506402,329.0367565,328.9388891,328.8371331,328.7359933
0.00225,0.755557851,330.0916082,330.013789,329.8682431,329.7667027,329.6632403,329.5295194,329.4032389,329.3343113,329.2078499,329.1487038,329.0347781,328.9368573,328.8349775,328.7341594
0.00225,0.755466754,330.0894983,330.0116173,329.8658344,329.7646598,329.6609502,329.527229,329.4011315,329.3322488,329.2057097,329.1466635,329.0326932,328.9347168,328.8327066,328.7322278
0.00225,0.755375657,330.0876751,330.009726,329.8637148,329.7628944,329.6589381,329.5252156,329.3992969,329.330455,329.2038365,329.1448865,329.0308696,328.9328349,328.8306957,328.7305487
0.00225,0.75528456,330.0858403,330.0078256,329.8615925,329.7611237,329.6569241,329.523204,329.3974632,329.3286641,329.2019682,329.1431153,329.0290534,328.9309626,328.8286982,328.7288809
0.00225,0.755193464,330.0836339,330.005551,329.859108,329.7589792,329.6545368,329.5208245,329.3952543,329.3264981,329.1997249,329.1409655,329.0268581,328.9287125,328.826328,328.7268318
0.00225,0.755102367,330.0815451,330.0033779,329.8567263,329.7569423,329.6522395,329.5185368,329.3931404,329.3244242,329.1975656,329.1388989,329.0247397,328.926532,328.8240238,328.7248546
0.00225,0.75501127,330.0799335,330.0016791,329.8548069,329.7553869,329.6504113,329.5167173,329.3915052,329.3228304,329.1958818,329.1373128,329.0230985,328.9248251,328.8221858,328.7233596
0.00225,0.754920173,330.0783408,330.0000034,329.852917,329.7538641,329.6486205,329.5149391,329.3899157,329.321286,329.1942511,329.1357843,329.0215179,328.9231818,328.8204146,328.7219359
0.00225,0.754829076,330.0763743,329.9979533,329.8506649,329.7519778,329.6464694,329.5128061,329.3879743,329.3193929,329.1922748,329.1339136,329.019598,328.921202,328.8183127,328.720183
0.00225,0.754737979,330.074095,329.995581,329.8481248,329.7497743,329.6440106,329.5103721,329.385723,329.3171866,329.1899884,329.1317278,329.017365,328.9189103,328.8159125,328.7181122
0.00225,0.754646882,330.0718555,329.9932499,329.8456501,329.7476033,329.6416026,329.5079902,329.3835085,329.3150126,329.1877392,329.129571,329.015163,328.9166526,328.8135582,328.7160588
0.00225,0.754555785,330.0698978,329.9912025,329.843448,329.7457195,329.6394753,329.5058881,329.3815798,329.3131262,329.1857754,329.1277028,329.0132479,328.9146802,328.8114854,328.7142942
0.00225,0.754464688,330.0678503,329.9890775,329.8411541,329.7437585,329.6372754,329.5037108,329.3795826,329.3111751,329.1837501,329.1257786,329.0112794,328.9126575,328.8093592,328.7124844
0.00225,0.754373591,330.0661434,329.9873052,329.8391996,329.7421403,329.6354283,329.5018791,329.377933,329.3095709,329.1820756,329.1242071,329.0096659,328.9109931,328.8075879,328.7110292
0.00225,0.754282494,330.0645165,329.9856148,329.8373067,329.7405961,329.6336486,329.5001094,329.3763481,329.3080314,329.1804632,329.1226991,329.0081139,328.9093898,328.8058703,328.7096352
0.00225,0.754191397,330.0627885,329.9837889,329.8352607,329.7389335,329.6316964,329.4981729,329.3746127,329.3063403,329.1786788,329.1210232,329.00638,328.9075897,328.8039393,328.7080664
0.00225,0.754100301,330.0610945,329.9819971,329.8332546,329.7373104,329.6297834,329.4962789,329.3729216,329.3046943,329.1769393,329.1193935,329.0046916,328.905835,328.8020541,328.7065464
0.00225,0.754009204,330.0593293,329.9801387,329.8311986,329.7356222,329.6278181,329.4943371,329.371178,329.3029962,329.1751532,329.1177161,329.002959,328.9040415,328.8001374,328.7049853
0.00225,0.753918107,330.0567656,329.9774792,329.8284,329.733117,329.6250707,329.4916212,329.3686265,329.3004809,329.1725608,329.1152132,329.0004068,328.9014371,328.797436,328.7025827
0.00225,0.75382701,330.0545262,329.9751201,329.8259352,329.7308993,329.6226089,329.4891936,329.3663409,329.2982167,329.1702128,329.1129362,328.9980718,328.8990435,328.7949553,328.7003617
0.00225,0.753735913,330.0529847,329.9734571,329.8241709,329.7293696,329.6208401,329.4874556,329.3647387,329.2966288,329.1685402,329.111328,328.9964027,328.8973134,328.7931412,328.6987874
0.00225,0.753644816,330.0511398,329.9715001,329.82205,329.7275955,329.6187852,329.4854351,329.3629134,329.294841,329.166662,329.109552,328.994567,328.8954142,328.7911325,328.6971108
0.00225,0.753553719,330.0495247,329.9697751,329.8201889,329.7260367,329.6169701,329.4836531,329.361307,329.2932643,329.1650014,329.1079825,328.9929405,328.8937287,328.7893495,328.6956259
0.00225,0.753462622,330.0481611,329.9683233,329.8185745,329.7247355,329.6154269,329.4821319,329.3599629,329.2919507,329.1636089,329.106683,328.9915875,328.8923205,328.7878382,328.6944119
0.00225,0.753371525,330.0463723,329.9664479,329.8165153,329.7230247,329.6134589,329.4801879,329.3582138,329.290239,329.1618162,329.1049945,328.9898463,328.8905239,328.7859303,328.692831
0.00225,0.753280428,330.0448598,329.9648266,329.8147233,329.7215605,329.6117235,329.4784773,329.3566875,329.2887408,329.1602278,329.1035005,328.988291,328.8889058,328.7842,328.6914163
0.00225,0.753189331,330.0434007,329.9632649,329.8129786,329.7201651,329.610053,329.4768323,329.3552395,329.2873249,329.1587227,329.1020972,328.9868274,328.8873811,328.7825584,328.6901062
0.00225,0.753098234,330.0411808,329.9609384,329.8104809,329.7180274,329.6076333,329.4744504,329.3530651,329.285189,329.156499,329.099983,328.9846556,328.8851515,328.7802157,328.6881109
0.00225,0.753007137,330.039188,329.9588498,329.8082518,329.7160881,329.605455,329.4723019,329.3510877,329.2832354,329.1544684,329.0980393,328.9826583,328.8831038,328.7780701,328.6862506
0.00225,0.752916041,330.0380654,329.9576307,329.80685,329.7150089,329.6041158,329.470981,329.3499486,329.2821173,329.1532633,329.0969236,328.9814809,328.8818683,328.7767169,328.6852013
0.00225,0.752824944,330.0367058,329.9561796,329.8051929,329.7137292,329.6025579,329.4694473,329.3486291,329.2808318,329.1518907,329.0956614,328.9801598,328.8804912,328.7752118,328.6840492
0.00225,0.752733847,330.0345645,329.953952,329.8027795,329.7116744,329.6002412,329.4671604,329.3465502,329.2787877,329.1497675,329.0936473,328.9780931,328.8783763,328.7729788,328.6821573
0.00225,0.75264275,330.0330123,329.9523054,329.8009502,329.7101864,329.5984899,329.4654345,329.3450233,329.2772864,329.1481831,329.0921634,328.9765513,328.8767835,328.7712659,328.6807698
0.00225,0.752551653,330.0313167,329.9505302,329.7989788,329.7085777,329.5966229,329.4635934,329.3433917,329.2756884,329.1465075,329.0905975,328.9749335,328.8751206,328.7694806,328.6793255
0.00225,0.752460556,330.0293048,329.948422,329.7966934,329.706638,329.5944155,329.4614186,329.3414177,329.2737445,329.1444813,329.0886753,328.9729555,328.8730953,328.7673379,328.6775135
0.00225,0.752096168,330.0213655,329.9400211,329.787635,329.6990325,329.5856208,329.4528162,329.333662,329.2661322,329.136498,329.0811346,328.9651642,328.865089,328.7588597,328.6704428
0.00225,0.752187265,330.0236135,329.9423771,329.7901288,329.7011988,329.5880598,329.4552049,329.3358558,329.2682928,329.1387432,329.083277,328.967364,328.8673353,328.7612122,328.6724719
0.00225,0.752369459,330.0277419,329.946739,329.7948311,329.7051373,329.5926124,329.4596543,329.3398607,329.2722166,329.1428562,329.0871551,328.9713682,328.8714494,328.7655677,328.6760894
0.00225,0.752278362,330.0259271,329.9448026,329.7927142,329.7034125,329.5905701,329.4576615,329.3380938,329.2704893,329.1410299,329.085447,328.9695935,328.869616,328.7636088,328.6745058
0.00225,0.752005071,330.0198422,329.9383822,329.7858429,329.6975857,329.5838828,329.4511265,329.3321744,329.2646764,329.1349492,329.0796908,328.9636563,328.8635289,328.7571835,328.6691019
0.00225,0.751913974,330.0181484,329.9365756,329.7838756,329.6959883,329.5819883,329.4492842,329.3305515,329.2630916,329.133273,329.0781313,328.9620349,328.8618576,328.7553937,328.6676703
0.00225,0.751822878,330.0160289,329.9343317,329.7814714,329.6939752,329.5796577,329.4470151,329.3285174,329.2610988,329.1311842,329.0761679,328.9600068,328.8597789,328.7531928,328.6658511
0.00225,0.751731781,330.0139009,329.9320814,329.7790739,329.6919569,329.5773308,329.4447525,329.3264882,329.2591097,329.1291029,329.074212,328.9579885,328.8577152,328.7510101,328.6640446
0.00225,0.751640684,330.0118829,329.9299673,329.7768546,329.6900514,329.5751756,329.4426595,329.3245951,329.2572553,329.1271768,329.0723982,328.9561269,328.8558241,328.7490225,328.6623786
0.00225,0.751549587,330.0092503,329.9272635,329.7740834,329.6875301,329.5724633,329.4400055,329.3221052,329.2548037,329.1246746,329.0699944,328.9536915,328.8533752,328.7465018,328.6601211
0.00225,0.75145849,330.0073677,329.9252607,329.7719995,329.6857178,329.5703957,329.4379994,329.3202708,329.252997,329.1227885,329.0682024,328.9518443,328.851494,328.7445319,328.6584311
0.00225,0.751367393,330.0054219,329.9231703,329.7697828,329.683877,329.5682257,329.435904,329.3184054,329.251174,329.1208647,329.0664037,328.949977,328.8495772,328.7425007,328.6567731
0.00225,0.751276296,330.0030103,329.9206285,329.7671619,329.68159,329.5656491,329.4334126,329.3161324,329.2489454,329.1185528,329.064216,328.9477333,328.8473006,328.7401316,328.6547497
0.00225,0.751185199,330.0004943,329.9179903,329.7644783,329.6791785,329.5629861,329.4308302,329.3137341,329.246584,329.1161182,329.0618878,328.945355,328.8448958,328.7376532,328.6525617
0.00225,0.751094102,329.9981731,329.9155329,329.7619511,329.6769651,329.5604862,329.4284128,329.3115226,329.2444115,329.1138604,329.059747,328.9431553,328.842662,328.7353314,328.6505637
0.00225,0.751003005,329.9964352,329.9136526,329.7600015,329.6753323,329.5585589,329.426569,329.309888,329.2428146,329.1121746,329.0581803,328.9415266,328.840998,328.7335763,328.649137
0.00225,0.750911908,329.9942876,329.9113578,329.7576263,329.6733,329.5562169,329.4243144,329.3078604,329.2408287,329.1100974,329.0562324,328.9395159,328.8389514,328.7314339,328.6473504
0.00225,0.750820811,329.9918376,329.9087481,329.7549739,329.6709359,329.553558,329.4217447,329.3054941,329.2384916,329.1076709,329.0539187,328.9371381,328.8365385,328.7289391,328.6451728
0.00225,0.750729715,329.9892537,329.9059931,329.7522135,329.6684336,329.5507678,329.4190529,329.3029981,329.2360187,329.1051106,329.0514658,328.9346203,328.8339884,328.7263196,328.6428484
0.00225,0.750638618,329.9862837,329.9028552,329.7491327,329.6655362,329.5476277,329.4160175,329.3001285,329.2331632,329.1021835,329.0486305,328.931729,328.8310787,328.7233691,328.6401309
0.00225,0.750547521,329.9836666,329.900064,329.7464223,329.6629657,329.5448305,329.4133208,329.2975752,329.2306122,329.0995625,329.0460862,328.929127,328.8284587,328.7207191,328.6376705
0.00225,0.750456424,329.9817156,329.8979295,329.7443472,329.6610663,329.5426781,329.4112684,329.2956845,329.2287258,329.0975969,329.0442069,328.9271833,328.8264907,328.718709,328.6358753
0.00225,0.750365327,329.980191,329.8962098,329.7426801,329.6596031,329.5409368,329.4096344,329.2942301,329.2272786,329.096063,329.0427691,328.9256758,328.8249564,328.7171256,328.6345313
0.00225,0.75027423,329.9774322,329.8932651,329.7397831,329.6569386,329.5379905,329.4068047,329.2915967,329.2246646,329.0933668,329.040183,328.9230265,328.8222874,328.7144072,328.6320784
0.00225,0.750183133,329.9753814,329.8910125,329.7376192,329.6549602,329.5357398,329.4046745,329.2896458,329.2227206,329.0913401,329.0382545,328.9210306,328.820273,328.712355,328.6302547
0.00225,0.750092036,329.9723206,329.8877913,329.7344773,329.6520232,329.5325674,329.4016217,329.2867837,329.2198808,329.0884381,329.0354642,328.9181914,328.8174296,328.7094827,328.6276197
0.00225,0.750000939,329.9694472,329.8847835,329.7315643,329.6492441,329.5296134,329.3987657,329.284076,329.2171827,329.085694,329.0328085,328.9154961,328.814738,328.7067767,328.6250809
0.00225,0.749909842,329.9677094,329.8829241,329.7297345,329.6476278,329.5277977,329.3970353,329.2825327,329.2156575,329.0841163,329.0313418,328.9139867,328.8132269,328.7052236,328.6237499
0.00225,0.749818745,329.9647745,329.8799184,329.726708,329.6448601,329.5248629,329.39417,329.2798724,329.2130336,329.0814588,329.0288134,328.9114357,328.8106846,328.7026313,328.6214128
0.00225,0.749727648,329.961914,329.8769323,329.7237674,329.6421054,329.5219219,329.3913126,329.2771911,329.2103656,329.0787445,329.0262054,328.9087908,328.8080451,328.6999546,328.618943
0.00225,0.749636551,329.9595,329.8743704,329.7212551,329.6398053,329.5194013,329.3888886,329.2749638,329.2081517,329.0764733,329.0240503,328.9065896,328.8058457,328.6977123,328.6169309
0.00225,0.749545455,329.9572754,329.8720168,329.7189439,329.6377044,329.5171013,329.3866775,329.2729483,329.2061518,329.0744244,329.02212,328.9046199,328.8038835,328.6957088,328.6151522
0.00225,0.749454358,329.9548516,329.8694955,329.7164251,329.6354217,329.5146382,329.3842874,329.2707601,329.2039866,329.0722191,329.0200402,328.9025099,328.8017842,328.6935592,328.6132413
0.00225,0.749363261,329.9521219,329.8666698,329.7136031,329.6328315,329.5118721,329.3815933,329.268266,329.2015151,329.06971,329.0176568,328.9000992,328.7993877,328.6911122,328.6110307
0.00225,0.749272164,329.9491162,329.8635434,329.7105116,329.6299477,329.5087999,329.3786045,329.2654707,329.1987343,329.0668865,329.0149533,328.8973627,328.7966672,328.6883478,328.6084864
0.00225,0.749181067,329.9468535,329.8611645,329.7081375,329.6277879,329.5064458,329.3763203,329.2633732,329.1966463,329.0647492,329.0129291,328.8952999,328.7946134,328.6862374,328.6065926
0.00225,0.74908997,329.9445889,329.8587943,329.705726,329.6256521,329.5040924,329.3740351,329.2612989,329.194594,329.0626421,329.0109502,328.8932816,328.7925989,328.6841487,328.6047672
0.00225,0.748998873,329.942019,329.856114,329.7030063,329.6232246,329.5014349,329.3714541,329.2589389,329.1922619,329.060253,329.0086968,328.8909888,328.7903097,328.6817834,328.6026844
0.00225,0.748907776,329.9390878,329.8530406,329.6999554,329.6204501,329.4984157,329.3685398,329.2562572,329.1896082,329.0575413,329.0061304,328.888381,328.7877127,328.6791295,328.6003117
0.00225,0.748816679,329.9357994,329.8496262,329.6965473,329.6173057,329.495042,329.3652601,329.2531912,329.1865719,329.0544498,329.0031743,328.8853872,328.7847262,328.6760872,328.5975397
0.00225,0.748725582,329.9327247,329.8464439,329.6933715,329.6143183,329.4918753,329.3621575,329.2502467,329.1836421,329.0514738,329.0002993,328.8824804,328.7818233,328.6731345,328.5947892
