% Model,sim25_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:26",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.2038,2.2101,2.2163,2.2226,2.2288,2.2351,2.2414,2.2476,2.2539,2.2602,2.2664,2.2727,2.2789,2.2852
% r,z,T (K) @ thermalCo=2.2038,T (K) @ thermalCo=2.2101,T (K) @ thermalCo=2.2163,T (K) @ thermalCo=2.2226,T (K) @ thermalCo=2.2288,T (K) @ thermalCo=2.2351,T (K) @ thermalCo=2.2414,T (K) @ thermalCo=2.2476,T (K) @ thermalCo=2.2539,T (K) @ thermalCo=2.2602,T (K) @ thermalCo=2.2664,T (K) @ thermalCo=2.2727,T (K) @ thermalCo=2.2789,T (K) @ thermalCo=2.2852
0.00225,0.957428625,320.4411835,320.4177352,320.3904723,320.3678632,320.3442278,320.3186304,320.2924784,320.2710173,320.2453784,320.2233738,320.1994617,320.1739553,320.15004,320.1287131
0.00225,0.957337528,320.4397237,320.4162747,320.3890112,320.3664015,320.3427654,320.3171674,320.2910148,320.2695531,320.2439135,320.2219083,320.1979956,320.1724886,320.1485727,320.1272452
0.00225,0.957246431,320.4382441,320.414795,320.3875313,320.3649214,320.3412851,320.315687,320.2895342,320.2680723,320.2424325,320.2204271,320.1965142,320.171007,320.1470909,320.1257632
0.00225,0.957155334,320.4365643,320.4131158,320.3858527,320.3632434,320.3396078,320.3140102,320.287858,320.2663967,320.2407575,320.2187526,320.1948403,320.1693337,320.1454181,320.124091
0.00225,0.957064237,320.4349345,320.4114861,320.3842231,320.361614,320.3379785,320.3123811,320.2862289,320.2647678,320.2391287,320.217124,320.1932118,320.1677053,320.1437899,320.1224629
0.00225,0.95697314,320.433357,320.4099086,320.3826455,320.3600363,320.3364008,320.3108033,320.2846511,320.2631899,320.2375508,320.215546,320.1916338,320.1661272,320.1422118,320.1208847
0.00225,0.956882044,320.4318322,320.4083837,320.3811205,320.3585111,320.3348754,320.3092778,320.2831255,320.2616641,320.2360248,320.2140199,320.1901075,320.1646008,320.1406852,320.119358
0.00225,0.956790947,320.4302788,320.4068306,320.3795677,320.3569586,320.3333232,320.3077259,320.2815738,320.2601127,320.2344737,320.2124691,320.188557,320.1630505,320.1391352,320.1178082
0.00225,0.95669985,320.4286424,320.4051947,320.3779322,320.3553237,320.3316888,320.3060919,320.2799403,320.2584797,320.2328412,320.210837,320.1869253,320.1614193,320.1375044,320.1161779
0.00225,0.956608753,320.4268728,320.4034258,320.3761642,320.3535564,320.3299222,320.3043261,320.2781753,320.2567154,320.2310776,320.2090742,320.1851632,320.159658,320.1357438,320.1144179
0.00225,0.956517656,320.4253444,320.4018971,320.3746352,320.3520271,320.3283927,320.3027963,320.2766452,320.2551851,320.229547,320.2075433,320.1836321,320.1581266,320.1342121,320.112886
0.00225,0.956426559,320.4238567,320.4004093,320.3731472,320.350539,320.3269044,320.3013079,320.2751567,320.2536964,320.2280582,320.2060543,320.182143,320.1566373,320.1327227,320.1113965
0.00225,0.956335462,320.4223701,320.3989225,320.37166,320.3490515,320.3254166,320.2998198,320.2736682,320.2522076,320.2265691,320.204565,320.1806533,320.1551473,320.1312324,320.1099059
0.00225,0.956244365,320.4208482,320.3974004,320.3701378,320.3475291,320.3238941,320.2982971,320.2721454,320.2506847,320.225046,320.2030417,320.17913,320.1536238,320.1297088,320.1083821
0.00225,0.956153268,320.4191946,320.395747,320.3684848,320.3458764,320.3222416,320.2966449,320.2704935,320.2490331,320.2233947,320.2013907,320.1774792,320.1519733,320.1280585,320.1067321
0.00225,0.956062171,320.4174091,320.3939624,320.3667009,320.3440933,320.3204593,320.2948633,320.2687127,320.247253,320.2216153,320.199612,320.1757013,320.1501961,320.126282,320.1049563
0.00225,0.955971074,320.4157167,320.3922702,320.3650089,320.3424015,320.3187678,320.2931721,320.2670216,320.2455622,320.2199247,320.1979217,320.1740111,320.1485062,320.1245924,320.1032669
0.00225,0.955879977,320.4140903,320.3906438,320.3633824,320.3407749,320.3171411,320.2915453,320.2653948,320.2439352,320.2182977,320.1962946,320.1723839,320.1468789,320.122965,320.1016394
0.00225,0.955788881,320.4125253,320.3890788,320.3618174,320.33921,320.3155762,320.2899804,320.2638299,320.2423703,320.2167328,320.1947297,320.170819,320.145314,320.1214001,320.1000745
0.00225,0.955697784,320.4108316,320.3873859,320.3601254,320.3375187,320.3138857,320.2882907,320.262141,320.2406822,320.2150454,320.1930431,320.1691332,320.1436289,320.1197157,320.0983909
0.00225,0.955606687,320.4091642,320.3857189,320.3584588,320.3358526,320.31222,320.2866254,320.2604761,320.2390177,320.2133814,320.1913794,320.1674699,320.141966,320.1180532,320.0967288
0.00225,0.95551559,320.4075199,320.3840746,320.3568145,320.3342083,320.3105757,320.2849811,320.2588317,320.2373733,320.211737,320.189735,320.1658256,320.1403217,320.1164089,320.0950844
0.00225,0.955424493,320.4060268,320.382581,320.3553203,320.3327135,320.3090803,320.2834851,320.2573352,320.2358763,320.2102394,320.1882369,320.1643268,320.1388224,320.114909,320.093584
0.00225,0.955333396,320.4044641,320.3810185,320.353758,320.3311514,320.3075184,320.2819235,320.2557737,320.234315,320.2086783,320.186676,320.1627661,320.1372618,320.1133487,320.0920238
0.00225,0.955242299,320.4028543,320.3794091,320.3521489,320.3295427,320.3059101,320.2803155,320.2541661,320.2327077,320.2070713,320.1850694,320.1611598,320.1356559,320.1117431,320.0904186
0.00225,0.955151202,320.4014062,320.3779604,320.3506997,320.3280929,320.3044597,320.2788645,320.2527146,320.2312557,320.2056188,320.1836162,320.1597062,320.1342017,320.1102883,320.0889633
0.00225,0.955060105,320.4000557,320.3766095,320.3493483,320.326741,320.3031074,320.2775118,320.2513614,320.229902,320.2042647,320.1822617,320.1583512,320.1328462,320.1089324,320.0876069
0.00225,0.954969008,320.3985118,320.375066,320.3478053,320.3251986,320.3015654,320.2759702,320.2498203,320.2283613,320.2027244,320.1807218,320.1568118,320.1313072,320.1073938,320.0860687
0.00225,0.954877911,320.3970158,320.3735702,320.3463096,320.323703,320.30007,320.274475,320.2483252,320.2268664,320.2012296,320.1792272,320.1553173,320.1298129,320.1058996,320.0845746
0.00225,0.954786814,320.3952488,320.3718043,320.3445448,320.3219392,320.2983072,320.2727132,320.2465645,320.2251067,320.1994709,320.1774695,320.1535605,320.1280572,320.1041449,320.0828209
0.00225,0.954695718,320.3935234,320.3700793,320.3428203,320.3202153,320.2965838,320.2709903,320.2448421,320.2233848,320.1977495,320.1757486,320.1518401,320.1263372,320.1024254,320.0811019
0.00225,0.954604621,320.3918737,320.3684299,320.3411712,320.3185663,320.2949351,320.2693419,320.2431938,320.2217368,320.1961017,320.1741011,320.1501929,320.1246902,320.1007786,320.0794553
0.00225,0.954513524,320.3901954,320.3667519,320.3394935,320.3168889,320.293258,320.267665,320.2415173,320.2200605,320.1944257,320.1724253,320.1485174,320.123015,320.0991037,320.0777806
0.00225,0.954422427,320.3886025,320.3651589,320.3379004,320.3152958,320.2916649,320.2660718,320.239924,320.2184672,320.1928324,320.1708319,320.1469239,320.1214215,320.0975101,320.076187
0.00225,0.95433133,320.3869948,320.3635514,320.336293,320.3136885,320.2900576,320.2644647,320.2383169,320.2168602,320.1912255,320.1692251,320.1453172,320.1198149,320.0959036,320.0745806
0.00225,0.954240233,320.3853515,320.3619085,320.3346504,320.3120463,320.2884157,320.2628231,320.2366757,320.2152193,320.1895849,320.1675849,320.1436773,320.1181753,320.0942643,320.0729416
0.00225,0.954149136,320.3837061,320.3602633,320.3330055,320.3104017,320.2867715,320.2611792,320.2350321,320.213576,320.1879419,320.1659422,320.1420349,320.1165331,320.0926225,320.0713001
0.00225,0.954058039,320.3820663,320.3586236,320.3313658,320.3087621,320.2851319,320.2595396,320.2333926,320.2119365,320.1863025,320.1643028,320.1403956,320.1148938,320.0909832,320.0696609
0.00225,0.953966942,320.3805104,320.3570676,320.3298098,320.3072059,320.2835756,320.2579832,320.231836,320.2103799,320.1847457,320.1627459,320.1388385,320.1133367,320.0894259,320.0681034
0.00225,0.953875845,320.3788271,320.3553848,320.3281275,320.3055241,320.2818943,320.2563024,320.2301558,320.2087001,320.1830664,320.1610671,320.1371602,320.1116588,320.0877486,320.0664265
0.00225,0.953784748,320.3771534,320.3537114,320.3264543,320.3038512,320.2802217,320.2546301,320.2284837,320.2070283,320.1813949,320.1593958,320.1354892,320.1099881,320.086078,320.0647563
0.00225,0.953693651,320.3755308,320.352089,320.3248322,320.3022293,320.2786,320.2530086,320.2268624,320.2054072,320.179774,320.1577751,320.1338687,320.1083678,320.084458,320.0631364
0.00225,0.953602554,320.3740647,320.3506226,320.3233655,320.3007624,320.2771328,320.2515411,320.2253946,320.2039392,320.1783057,320.1563066,320.1323999,320.1068987,320.0829886,320.0616667
0.00225,0.953511458,320.3725919,320.3491497,320.3218925,320.2992892,320.2756594,320.2500676,320.223921,320.2024654,320.1768317,320.1548324,320.1309256,320.1054242,320.081514,320.060192
0.00225,0.953420361,320.3709667,320.3475248,320.3202678,320.2976648,320.2740353,320.2484438,320.2222974,320.2008421,320.1752087,320.1532097,320.1293031,320.103802,320.079892,320.0585702
0.00225,0.953329264,320.3694425,320.3460006,320.3187435,320.2961404,320.2725109,320.2469193,320.2207728,320.1993174,320.1736839,320.1516848,320.1277782,320.102277,320.0783669,320.0570451
0.00225,0.953238167,320.3678408,320.3443993,320.3171427,320.2945401,320.270911,320.2453198,320.2191738,320.1977188,320.1720858,320.1500871,320.1261809,320.1006801,320.0767705,320.055449
0.00225,0.95314707,320.3661603,320.3427194,320.3154634,320.2928613,320.2692329,320.2436423,320.2174969,320.1960425,320.17041,320.1484119,320.1245063,320.0990061,320.075097,320.0537761
0.00225,0.953055973,320.3645503,320.3411094,320.3138534,320.2912514,320.267623,320.2420324,320.215887,320.1944326,320.1688002,320.1468022,320.1228966,320.0973964,320.0734873,320.0521665
0.00225,0.952964876,320.3631489,320.3397073,320.3124506,320.2898479,320.2662187,320.2406274,320.2144813,320.1930262,320.1673931,320.1453943,320.121488,320.0959871,320.0720773,320.0507558
0.00225,0.952873779,320.3615435,320.3381021,320.3108456,320.2882431,320.2646141,320.239023,320.2128771,320.1914222,320.1657893,320.1437908,320.1198846,320.0943839,320.0704744,320.049153
0.00225,0.952782682,320.3599425,320.3365013,320.309245,320.2866426,320.2630137,320.2374228,320.211277,320.1898223,320.1641895,320.1421911,320.1182851,320.0927845,320.0688751,320.0475539
0.00225,0.952691585,320.3583927,320.3349515,320.3076951,320.2850927,320.2614639,320.2358729,320.2097271,320.1882723,320.1626395,320.1406411,320.1167351,320.0912345,320.067325,320.0460038
0.00225,0.952600488,320.3568468,320.3334055,320.306149,320.2835465,320.2599175,320.2343264,320.2081805,320.1867256,320.1610927,320.1390942,320.115188,320.0896873,320.0657777,320.0444564
0.00225,0.952509391,320.3553297,320.331888,320.3046312,320.2820283,320.258399,320.2328076,320.2066614,320.1852061,320.1595729,320.137574,320.1136675,320.0881665,320.0642566,320.0429349
0.00225,0.952418295,320.3536644,320.330223,320.3029664,320.2803637,320.2567346,320.2311434,320.2049974,320.1835423,320.1579093,320.1359106,320.1120043,320.0865035,320.0625938,320.0412723
0.00225,0.952327198,320.3519882,320.3285471,320.3012908,320.2786884,320.2550596,320.2294687,320.203323,320.1818682,320.1562354,320.1342371,320.1103311,320.0848305,320.0609211,320.0395998
0.00225,0.952236101,320.3503934,320.3269524,320.2996961,320.2770939,320.2534652,320.2278743,320.2017287,320.180274,320.1546413,320.132643,320.108737,320.0832365,320.0593272,320.038006
0.00225,0.952145004,320.3488178,320.3253768,320.2981205,320.2755183,320.2518896,320.2262987,320.200153,320.1786983,320.1530656,320.1310673,320.1071613,320.0816608,320.0577514,320.0364302
0.00225,0.952053907,320.3472451,320.3238044,320.2965484,320.2739463,320.2503179,320.2247273,320.1985818,320.1771274,320.1514949,320.1294968,320.1055911,320.0800908,320.0561817,320.0348607
0.00225,0.95196281,320.3456099,320.3221696,320.2949141,320.2723125,320.2486845,320.2230944,320.1969494,320.1754954,320.1498634,320.1278657,320.1039605,320.0784606,320.0545519,320.0332313
0.00225,0.951871713,320.3441502,320.3207093,320.2934533,320.2708512,320.2472226,320.221632,320.1954864,320.1740319,320.1483993,320.1264012,320.1024954,320.076995,320.0530857,320.0317647
0.00225,0.951780616,320.3427244,320.3192832,320.2920268,320.2694244,320.2457955,320.2202045,320.1940586,320.1726037,320.1469708,320.1249723,320.1010662,320.0755654,320.0516558,320.0303344
0.00225,0.951689519,320.341232,320.3177908,320.2905344,320.267932,320.2443031,320.2187121,320.1925662,320.1711113,320.1454784,320.1234799,320.0995737,320.0740729,320.0501633,320.0288419
0.00225,0.951598422,320.3396649,320.3162239,320.2889675,320.2663651,320.2427363,320.2171454,320.1909995,320.1695447,320.1439119,320.1219134,320.0980073,320.0725066,320.048597,320.0272757
0.00225,0.951507325,320.3380186,320.3145779,320.2873219,320.2647198,320.2410914,320.2155008,320.1893553,320.1679008,320.1422683,320.1202702,320.0963644,320.070864,320.0469548,320.0256337
0.00225,0.951416228,320.336466,320.3130255,320.2857696,320.2631677,320.2395394,320.2139489,320.1878036,320.1663492,320.1407168,320.1187188,320.0948132,320.0693129,320.0454037,320.0240828
0.00225,0.951325131,320.3349921,320.3115513,320.2842953,320.2616932,320.2380646,320.2124739,320.1863284,320.1648738,320.1392412,320.117243,320.0933371,320.0678366,320.0439273,320.0226061
0.00225,0.951234035,320.3334172,320.3099767,320.2827207,320.2601188,320.2364904,320.2108999,320.1847545,320.1633001,320.1376676,320.1156695,320.0917638,320.0662634,320.0423542,320.0210332
0.00225,0.951142938,320.331907,320.3084665,320.2812106,320.2586088,320.2349805,320.20939,320.1832447,320.1617903,320.1361579,320.1141599,320.0902542,320.0647539,320.0408448,320.0195238
0.00225,0.951051841,320.3302838,320.3068438,320.2795884,320.2569871,320.2333593,320.2077693,320.1816244,320.1601705,320.1345386,320.112541,320.0886358,320.063136,320.0392273,320.0179067
0.00225,0.950960744,320.3286197,320.30518,320.277925,320.2553239,320.2316964,320.2061066,320.179962,320.1585085,320.1328768,320.1108795,320.0869746,320.061475,320.0375666,320.0162463
0.00225,0.950869647,320.3270048,320.303565,320.2763098,320.2537087,320.230081,320.2044912,320.1783465,320.1568928,320.131261,320.1092637,320.0853587,320.059859,320.0359504,320.0146301
0.00225,0.95077855,320.3254501,320.3020101,320.2747548,320.2521535,320.2285257,320.2029357,320.1767908,320.155337,320.1297051,320.1077075,320.0838024,320.0583025,320.0343938,320.0130733
0.00225,0.950687453,320.3238815,320.3004417,320.2731865,320.2505854,320.2269577,320.2013679,320.1752232,320.1537695,320.1281377,320.1061403,320.0822353,320.0567355,320.032827,320.0115066
0.00225,0.950596356,320.322344,320.2989045,320.2716495,320.2490485,320.2254211,320.1998315,320.1736869,320.1522334,320.1266018,320.1046046,320.0806997,320.0552002,320.0312918,320.0099715
0.00225,0.950505259,320.3209017,320.2974619,320.2702067,320.2476054,320.2239778,320.1983879,320.172243,320.1507893,320.1251574,320.1031599,320.0792548,320.053755,320.0298463,320.0085258
0.00225,0.950414162,320.31935,320.2959106,320.2686557,320.2460548,320.2224275,320.1968379,320.1706934,320.14924,320.1236084,320.1016112,320.0777064,320.0522069,320.0282985,320.0069783
0.00225,0.950323065,320.3175855,320.2941471,320.2668931,320.2442932,320.2206668,320.1950782,320.1689346,320.1474821,320.1218515,320.0998552,320.0759513,320.0504527,320.0265452,320.0052259
0.00225,0.950231968,320.3160034,320.2925648,320.2653107,320.2427106,320.219084,320.1934952,320.1673514,320.1458987,320.1202679,320.0982715,320.0743674,320.0488686,320.024961,320.0036415
0.00225,0.950140872,320.3144453,320.2910066,320.2637525,320.2411524,320.2175258,320.191937,320.1657932,320.1443405,320.1187096,320.0967132,320.0728091,320.0473103,320.0234026,320.002083
0.00225,0.950049775,320.3128023,320.2893641,320.2621105,320.2395108,320.2158847,320.1902964,320.1641531,320.1427008,320.1170704,320.0950744,320.0711708,320.0456724,320.0217651,320.000446
0.00225,0.949958678,320.3113009,320.2878626,320.2606088,320.238009,320.2143827,320.1887942,320.1626508,320.1411984,320.1155678,320.0935717,320.0696679,320.0441693,320.0202619,319.9989427
0.00225,0.949867581,320.3098533,320.2864151,320.2591614,320.2365618,320.2129356,320.1873472,320.1612038,320.1397515,320.114121,320.0921249,320.0682212,320.0427227,320.0188153,319.9974961
0.00225,0.949776484,320.3082835,320.2848459,320.2575928,320.2349937,320.2113681,320.1857803,320.1596375,320.1381857,320.1125558,320.0905603,320.0666571,320.0411591,320.0172523,319.9959336
0.00225,0.949685387,320.3067329,320.2832954,320.2560423,320.2334433,320.2098177,320.18423,320.1580872,320.1366355,320.1110056,320.0890102,320.0651071,320.0396092,320.0157024,319.9943838
0.00225,0.94959429,320.3053424,320.2819043,320.2546507,320.2320512,320.2084251,320.1828368,320.1566935,320.1352412,320.1096108,320.0876149,320.0637112,320.0382128,320.0143055,319.9929863
0.00225,0.949503193,320.3039842,320.2805458,320.2532918,320.2306919,320.2070654,320.1814767,320.1553331,320.1338804,320.1082497,320.0862533,320.0623493,320.0368505,320.0129428,319.9916233
0.00225,0.949412096,320.3024972,320.2790588,320.2518049,320.2292049,320.2055785,320.1799898,320.1538462,320.1323936,320.1067629,320.0847665,320.0608625,320.0353637,320.0114561,319.9901366
0.00225,0.949320999,320.3009491,320.277511,320.2502573,320.2276576,320.2040314,320.178443,320.1522996,320.1308472,320.1052167,320.0832206,320.0593168,320.0338182,320.0099108,319.9885915
0.00225,0.949229902,320.2993645,320.2759269,320.2486737,320.2260746,320.202449,320.176861,320.1507181,320.1292663,320.1036363,320.0816407,320.0577374,320.0322393,320.0083324,319.9870136
0.00225,0.949138805,320.2977587,320.2743215,320.2470687,320.2244699,320.2008447,320.1752571,320.1491146,320.1276631,320.1020334,320.0800382,320.0561352,320.0306375,320.0067309,319.9854124
0.00225,0.949047708,320.2961323,320.2726954,320.245443,320.2228445,320.1992196,320.1736324,320.1474902,320.126039,320.1004097,320.0784148,320.0545122,320.0290147,320.0051085,319.9837903
0.00225,0.948956612,320.2944793,320.2710427,320.2437905,320.2211923,320.1975675,320.1719805,320.1458385,320.1243876,320.0987585,320.0767638,320.0528614,320.0273642,320.0034581,319.9821402
0.00225,0.948865515,320.2928565,320.2694199,320.2421677,320.2195696,320.1959449,320.170358,320.1442161,320.1227652,320.0971361,320.0751415,320.0512392,320.025742,320.001836,319.9805181
0.00225,0.948774418,320.291267,320.2678305,320.2405784,320.2179803,320.1943558,320.1687689,320.142627,320.1211762,320.0955472,320.0735526,320.0496503,320.0241532,320.0002472,319.9789294
0.00225,0.948683321,320.2898504,320.2664135,320.2391609,320.2165623,320.1929373,320.1673499,320.1412076,320.1197563,320.0941269,320.0721318,320.0482291,320.0227315,319.9988251,319.9775068
0.00225,0.948592224,320.2885719,320.2651344,320.2378812,320.2152821,320.1916564,320.1660685,320.1399255,320.1184737,320.0928436,320.0708479,320.0469446,320.0214464,319.9975395,319.9762205
0.00225,0.948501127,320.2869689,320.2635321,320.2362797,320.2136813,320.1900564,320.1644692,320.138327,320.1168758,320.0912465,320.0692515,320.0453489,320.0198514,319.9959452,319.9746269
0.00225,0.94841003,320.2852916,320.2618555,320.2346036,320.2120058,320.1883815,320.1627948,320.1366532,320.1152026,320.0895738,320.0675794,320.0436773,320.0181804,319.9942746,319.9729569
0.00225,0.948318933,320.2837116,320.2602756,320.233024,320.2104263,320.1868021,320.1612156,320.1350741,320.1136237,320.0879951,320.0660008,320.0420989,320.0166021,319.9926965,319.971379
0.00225,0.948227836,320.2822523,320.258816,320.2315641,320.2089661,320.1853417,320.1597549,320.1336131,320.1121623,320.0865334,320.0645389,320.0406367,320.0151396,319.9912337,319.9699159
0.00225,0.948136739,320.2807064,320.2572703,320.2300186,320.2074208,320.1837966,320.15821,320.1320684,320.1106179,320.0849891,320.0629948,320.0390928,320.0135959,319.9896902,319.9683725
