% Model,sim37_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:33",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.2556,3.2619,3.2681,3.2744,3.2806,3.2869,3.2932,3.2994,3.3057,3.312,3.3182,3.3245,3.3307,3.337
% r,z,T (K) @ thermalCo=3.2556,T (K) @ thermalCo=3.2619,T (K) @ thermalCo=3.2681,T (K) @ thermalCo=3.2744,T (K) @ thermalCo=3.2806,T (K) @ thermalCo=3.2869,T (K) @ thermalCo=3.2932,T (K) @ thermalCo=3.2994,T (K) @ thermalCo=3.3057,T (K) @ thermalCo=3.312,T (K) @ thermalCo=3.3182,T (K) @ thermalCo=3.3245,T (K) @ thermalCo=3.3307,T (K) @ thermalCo=3.337
0.00225,0.754737979,314.0142102,313.9995533,313.9881641,313.9779214,313.9628389,313.9525849,313.9437377,313.9292678,313.9176643,313.9093173,313.8952421,313.8857566,313.8758322,313.8642312
0.00225,0.754646882,314.0125204,313.9978637,313.9864748,313.9762323,313.9611501,313.9508963,313.9420493,313.9275797,313.9159764,313.9076296,313.8935547,313.8840694,313.8741452,313.8625444
0.00225,0.754555785,314.010898,313.9962414,313.9848526,313.9746102,313.9595281,313.9492744,313.9404275,313.9259579,313.9143548,313.9060081,313.8919332,313.882448,313.8725239,313.8609233
0.00225,0.754464688,314.0092564,313.9946,313.9832113,313.9729691,313.957887,313.9476335,313.9387867,313.9243173,313.9127142,313.9043677,313.8902929,313.8808078,313.8708838,313.8592833
0.00225,0.754373591,314.0077063,313.9930497,313.9816609,313.9714186,313.9563365,313.9460828,313.9372359,313.9227663,313.9111632,313.9028165,313.8887416,313.8792564,313.8693323,313.8577317
0.00225,0.754282494,314.0062104,313.9915536,313.9801646,313.9699221,313.9548398,313.9445859,313.9357389,313.9212691,313.9096658,313.901319,313.8872439,313.8777585,313.8678342,313.8562334
0.00225,0.754191397,314.0046588,313.990002,313.978613,313.9683704,313.953288,313.9430341,313.934187,313.9197172,313.9081138,313.8997669,313.8856918,313.8762064,313.866282,313.8546812
0.00225,0.754100301,314.0031305,313.9884735,313.9770844,313.9668418,313.9517593,313.9415053,313.9326582,313.9181883,313.9065848,313.8982378,313.8841626,313.8746771,313.8647527,313.8531517
0.00225,0.754009204,314.0016546,313.9869976,313.9756083,313.9653655,313.9502829,313.9400288,313.9311815,313.9167114,313.9051078,313.8967607,313.8826853,313.8731996,313.8632751,313.851674
0.00225,0.753918107,314.0000365,313.9853798,313.9739908,313.9637484,313.9486661,313.9384123,313.9295653,313.9150956,313.9034923,313.8951454,313.8810704,313.871585,313.8616608,313.85006
0.00225,0.75382701,313.9982971,313.9836409,313.9722525,313.9620106,313.9469288,313.9366755,313.9278291,313.9133599,313.9017571,313.8934108,313.8793363,313.8698514,313.8599276,313.8483274
0.00225,0.753735913,313.9965649,313.9819091,313.9705211,313.9602795,313.9451981,313.9349452,313.9260991,313.9116302,313.9000278,313.8916818,313.8776077,313.8681232,313.8581998,313.8465998
0.00225,0.753644816,313.9948794,313.9802238,313.9688359,313.9585945,313.9435133,313.9332605,313.9244146,313.9099459,313.8983436,313.8899979,313.8759238,313.8664395,313.8565163,313.8449165
0.00225,0.753553719,313.9933021,313.9786465,313.9672587,313.9570173,313.9419361,313.9316833,313.9228374,313.9083687,313.8967665,313.8884207,313.8743467,313.8648624,313.8549392,313.8433394
0.00225,0.753462622,313.9917857,313.97713,313.9657421,313.9555006,313.9404193,313.9301665,313.9213205,313.9068518,313.8952494,313.8869036,313.8728295,313.8633451,313.8534218,313.8418219
0.00225,0.753371525,313.9902383,313.9755826,313.9641946,313.9539532,313.9388719,313.928619,313.919773,313.9053043,313.8937019,313.8853561,313.871282,313.8617976,313.8518742,313.8402744
0.00225,0.753280428,313.9886748,313.9740191,313.9626312,313.9523898,313.9373085,313.9270557,313.9182097,313.903741,313.8921387,313.8837929,313.8697188,313.8602345,313.8503112,313.8387113
0.00225,0.753189331,313.9871446,313.9724888,313.9611009,313.9508594,313.9357782,313.9255253,313.9166793,313.9022105,313.8906082,313.8822623,313.8681882,313.8587038,313.8487805,313.8371806
0.00225,0.753098234,313.9855478,313.9708922,313.9595045,313.9492632,313.934182,313.9239294,313.9150835,313.9006149,313.8890128,313.880667,313.8665931,313.8571089,313.8471857,313.8355859
0.00225,0.753007137,313.9839506,313.9692953,313.9579078,313.9476668,313.9325859,313.9223335,313.9134879,313.8990196,313.8874177,313.8790722,313.8649986,313.8555146,313.8455916,313.8339922
0.00225,0.752916041,313.982386,313.9677308,313.9563434,313.9461025,313.9310217,313.9207694,313.9119239,313.8974556,313.8858538,313.8775084,313.8634348,313.8539509,313.8440281,313.8324287
0.00225,0.752824944,313.9808842,313.9662289,313.9548414,313.9446003,313.9295195,313.919267,313.9104214,313.8959531,313.8843512,313.8760057,313.861932,313.852448,313.842525,313.8309255
0.00225,0.752733847,313.9792878,313.9646328,313.9532455,313.9430047,313.9279241,313.9176718,313.9088265,313.8943584,313.8827566,313.8744114,313.8603379,313.8508541,313.8409314,313.8293321
0.00225,0.75264275,313.9776663,313.9630114,313.9516243,313.9413836,313.9263031,313.9160511,313.9072058,313.8927379,313.8811363,313.8727912,313.8587179,313.8492342,313.8393116,313.8277125
0.00225,0.752551653,313.976123,313.9614681,313.950081,313.9398403,313.9247598,313.9145077,313.9056625,313.8911945,313.8795929,313.8712478,313.8571744,313.8476907,313.8377681,313.8261689
0.00225,0.752460556,313.9744913,313.9598366,313.9484498,313.9382093,313.9231291,313.9128773,313.9040323,313.8895646,313.8779632,313.8696184,313.8555453,313.8460618,313.8361395,313.8245406
0.00225,0.752096168,313.9678452,313.9531915,313.9418055,313.931566,313.9164867,313.9062357,313.8973916,313.8829248,313.8713243,313.8629803,313.8489081,313.8394255,313.829504,313.817906
0.00225,0.752187265,313.9695655,313.9549114,313.943525,313.9332851,313.9182054,313.907954,313.8991095,313.8846423,313.8730414,313.864697,313.8506244,313.8411415,313.8312196,313.8196211
0.00225,0.752369459,313.9728299,313.9581754,313.9467887,313.9365485,313.9214684,313.9112168,313.902372,313.8879044,313.8763033,313.8679586,313.8538857,313.8444024,313.8344803,313.8228815
0.00225,0.752278362,313.9712067,313.9565523,313.9451657,313.9349255,313.9198456,313.909594,313.9007493,313.8862818,313.8746807,313.8663361,313.8522633,313.8427801,313.832858,313.8212593
0.00225,0.752005071,313.9661731,313.9515195,313.9401337,313.9298943,313.9148151,313.9045643,313.8957204,313.8812536,313.8696533,313.8613095,313.8472374,313.837755,313.8278336,313.8162357
0.00225,0.751913974,313.9645887,313.9499351,313.9385492,313.9283099,313.9132307,313.9029799,313.8941359,313.8796692,313.8680689,313.859725,313.845653,313.8361705,313.8262492,313.8146513
0.00225,0.751822878,313.9629501,313.9482967,313.9369111,313.9266719,313.9115929,313.9013423,313.8924985,313.878032,313.8664318,313.8580882,313.8440163,313.834534,313.8246128,313.8130151
0.00225,0.751731781,313.961317,313.9466638,313.9352783,313.9250393,313.9099604,313.8997099,313.8908663,313.8763999,313.8647999,313.8564564,313.8423847,313.8329026,313.8229815,313.8113839
0.00225,0.751640684,313.9597824,313.9451291,313.9337435,313.9235044,313.9084255,313.898175,313.8893314,313.8748649,313.8632649,313.8549213,313.8408495,313.8313673,313.8214462,313.8098486
0.00225,0.751549587,313.9581883,313.9435352,313.9321499,313.921911,313.9068323,313.896582,313.8877386,313.8732723,313.8616725,313.8533291,313.8392575,313.8297756,313.8198547,313.8082572
0.00225,0.75145849,313.9564862,313.9418334,313.9304483,313.9202097,313.9051313,313.8948813,313.8860381,313.8715721,313.8599726,313.8516295,313.8375581,313.8280764,313.8181558,313.8065586
0.00225,0.751367393,313.9547889,313.9401362,313.9287513,313.9185128,313.9034344,313.8931845,313.8843414,313.8698755,313.8582761,313.8499331,313.8358618,313.8263802,313.8164597,313.8048626
0.00225,0.751276296,313.953153,313.9385003,313.9271154,313.9168769,313.9017986,313.8915487,313.8827056,313.8682398,313.8566403,313.8482974,313.8342261,313.8247446,313.8148241,313.803227
0.00225,0.751185199,313.9514825,313.93683,313.9254453,313.915207,313.9001289,313.8898792,313.8810364,313.8665707,313.8549715,313.8466287,313.8325577,313.8230763,313.813156,313.8015591
0.00225,0.751094102,313.9497719,313.9351196,313.9237351,313.9134971,313.8984192,313.8881697,313.8793271,313.8648617,313.8532626,313.8449201,313.8308493,313.8213681,313.811448,313.7998513
0.00225,0.751003005,313.948183,313.9335306,313.922146,313.9119078,313.8968297,313.8865801,313.8777373,313.8632717,313.8516726,313.8433299,313.8292589,313.8197776,313.8098573,313.7982605
0.00225,0.750911908,313.9466515,313.9319989,313.9206141,313.9103757,313.8952975,313.8850477,313.8762047,313.8617389,313.8501396,313.8417967,313.8277255,313.818244,313.8083236,313.7967266
0.00225,0.750820811,313.9450597,313.9304072,313.9190224,313.908784,313.8937059,313.8834561,313.8746132,313.8601474,313.8485481,313.8402053,313.8261342,313.8166527,313.8067323,313.7951354
0.00225,0.750729715,313.9433964,313.9287441,313.9173595,313.9071213,313.8920433,313.8817938,313.872951,313.8584855,313.8468864,313.8385437,313.8244728,313.8149915,313.8050713,313.7934745
0.00225,0.750638618,313.941631,313.9269791,313.9155949,313.9053571,313.8902795,313.8800303,313.871188,313.8567228,313.8451241,313.8367818,313.8227112,313.8132303,313.8033105,313.7917141
0.00225,0.750547521,313.9398202,313.9251686,313.9137848,313.9035474,313.8884702,313.8782213,313.8693793,313.8549146,313.8433162,313.8349742,313.820904,313.8114235,313.801504,313.789908
0.00225,0.750456424,313.9381415,313.9234899,313.9121061,313.9018687,313.8867915,313.8765427,313.8677007,313.853236,313.8416376,313.8332957,313.8192255,313.809745,313.7998255,313.7882295
0.00225,0.750365327,313.9366499,313.9219981,313.9106139,313.9003763,313.8852987,313.8750496,313.8662073,313.8517423,313.8401436,313.8318013,313.8177309,313.80825,313.7983303,313.7867339
0.00225,0.75027423,313.9349949,313.9203431,313.9089592,313.8987217,313.8836443,313.8733954,313.8645532,313.8500883,313.8384898,313.8301477,313.8160774,313.8065967,313.7966771,313.7850809
0.00225,0.750183133,313.9333922,313.9187404,313.9073564,313.8971188,313.8820413,313.8717923,313.8629501,313.8484851,313.8368865,313.8285444,313.814474,313.8049932,313.7950735,313.7834773
0.00225,0.750092036,313.9317713,313.9171196,313.9057357,313.8954982,313.8804208,313.8701719,313.8613298,313.8468648,313.8352663,313.8269242,313.8128539,313.8033732,313.7934536,313.7818574
0.00225,0.750000939,313.9300767,313.9154252,313.9040415,313.8938043,313.8787271,313.8684784,313.8596365,313.8451718,313.8335735,313.8252317,313.8111616,313.8016811,313.7917617,313.7801658
0.00225,0.749909842,313.9286548,313.9140028,313.9026187,313.8923809,313.8773033,313.8670542,313.8582118,313.8437467,313.8321479,313.8238056,313.809735,313.8002541,313.7903343,313.7787379
0.00225,0.749818745,313.927212,313.9125599,313.9011756,313.8909377,313.8758599,313.8656106,313.8567681,313.8423028,313.8307039,313.8223614,313.8082907,313.7988096,313.7888896,313.777293
0.00225,0.749727648,313.9255887,313.9109368,313.8995527,313.889315,313.8742375,313.8639884,313.8551461,313.840681,313.8290823,313.8207401,313.8066695,313.7971887,313.7872689,313.7756725
0.00225,0.749636551,313.9240063,313.9093544,313.8979702,313.8877325,313.8726549,313.8624057,313.8535633,313.8390982,313.8274994,313.8191571,313.8050865,313.7956056,313.7856857,313.7740893
0.00225,0.749545455,313.9225776,313.9079253,313.8965408,313.8863027,313.8712248,313.8609753,313.8521326,313.8376671,313.826068,313.8177253,313.8036544,313.7941732,313.7842529,313.7726562
0.00225,0.749454358,313.9211986,313.906546,313.8951612,313.8849228,313.8698445,313.8595947,313.8507517,313.8362859,313.8246865,313.8163435,313.8022723,313.7927907,313.7828702,313.7712731
0.00225,0.749363261,313.919803,313.9051503,313.8937654,313.8835268,313.8684485,313.8581985,313.8493554,313.8348894,313.8232899,313.8149468,313.8008754,313.7913937,313.7814731,313.7698758
0.00225,0.749272164,313.918285,313.9036325,313.8922477,313.8820093,313.8669311,313.8566813,313.8478384,313.8333726,313.8217732,313.8134302,313.799359,313.7898775,313.779957,313.7683599
0.00225,0.749181067,313.9167599,313.9021074,313.8907225,313.8804842,313.8654059,313.8551561,313.8463131,313.8318473,313.8202479,313.811905,313.7978337,313.7883522,313.7784316,313.7668346
0.00225,0.74908997,313.9152539,313.9006012,313.8892163,313.8789778,313.8638995,313.8536495,313.8448064,313.8303405,313.8187409,313.8103979,313.7963265,313.7868448,313.7769242,313.765327
0.00225,0.748998873,313.9137079,313.8990552,313.8876703,313.8774318,313.8623534,313.8521035,313.8432603,313.8287944,313.8171949,313.8088518,313.7947804,313.7852987,313.775378,313.7637808
0.00225,0.748907776,313.9122088,313.897556,313.886171,313.8759324,313.8608539,313.8506039,313.8417606,313.8272946,313.815695,313.8073518,313.7932803,313.7837985,313.7738778,313.7622804
0.00225,0.748816679,313.910712,313.8960592,313.8846743,313.8744357,313.8593573,313.8491073,313.8402641,313.8257981,313.8141985,313.8058553,313.7917839,313.7823021,313.7723814,313.7607841
0.00225,0.748725582,313.9091067,313.8944543,313.8830696,313.8728314,313.8577533,313.8475037,313.8386608,313.8241951,313.8125959,313.804253,313.7901819,313.7807005,313.7707801,313.7591831
0.00225,0.748634485,313.9075076,313.8928554,313.8814709,313.8712329,313.856155,313.8459055,313.8370628,313.8225973,313.8109982,313.8026556,313.7885846,313.7791033,313.7691831,313.7575863
0.00225,0.748543388,313.9059023,313.8912501,313.8798657,313.8696277,313.8545499,313.8443004,313.8354578,313.8209924,313.8093933,313.8010507,313.7869798,313.7774986,313.7675784,313.7559817
0.00225,0.748452292,313.9042818,313.8896298,313.8782456,313.8680077,313.8529301,313.8426808,313.8338383,313.819373,313.8077741,313.7994316,313.7853609,313.7758798,313.7659598,313.7543631
0.00225,0.748361195,313.902718,313.888066,313.8766818,313.8664439,313.8513663,313.841117,313.8322745,313.8178092,313.8062103,313.7978679,313.7837972,313.7743161,313.764396,313.7527994
0.00225,0.748270098,313.901129,313.8864772,313.8750931,313.8648554,313.8497779,313.8395288,313.8306865,313.8162213,313.8046226,313.7962803,313.7822097,313.7727288,313.7628089,313.7512125
0.00225,0.748179001,313.8994735,313.8848221,313.8734384,313.8632011,313.848124,313.8378752,313.8290333,313.8145685,313.8029702,313.7946282,313.780558,313.7710774,313.7611579,313.7495618
0.00225,0.748087904,313.8978167,313.8831656,313.8717822,313.8615452,313.8464683,313.8362199,313.8273782,313.8129138,313.8013157,313.7929741,313.7789042,313.7694239,313.7595046,313.7479088
0.00225,0.747996807,313.8961625,313.8815116,313.8701284,313.8598916,313.844815,313.8345668,313.8257254,313.8112611,313.7996633,313.7913218,313.7772521,313.7677721,313.757853,313.7462574
0.00225,0.74790571,313.8945424,313.8798915,313.8685084,313.8582717,313.8431951,313.8329469,313.8241055,313.8096413,313.7980435,313.7897021,313.7756324,313.7661524,313.7562334,313.7446378
0.00225,0.747814613,313.8929011,313.8782505,313.8668676,313.8566311,313.8415548,313.8313068,313.8224657,313.8080017,313.7964041,313.788063,313.7739935,313.7645137,313.754595,313.7429996
0.00225,0.747723516,313.8912397,313.8765893,313.8652067,313.8549705,313.8398945,313.8296468,313.8208059,313.8063422,313.7947449,313.786404,313.7723348,313.7628552,313.7529367,313.7413416
0.00225,0.747632419,313.8896343,313.874984,313.8636014,313.8533652,313.8382891,313.8280414,313.8192005,313.8047368,313.7931395,313.7847985,313.7707294,313.7612498,313.7513313,313.7397362
0.00225,0.747541322,313.8880095,313.8733592,313.8619767,313.8517406,313.8366647,313.8264171,313.8175763,313.8031127,313.7915155,313.7831747,313.7691056,313.7596262,313.7497078,313.7381128
0.00225,0.747450225,313.8863762,313.8717261,313.8603437,313.8501078,313.8350319,313.8247845,313.8159439,313.8014804,313.7898833,313.7815426,313.7674737,313.7579944,313.7480761,313.7364812
0.00225,0.747359128,313.8847439,313.8700939,313.8587116,313.8484757,313.8334,313.8231526,313.814312,313.7998486,313.7882516,313.779911,313.7658422,313.7563629,313.7464447,313.7348499
0.00225,0.747268032,313.8831602,313.8685102,313.8571279,313.8468921,313.8318163,313.821569,313.8127284,313.7982651,313.7866681,313.7783275,313.7642587,313.7547794,313.7448612,313.7332665
0.00225,0.747176935,313.8815706,313.8669207,313.8555386,313.8453029,313.8302273,313.8199801,313.8111397,313.7966765,313.7850797,313.7767393,313.7626706,313.7531915,313.7432734,313.7316788
0.00225,0.747085838,313.8799433,313.8652938,313.8539119,313.8436765,313.8286012,313.8183542,313.8095141,313.7950511,313.7834545,313.7751143,313.7610459,313.7515671,313.7416492,313.7300548
0.00225,0.746994741,313.87834,313.8636906,313.8523089,313.8420735,313.8269983,313.8167515,313.8079115,313.7934486,313.7818521,313.7735121,313.7594437,313.749965,313.7400473,313.728453
0.00225,0.746903644,313.8767827,313.8621332,313.8507514,313.840516,313.8254408,313.8151939,313.8063538,313.7918909,313.7802944,313.7719542,313.7578858,313.7484071,313.7384893,313.726895
0.00225,0.746812547,313.8751629,313.8605136,313.849132,313.8388967,313.8238216,313.8135749,313.804735,313.7902722,313.7786758,313.7703359,313.7562676,313.746789,313.7368714,313.7252772
0.00225,0.74672145,313.8734495,313.8588005,313.8474193,313.8371844,313.8221097,313.8118633,313.8030237,313.7885613,313.7769653,313.7686257,313.7545578,313.7450795,313.7351622,313.7235684
0.00225,0.746630353,313.8717758,313.857127,313.8457459,313.8355112,313.8204366,313.8101904,313.801351,313.7868888,313.7752929,313.7669534,313.7528857,313.7434075,313.7334904,313.7218967
0.00225,0.746539256,313.870191,313.8555422,313.8441611,313.8339264,313.8188518,313.8086056,313.7997662,313.7853039,313.773708,313.7653685,313.7513008,313.7418226,313.7319055,313.7203118
0.00225,0.746448159,313.8685928,313.853944,313.842563,313.8323284,313.817254,313.8070079,313.7981685,313.7837064,313.7721106,313.7637712,313.7497036,313.7402255,313.7303085,313.7187149
0.00225,0.746357062,313.8669497,313.8523012,313.8409204,313.830686,313.8156117,313.8053657,313.7965266,313.7820646,313.770469,313.7621298,313.7480623,313.7385844,313.7286675,313.7170741
0.00225,0.746265965,313.8654029,313.8507542,313.8393733,313.8291388,313.8140644,313.8038183,313.794979,313.780517,313.7689212,313.7605819,313.7465143,313.7370363,313.7271194,313.7155258
0.00225,0.746174869,313.8638143,313.8491658,313.837785,313.8275506,313.8124763,313.8022304,313.7933913,313.7789294,313.7673338,313.7589946,313.7449272,313.7354493,313.7255325,313.713939
0.00225,0.746083772,313.8621999,313.8475516,313.836171,313.8259368,313.8108627,313.8006169,313.791778,313.7773162,313.7657208,313.7573818,313.7433145,313.7338368,313.7239202,313.7123269
0.00225,0.745992675,313.8606104,313.8459621,313.8345816,313.8243475,313.8092735,313.7990278,313.7901889,313.7757272,313.7641319,313.755793,313.7417257,313.7322481,313.7223315,313.7107383
0.00225,0.745901578,313.8589742,313.8443262,313.832946,313.8227121,313.8076383,313.7973929,313.7885543,313.7740928,313.7624977,313.754159,313.740092,313.7306146,313.7206983,313.7091053
