% Model,sim5_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:10",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.4506,0.45686,0.46312,0.46938,0.47565,0.48191,0.48817,0.49443,0.50069,0.50695,0.51322,0.51948,0.52574,0.532
% r,z,T (K) @ thermalCo=0.4506,T (K) @ thermalCo=0.45686,T (K) @ thermalCo=0.46312,T (K) @ thermalCo=0.46938,T (K) @ thermalCo=0.47565,T (K) @ thermalCo=0.48191,T (K) @ thermalCo=0.48817,T (K) @ thermalCo=0.49443,T (K) @ thermalCo=0.50069,T (K) @ thermalCo=0.50695,T (K) @ thermalCo=0.51322,T (K) @ thermalCo=0.51948,T (K) @ thermalCo=0.52574,T (K) @ thermalCo=0.532
0.00225,0.282309354,320.9921974,320.8463586,320.7021846,320.5633739,320.4191062,320.288079,320.15756,320.0212839,319.8855756,319.7643147,319.6415698,319.5244151,319.4007345,319.2714578
0.00225,0.282218257,320.9896733,320.8438413,320.6996184,320.5608392,320.4164724,320.2854072,320.1548539,320.0186092,319.8828884,319.7615696,319.6388102,319.521593,319.3978981,319.2686367
0.00225,0.28212716,320.9878823,320.8420357,320.6977477,320.5589727,320.4145009,320.2833806,320.1527817,320.0165483,319.8808005,319.7594143,319.6366288,319.5193338,319.3956235,319.2663616
0.00225,0.282036063,320.9863414,320.8404957,320.6961544,320.5573969,320.4128284,320.2816622,320.1510266,320.0148138,319.8790468,319.7575997,319.6347949,319.5174265,319.3937078,319.2644505
0.00225,0.281944966,320.984011,320.838214,320.6938514,320.5551628,320.41051,320.2793274,320.1486801,320.0125283,319.8767702,319.7552797,319.6324801,319.5150563,319.3913458,319.2621222
0.00225,0.281853869,320.9807747,320.8350736,320.6907425,320.5521603,320.4074781,320.2763221,320.1457043,320.0096434,319.8739289,319.7524335,319.6296706,319.5122258,319.3885504,319.2593847
0.00225,0.281762772,320.9763349,320.8307595,320.6864951,320.5480457,320.4033731,320.2722757,320.1417198,320.0057736,319.8701313,319.7486636,319.6259652,319.508531,319.3849142,319.2558296
0.00225,0.281671675,320.9714242,320.8259627,320.6817583,320.5434296,320.3987677,320.2677249,320.1372307,320.0013942,319.8658239,319.7443873,319.6217554,319.5043337,319.3807809,319.2517794
0.00225,0.281580579,320.9662049,320.8208322,320.6766753,320.5384347,320.3937893,320.2627881,320.1323491,319.9966001,319.8610913,319.7396849,319.6171121,319.4996976,319.3762114,319.2472806
0.00225,0.281489482,320.9618229,320.8165372,320.6724266,320.5342687,320.3896393,320.2586758,320.1282879,319.9926192,319.8571663,319.7357854,319.6132652,319.4958515,319.3724261,319.2435577
0.00225,0.281398385,320.9561795,320.8110584,320.6670656,320.5290737,320.3845157,320.2536571,320.1233814,319.9878578,319.8525203,319.7312187,319.6088053,319.4914503,319.3681226,319.2393695
0.00225,0.281307288,320.948863,320.8039202,320.6600709,320.5222597,320.3778083,320.2470822,320.1169476,319.9815861,319.8463913,319.7252039,319.6029256,319.4856683,319.3624605,319.2338482
0.00225,0.281216191,320.9420664,320.7972535,320.6535043,320.5158274,320.3714501,320.2408208,320.1107972,319.9755642,319.840485,319.7193902,319.5972255,319.4800456,319.3569427,319.2284526
0.00225,0.281125094,320.935449,320.7907332,320.6470486,320.5094791,320.3651387,320.2345773,320.1046356,319.9695079,319.8345204,319.7134935,319.5914207,319.4742993,319.3512795,319.2228965
0.00225,0.281033997,320.9298913,320.785248,320.6415889,320.5041089,320.3597521,320.2292237,320.0993267,319.9642854,319.8293596,319.7083596,319.5863486,319.4692476,319.3462804,319.2179835
0.00225,0.2809429,320.9248324,320.7802587,320.6366184,320.4992268,320.3548406,320.2243383,320.0944758,319.9595169,319.8246446,319.7036593,319.5817006,319.4646102,319.3416848,319.2134674
0.00225,0.280851803,320.9196315,320.775116,320.6314852,320.4941669,320.3497459,320.219259,320.0894225,319.9545336,319.8197047,319.698726,319.5768104,319.4597198,319.336833,319.208685
0.00225,0.280760706,320.9151929,320.7707304,320.6271003,320.4898454,320.3453816,320.2148985,320.0850806,319.9502542,319.8154595,319.6944763,319.5725951,319.4554858,319.3326365,319.2045478
0.00225,0.280669609,320.9105309,320.7661169,320.6224887,320.485294,320.3407938,320.2103175,320.0805214,319.945757,319.8110003,319.6900194,319.5681762,319.4510572,319.3282488,319.2002229
0.00225,0.280578512,320.9058356,320.7614737,320.6178502,320.4807165,320.3361824,320.2057138,320.0759413,319.9412383,319.8065205,319.6855426,319.5637381,319.4466085,319.3238417,319.1958785
0.00225,0.280487415,320.9008446,320.7565389,320.6129224,320.4758537,320.3312865,320.2008274,320.0710812,319.936443,319.8017671,319.6807938,319.5590304,319.4418911,319.3191689,319.1912719
0.00225,0.280396319,320.8965678,320.7523039,320.6086839,320.4716653,320.3270581,320.1965985,320.0668681,319.9322806,319.7976358,319.676659,319.5549261,319.4377701,319.3150827,319.1872409
0.00225,0.280305222,320.8923122,320.7480975,320.6044792,320.4675197,320.3228739,320.1924186,320.0627071,319.9281753,319.7935649,319.6725865,319.5508863,319.4337166,319.3110637,319.1832795
0.00225,0.280214125,320.8871265,320.7429727,320.5993608,320.4624749,320.317788,320.1873423,320.0576549,319.9231916,319.7886227,319.6676442,319.5459828,319.4288002,319.306187,319.1784699
0.00225,0.280123028,320.882721,320.7386051,320.5949784,320.4581411,320.3133972,320.1829406,320.05326,319.9188466,319.7843028,319.6633081,319.5416703,319.424456,319.3018734,319.174209
0.00225,0.280031931,320.8785395,320.7344608,320.5908219,320.4540312,320.3092354,320.1787692,320.0490968,319.9147303,319.7802115,319.659203,319.5375883,319.4203448,319.2977938,319.1701799
0.00225,0.279940834,320.8742633,320.7302399,320.5866005,320.4498769,320.3050325,320.1745678,320.0449137,319.9106097,319.7761277,319.6551122,319.5335306,319.4162651,319.2937525,319.1662017
0.00225,0.279849737,320.8695412,320.7255754,320.5819409,320.4452885,320.3004012,320.1699435,320.0403104,319.9060711,319.7716284,319.6506095,319.5290626,319.4117814,319.2893061,319.1618198
0.00225,0.27975864,320.865391,320.7214598,320.5778123,320.4412092,320.2962658,320.1657988,320.0361693,319.9019747,319.7675542,319.6465177,319.5249883,319.4076796,319.2852249,319.1577864
0.00225,0.279667543,320.8613659,320.7174847,320.5738345,320.4372979,320.2923019,320.1618348,320.0322174,319.8980793,319.76369,319.6426408,319.5211356,319.4038052,319.2813747,319.1539918
0.00225,0.279576446,320.857514,320.7136909,320.5700419,320.4335837,320.2885322,320.1580697,320.0284666,319.894393,319.7600387,319.6389769,319.5174982,319.4001483,319.2777396,319.1504169
0.00225,0.279485349,320.8536318,320.7098704,320.5662218,320.4298463,320.2847356,320.1542774,320.0246902,319.8906868,319.7563706,319.6352954,319.5138462,319.3964743,319.2740908,319.146834
0.00225,0.279394252,320.8496081,320.705894,320.5622351,320.4259254,320.2807505,320.150286,320.020706,319.8867609,319.7524738,319.6313783,319.5099503,319.3925483,319.2701854,319.1429862
0.00225,0.279303156,320.8457016,320.7020405,320.5583731,320.4221326,320.2768927,320.1464212,320.0168498,319.8829654,319.7487082,319.6275903,319.5061834,319.3887458,319.2664055,319.1392641
0.00225,0.279212059,320.8416905,320.6980972,320.5544361,320.4182808,320.2729884,320.1425237,320.0129725,319.8791614,319.7449453,319.6238148,319.5024383,319.384975,319.2626632,319.1355883
0.00225,0.279120962,320.8373499,320.6938194,320.5501659,320.4140922,320.2687534,320.1382983,320.0087692,319.8750303,319.7408569,319.6197186,319.4983743,319.3808919,319.2586102,319.1316027
0.00225,0.279029865,320.8334643,320.689984,320.5463285,320.410325,320.2649333,320.13448,320.004965,319.8712887,319.7371501,319.6159977,319.4946778,319.3771714,319.2549124,319.1279641
0.00225,0.278938768,320.8300354,320.6866053,320.5429419,320.4070118,320.2615565,320.1311009,320.0015979,319.8679878,319.7338848,319.6127143,319.4914188,319.3738844,319.2516483,319.1247635
0.00225,0.278847671,320.8264957,320.6831051,320.5394197,320.4035535,320.2580209,320.1275517,319.9980538,319.8645065,319.7304361,319.6092413,319.487969,319.3703987,319.24819,319.121372
0.00225,0.278756574,320.8227713,320.6793843,320.5356559,320.3998178,320.2542014,320.1237005,319.9941882,319.8606755,319.7266172,319.6053867,319.484119,319.3665045,319.2443085,319.1175359
0.00225,0.278665477,320.8203915,320.6769771,320.5331804,320.3973388,320.2516204,320.1210635,319.9915133,319.8580075,319.7239379,319.6026513,319.4813635,319.3636867,319.2414826,319.1147314
0.00225,0.27857438,320.8181251,320.674703,320.5308512,320.3950252,320.2492106,320.1186082,319.9890307,319.8555461,319.7214769,319.6001407,319.4788417,319.3611084,319.2389049,319.1121862
0.00225,0.278483283,320.8155708,320.6721769,320.5282951,320.3925206,320.2466217,320.1159944,319.9864104,319.8529739,319.7189258,319.597553,319.4762608,319.3584815,319.236293,319.1096267
0.00225,0.278392186,320.8124387,320.6691064,320.5252256,320.3895361,320.2435771,320.1129523,319.9833872,319.8500247,319.716021,319.594633,319.4733695,319.3555649,319.2334079,319.1068142
0.00225,0.278301089,320.8082091,320.6649304,320.5210551,320.3854471,320.2394408,320.1088268,319.9792859,319.8459971,319.712042,319.5906509,319.4694225,319.3516109,319.229488,319.1029701
0.00225,0.278209992,320.8050307,320.6617302,320.5177904,320.382192,320.2360802,320.1054154,319.9758422,319.8425703,319.708613,319.5871697,319.4659273,319.3480632,319.2259356,319.0994516
0.00225,0.278118896,320.8031465,320.659825,320.5158093,320.3802168,320.233979,320.1032469,319.9736282,319.8403656,319.7063942,319.5848775,319.4636059,319.3456629,319.2235194,319.0970585
0.00225,0.278027799,320.800418,320.6571516,320.5131286,320.3776111,320.2313024,320.1005599,319.970947,319.8377459,319.7038049,319.5822563,319.4609976,319.3430115,319.2208853,319.0944817
0.00225,0.277936702,320.7963713,320.6531667,320.5091529,320.3737181,320.2273612,320.0966257,319.9670317,319.8338992,319.6999987,319.5784362,319.4572022,319.3391949,319.2170936,319.0907536
0.00225,0.277845605,320.7939171,320.6507308,320.5066792,320.371288,320.2248356,320.0940648,319.9644528,319.8313571,319.6974659,319.5758522,319.4546104,319.3365457,319.2144438,319.0881434
0.00225,0.277754508,320.7915453,320.6484132,320.5043549,320.3690429,320.2225172,320.0917374,319.9621314,319.8290991,319.6952394,319.5735928,319.452363,319.3342577,319.2121701,319.0859273
0.00225,0.277663411,320.7882171,320.6451354,320.5010715,320.3658368,320.2192428,320.0884576,319.9588601,319.8258923,319.6920659,319.5703918,319.4491781,319.3310399,319.2089696,319.0827868
0.00225,0.277572314,320.7859931,320.6429185,320.4988063,320.3636065,320.2169067,320.0860767,319.9564528,319.8235151,319.6896907,319.567956,319.4467265,319.3285224,319.206445,319.0802959
0.00225,0.277481217,320.7837375,320.6407018,320.4965653,320.3614317,320.2146402,320.0837854,319.9541552,319.8212723,319.6874706,319.5656887,319.4444602,319.3262013,319.2041322,319.0780355
0.00225,0.27739012,320.7809089,320.6379197,320.4937669,320.358706,320.2118311,320.0809583,319.9513283,319.818506,319.6847327,319.5629094,319.4416872,319.3233787,319.2013234,319.0752834
0.00225,0.277299023,320.7782521,320.6353048,320.4911295,320.3561372,320.2091711,320.0782735,319.9486387,319.8158736,319.682125,319.5602536,319.4390323,319.3206668,319.1986222,319.0726364
0.00225,0.277207926,320.7758507,320.6329531,320.4887622,320.353846,320.2067933,320.0758759,319.9462409,319.813538,319.6798185,319.5579014,319.4366835,319.3182635,319.1962317,319.0703028
0.00225,0.277116829,320.7737409,320.630915,320.4867287,320.3519088,320.2047859,320.0738653,319.9442459,319.8116208,319.6779442,319.5559943,319.4347926,319.3163294,319.1943206,319.0684591
0.00225,0.277025733,320.7703411,320.6276047,320.4834408,320.3487343,320.2015593,320.0706533,319.9410675,319.808538,319.6749221,319.5529573,319.4317901,319.3133005,319.1913325,319.0655561
0.00225,0.276934636,320.7674297,320.6247564,320.4805974,320.3459759,320.1987415,320.0678332,319.9382658,319.8058097,319.6722383,319.5502482,319.4291005,319.310575,319.1886371,319.0629294
0.00225,0.276843539,320.7638975,320.6212847,320.4771291,320.342594,320.1952997,320.064391,319.9348439,319.8024647,319.6689417,319.5469299,319.4258057,319.3072505,319.1853466,319.0597135
0.00225,0.276752442,320.7611941,320.6185906,320.4743907,320.3398957,320.1924993,320.0615476,319.9319821,319.7996434,319.6661358,319.5440671,319.4229326,319.3043164,319.1824198,319.0568356
0.00225,0.276661345,320.7593299,320.6167367,320.4724972,320.3380392,320.1905476,320.0595529,319.9299683,319.7976639,319.6641678,319.5420408,319.42089,319.3022116,319.1803174,319.0547725
0.00225,0.276570248,320.7571395,320.614596,320.470344,320.3359642,320.1883894,320.0573748,319.9277954,319.7955578,319.6620989,319.5399284,319.4187826,319.3000545,319.1781809,319.0527004
0.00225,0.276479151,320.7544099,320.6119381,320.4676962,320.3334164,320.1857793,320.0547655,319.9252112,319.7930599,319.6596573,319.537462,319.4163395,319.2975803,319.1757436,319.0503447
0.00225,0.276388054,320.7505711,320.6081587,320.463926,320.3297333,320.1820448,320.0510337,319.9215051,319.7894327,319.6560846,319.5338734,319.4127765,319.2939984,319.1722003,319.0468803
0.00225,0.276296957,320.7479678,320.6055721,320.4613038,320.3271582,320.179374,320.048324,319.918783,319.7867554,319.6534281,319.5311635,319.4100581,319.2912253,319.1694373,319.0441687
0.00225,0.27620586,320.7453763,320.603006,320.4587031,320.3246142,320.1767276,320.0456375,319.916085,319.7841093,319.650806,319.5284827,319.4073685,319.2884732,319.1666969,319.0414847
0.00225,0.276114763,320.7432551,320.6008961,320.4565496,320.322501,320.1745085,320.0433686,319.9137944,319.7818566,319.6485659,319.5261757,319.4050413,319.2860758,319.1643018,319.0391327
0.00225,0.276023666,320.7406387,320.5983159,320.4539461,320.3199656,320.1718801,320.040708,319.9111322,319.779257,319.6460012,319.5235582,319.4024212,319.2833993,319.1616456,319.0365416
0.00225,0.275932569,320.7382084,320.595908,320.4515169,320.3175852,320.1694242,320.038221,319.9086408,319.7768121,319.6435826,319.5210928,319.3999482,319.2808785,319.159139,319.0340851
0.00225,0.275841473,320.7352368,320.5929863,320.4485926,320.3147398,320.1665118,320.0352954,319.9057288,319.7739708,319.6407862,319.5182626,319.3971278,319.2780223,319.1563109,319.0313257
0.00225,0.275750376,320.7323741,320.590147,320.4457202,320.3119272,320.1635984,320.0323419,319.9027687,319.77107,319.6379188,319.5153385,319.3941975,319.2750359,319.1533444,319.0284254
0.00225,0.275659279,320.729989,320.587763,320.4432928,320.3095344,320.1611064,320.0297993,319.9002071,319.7685459,319.6354119,319.5127692,319.3916087,319.2723882,319.1507033,319.0258308
0.00225,0.275568182,320.7274823,320.585276,320.4407756,320.3070715,320.1585506,320.0272044,319.8976043,319.7659957,319.6328902,319.5101923,319.389022,319.269749,319.1480779,319.0232624
0.00225,0.275477085,320.7250903,320.5828943,320.4383571,320.3046984,320.1560809,320.0246901,319.8950759,319.7635128,319.6304292,319.5076719,319.3864863,319.267158,319.1454944,319.0207289
0.00225,0.275385988,320.7229106,320.580728,320.4361483,320.3025427,320.1538133,320.0223713,319.8927404,319.7612295,319.62817,319.5053436,319.38414,319.2647461,319.1430901,319.0183803
0.00225,0.275294891,320.7206086,320.5784414,320.4338242,320.3002738,320.1514405,320.0199529,319.8903098,319.758855,319.6258238,319.5029341,319.3817172,319.2622635,319.1406193,319.0159688
0.00225,0.275203794,320.717775,320.5756138,320.4309613,320.297456,320.1485329,320.0170044,319.8873506,319.7559458,319.6229407,319.4999972,319.3787698,319.2592683,319.1376349,319.0130385
0.00225,0.275112697,320.7155788,320.5734119,320.4287116,320.2952442,320.1462167,320.0146351,319.8849618,319.7536025,319.6206181,319.4976097,319.3763633,319.2568061,319.1351774,319.0106311
0.00225,0.2750216,320.7132557,320.5710815,320.4263298,320.2929017,320.1437634,320.0121247,319.8824312,319.7511208,319.6181599,319.4950835,319.3738177,319.2542031,319.1325822,319.0080916
0.00225,0.274930503,320.7109886,320.5688064,320.4240065,320.2906142,320.1413732,320.0096797,319.8799673,319.7487029,319.6157647,319.4926238,319.371339,319.2516705,319.1300573,319.0056193
0.00225,0.274839406,320.7082123,320.5660424,320.4212125,320.287876,320.1385479,320.0068172,319.8771023,319.7459007,319.6129998,319.4898096,319.3685216,319.2488132,319.1272198,319.0028475
0.00225,0.27474831,320.7055025,320.5633135,320.4184223,320.2851151,320.1356697,320.0038735,319.8741325,319.7429747,319.6100933,319.486831,319.3655201,319.245752,319.1241658,318.9998481
0.00225,0.274657213,320.7037097,320.5614676,320.416485,320.2831721,320.1335845,320.0016923,319.871896,319.7407514,319.607861,319.484499,319.3631361,319.2432821,319.1216786,318.9973877
0.00225,0.274566116,320.7021493,320.5598888,320.4148445,320.281555,320.1318481,319.9998827,319.8700515,319.7389385,319.6060546,319.4826069,319.3612059,319.2412743,319.1196632,318.9954078
0.00225,0.274475019,320.7002981,320.5580402,320.4129496,320.2797041,320.1298861,319.9978599,319.8680072,319.7369415,319.6040778,319.480552,319.3591231,319.2391185,319.1175105,318.9933031
0.00225,0.274383922,320.6984914,320.5562255,320.4110805,320.2778745,320.127937,319.9958414,319.8659637,319.7349455,319.6021032,319.4784934,319.3570325,319.2369533,319.1153491,318.991193
0.00225,0.274292825,320.6961888,320.553922,320.4087322,320.275572,320.1255267,319.9933707,319.8634759,319.7325112,319.5996972,319.4760126,319.3545269,319.2343829,319.1127889,318.9886894
0.00225,0.274201728,320.6948299,320.5525415,320.40729,320.2741567,320.1239908,319.9917584,319.8618314,319.7309046,319.5981051,319.4743329,319.3528083,319.2325891,319.110993,318.9869371
0.00225,0.274110631,320.6929671,320.5506772,320.405383,320.2722968,320.1220264,319.9897347,319.8597924,319.72892,319.5961504,319.4723052,319.3507566,319.2304747,319.108889,318.9848902
0.00225,0.274019534,320.6907819,320.5484825,320.4031382,320.2700922,320.1197106,319.9873524,319.8573886,319.7265648,319.59382,319.4698948,319.3483158,319.2279646,319.1063848,318.9824387
0.00225,0.273928437,320.689279,320.5469714,320.4015793,320.2685754,320.1180838,319.9856592,319.8556743,319.7248996,319.5921801,319.4681735,319.3465624,319.22614,319.1045649,318.9806703
0.00225,0.27383734,320.6866908,320.5443856,320.3989584,320.2660104,320.1154227,319.9829451,319.8529543,319.7222446,319.5895669,319.4654944,319.3438666,319.2233908,319.1018365,318.9780103
0.00225,0.273746243,320.6843838,320.542041,320.3965453,320.2636182,320.1129072,319.9803442,319.8503203,319.71965,319.5869917,319.4628277,319.3411579,319.220608,319.0990564,318.97528
0.00225,0.273655147,320.6823051,320.5399392,320.394403,320.2615034,320.1107088,319.9780843,319.8480442,319.7174149,319.5847835,319.4605514,319.3388513,319.218249,319.0967057,318.9729759
0.00225,0.27356405,320.6793004,320.5369455,320.3914105,320.2585643,320.1077346,319.9750889,319.8450632,319.7144911,319.5819061,319.4576444,319.3359423,319.2153234,319.0938049,318.9701313
0.00225,0.273472953,320.676168,320.5338514,320.3883283,320.2555707,320.1046949,319.9720342,319.8420352,319.7115482,319.5790285,319.4547347,319.3330397,319.2124017,319.0909188,318.9673235
