% Model,sim26_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:26",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.2914,2.2977,2.3039,2.3102,2.3164,2.3227,2.329,2.3352,2.3415,2.3478,2.354,2.3603,2.3665,2.3728
% r,z,T (K) @ thermalCo=2.2914,T (K) @ thermalCo=2.2977,T (K) @ thermalCo=2.3039,T (K) @ thermalCo=2.3102,T (K) @ thermalCo=2.3164,T (K) @ thermalCo=2.3227,T (K) @ thermalCo=2.329,T (K) @ thermalCo=2.3352,T (K) @ thermalCo=2.3415,T (K) @ thermalCo=2.3478,T (K) @ thermalCo=2.354,T (K) @ thermalCo=2.3603,T (K) @ thermalCo=2.3665,T (K) @ thermalCo=2.3728
0.00225,0.403923742,310.0622421,310.0444784,310.0247295,310.0016369,309.9840135,309.9653432,309.9451865,309.9254728,309.9078731,309.8863263,309.8699523,309.8535191,309.8332395,309.8162738
0.00225,0.403832645,310.0604549,310.0426925,310.0229448,309.9998534,309.9822313,309.9635621,309.9434067,309.9236941,309.9060956,309.88455,309.8681772,309.8517451,309.8314667,309.8145022
0.00225,0.403741548,310.0587276,310.0409662,310.0212197,309.9981294,309.9805083,309.9618402,309.9416858,309.9219743,309.9043769,309.8828323,309.8664605,309.8500295,309.829752,309.8127885
0.00225,0.403650451,310.056865,310.0391053,310.0193605,309.9962719,309.9786525,309.9599861,309.9398333,309.9201235,309.9025277,309.8809847,309.8646145,309.8481851,309.8279093,309.8109473
0.00225,0.403559354,310.0551589,310.0374005,310.0176569,309.9945695,309.9769513,309.9582861,309.9381345,309.9184259,309.9008312,309.8792894,309.8629204,309.8464922,309.8262174,309.8092566
0.00225,0.403468257,310.0534171,310.03566,310.0159178,309.9928318,309.975215,309.9565512,309.936401,309.9166937,309.8991004,309.8775599,309.8611923,309.8447653,309.8244919,309.8075324
0.00225,0.40337716,310.0515556,310.0338002,310.0140596,309.9909753,309.9733601,309.9546979,309.9345493,309.9148436,309.8972518,309.8757129,309.8593468,309.8429214,309.8226495,309.8056915
0.00225,0.403286063,310.0498399,310.0320857,310.0123462,309.989263,309.9716489,309.9529877,309.9328402,309.9131356,309.8955449,309.8740071,309.857642,309.8412177,309.8209469,309.8039899
0.00225,0.403194966,310.0481513,310.030398,310.0106595,309.9875772,309.9699641,309.951304,309.9311574,309.9114537,309.893864,309.8723271,309.855963,309.8395395,309.8192696,309.8023136
0.00225,0.403103869,310.0463253,310.0285734,310.0088362,309.9857553,309.9681435,309.9494846,309.9293394,309.909637,309.8920485,309.8705129,309.8541501,309.8377279,309.8174593,309.8005045
0.00225,0.403012772,310.0445493,310.0267986,310.0070626,309.9839828,309.9663722,309.9477144,309.9275703,309.9078691,309.8902817,309.8687472,309.8523854,309.8359644,309.8156968,309.7987431
0.00225,0.402921675,310.0427168,310.0249675,310.005233,309.9821546,309.9645455,309.9458892,309.9257465,309.9060466,309.8884607,309.8669276,309.8505672,309.8341475,309.8138813,309.7969289
0.00225,0.402830579,310.0408168,310.0230693,310.0033365,309.98026,309.9626525,309.943998,309.923857,309.9041589,309.8865746,309.8650432,309.8486845,309.8322664,309.8120019,309.7950512
0.00225,0.402739482,310.0389164,310.0211706,310.0014394,309.9783645,309.9607588,309.9421058,309.9219665,309.90227,309.8846873,309.8631575,309.8468003,309.8303838,309.8101209,309.7931717
0.00225,0.402648385,310.0371433,310.0193986,309.9996687,309.9765949,309.9589903,309.9403384,309.9202002,309.9005048,309.8829232,309.8613945,309.8450384,309.828623,309.8083611,309.791413
0.00225,0.402557288,310.0354406,310.0176971,309.9979682,309.9748955,309.957292,309.9386412,309.918504,309.8988097,309.8812291,309.8597014,309.8433464,309.826932,309.8066711,309.789724
0.00225,0.402466191,310.0337083,310.0159662,309.9962388,309.9731676,309.9555656,309.9369162,309.9167805,309.8970876,309.8795085,309.8579822,309.8416286,309.8252155,309.804956,309.7880103
0.00225,0.402375094,310.0319932,310.0142526,309.9945266,309.9714568,309.9538562,309.9352082,309.9150739,309.8953823,309.8778045,309.8562796,309.8399273,309.8235156,309.8032574,309.786313
0.00225,0.402283997,310.0301973,310.0124586,309.9927344,309.9696665,309.9520676,309.9334214,309.9132889,309.8935991,309.876023,309.8544998,309.8381493,309.8217393,309.8014828,309.78454
0.00225,0.4021929,310.0284015,310.0106643,309.9909417,309.9678753,309.950278,309.9316333,309.9115023,309.891814,309.8742395,309.8527178,309.8363687,309.8199601,309.7997051,309.7827638
0.00225,0.402101803,310.0267074,310.0089714,309.9892499,309.9661846,309.9485884,309.9299449,309.9098149,309.8901278,309.8725543,309.8510337,309.8346857,309.8182782,309.7980242,309.781084
0.00225,0.402010706,310.0250159,310.007281,309.9875606,309.9644964,309.9469013,309.9282588,309.9081299,309.8884438,309.8708714,309.8493518,309.8330048,309.8165984,309.7963454,309.7794062
0.00225,0.401919609,310.0232914,310.0055577,309.9858385,309.9627755,309.9451815,309.9265403,309.9064126,309.8867276,309.8691563,309.8476379,309.831292,309.8148867,309.7946349,309.7776968
0.00225,0.401828512,310.0214779,310.0037459,309.9840284,309.9609671,309.9433749,309.9247352,309.9046092,309.8849258,309.8673562,309.8458394,309.8294951,309.8130914,309.7928412,309.7759046
0.00225,0.401737415,310.0196539,310.0019236,309.9822079,309.9591483,309.9415578,309.9229199,309.9027955,309.8831139,309.8655459,309.8440307,309.8276882,309.8112861,309.7910375,309.7741026
0.00225,0.401646319,310.0177309,310.0000026,309.9802888,309.9572312,309.9396426,309.9210066,309.9008841,309.8812044,309.8636383,309.842125,309.8257842,309.809384,309.7891372,309.7722041
0.00225,0.401555222,310.0159292,309.9982023,309.9784898,309.9554335,309.9378462,309.9192115,309.8990904,309.8794119,309.8618471,309.8403351,309.8239956,309.8075967,309.7873511,309.7704193
0.00225,0.401464125,310.0140009,309.996276,309.9765654,309.953511,309.9359257,309.9172928,309.8971736,309.877497,309.859934,309.8384238,309.8220862,309.805689,309.7854453,309.7685153
0.00225,0.401373028,310.0119956,309.9942726,309.9745639,309.9515115,309.933928,309.9152971,309.8951797,309.875505,309.8579439,309.8364355,309.8200997,309.8037044,309.7834625,309.7665343
0.00225,0.401281931,310.0101416,309.9924203,309.9727133,309.9496624,309.9320806,309.9134512,309.8933354,309.8736623,309.8561027,309.834596,309.8182617,309.8018679,309.7816275,309.7647008
0.00225,0.401190834,310.0081629,309.9904437,309.9707389,309.9476902,309.9301105,309.9114833,309.8913695,309.8716985,309.854141,309.8326363,309.8163041,309.7999123,309.779674,309.7627493
0.00225,0.401099737,310.0062389,309.9885213,309.9688181,309.9457711,309.928193,309.9095674,309.8894554,309.8697859,309.85223,309.8307269,309.8143963,309.7980061,309.7777693,309.7608461
0.00225,0.40100864,310.0044166,309.9867005,309.9669987,309.9439532,309.9263765,309.9077524,309.8876417,309.8679737,309.8504192,309.8289174,309.8125882,309.7961994,309.7759639,309.7590421
0.00225,0.400917543,310.0024954,309.9847812,309.9650813,309.9420376,309.9244628,309.9058405,309.8857317,309.8660655,309.8485128,309.8270128,309.8106854,309.7942983,309.7740647,309.7571446
0.00225,0.400826446,310.0005156,309.9828032,309.9631052,309.9400632,309.9224902,309.9038697,309.8837626,309.8640981,309.8465471,309.8250489,309.8087232,309.7923378,309.7721058,309.7551874
0.00225,0.400735349,309.9986427,309.9809317,309.961235,309.9381944,309.9206227,309.9020034,309.8818977,309.8622345,309.8446848,309.8231879,309.8068634,309.7904793,309.7702486,309.7533315
0.00225,0.400644252,309.9968452,309.9791355,309.9594401,309.9364008,309.9188304,309.9002124,309.8801079,309.860446,309.8428975,309.8214018,309.8050786,309.7886957,309.7684662,309.7515503
0.00225,0.400553156,309.9949733,309.9772655,309.9575719,309.9345344,309.9169658,309.8983496,309.8782469,309.8585868,309.8410401,309.8195462,309.8032247,309.7868435,309.7666157,309.7497015
0.00225,0.400462059,309.9930104,309.9753046,309.9556131,309.9325777,309.9150112,309.896397,309.8762963,309.8566382,309.8390935,309.8176016,309.801282,309.7849028,309.764677,309.7477647
0.00225,0.400370962,309.99095,309.9732463,309.9535568,309.9305234,309.9129589,309.8943467,309.874248,309.8545918,309.8370491,309.8155591,309.7992415,309.7828642,309.7626403,309.7457299
0.00225,0.400279865,309.9890326,309.9713301,309.9516417,309.9286096,309.9110463,309.8924353,309.8723378,309.8526828,309.8351413,309.8136524,309.797336,309.7809599,309.7607372,309.743828
0.00225,0.400188768,309.9873408,309.9696391,309.9499516,309.9269203,309.9093578,309.8907476,309.8706509,309.8509967,309.833456,309.8119679,309.7956523,309.779277,309.759055,309.7421465
0.00225,0.400097671,309.9855737,309.9678734,309.9481873,309.9251573,309.9075961,309.8889873,309.8688919,309.8492391,309.8316996,309.8102128,309.7938985,309.7775244,309.7573037,309.7403965
0.00225,0.400006574,309.9838672,309.9661679,309.9464827,309.9234536,309.9058934,309.8872855,309.867191,309.847539,309.8300004,309.8085146,309.7922011,309.7758279,309.7556081,309.7387018
0.00225,0.399915477,309.9821114,309.9644136,309.9447299,309.9217024,309.9041437,309.8855372,309.8654442,309.8457938,309.8282566,309.8067722,309.7904602,309.7740884,309.75387,309.7369651
0.00225,0.39982438,309.9801932,309.9624974,309.9428157,309.9197901,309.9022333,309.8836288,309.8635378,309.8438892,309.826354,309.8048715,309.7885613,309.7721914,309.7519749,309.7350718
0.00225,0.399733283,309.9783443,309.9606498,309.9409695,309.9179452,309.9003898,309.8817866,309.8616968,309.8420495,309.8245156,309.8030343,309.7867254,309.7703568,309.7501415,309.7332397
0.00225,0.399642186,309.9765185,309.9588255,309.9391466,309.9161239,309.8985699,309.8799681,309.8598798,309.840234,309.8227014,309.8012216,309.7849141,309.7685469,309.7483329,309.7314325
0.00225,0.399551089,309.9746665,309.9569752,309.937298,309.9142769,309.8967246,309.8781245,309.8580378,309.8383936,309.8208627,309.7993845,309.7830786,309.7667129,309.7465006,309.7296017
0.00225,0.399459992,309.9728111,309.9551213,309.9354456,309.912426,309.8948752,309.8762765,309.8561913,309.8365486,309.8190191,309.7975423,309.7812379,309.7648736,309.7446627,309.7277652
0.00225,0.399368896,309.9709028,309.9532149,309.933541,309.9105232,309.8929742,309.8743774,309.854294,309.834653,309.8171253,309.7956503,309.7793476,309.7629851,309.7427759,309.7258801
0.00225,0.399277799,309.9690066,309.9513204,309.9316482,309.9086322,309.8910848,309.8724896,309.8524079,309.8327685,309.8152424,309.7937691,309.777468,309.7611071,309.7408995,309.7240053
0.00225,0.399186702,309.9670609,309.9493764,309.9297059,309.9066915,309.8891459,309.8705524,309.8504723,309.8308346,309.8133102,309.7918384,309.7755389,309.7591797,309.7389737,309.7220811
0.00225,0.399095605,309.965244,309.9475607,309.9278914,309.9048783,309.8873338,309.8687416,309.8486627,309.8290262,309.8115029,309.7900324,309.7737341,309.7573759,309.7371711,309.7202797
0.00225,0.399004508,309.9633637,309.9456818,309.9260139,309.9030021,309.885459,309.866868,309.8467905,309.8271553,309.8096334,309.7881641,309.7718671,309.7555103,309.7353068,309.7184166
0.00225,0.398913411,309.9616299,309.943949,309.924282,309.9012712,309.8837291,309.8651391,309.8450624,309.8254282,309.8079072,309.7864389,309.7701428,309.7537869,309.7335843,309.7166951
0.00225,0.398822314,309.9600258,309.9423458,309.9226798,309.8996699,309.8821287,309.8635396,309.8434639,309.8238306,309.8063105,309.784843,309.7685478,309.7521928,309.7319911,309.7151027
0.00225,0.398731217,309.9581974,309.9405191,309.9208547,309.8978464,309.8803068,309.8617194,309.8416453,309.8220135,309.804495,309.7830291,309.7667355,309.750382,309.7301818,309.7132949
0.00225,0.39864012,309.9563736,309.9386965,309.9190333,309.8960263,309.8784879,309.8599016,309.8398287,309.8201982,309.8026808,309.7812161,309.7649236,309.7485713,309.7283722,309.7114865
0.00225,0.398549023,309.9544525,309.936777,309.9171155,309.89411,309.8765733,309.8579885,309.8379172,309.8182882,309.8007724,309.7793093,309.7630183,309.7466675,309.72647,309.7095858
0.00225,0.398457926,309.9524874,309.9348138,309.9151541,309.8921505,309.8746155,309.8560326,309.835963,309.8163359,309.7988218,309.7773604,309.7610712,309.7447222,309.7245264,309.7076439
0.00225,0.398366829,309.9505873,309.9329153,309.9132572,309.8902551,309.8727217,309.8541403,309.8340723,309.8144467,309.7969341,309.7754743,309.7591866,309.742839,309.7226447,309.7057637
0.00225,0.398275733,309.9487668,309.9310961,309.9114391,309.8884383,309.8709062,309.852326,309.8322592,309.8126348,309.7951234,309.7736648,309.7573783,309.7410319,309.7208387,309.7039589
0.00225,0.398184636,309.9470964,309.9294263,309.9097701,309.8867701,309.8692386,309.8506592,309.8305931,309.8109694,309.7934587,309.7720007,309.755715,309.7393693,309.7191768,309.7022977
0.00225,0.398093539,309.9453003,309.9276317,309.907977,309.8849784,309.8674483,309.8488703,309.8288057,309.8091833,309.791674,309.7702175,309.753933,309.7375887,309.7173976,309.7005198
0.00225,0.398002442,309.9434572,309.9257902,309.906137,309.8831399,309.8656115,309.847035,309.8269718,309.807351,309.7898432,309.7683881,309.7521052,309.7357623,309.7155727,309.6986963
0.00225,0.397911345,309.9415179,309.9238527,309.9042012,309.8812058,309.8636791,309.8451043,309.8250428,309.8054237,309.7879175,309.7664641,309.7501828,309.7338416,309.7136536,309.6967788
0.00225,0.397820248,309.9396802,309.9220162,309.902366,309.8793719,309.8618464,309.8432728,309.8232126,309.8035947,309.7860898,309.7646376,309.7483575,309.7320175,309.7118307,309.6949571
0.00225,0.397729151,309.9377222,309.9200599,309.9004114,309.877419,309.8598951,309.8413232,309.8212646,309.8016483,309.7841451,309.7626945,309.746416,309.7300775,309.7098923,309.6930203
0.00225,0.397638054,309.9358073,309.9181466,309.8984995,309.8755087,309.8579863,309.8394159,309.8193589,309.7997441,309.7822423,309.7607931,309.7445161,309.7281791,309.7079953,309.6911248
0.00225,0.397546957,309.9338813,309.9162221,309.8965767,309.8735873,309.8560666,309.8374977,309.8174421,309.7978289,309.7803286,309.7588809,309.7426054,309.7262699,309.7060876,309.6892186
0.00225,0.39745586,309.9320889,309.9144307,309.8947862,309.8717978,309.854278,309.83571,309.8156554,309.796043,309.7785436,309.7570969,309.7408223,309.7244877,309.7043063,309.6874381
0.00225,0.397364763,309.9304847,309.912827,309.8931829,309.870195,309.8526757,309.8341082,309.8140541,309.7944422,309.7769432,309.755497,309.7392228,309.7228887,309.7027077,309.68584
0.00225,0.397273666,309.9287504,309.9110938,309.8914509,309.8684642,309.8509459,309.8323796,309.8123266,309.7927158,309.7752179,309.7537728,309.7374997,309.7211666,309.7009867,309.68412
0.00225,0.397182569,309.9269635,309.9093083,309.8896668,309.8666814,309.8491645,309.8305995,309.8105478,309.7909383,309.7734418,309.7519979,309.7357261,309.7193942,309.6992156,309.6823502
0.00225,0.397091473,309.9252516,309.9075976,309.8879572,309.8649729,309.8474572,309.8288933,309.8088427,309.7892343,309.7717389,309.7502961,309.7340254,309.7176946,309.6975171,309.6806527
0.00225,0.397000376,309.9235768,309.9059239,309.8862845,309.8633013,309.8457866,309.8272238,309.8071742,309.7875669,309.7700724,309.7486307,309.732361,309.7160312,309.6958547,309.6789913
0.00225,0.396909279,309.9219165,309.9042646,309.8846264,309.8616443,309.8441307,309.8255688,309.8055204,309.7859141,309.7684207,309.7469799,309.7307113,309.7143825,309.694207,309.6773446
0.00225,0.396818182,309.9201614,309.902511,309.8828741,309.8598933,309.8423811,309.8238206,309.8037735,309.7841685,309.7666764,309.745237,309.7289696,309.7126422,309.6924679,309.6756068
0.00225,0.396727085,309.9183803,309.9007311,309.8810955,309.8581161,309.8406051,309.8220459,309.802,309.7823963,309.7649055,309.7434673,309.7272012,309.710875,309.6907019,309.673842
0.00225,0.396635988,309.9165603,309.8989126,309.8792785,309.8563005,309.8387909,309.8202332,309.8001887,309.7805864,309.7630969,309.7416601,309.7253954,309.7090705,309.6888988,309.6720403
0.00225,0.396544891,309.9148139,309.8971675,309.8775346,309.8545579,309.8370496,309.818493,309.7984498,309.7788487,309.7613605,309.7399249,309.7236614,309.7073377,309.6871672,309.6703099
0.00225,0.396453794,309.9131038,309.8954588,309.8758273,309.8528519,309.8353449,309.8167897,309.7967478,309.777148,309.7596611,309.7382268,309.7219645,309.7056421,309.6854728,309.6686167
0.00225,0.396362697,309.9113939,309.8937501,309.8741198,309.8511456,309.8336398,309.8150858,309.795045,309.7754464,309.7579607,309.7365275,309.7202664,309.7039451,309.683777,309.666922
0.00225,0.3962716,309.9094672,309.8918254,309.872197,309.8492248,309.831721,309.8131688,309.79313,309.7735333,309.7560494,309.7346181,309.7183588,309.7020394,309.6818731,309.66502
0.00225,0.396180503,309.9075213,309.8898813,309.8702547,309.8472843,309.8297823,309.811232,309.7911949,309.7716,309.7541178,309.7326883,309.7164307,309.700113,309.6799485,309.663097
0.00225,0.396089406,309.9056533,309.8880148,309.8683897,309.8454207,309.8279202,309.8093713,309.7893356,309.7697421,309.7522613,309.7308332,309.714577,309.6982607,309.6780975,309.6612474
0.00225,0.39599831,309.9039415,309.8863037,309.8666794,309.8437112,309.8262114,309.8076632,309.7876283,309.7680355,309.7505555,309.7291281,309.7128726,309.696557,309.6763946,309.6595452
0.00225,0.395907213,309.9020861,309.88445,309.8648274,309.8418609,309.8243628,309.8058163,309.7857831,309.7661919,309.7487136,309.7272878,309.711034,309.69472,309.6745591,309.6577113
0.00225,0.395816116,309.9002096,309.8825753,309.8629545,309.8399897,309.8224932,309.8039485,309.7839169,309.7643275,309.7468507,309.7254266,309.7091744,309.6928621,309.6727028,309.6558566
0.00225,0.395725019,309.8983975,309.8807648,309.8611455,309.8381823,309.8206874,309.8021442,309.7821142,309.7625262,309.745051,309.7236284,309.7073777,309.6910668,309.670909,309.6540643
0.00225,0.395633922,309.8964754,309.8788447,309.8592275,309.8362663,309.8187734,309.8002322,309.7802042,309.7606182,309.743145,309.7217243,309.7054755,309.6891666,309.6690107,309.6521679
0.00225,0.395542825,309.8946112,309.8769818,309.8573657,309.8344058,309.8169142,309.7983742,309.7783474,309.7587626,309.7412906,309.7198711,309.7036236,309.6873158,309.6671611,309.6503195
0.00225,0.395451728,309.8929,309.8752714,309.8556562,309.8326971,309.8152063,309.796667,309.776641,309.7570571,309.7395858,309.7181671,309.7019203,309.6856133,309.6654594,309.6486185
0.00225,0.395360631,309.891094,309.8734668,309.853853,309.8308952,309.8134058,309.794868,309.7748433,309.7552607,309.7377908,309.7163734,309.7001279,309.6838222,309.6636696,309.64683
0.00225,0.395269534,309.8893265,309.8717005,309.8520879,309.8291314,309.8116431,309.7931064,309.773083,309.7535015,309.7360327,309.7146165,309.6983722,309.6820676,309.6619161,309.6450776
0.00225,0.395178437,309.8876888,309.870064,309.8504524,309.8274969,309.8100098,309.7914741,309.7714517,309.7518713,309.7344035,309.7129883,309.696745,309.6804414,309.6602909,309.6434534
0.00225,0.39508734,309.8860335,309.86841,309.8487997,309.8258456,309.8083597,309.7898253,309.7698041,309.750225,309.7327585,309.7113445,309.6951024,309.6788,309.6586507,309.6418144
