% Model,sim20_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:22",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.7655,1.7718,1.778,1.7843,1.7905,1.7968,1.8031,1.8093,1.8156,1.8219,1.8281,1.8344,1.8406,1.8469
% r,z,T (K) @ thermalCo=1.7655,T (K) @ thermalCo=1.7718,T (K) @ thermalCo=1.778,T (K) @ thermalCo=1.7843,T (K) @ thermalCo=1.7905,T (K) @ thermalCo=1.7968,T (K) @ thermalCo=1.8031,T (K) @ thermalCo=1.8093,T (K) @ thermalCo=1.8156,T (K) @ thermalCo=1.8219,T (K) @ thermalCo=1.8281,T (K) @ thermalCo=1.8344,T (K) @ thermalCo=1.8406,T (K) @ thermalCo=1.8469
0.00225,0.581836026,315.6823741,315.6471347,315.6129176,315.5843874,315.5505207,315.5198481,315.4900579,315.457892,315.425795,315.3931876,315.3618439,315.3342554,315.3019543,315.2717608
0.00225,0.581744929,315.6808517,315.6456124,315.6113965,315.5828666,315.5490005,315.5183279,315.4885385,315.4563734,315.4242768,315.3916701,315.3603271,315.3327389,315.3004385,315.2702452
0.00225,0.581653832,315.6792468,315.6440081,315.609794,315.581265,315.5474002,315.5167282,315.4869403,315.4547764,315.4226809,315.3900754,315.3587337,315.3311465,315.2988473,315.2686547
0.00225,0.581562735,315.6775166,315.6422792,315.6080674,315.5795398,315.5456768,315.5150059,315.4852199,315.453058,315.4209639,315.3883602,315.3570204,315.3294344,315.297137,315.2669457
0.00225,0.581471638,315.6759072,315.6406706,315.606461,315.5779344,315.5440729,315.5134029,315.4836186,315.4514583,315.4193655,315.3867632,315.3554249,315.3278401,315.2955441,315.2653538
0.00225,0.581380541,315.6741765,315.6389417,315.6047351,315.5762104,315.5423513,315.511683,315.4819012,315.4497433,315.4176526,315.3850526,315.3537167,315.3261338,315.2938401,315.2636515
0.00225,0.581289444,315.6723074,315.6370746,315.602871,315.5743483,315.5404917,315.5098252,315.480046,315.4478907,315.4158021,315.3832045,315.3518711,315.3242903,315.291999,315.2618122
0.00225,0.581198347,315.670455,315.6352239,315.6010231,315.5725023,315.5386479,315.507983,315.4782061,315.4460531,315.4139666,315.3813711,315.35004,315.322461,315.2901718,315.2599868
0.00225,0.58110725,315.668792,315.6335617,315.5993628,315.570843,315.53699,315.5063259,315.4765506,315.4443992,315.4123138,315.3797197,315.3483901,315.3208121,315.2885244,315.2583403
0.00225,0.581016153,315.6672076,315.6319779,315.5977807,315.5692616,315.5354098,315.5047462,315.4749721,315.442822,315.4107375,315.3781446,315.3468161,315.319239,315.2869523,315.2567689
0.00225,0.580925056,315.665464,315.6302353,315.5960403,315.5675225,315.5336723,315.5030098,315.4732375,315.4410891,315.4090061,315.3764148,315.345088,315.3175121,315.2852272,315.2550449
0.00225,0.580833959,315.6636196,315.6283924,315.5941999,315.5656837,315.5318355,315.5011743,315.4714042,315.4392579,315.4071766,315.3745872,315.3432625,315.3156882,315.2834052,315.2532243
0.00225,0.580742863,315.6616563,315.6264312,315.5922421,315.5637281,315.5298826,315.4992235,315.4694563,315.4373127,315.4052339,315.3726471,315.3413252,315.3137532,315.2814728,315.2512941
0.00225,0.580651766,315.659641,315.6244181,315.5902323,315.5617208,315.5278781,315.4972211,315.4674568,315.4353161,315.4032398,315.3706558,315.3393366,315.311767,315.2794893,315.2493128
0.00225,0.580560669,315.6576543,315.6224329,315.5882497,315.5597398,315.5258992,315.4952437,315.4654815,315.433343,315.4012685,315.3686865,315.3373695,315.3098015,315.2775259,315.247351
0.00225,0.580469572,315.6558918,315.620671,315.5864894,315.5579803,315.5241407,315.4934857,315.4637248,315.4315875,315.3995139,315.366933,315.3356171,315.30805,315.2757754,315.2456012
0.00225,0.580378475,315.6540609,315.6188415,315.5846625,315.5561549,315.5223173,315.4916636,315.4619048,315.4297696,315.3976977,315.3651187,315.3338049,315.3062393,315.2739667,315.2437938
0.00225,0.580287378,315.6522622,315.6170438,315.582867,315.5543606,315.5205246,315.4898719,315.4601149,315.4279815,315.3959109,315.3633335,315.3320214,315.304457,315.272186,315.2420143
0.00225,0.580196281,315.650302,315.6150853,315.5809114,315.5524069,315.5185732,315.4879221,315.4581675,315.4260364,315.3939679,315.3613927,315.3300829,315.3025204,315.2702516,315.2400817
0.00225,0.580105184,315.6483162,315.613101,315.5789299,315.5504273,315.5165956,315.4859461,315.4561938,315.4240651,315.3919985,315.3594254,315.3281178,315.3005571,315.2682905,315.2381222
0.00225,0.580014087,315.6466088,315.611394,315.5772244,315.5487223,315.5148915,315.4842423,315.4544911,315.4223634,315.3902975,315.3577253,315.3264187,315.2988586,315.266593,315.2364252
0.00225,0.57992299,315.6448904,315.6096762,315.5755083,315.547007,315.5131773,315.4825286,315.4527787,315.4206523,315.3885873,315.3560162,315.3247109,315.2971516,315.2648871,315.23472
0.00225,0.579831893,315.6431832,315.6079693,315.5738029,315.5453021,315.5114733,315.4808249,315.4510761,315.4189507,315.3868864,315.3543162,315.3230119,315.2954531,315.2631896,315.233023
0.00225,0.579740796,315.6415874,315.6063739,315.572209,315.5437087,315.5098808,315.4792327,315.4494849,315.4173605,315.3852968,315.3527275,315.3214242,315.293866,315.2616033,315.2314371
0.00225,0.579649699,315.6398577,315.6046454,315.5704828,315.541984,315.5081577,315.4775107,315.4477649,315.4156424,315.3835802,315.3510126,315.3197111,315.2921542,315.2598932,315.2297283
0.00225,0.579558603,315.6379848,315.6027741,315.5686144,315.5401174,315.5062933,315.4756478,315.4459043,315.4137841,315.3817239,315.3491584,315.3178591,315.290304,315.2580452,315.227882
0.00225,0.579467506,315.6360231,315.6008141,315.5666573,315.5381622,315.5043404,315.4736965,315.4439554,315.4118376,315.3797793,315.3472161,315.3159191,315.2883659,315.2561093,315.2259478
0.00225,0.579376409,315.6343223,315.5991136,315.5649584,315.5364639,315.5026429,315.4719994,315.4422594,315.4101427,315.3780851,315.3455229,315.314227,315.2866743,315.2544187,315.2242577
0.00225,0.579285312,315.6326295,315.5974218,315.5632686,315.5347753,315.5009557,315.470313,315.4405747,315.4084596,315.3764032,315.3438424,315.312548,315.2849964,315.2527423,315.2225823
0.00225,0.579194215,315.630794,315.5955875,315.5614367,315.5329448,315.4991268,315.4684852,315.4387488,315.4066355,315.3745806,315.3420215,315.3107289,315.2831786,315.2509262,315.2207675
0.00225,0.579103118,315.6289486,315.5937432,315.5595947,315.5311041,315.4972878,315.4666472,315.4369127,315.4048012,315.3727477,315.3401903,315.3088994,315.2813504,315.2490997,315.2189422
0.00225,0.579012021,315.6270411,315.5918374,315.5576917,315.529203,315.4953888,315.4647498,315.4350176,315.4029084,315.3708568,315.3383015,315.3070128,315.2794657,315.247217,315.2170612
0.00225,0.578920924,315.6251514,315.589949,315.5558058,315.5273187,315.4935063,315.4628686,315.4331384,315.4010312,315.3689812,315.3364277,315.305141,315.2775953,315.2453486,315.2151941
0.00225,0.578829827,315.6233709,315.5881693,315.5540279,315.5255418,315.4917307,315.4610936,315.4313649,315.3992591,315.3672102,315.334658,315.3033726,315.2758279,315.2435824,315.2134288
0.00225,0.57873873,315.6216006,315.5863998,315.5522604,315.5237753,315.4899656,315.4593293,315.4296021,315.3974978,315.3654501,315.3328992,315.3016152,315.2740715,315.2418274,315.2116748
0.00225,0.578647633,315.6199242,315.5847239,315.5505862,315.5221019,315.4882931,315.4576573,315.4279313,315.3958283,315.3637814,315.3312316,315.2999488,315.2724057,315.2401628,315.2100107
0.00225,0.578556536,315.6182051,315.5830058,315.5488704,315.5203873,315.4865801,315.4559452,315.426221,315.3941196,315.362074,315.3295257,315.2982446,315.2707027,315.2384613,315.2083103
0.00225,0.57846544,315.616387,315.5811894,315.5470567,315.5185755,315.4847704,315.454137,315.4244151,315.3923161,315.3602723,315.3277262,315.2964472,315.2689071,315.2366678,315.2065184
0.00225,0.578374343,315.6145165,315.5793206,315.545191,315.5167118,315.482909,315.4522773,315.4225579,315.3904613,315.3584196,315.3258758,315.2945992,315.267061,315.2348239,315.2046764
0.00225,0.578283246,315.6126616,315.5774673,315.5433405,315.5148632,315.4810626,315.4504324,315.4207154,315.3886211,315.3565814,315.3240397,315.2927653,315.2652289,315.2329941,315.2028482
0.00225,0.578192149,315.6109463,315.5757526,315.5416273,315.5131508,315.4793511,315.4487215,315.4190057,315.3869126,315.3548737,315.322333,315.2910597,315.2635241,315.2312903,315.2011452
0.00225,0.578101052,315.6093088,315.5741156,315.5399919,315.511516,315.4777173,315.4470881,315.4173735,315.3852815,315.3532434,315.3207037,315.2894315,315.2618965,315.2296638,315.1995192
0.00225,0.578009955,315.6075464,315.5723542,315.5382326,315.509758,315.4759609,315.4453327,315.4156197,315.3835295,315.3514927,315.3189545,315.287684,315.2601503,315.2279191,315.1977757
0.00225,0.577918858,315.6058151,315.5706235,315.5365036,315.5080298,315.4742338,315.4436061,315.4138944,315.3818054,315.3497696,315.3172325,315.2859632,315.2584303,315.2262002,315.1960575
0.00225,0.577827761,315.6043087,315.5691172,315.5349983,315.5065248,315.4727293,315.4421017,315.4123908,315.3803024,315.348267,315.3157305,315.2844617,315.2569291,315.2246997,315.1945572
0.00225,0.577736664,315.6026523,315.5674618,315.5333451,315.504873,315.471079,315.4404524,315.4107432,315.3786565,315.3466224,315.3140875,315.2828204,315.2552889,315.2230611,315.1929197
0.00225,0.577645567,315.6009468,315.5657571,315.5316423,315.5031711,315.4693785,315.4387526,315.4090448,315.3769596,315.3449267,315.312393,315.2811273,315.2535968,315.2213703,315.1912299
0.00225,0.57755447,315.599369,315.5641794,315.5300657,315.5015949,315.4678028,315.4371771,315.4074701,315.3753856,315.3433531,315.31082,315.279555,315.2520249,315.2197991,315.1896588
0.00225,0.577463373,315.5981378,315.5629476,315.5288343,315.5003631,315.4665709,315.4359445,315.4062376,315.3741531,315.3421204,315.3095872,315.2783222,315.2507917,315.2185658,315.1884251
0.00225,0.577372276,315.5966344,315.5614453,315.5273342,315.4988643,315.4650738,315.4344485,315.4047433,315.3726606,315.3406293,315.3080977,315.2768343,315.2493051,315.2170808,315.1869412
0.00225,0.57728118,315.5949499,315.5597619,315.525653,315.4971845,315.4633957,315.4327714,315.4030681,315.3709871,315.3389572,315.3064273,315.2751656,315.2476377,315.2154151,315.1852767
0.00225,0.577190083,315.5931886,315.5580018,315.5238954,315.4954283,315.4616412,315.4310181,315.4013167,315.3692376,315.3372093,315.304681,315.2734212,315.2458947,315.2136738,315.1835367
0.00225,0.577098986,315.5913998,315.5562146,315.5221109,315.4936457,315.4598608,315.4292392,315.3995401,315.3674633,315.3354369,315.3029107,315.2716531,315.2441283,315.2119096,315.1817741
0.00225,0.577007889,315.5896195,315.5544356,315.5203343,315.4918705,315.4580874,315.4274671,315.3977699,315.3656951,315.3336703,315.3011459,315.2698901,315.2423668,315.2101498,315.1800157
0.00225,0.576916792,315.5878159,315.552633,315.5185339,315.4900714,315.4562898,315.4256705,315.3959751,315.363902,315.3318785,315.2993557,315.2681016,315.2405795,315.2083642,315.1782312
0.00225,0.576825695,315.5861784,315.550996,315.5168985,315.4884368,315.4546563,315.4240374,315.3943432,315.3622713,315.3302487,315.2977269,315.2664738,315.2389525,315.2067382,315.1766058
0.00225,0.576734598,315.5844538,315.5492729,315.5151781,315.4867181,315.4529396,315.4223222,315.3926303,315.3605605,315.3285397,315.2960198,315.2647689,315.2372492,315.2050369,315.174906
0.00225,0.576643501,315.5827129,315.5475335,315.5134414,315.4849831,315.4512067,315.4205907,315.390901,315.3588333,315.3268143,315.2942965,315.2630476,315.2355295,315.2033193,315.17319
0.00225,0.576552404,315.58087,315.5456924,315.5116033,315.483147,315.449373,315.4187587,315.3890715,315.3570063,315.3249894,315.2924739,315.2612274,315.2337113,315.2015034,315.1713759
0.00225,0.576461307,315.5790175,315.5438416,315.5097555,315.4813013,315.4475295,315.4169169,315.3872323,315.3551695,315.3231547,315.2906415,315.2593973,315.2318832,315.1996775,315.1695518
0.00225,0.57637021,315.5771225,315.5419481,315.5078644,315.4794118,315.4456419,315.4150307,315.3853481,315.3532874,315.3212743,315.2887629,315.2575207,315.2300081,315.1978044,315.1676802
0.00225,0.576279113,315.575372,315.5401981,315.506116,315.4776642,315.4438953,315.4132846,315.3836032,315.3515436,315.3195314,315.287021,315.25578,315.2282681,315.1960655,315.1659419
0.00225,0.576188017,315.5737356,315.5385623,315.5044821,315.4760312,315.4422635,315.4116534,315.3819734,315.3499152,315.317904,315.2853948,315.254155,315.226644,315.1944426,315.1643198
0.00225,0.57609692,315.572108,315.536936,315.5028582,315.4744089,315.440643,315.4100341,315.3803561,315.3482998,315.3162902,315.2837827,315.2525448,315.2250352,315.1928356,315.1627141
0.00225,0.576005823,315.5702696,315.5350999,315.5010256,315.4725788,315.4388157,315.4082091,315.378534,315.3464807,315.3144736,315.2819689,315.2507338,315.2232266,315.1910298,315.1609105
0.00225,0.575914726,315.5685561,315.5333874,315.499315,315.4708693,315.4371077,315.4065019,315.3768285,315.3447767,315.3127709,315.2802676,315.2490339,315.2215279,315.1893325,315.1592143
0.00225,0.575823629,315.5669321,315.5317638,315.497693,315.4692481,315.4354875,315.4048821,315.3752098,315.3431592,315.3111542,315.278652,315.2474194,315.2199141,315.1877197,315.1576021
0.00225,0.575732532,315.5651529,315.5299859,315.4959175,315.4674741,315.4337153,315.4031112,315.3734409,315.3413922,315.3093889,315.2768884,315.2456576,315.2181538,315.1859613,315.155845
0.00225,0.575641435,315.5634577,315.5282916,315.4942253,315.4657831,315.4320258,315.4014226,315.3717539,315.3397069,315.3077048,315.2752058,315.2439766,315.2164739,315.1842829,315.1541677
0.00225,0.575550338,315.5617545,315.5265895,315.4925255,315.4640847,315.4303291,315.399727,315.3700602,315.338015,315.3060144,315.273517,315.2422895,315.2147882,315.1825989,315.1524849
0.00225,0.575459241,315.5599527,315.5247892,315.4907277,315.4622886,315.4285349,315.3979342,315.3682695,315.3362264,315.3042275,315.2717321,315.2405066,315.2130069,315.1808195,315.150707
0.00225,0.575368144,315.5580871,315.5229252,315.4888667,315.4604296,315.4266782,315.3960791,315.3664168,315.3343761,315.3023793,315.269886,315.2386628,315.2111649,315.1789798,315.1488691
0.00225,0.575277047,315.5561578,315.5209979,315.4869425,315.4585075,315.4247586,315.3941614,315.3645017,315.3324636,315.300469,315.2679782,315.2367575,315.2092617,315.177079,315.1469702
0.00225,0.57518595,315.5542417,315.5190834,315.4850308,315.4565977,315.4228509,315.3922553,315.362598,315.3305622,315.2985695,315.2660808,315.2348624,315.2073684,315.1751879,315.1450808
0.00225,0.575094853,315.5524544,315.5172969,315.4832463,315.4548143,315.4210688,315.3904741,315.3608183,315.328784,315.2967925,315.2643052,315.2330882,315.2055952,315.1734162,315.1433101
0.00225,0.575003757,315.5506774,315.515521,315.4814725,315.4530418,315.4192979,315.3887042,315.3590501,315.3270175,315.2950275,315.2625416,315.2313263,315.2038346,315.1716571,315.1415522
0.00225,0.57491266,315.548904,315.5137487,315.4797023,315.451273,315.4175307,315.3869379,315.3572856,315.3252547,315.2932661,315.2607818,315.229568,315.2020776,315.1699017,315.1397979
0.00225,0.574821563,315.5470236,315.5118697,315.4778259,315.4493983,315.4156578,315.3850665,315.3554163,315.3233875,315.2914006,315.2589182,315.2277064,315.2002176,315.1680436,315.1379414
0.00225,0.574730466,315.545225,315.5100722,315.4760305,315.4476042,315.4138654,315.3832751,315.3536266,315.3215995,315.289614,315.2571331,315.225923,315.1984354,315.1662631,315.136162
0.00225,0.574639369,315.5436248,315.5084723,315.4744319,315.4460063,315.4122682,315.3816783,315.3520308,315.3200046,315.2880198,315.2555398,315.2243305,315.1968436,315.1646721,315.1345715
0.00225,0.574548272,315.5420505,315.5068985,315.4728598,315.4444349,315.4106979,315.3801084,315.3504621,315.3184371,315.2864532,315.2539742,315.222766,315.1952798,315.1631094,315.1330094
0.00225,0.574457175,315.5401765,315.5050267,315.4709914,315.442569,315.4088347,315.3782474,315.348604,315.3165818,315.2846004,315.252124,315.2209186,315.1934347,315.161267,315.1311692
0.00225,0.574366078,315.5381869,315.503039,315.4690067,315.4405866,315.4068547,315.3762694,315.3466286,315.314609,315.2826299,315.250156,315.218953,315.1914713,315.159306,315.1292103
0.00225,0.574274981,315.5363962,315.5012488,315.4672179,315.4387985,315.4050676,315.3744827,315.344843,315.3128245,315.2808462,315.2483732,315.2171713,315.1896903,315.157526,315.1274309
0.00225,0.574183884,315.5347752,315.499628,315.4655985,315.4371796,315.4034495,315.3728649,315.3432261,315.3112086,315.2792309,315.2467586,315.2155576,315.188077,315.1559137,315.125819
0.00225,0.574092787,315.5330972,315.4979514,315.4639244,315.4355072,315.4017789,315.3711956,315.3415588,315.3095433,315.2775673,315.2450969,315.2138977,315.1864187,315.1542572,315.1241639
0.00225,0.57400169,315.5311184,315.4959751,315.4619515,315.433537,315.3998116,315.3692307,315.339597,315.3075844,315.2756112,315.2431436,315.2119473,315.1844708,315.1523122,315.1222213
0.00225,0.573910594,315.5292452,315.4941028,315.4600811,315.4316678,315.3979439,315.367364,315.3377318,315.3057208,315.2737489,315.2412827,315.2100879,315.1826127,315.1504555,315.1203658
0.00225,0.573819497,315.5275494,315.4924074,315.4583871,315.4299745,315.3962514,315.3656719,315.3360407,315.3040308,315.2720596,315.2395943,315.2084004,315.1809258,315.1487696,315.1186803
0.00225,0.5737284,315.5257859,315.4906452,315.4566272,315.4282161,315.3944948,315.3639165,315.3342872,315.3022791,315.2703096,315.2378459,315.2066538,315.1791806,315.1470261,315.1169382
0.00225,0.573637303,315.5239963,315.4888567,315.4548409,315.4264312,315.3927114,315.3621343,315.3325067,315.3005004,315.2685323,315.2360702,315.2048797,315.1774079,315.1452551,315.1151684
0.00225,0.573546206,315.5222102,315.4870717,315.4530581,315.4246499,315.3909319,315.3603559,315.3307302,315.2987257,315.2667591,315.2342987,315.2031099,315.1756395,315.1434883,315.113403
0.00225,0.573455109,315.5205618,315.4854241,315.4514123,315.4230051,315.3892883,315.3587131,315.3290888,315.2970856,315.2651202,315.232661,315.2014735,315.174004,315.1418542,315.1117697
0.00225,0.573364012,315.5188703,315.4837338,315.4497242,315.4213185,315.3876034,315.3570294,315.3274069,315.2954055,315.2634416,315.230984,315.1997982,315.1723301,315.140182,315.1100987
0.00225,0.573272915,315.5170937,315.4819587,315.4479518,315.419548,315.3858349,315.3552624,315.3256421,315.2936429,315.2616809,315.2292253,315.1980416,315.1705753,315.1384292,315.1083476
0.00225,0.573181818,315.5152259,315.4800924,315.4460882,315.4176863,315.3839753,315.3534044,315.3237864,315.2917894,315.2598294,315.2273758,315.1961943,315.1687297,315.1365858,315.1065059
0.00225,0.573090721,315.5134204,315.4782877,315.4442853,315.4158844,315.3821746,315.3516045,315.3219879,315.2899924,315.2580335,315.2255812,315.194401,315.1669374,315.1347948,315.1047158
0.00225,0.572999624,315.5118338,315.4767013,315.4427003,315.4143,315.380591,315.3500211,315.3204054,315.2884108,315.2564526,315.2240011,315.1928217,315.1653587,315.1332169,315.1031384
