% Model,sim3_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:08",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.2753,0.28156,0.28782,0.29408,0.30035,0.30661,0.31287,0.31913,0.32539,0.33165,0.33792,0.34418,0.35044,0.3567
% r,z,T (K) @ thermalCo=0.2753,T (K) @ thermalCo=0.28156,T (K) @ thermalCo=0.28782,T (K) @ thermalCo=0.29408,T (K) @ thermalCo=0.30035,T (K) @ thermalCo=0.30661,T (K) @ thermalCo=0.31287,T (K) @ thermalCo=0.31913,T (K) @ thermalCo=0.32539,T (K) @ thermalCo=0.33165,T (K) @ thermalCo=0.33792,T (K) @ thermalCo=0.34418,T (K) @ thermalCo=0.35044,T (K) @ thermalCo=0.3567
0.00225,0.162334711,321.4070775,321.1375007,320.87644,320.6206009,320.3753811,320.1369963,319.8975191,319.6729592,319.4501683,319.2386634,319.0262008,318.8293922,318.6250611,318.4336193
0.00225,0.162243614,321.3991489,321.1297907,320.8688722,320.6131886,320.3680934,320.1298487,319.8904962,319.6660468,319.443351,319.2319442,319.0195742,318.8228391,318.6185959,318.427202
0.00225,0.162152517,321.3919561,321.1226538,320.8617139,320.606047,320.3609428,320.1227274,319.8833961,319.6589608,319.4362671,319.2248733,319.0125185,318.8157763,318.6115561,318.4201329
0.00225,0.16206142,321.3889793,321.1195897,320.8584907,320.6027101,320.357466,320.1191565,319.8797298,319.6551946,319.4323944,319.2209076,319.0084678,318.8116162,318.6073254,318.4157768
0.00225,0.161970323,321.3864664,321.1170211,320.855795,320.5999282,320.3545684,320.1161847,319.8766794,319.6520578,319.4291622,319.2175902,319.0050706,318.8081129,318.6037524,318.4120781
0.00225,0.161879226,321.3838771,321.1144648,320.8532009,320.5973284,320.3519294,320.1135388,319.8740167,319.6493646,319.4264247,319.2148129,319.0022527,318.8052256,318.600825,318.4090542
0.00225,0.161788129,321.379361,321.1100533,320.8488226,320.5930197,320.3476573,320.1093373,319.8698752,319.6452686,319.4223589,319.210781,318.9982515,318.8012255,318.5968524,318.4050511
0.00225,0.161697032,321.3732174,321.1040475,320.8428898,320.5872004,320.3419222,320.1037224,319.8643719,319.6398637,319.4170377,319.205548,318.9931026,318.7961327,318.5918395,318.4000618
0.00225,0.161605935,321.3667364,321.0976137,320.8364472,320.5807995,320.3355416,320.0974069,319.8581202,319.6336683,319.4108903,319.1994585,318.9870709,318.7901363,318.5859051,318.3941386
0.00225,0.161514838,321.3617269,321.0925749,320.8313162,320.5756312,320.3303112,320.0921689,319.8528766,319.6284133,319.405617,319.1941799,318.981791,318.7848281,318.5806055,318.3887872
0.00225,0.161423742,321.3578774,321.0885593,320.8271021,320.5712767,320.3258062,320.0875747,319.8482093,319.6236755,319.4008123,319.1893258,318.9768969,318.7798747,318.5756305,318.3837422
0.00225,0.161332645,321.3561983,321.0866024,320.8248339,320.5687642,320.3230405,320.0846269,319.8451027,319.6204166,319.397411,319.1858046,318.9732706,318.776128,318.5718069,318.3797985
0.00225,0.161241548,321.3543763,321.0844711,320.822337,320.5659792,320.3199477,320.0813069,319.8415769,319.6166892,319.3934895,319.1817144,318.9690291,318.7717126,318.567273,318.3750885
0.00225,0.161150451,321.3571429,321.0868792,320.82432,320.5676009,320.3211714,320.0822095,319.8421787,319.6169875,319.3934907,319.1814385,318.9684948,318.7708878,318.566222,318.3737457
0.00225,0.161059354,321.354553,321.0843853,320.8218257,320.565137,320.3186827,320.0797399,319.8397214,319.6145195,319.3909965,319.1789208,318.9659509,318.7682759,318.5635837,318.3710074
0.00225,0.160968257,321.3475699,321.0775149,320.81499,320.5583668,320.3119356,320.0730567,319.8330993,319.6079411,319.3844498,319.1724106,318.9594734,318.7617978,318.5571396,318.3645351
0.00225,0.16087716,321.3447228,321.0747068,320.8121392,320.5555001,320.3090026,320.0700979,319.830114,319.6049092,319.3813614,319.1692678,318.9562741,318.7585038,318.5537923,318.3610699
0.00225,0.160786063,321.3367504,321.0669547,320.8045285,320.5480527,320.3016733,320.0629176,319.8230763,319.5979917,319.3745495,319.1625604,318.9496596,318.7519474,318.5473221,318.3546258
0.00225,0.160694966,321.3310724,321.0613696,320.7989609,320.5425271,320.2961451,320.0574206,319.8176111,319.5925404,319.3691049,319.1571235,318.9442239,318.7464789,318.5418573,318.3491089
0.00225,0.160603869,321.3245701,321.055217,320.793045,320.5368621,320.2906658,320.0521483,319.8125261,319.5876112,319.364308,319.1524499,318.9396557,318.7419655,318.5374339,318.3446957
0.00225,0.160512772,321.3149156,321.0460033,320.7841671,320.5283306,320.2824218,320.0442083,319.8048666,319.5802007,319.3571208,319.1454767,318.9328742,318.735328,318.5309683,318.3383245
0.00225,0.160421675,321.3062751,321.0377688,320.7762431,320.5207254,320.2750793,320.0371455,319.7980604,319.5736199,319.3507415,319.1392893,318.9268563,318.7294337,318.5252243,318.3326575
0.00225,0.160330579,321.2959816,321.0278786,320.7666654,320.5114765,320.2661069,320.0284716,319.7896659,319.5654764,319.3428276,319.1315974,318.9193648,318.7220975,318.5180716,318.325615
0.00225,0.160239482,321.2866384,321.0189031,320.7579703,320.5030831,320.2579624,320.0206024,319.7820559,319.5580983,319.335661,319.1246355,318.9125872,318.7154573,318.5116003,318.3192351
0.00225,0.160148385,321.2748673,321.0075266,320.7469359,320.4924044,320.247605,320.0105798,319.7723544,319.5486973,319.3265453,319.1157979,318.904005,318.7070965,318.5034783,318.3112965
0.00225,0.160057288,321.2629568,320.9959013,320.7355633,320.4813013,320.236749,319.9999848,319.7620115,319.5385942,319.3166744,319.1061554,318.8945732,318.6978526,318.4944357,318.3024169
0.00225,0.159966191,321.2529998,320.9862187,320.7260973,320.4720799,320.2277339,319.9912019,319.7534485,319.5302327,319.3085017,319.0981675,318.8867553,318.6901688,318.4869103,318.2949898
0.00225,0.159875094,321.2436524,320.9771226,320.7171969,320.4634117,320.219259,319.9829527,319.745416,319.5223988,319.3008558,319.0907071,318.8794703,318.683021,318.4799276,318.2881075
0.00225,0.159783997,321.2343249,320.968072,320.7083572,320.4548183,320.2108672,319.9747958,319.737485,319.5146733,319.2933255,319.0833697,318.8723157,318.676009,318.47309,318.2813779
0.00225,0.1596929,321.2235763,320.9576464,320.6981763,320.4449202,320.201203,319.9654018,319.7283495,319.5057729,319.284646,319.0749095,318.8640631,318.6679197,318.4651978,318.2736071
0.00225,0.159601803,321.2136872,320.9479982,320.6887025,320.435663,320.1921176,319.9565279,319.7196793,319.4972864,319.276334,319.0667721,318.8560925,318.6600731,318.4575117,318.2660078
0.00225,0.159510706,321.2046183,320.9390598,320.6798491,320.4269434,320.1834955,319.9480465,319.7113374,319.4890694,319.2682391,319.0588022,318.8482468,318.6523128,318.4498741,318.2584243
0.00225,0.159419609,321.1975733,320.9320852,320.6729129,320.4200944,320.1766997,319.9413449,319.7047311,319.4825451,319.2617978,319.0524464,318.8419818,318.6461017,318.4437528,318.2523297
0.00225,0.159328512,321.1880981,320.9227224,320.6636238,320.4109331,320.1676262,319.9324043,319.6959238,319.4738549,319.2532249,319.0439931,318.8336537,318.6378582,318.4356323,318.2442633
0.00225,0.159237415,321.1796053,320.9143281,320.655294,320.4027246,320.1594961,319.9243982,319.6880425,319.4660816,319.2455619,319.0364412,318.8262218,318.6305021,318.4283939,318.2370706
0.00225,0.159146319,321.1690889,320.903992,320.645114,320.3927461,320.1496805,319.9147765,319.6786086,319.4568176,319.2364668,319.0275125,318.8174696,318.6218887,318.4199465,318.2287298
0.00225,0.159055222,321.156403,320.8915027,320.6327989,320.3806533,320.1377769,319.9030925,319.6671364,319.4455413,319.2253848,319.0166239,318.8067857,318.611377,318.4096285,318.2185517
0.00225,0.158964125,321.1461594,320.8812688,320.6225556,320.3704652,320.1276131,319.8930003,319.6571181,319.4355874,319.215503,319.0068205,318.7970801,318.6017374,318.4000902,318.2090588
0.00225,0.158873028,321.1383368,320.8733522,320.6145288,320.3623931,320.1194629,319.8848197,319.6489117,319.4273462,319.2072384,318.9985391,318.7888062,318.593439,318.3918072,318.2007372
0.00225,0.158781931,321.1308252,320.8658576,320.6070172,320.3549198,320.1119828,319.8773724,319.6414912,319.419935,319.1998408,318.9911555,318.7814558,318.5860835,318.3844828,318.1933839
0.00225,0.158690834,321.1233669,320.8585452,320.5997923,320.3478264,320.104969,319.8704725,319.6346905,319.4132102,319.1931869,318.984569,318.7749416,318.5795973,318.3780593,318.1869533
0.00225,0.158599737,321.1161222,320.8515308,320.5929382,320.3411725,320.0984572,319.8641374,319.628515,319.4071676,319.1872692,318.9787706,318.7692605,318.5739842,318.3725505,318.1814716
0.00225,0.15850864,321.1066704,320.8423284,320.5839108,320.3323659,320.0898086,319.8556895,319.6202532,319.3990644,319.1793169,318.9709647,318.7616014,318.5664168,318.365118,318.1740873
0.00225,0.158417543,321.0984219,320.8342574,320.5759541,320.3245755,320.0821241,319.8481578,319.6128636,319.3917914,319.1721574,318.963916,318.7546697,318.5595468,318.3583563,318.1673472
0.00225,0.158326446,321.0905834,320.8265551,320.5683329,320.3170889,320.0747171,319.8408775,319.6057018,319.3847256,319.1651877,318.9570412,318.747899,318.5528282,318.3517356,318.1607424
0.00225,0.158235349,321.0839198,320.8199891,320.5618147,320.3106651,320.068336,319.8345818,319.599484,319.3785652,319.1590859,318.9509973,318.7419229,318.5468719,318.3458433,318.1548385
0.00225,0.158144252,321.0777894,320.8139866,320.5558817,320.3048463,320.0625729,319.8289163,319.5939048,319.373048,319.15363,318.9455995,318.7365922,318.5415563,318.3405879,318.1495638
0.00225,0.158053156,321.0708952,320.8072907,320.5493118,320.2984518,320.0562827,319.8227765,319.5878995,319.3671459,319.1478271,318.9398897,318.7309833,318.535985,318.3351055,318.1440751
0.00225,0.157962059,321.0643272,320.8009232,320.5430732,320.2923936,320.0503325,319.816982,319.5822449,319.3615991,319.1423839,318.934543,318.7257413,318.5307812,318.3299927,318.1389542
0.00225,0.157870962,321.0572661,320.7940427,320.536309,320.2858052,320.0438525,319.8106652,319.5760795,319.3555558,319.1364625,318.9287393,318.7200657,318.5251671,318.3244959,318.1334737
0.00225,0.157779865,321.0510275,320.7879416,320.5302884,320.2799175,320.0380383,319.8049758,319.5705057,319.3500726,319.1310715,318.9234377,318.7148653,318.5200074,318.3194304,318.1284105
0.00225,0.157688768,321.0445243,320.7815896,320.5240291,320.2737998,320.032004,319.7990751,319.5647291,319.3443949,319.125493,318.9179551,318.7094902,318.5146782,318.3142014,318.1231884
0.00225,0.157597671,321.0384939,320.7757168,320.5182555,320.2681731,320.0264663,319.7936776,319.5594625,319.339234,319.1204384,318.9130035,318.7046535,318.5098939,318.3095251,318.1185261
0.00225,0.157506574,321.0312514,320.7686452,320.5112932,320.2613779,320.0197743,319.7871482,319.5530873,319.3329866,319.1143218,318.9070153,318.6988083,318.5041237,318.3038921,318.1129284
0.00225,0.157415477,321.0247238,320.7622443,320.5049575,320.2551709,320.0136271,319.7811263,319.5471834,319.3271738,319.1086068,318.9013962,318.6933035,318.4986606,318.2985394,318.1075792
0.00225,0.15732438,321.0184063,320.7560287,320.4987895,320.2491132,320.0076159,319.7752283,319.5413936,319.3214677,319.1029941,318.8958764,318.6878965,318.4932951,318.2932851,318.1023309
0.00225,0.157233283,321.0115064,320.7492797,320.4921399,320.2426108,320.0012021,319.7689591,319.5352617,319.3154486,319.0970963,318.8900975,318.6822533,318.4877227,318.2878441,318.0969279
0.00225,0.157142186,321.0034918,320.7413961,320.4843348,320.2349393,319.9936041,319.7614975,319.5279306,319.3082238,319.0899871,318.8831032,318.675393,318.4809289,318.2811821,318.0902988
0.00225,0.157051089,320.9991017,320.7370177,320.4799285,320.2305591,319.9891939,319.7571232,319.5235928,319.3039024,319.0856967,318.8788442,318.6711905,318.476716,318.2770294,318.0861102
0.00225,0.156959992,320.9932325,320.7311588,320.4740533,320.2247153,319.983337,319.7513156,319.5178385,319.298186,319.0800354,318.8732396,318.6656676,318.4712182,318.2716187,318.0807065
0.00225,0.156868896,320.9865184,320.7245636,320.4675292,320.2183135,319.9769943,319.7450997,319.5117461,319.2921924,319.0741538,318.8674674,318.6600287,318.4656424,318.2661749,318.0752961
0.00225,0.156777799,320.9776043,320.7158283,320.4589297,320.209903,319.9687143,319.7370193,319.503863,319.2844828,319.0666289,318.8601246,318.6528904,318.4586393,318.2593721,318.0685928
0.00225,0.156686702,320.9673473,320.7055908,320.4487044,320.1997453,319.9585944,319.7270131,319.493985,319.2747268,319.0570177,318.8506657,318.6436143,318.4494976,318.2504248,318.0597647
0.00225,0.156595605,320.9592493,320.6973426,320.4403069,320.1912522,319.9499822,319.7183621,319.4853171,319.2660438,319.0483508,318.8420278,318.6350438,318.4409582,318.2419781,318.0513533
0.00225,0.156504508,320.9522841,320.6903406,320.4332279,320.1841553,319.9428072,319.7111956,319.4781668,319.2588925,319.0412246,318.8349323,318.6280167,318.433935,318.2350396,318.0444065
0.00225,0.156413411,320.9434884,320.6815624,320.4244324,320.1753927,319.9340258,319.7024757,319.4695149,319.2502929,319.0327005,318.8264888,318.6196876,318.4256621,318.2268942,318.0363022
0.00225,0.156322314,320.934583,320.6725458,320.4152888,320.1661796,319.9247058,319.6931386,319.4601777,319.240949,319.0233811,318.8172055,318.6104796,318.4164799,318.2178108,318.0272384
0.00225,0.156231217,320.9289303,320.6664877,320.4088431,320.1594082,319.9175927,319.6857892,319.4526285,319.2332103,319.0155025,318.8092095,318.6024208,318.4083256,318.2096401,318.0189945
0.00225,0.15614012,320.9248313,320.6618388,320.4036722,320.1537743,319.9114849,319.6793196,319.4458414,319.2261218,319.0081716,318.8016626,318.5947208,318.4004481,318.2016678,318.0108814
0.00225,0.156049023,320.9236657,320.6599492,320.4011083,320.1505868,319.9076773,319.6750081,319.4410815,319.2209392,319.0026356,318.7958049,318.5886115,318.3940778,318.1951178,318.0041238
0.00225,0.155957926,320.9216502,320.6573855,320.3980147,320.1469805,319.9035408,319.6704378,319.4361174,319.2155937,318.9969695,318.7898402,318.5824111,318.3876358,318.1885031,317.997318
0.00225,0.155866829,320.9118822,320.6476681,320.3883035,320.1372778,319.8937891,319.6607117,319.4264215,319.2059081,318.987324,318.7802378,318.5728876,318.3781574,318.1791265,317.9879795
0.00225,0.155775733,320.9006998,320.6364757,320.3770858,320.1260322,319.8824922,319.6494365,319.4151832,319.1947029,318.9761892,318.7691879,318.5619564,318.3673437,318.1684688,317.9774421
0.00225,0.155684636,320.8907382,320.6262226,320.3665535,320.1152297,319.8714193,319.6381816,319.4037709,319.1831452,318.9645437,318.7574862,318.550247,318.3556431,318.1568239,317.9658426
0.00225,0.155593539,320.884482,320.6194721,320.3593211,320.1075328,319.8632512,319.6296412,319.394883,319.173923,318.955052,318.7477595,318.5403439,318.345572,318.1466471,317.9555504
0.00225,0.155502442,320.8798372,320.61437,320.353756,320.1015293,319.8567828,319.6228129,319.3877254,319.166444,318.9473112,318.7397849,318.5321956,318.3372472,318.1382156,317.9469848
0.00225,0.155411345,320.8765426,320.610561,320.3494249,320.0967027,319.851435,319.6170449,319.3815682,319.1599051,318.9404502,318.7326305,318.5248083,318.3296221,318.1304258,317.9390018
0.00225,0.155320248,320.8758721,320.6094272,320.3478046,320.0946121,319.8488332,319.6140299,319.3781657,319.156114,318.9363274,318.7281982,318.5201259,318.3246754,318.1252909,317.9336405
0.00225,0.155229151,320.8717332,320.6050418,320.343122,320.0896371,319.8435025,319.6084325,319.3723117,319.1499862,318.9299717,318.7216281,318.513395,318.3177584,318.1182634,317.9264505
0.00225,0.155138054,320.8684685,320.6015449,320.3393423,320.0855853,319.8391148,319.6037971,319.3674378,319.1448539,318.9246231,318.7160735,318.5076855,318.3118629,318.1122574,317.9202741
0.00225,0.155046957,320.8663662,320.5990414,320.3364072,320.0822365,319.8352999,319.5996262,319.3629345,319.1400082,318.9194948,318.7106826,318.5020973,318.3060543,318.1063146,317.9141434
0.00225,0.15495586,320.8654105,320.5976352,320.3345237,320.0798897,319.8324414,319.5963559,319.3592766,319.1359525,318.9150995,318.7059664,318.4971249,318.3008065,318.1008753,317.9084662
0.00225,0.154864763,320.8654273,320.5973179,320.3338365,320.0788358,319.8309692,319.5945425,319.3571372,319.1334686,318.9123168,318.7028947,318.4938182,318.2972439,318.0971281,317.9044928
0.00225,0.154773666,320.861684,320.5934216,320.3297366,320.0745403,319.8264171,319.589806,319.352224,319.1283505,318.9070312,318.6974451,318.4882518,318.2915312,318.0913372,317.8985707
0.00225,0.154682569,320.8581797,320.5896155,320.3255882,320.0700728,319.8215755,319.5846781,319.3468275,319.122662,318.9010977,318.6912761,318.4819036,318.2849758,318.084653,317.8917033
0.00225,0.154591473,320.8602374,320.5911742,320.3266176,320.0705991,319.8215513,319.5841891,319.3458999,319.1212746,318.8993035,318.6890861,318.4793808,318.2820972,318.0815021,317.8882345
0.00225,0.154500376,320.8630154,320.5936715,320.3287878,320.0724507,319.8230326,319.5853446,319.3467405,319.1217643,318.8994726,318.6889289,318.4789402,318.2813469,318.0805017,317.8869454
0.00225,0.154409279,320.8590221,320.5898832,320.3251123,320.0688703,319.8194607,319.581805,319.3432156,319.1181929,318.8958631,318.6852582,318.4752332,318.2775574,318.0766778,317.8830256
0.00225,0.154318182,320.851364,320.5825694,320.3180521,320.0620565,319.8128117,319.5753363,319.336907,319.1119797,318.8897456,318.6792091,318.4692696,318.2716297,318.0708262,317.8771831
0.00225,0.154227085,320.844146,320.5756174,320.311301,320.0555251,319.806447,319.5691469,319.3308859,319.1060711,318.8839493,318.6735,318.463661,318.2660821,318.0653691,317.8717653
0.00225,0.154135988,320.8337184,320.5654514,320.3013434,320.045818,319.7969504,319.559872,319.3218317,319.0971879,318.8752368,318.6649356,318.4552551,318.2577984,318.0572323,317.8637272
0.00225,0.154044891,320.8263112,320.5581784,320.2941521,320.0387624,319.7899828,319.5530259,319.3151122,319.0905468,318.8686863,318.6584574,318.4488718,318.25147,318.0509992,317.8575331
0.00225,0.153953794,320.8166267,320.5486266,320.2846843,320.0294432,319.7807687,319.5439513,319.3061846,319.0817214,318.8599778,318.6498495,318.440388,318.2430729,318.0427295,317.8493369
0.00225,0.153862697,320.8058849,320.5381051,320.2743337,320.0193146,319.7708154,319.5341845,319.2965972,319.072269,318.850665,318.6406561,318.4313269,318.2341099,318.0338922,317.8405793
0.00225,0.1537716,320.7941262,320.5266844,320.263202,320.0084983,319.7602614,319.5238897,319.2865365,319.0624022,318.8409915,318.6311545,318.422001,318.2249304,318.0248727,317.8316834
0.00225,0.153680503,320.7831769,320.5159523,320.2526433,319.9981258,319.7500142,319.5137888,319.2765563,319.0525117,318.83121,318.6214712,318.4124358,318.2154608,318.0155255,317.8224265
0.00225,0.153589406,320.7755885,320.5083494,320.2449954,319.9904648,319.7422937,319.506039,319.2687683,319.0446611,318.8233264,318.6135489,318.404503,318.2075028,318.0075747,317.8144629
0.00225,0.15349831,320.7683211,320.5010732,320.2376646,319.9831134,319.7348719,319.4985937,319.2613028,319.0371408,318.8157808,318.6059671,318.3969166,318.1998819,317.9999636,317.8068199
