% Model,sim18_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:21",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.5902,1.5965,1.6027,1.609,1.6152,1.6215,1.6278,1.634,1.6403,1.6466,1.6528,1.6591,1.6653,1.6716
% r,z,T (K) @ thermalCo=1.5902,T (K) @ thermalCo=1.5965,T (K) @ thermalCo=1.6027,T (K) @ thermalCo=1.609,T (K) @ thermalCo=1.6152,T (K) @ thermalCo=1.6215,T (K) @ thermalCo=1.6278,T (K) @ thermalCo=1.634,T (K) @ thermalCo=1.6403,T (K) @ thermalCo=1.6466,T (K) @ thermalCo=1.6528,T (K) @ thermalCo=1.6591,T (K) @ thermalCo=1.6653,T (K) @ thermalCo=1.6716
0.00225,0.603608189,317.0880163,317.0502353,317.013875,316.9756548,316.9421234,316.9025955,316.8659471,316.8306791,316.7929046,316.7550875,316.7196236,316.6857286,316.6492593,316.6109578
0.00225,0.603517092,317.086417,317.0486391,317.0122796,316.9740621,316.9405312,316.9010035,316.8643576,316.8290898,316.7913176,316.7535016,316.7180382,316.6841445,316.6476774,316.6093768
0.00225,0.603425995,317.0846221,317.0468487,317.0104913,316.9722777,316.9387487,316.8992225,316.8625806,316.8273141,316.7895454,316.7517319,316.7162704,316.6823791,316.6459155,316.6076169
0.00225,0.603334899,317.0826461,317.0448775,317.0085226,316.9703132,316.9367865,316.8972623,316.8606246,316.8253599,316.7875951,316.7497845,316.7143253,316.6804369,316.643977,316.605681
0.00225,0.603243802,317.080745,317.0429797,317.0066262,316.9684197,316.9348942,316.8953709,316.8587361,316.8234723,316.7857101,316.7479012,316.7124434,316.6785568,316.6420994,316.6038048
0.00225,0.603152705,317.0789329,317.0411708,317.0048182,316.9666142,316.9330895,316.8935667,316.8569347,316.8216712,316.7839113,316.7461039,316.7106468,316.6767617,316.6403066,316.6020131
0.00225,0.603061608,317.0771418,317.0393832,317.003032,316.964831,316.9313075,316.8917855,316.8551566,316.8198938,316.7821367,316.744331,316.7088752,316.6749919,316.6385394,316.6002473
0.00225,0.602970511,317.0753639,317.037609,317.0012595,316.9630615,316.9295393,316.8900184,316.8533929,316.818131,316.7803768,316.7425731,316.7071187,316.6732374,316.6367877,316.5984972
0.00225,0.602879414,317.0736378,317.035886,316.9995376,316.9613421,316.9278209,316.8883006,316.8516779,316.8164166,316.7786647,316.7408626,316.7054091,316.6715294,316.635082,316.5967928
0.00225,0.602788317,317.0719835,317.0342345,316.9978868,316.9596934,316.9261727,316.8866526,316.8500324,316.8147712,316.7770213,316.7392203,316.7037675,316.669889,316.6334435,316.5951552
0.00225,0.60269722,317.070089,317.0323441,316.9959983,316.9578082,316.9242892,316.8847706,316.848154,316.812894,316.7751474,316.7373486,316.7018975,316.6680215,316.6315789,316.5932926
0.00225,0.602606123,317.0681213,317.0303806,316.994037,316.9558504,316.9223334,316.8828164,316.8462037,316.8109452,316.7732019,316.7354057,316.6999566,316.6660831,316.6296439,316.5913597
0.00225,0.602515026,317.0663394,317.0286014,316.9922585,316.9540739,316.9205573,316.8810405,316.8444302,316.8091719,316.7714305,316.7336354,316.6981869,316.6643146,316.6278772,316.589594
0.00225,0.602423929,317.0648705,317.0271339,316.9907901,316.9526062,316.9190887,316.8795707,316.8429613,316.8077016,316.7699609,316.7321655,316.6967162,316.6628437,316.6264069,316.5881232
0.00225,0.602332832,317.0633727,317.0256386,316.989295,316.9511129,316.9175954,316.878077,316.8414697,316.8062096,316.7684705,316.7306758,316.6952265,316.6613547,316.6249195,316.5866362
0.00225,0.602241736,317.061501,317.0237713,316.9874297,316.9492511,316.9157354,316.8762184,316.8396149,316.8043561,316.7666203,316.7288279,316.6933804,316.659511,316.623079,316.5847978
0.00225,0.602150639,317.0595864,317.0218609,316.9855212,316.9473459,316.9138319,316.8743162,316.8377166,316.8024589,316.7647264,316.7269362,316.6914903,316.6576233,316.6211945,316.5829152
0.00225,0.602059542,317.0577579,317.0200367,316.9836989,316.9455269,316.9120145,316.8725,316.8359042,316.8006475,316.7629183,316.7251303,316.689686,316.6558214,316.6193956,316.5811183
0.00225,0.601968445,317.0558347,317.0181182,316.9817826,316.9436144,316.9101041,316.8705912,316.8339997,316.7987447,316.7610191,316.7232337,316.6877916,316.6539297,316.6175075,316.5792326
0.00225,0.601877348,317.0538116,317.0160988,316.9797651,316.9415996,316.9080909,316.8685792,316.8319912,316.7967373,316.7590146,316.7212313,316.6857907,316.6519311,316.6155117,316.5772388
0.00225,0.601786251,317.0518819,317.0141724,316.9778397,316.9396764,316.9061686,316.8666575,316.8300724,316.7948188,316.7570985,316.7193167,316.683877,316.650019,316.6136018,316.5753302
0.00225,0.601695154,317.0500493,317.012343,316.9760114,316.9378501,316.9043431,316.8648324,316.8282503,316.7929971,316.7552789,316.7174985,316.6820596,316.6482033,316.6117881,316.5735178
0.00225,0.601604057,317.0483002,317.010597,316.9742665,316.9361073,316.9026012,316.863091,316.8265118,316.7912589,316.753543,316.715764,316.6803259,316.6464712,316.6100581,316.5717891
0.00225,0.60151296,317.0465164,317.0088167,316.9724876,316.9343307,316.9008258,316.8613164,316.8247405,316.7894884,316.7517749,316.7139977,316.6785608,316.644708,316.6082973,316.5700299
0.00225,0.601421863,317.04487,317.0071732,316.9708449,316.9326896,316.8991853,316.8596761,316.8231029,316.7878508,316.7501393,316.7123632,316.6769268,316.6430754,316.6066664,316.5684
0.00225,0.601330766,317.0429844,317.0052922,316.9689665,316.9308146,316.8973125,316.8578052,316.8212364,316.785986,316.748278,316.7105047,316.6750704,316.6412221,316.6048164,316.5665525
0.00225,0.601239669,317.0410216,317.0033335,316.9670101,316.928861,316.8953608,316.855855,316.8192903,316.7840413,316.7463364,316.7085656,316.6731332,316.6392875,316.6028847,316.5646232
0.00225,0.601148573,317.0391302,317.0014452,316.965123,316.9269757,316.8934764,316.8539712,316.8174095,316.782161,316.7444582,316.7066889,316.6712574,316.6374135,316.6010127,316.5627526
0.00225,0.601057476,317.0373811,316.999699,316.9633779,316.9252322,316.8917336,316.8522288,316.81567,316.7804217,316.7427209,316.7049529,316.6695221,316.6356798,316.5992807,316.5610217
0.00225,0.600966379,317.0357006,316.9980217,316.9617019,316.9235581,316.8900604,316.8505562,316.8140006,316.7787528,316.7410542,316.7032877,316.6678577,316.6340173,316.5976202,316.5593626
0.00225,0.600875282,317.0338695,316.9961954,316.9598783,316.9217379,316.8882426,316.8487404,316.8121894,316.7769434,316.7392484,316.7014848,316.6660571,316.6322198,316.5958261,316.5575713
0.00225,0.600784185,317.0318719,316.9942028,316.9578889,316.9197521,316.8862596,316.8467597,316.8102137,316.7749698,316.7372788,316.6995185,316.6640934,316.6302597,316.5938696,316.5556179
0.00225,0.600693088,317.030055,316.9923886,316.9560755,316.9179401,316.8844482,316.8449486,316.8084053,316.7731616,316.7354724,316.6977133,316.6622888,316.6284566,316.5920682,316.5538176
0.00225,0.600601991,317.028356,316.9906921,316.9543798,316.9162457,316.8827542,316.8432547,316.806714,316.7714703,316.7337827,316.6960246,316.6606006,316.6267698,316.5903828,316.5521331
0.00225,0.600510894,317.0266264,316.9889659,316.9526551,316.9145229,316.8810326,316.841534,316.8049966,316.7697536,316.7320683,316.694312,316.6588891,316.6250603,316.5886755,316.5504274
0.00225,0.600419797,317.024765,316.9871083,316.9507996,316.9126699,316.8791813,316.8396841,316.8031506,316.7679089,316.7302264,316.6924725,316.6570512,316.6232251,316.5868429,316.548597
0.00225,0.6003287,317.0229464,316.9852928,316.9489855,316.9108576,316.87737,316.8378736,316.8013433,316.7661022,316.7284219,316.6906697,316.6552495,316.6214254,316.5850452,316.5468007
0.00225,0.600237603,317.0212189,316.9835682,316.9472619,316.9091357,316.8756488,316.8361529,316.7996254,316.7643847,316.7267064,316.6889556,316.6535362,316.6197137,316.5833353,316.545092
0.00225,0.600146506,317.0195495,316.9819015,316.9455962,316.9074715,316.8739852,316.8344898,316.7979651,316.7627246,316.7250482,316.6872989,316.6518801,316.6180592,316.5816825,316.5434403
0.00225,0.600055409,317.0179206,316.9802752,316.9439708,316.9058474,316.8723616,316.8328664,316.7963444,316.761104,316.7234293,316.6856811,316.6502629,316.6164435,316.5800683,316.541827
0.00225,0.599964313,317.0163011,316.9786588,316.9423555,316.9042337,316.8707488,316.8312541,316.7947353,316.7594952,316.7218226,316.684076,316.6486586,316.614841,316.5784677,316.5402277
0.00225,0.599873216,317.0144667,316.9768285,316.9405275,316.9024083,316.8689253,316.8294323,316.7929176,316.757679,316.7200095,316.6822654,316.6468499,316.6130352,316.5766647,316.538427
0.00225,0.599782119,317.0124162,316.9747822,316.938484,316.9003677,316.866887,316.8273962,316.790886,316.7556494,316.7179832,316.6802422,316.644829,316.6110176,316.5746503,316.5364154
0.00225,0.599691022,317.0107286,316.9730958,316.9367976,316.898681,316.8652001,316.8257088,316.7892002,316.753963,316.7162974,316.6785567,316.6431433,316.6093326,316.5729657,316.534731
0.00225,0.599599925,317.009019,316.9713889,316.935092,316.8969766,316.8634965,316.824006,316.7875003,316.7522637,316.7145998,316.6768607,316.6414481,316.6076393,316.5712739,316.5330406
0.00225,0.599508828,317.0072919,316.9696644,316.9333686,316.8952542,316.8617749,316.8222849,316.7857821,316.7505458,316.7128836,316.6751459,316.6397341,316.6059271,316.5695631,316.531331
0.00225,0.599417731,317.0055372,316.9679122,316.9316175,316.8935042,316.8600255,316.820536,316.7840362,316.7488002,316.7111397,316.6734035,316.6379923,316.6041871,316.5678246,316.5295937
0.00225,0.599326634,317.0037131,316.966091,316.9297977,316.8916855,316.8582078,316.8187191,316.7822224,316.746987,316.7093284,316.6715939,316.6361837,316.6023804,316.5660196,316.5277901
0.00225,0.599235537,317.001908,316.9642891,316.9279976,316.889887,316.8564107,316.8169232,316.7804301,316.7451958,316.7075395,316.6698071,316.6343982,316.6005974,316.5642387,316.5260109
0.00225,0.59914444,317.0001759,316.9625602,316.9262703,316.8881612,316.854686,316.8151996,316.7787099,316.7434764,316.7058222,316.6680917,316.632684,316.5988855,316.5625287,316.5243026
0.00225,0.599053343,316.9984028,316.9607903,316.924502,316.8863945,316.8529205,316.8134351,316.7769489,316.7417162,316.7040643,316.6663357,316.6309292,316.597133,316.5607781,316.5225537
0.00225,0.598962246,316.9964869,316.9588783,316.9225922,316.8844868,316.8510146,316.8115308,316.7750488,316.7398174,316.7021683,316.6644423,316.6290376,316.5952442,316.5588919,316.5206697
0.00225,0.59887115,316.9945,316.9568952,316.9206115,316.8825082,316.8490379,316.8095558,316.773078,316.7378482,316.7002019,316.6624786,316.6270757,316.5932854,316.5569356,316.5187158
0.00225,0.598780053,316.9926059,316.9550044,316.9187226,316.8806209,316.8471521,316.8076715,316.7711973,316.7359687,316.6983248,316.6606038,316.6252024,316.5914147,316.555067,316.5168491
0.00225,0.598688956,316.9907297,316.9531315,316.9168517,316.8787515,316.8452842,316.8058049,316.7693345,316.734107,316.6964654,316.6587466,316.6233467,316.5895616,316.553216,316.5150001
0.00225,0.598597859,316.9889151,316.9513197,316.9150414,316.8769423,316.843476,316.8039977,316.7675306,316.7323039,316.6946643,316.6569474,316.6215486,316.5877657,316.5514217,316.5132073
0.00225,0.598506762,316.9871054,316.9495131,316.9132365,316.8751387,316.8416737,316.8021966,316.7657331,316.7305073,316.6928698,316.655155,316.6197575,316.585977,316.5496349,316.5114222
0.00225,0.598415665,316.9852762,316.9476867,316.9114118,316.8733151,316.8398513,316.8003754,316.7639152,316.7286903,316.6910548,316.653342,316.6179457,316.5841676,316.5478273,316.5096162
0.00225,0.598324568,316.9835613,316.945974,316.9096999,316.8716037,316.8381404,316.7986649,316.7622074,316.7269828,316.6893485,316.6516371,316.6162413,316.582465,316.5461256,316.5079155
0.00225,0.598233471,316.9819281,316.9443428,316.9080696,316.8699736,316.8365107,316.7970355,316.7605807,316.7253562,316.6877231,316.650013,316.6146177,316.5808429,316.5445045,316.5062952
0.00225,0.598142374,316.9802113,316.9426289,316.9063575,316.8682625,316.8348008,316.7953269,316.7588755,316.723652,316.6860209,316.6483128,316.6129187,316.5791464,316.5428096,316.5046019
0.00225,0.598051277,316.9785422,316.9409624,316.9046924,316.8665983,316.8331376,316.7936647,316.7572165,316.7219937,316.6843644,316.6466582,316.6112651,316.577495,316.5411597,316.5029534
0.00225,0.59796018,316.9768038,316.9392265,316.9029579,316.8648647,316.8314049,316.791933,316.7554879,316.7202659,316.6826382,316.6449339,316.6095418,316.5757738,316.53944,316.501235
0.00225,0.597869083,316.9751744,316.9375989,316.901331,316.8632378,316.8297782,316.7903066,316.7538639,316.7186418,316.6810151,316.6433119,316.6079202,316.5741536,316.5378205,316.4996162
0.00225,0.597777986,316.9734766,316.9359039,316.8996375,316.8615452,316.8280866,316.7886162,316.7521768,316.7169556,316.6793307,316.6416295,316.6062388,316.5724746,316.5361429,316.4979401
0.00225,0.59768689,316.9717202,316.9341506,316.8978864,316.8597954,316.8263385,316.7868697,316.7504341,316.7152143,316.6775917,316.639893,316.6045039,316.5707425,316.5344128,316.4962118
0.00225,0.597595793,316.9698665,316.9322999,316.8960377,316.8579482,316.8244928,316.7850257,316.7485935,316.7133751,316.6757547,316.6380584,316.602671,316.5689122,316.5325844,316.4943853
0.00225,0.597504696,316.9683325,316.9307674,316.8945057,316.856416,316.8229607,316.7834937,316.7470637,316.7118451,316.6742254,316.6365301,316.6011428,316.5673853,316.5310579,316.4928592
0.00225,0.597413599,316.9665855,316.9290237,316.8927643,316.8546763,316.8212228,316.7817576,316.7453315,316.7101145,316.6724972,316.6348046,316.599419,316.5656644,316.5293392,316.4911426
0.00225,0.597322502,316.9647499,316.9271914,316.8909343,316.852848,316.8193962,316.7799329,316.7435106,316.7082952,316.6706804,316.6329904,316.5976067,316.563855,316.5275319,316.4893372
0.00225,0.597231405,316.9629741,316.9254183,316.8891628,316.8510777,316.8176271,316.7781651,316.741746,316.7065317,316.6689188,316.6312309,316.5958485,316.5620992,316.5257777,316.4875845
0.00225,0.597140308,316.9614841,316.92393,316.8876753,316.8495904,316.8161401,316.7766786,316.7402619,316.7050477,316.6674358,316.6297492,316.5943672,316.5606194,316.5242987,316.486106
0.00225,0.597049211,316.9596028,316.9220527,316.8858009,316.8477185,316.8142707,316.7748118,316.7383994,316.7031875,316.6655788,316.6278956,316.5925161,316.5587718,316.5224539,316.4842638
0.00225,0.596958114,316.9576884,316.9201413,316.8838915,316.8458109,316.8123647,316.7729076,316.7364988,316.7012885,316.663682,316.6260015,316.5906237,316.5568822,316.5205664,316.4823781
0.00225,0.596867017,316.9559998,316.9184548,316.8822061,316.8441264,316.8106809,316.7712247,316.7348186,316.6996088,316.6620039,316.6243251,316.5889482,316.5552085,316.5188939,316.4807065
0.00225,0.59677592,316.954325,316.9167829,316.8805359,316.8424576,316.8090133,316.7695585,316.7331557,316.6979471,316.6603443,316.6226678,316.5872922,316.553555,316.5172422,316.4790562
0.00225,0.596684823,316.9526341,316.9150948,316.8788494,316.8407725,316.8073295,316.7678762,316.7314767,316.6962693,316.6586685,316.6209943,316.5856201,316.5518853,316.5155743,316.4773897
0.00225,0.596593727,316.9510956,316.913558,316.8773135,316.8392371,316.8057945,316.7663418,316.7299446,316.6947375,316.6571379,316.6194652,316.5840916,316.5503583,316.5140483,316.4758642
0.00225,0.59650263,316.9496809,316.912145,316.875901,316.837825,316.8043825,316.7649302,316.7285352,316.6933282,316.6557296,316.6180581,316.5826849,316.548953,316.5126438,316.47446
0.00225,0.596411533,316.9479345,316.9104025,316.8741611,316.8360875,316.8026472,316.7631973,316.7268065,316.6916015,316.6540059,316.6163377,316.5809667,316.5472382,316.5109316,316.4727501
0.00225,0.596320436,316.9461004,316.9085713,316.8723317,316.8342598,316.8008209,316.7613726,316.7249851,316.6897815,316.6521881,316.6145224,316.579153,316.545427,316.5091225,316.4709426
0.00225,0.596229339,316.9444768,316.9069497,316.8707108,316.8326395,316.799201,316.7597532,316.7233683,316.688165,316.6505729,316.6129086,316.5775398,316.5438154,316.507512,316.4693328
0.00225,0.596138242,316.9427309,316.9052064,316.8689688,316.8308985,316.797461,316.7580142,316.7216323,316.6864297,316.6488394,316.611177,316.5758093,316.542087,316.5057851,316.4676071
0.00225,0.596047145,316.940992,316.90347,316.8672337,316.8291642,316.7957275,316.7562816,316.7199025,316.6847006,316.647112,316.6094512,316.5740844,316.5403641,316.5040636,316.4658869
0.00225,0.595956048,316.9390523,316.901534,316.8652998,316.8272322,316.7937974,316.7543532,316.7179782,316.6827778,316.6451919,316.6075337,316.5721688,316.5384515,316.5021534,316.4639788
0.00225,0.595864951,316.9369519,316.8994377,316.8632064,316.8251411,316.7917088,316.7522671,316.7158966,316.6806984,316.6431157,316.6054608,316.5700984,316.5363846,316.5000894,316.4619176
0.00225,0.595773854,316.9348205,316.89731,316.8610811,316.8230178,316.7895877,316.750148,316.7137816,316.6785853,316.6410054,316.6033534,316.5679931,316.5342825,316.4979899,316.4598205
0.00225,0.595682757,316.932948,316.8954401,316.8592125,316.8211499,316.7877207,316.748282,316.7119186,316.676723,316.6391448,316.6014946,316.5661353,316.5324268,316.4961356,316.4579674
0.00225,0.59559166,316.9309386,316.8934341,316.8572087,316.819148,316.7857207,316.7462838,316.7099243,316.6747302,316.6371546,316.5995071,316.5641497,316.5304441,316.4941553,316.4559893
0.00225,0.595500563,316.9291818,316.8916795,316.8554549,316.8173946,316.783968,316.7445317,316.7081746,316.672981,316.6354067,316.5977606,316.5624039,316.5287,316.4924122,316.4542472
0.00225,0.595409467,316.9275279,316.8900279,316.8538044,316.8157447,316.7823188,316.7428832,316.7065288,316.6713357,316.6337629,316.5961182,316.5607623,316.5270602,316.4907737,316.4526097
0.00225,0.59531837,316.9257714,316.8882745,316.8520527,316.8139944,316.7805699,316.7411357,316.7047848,316.6695928,316.6320222,316.5943798,316.5590253,316.5253257,316.4890411,316.4508788
0.00225,0.595227273,316.9240646,316.8865702,316.8503495,316.8122919,316.7788683,316.739435,316.703087,316.6678956,316.6303267,316.5926859,316.5573324,316.5236347,316.4873515,316.4491904
0.00225,0.595136176,316.9221831,316.884692,316.8484733,316.8104172,316.7769953,316.7375637,316.7012193,316.6660294,316.6284628,316.5908245,316.5554727,316.5217778,316.4854966,316.4473375
0.00225,0.595045079,316.9202755,316.8827874,316.8465705,316.8085157,316.7750954,316.7356653,316.6993243,316.6641357,316.6265713,316.5889353,316.5535851,316.5198928,316.4836136,316.4454563
0.00225,0.594953982,316.9184117,316.880927,316.8447123,316.806659,316.7732406,316.7338123,316.6974751,316.6622881,316.6247262,316.5870929,316.5517444,316.5180551,316.481778,316.4436228
0.00225,0.594862885,316.9165505,316.8790691,316.8428565,316.8048048,316.7713883,316.7319618,316.6956283,316.660443,316.6228836,316.5852528,316.5499062,316.5162197,316.4799449,316.4417918
0.00225,0.594771788,316.9149159,316.877436,316.8412237,316.803172,316.7697555,316.7303292,316.6939976,316.6588122,316.6212536,316.5836237,316.5482774,316.514592,316.4783178,316.4401651
0.00225,0.594680691,316.9131944,316.8757173,316.8395066,316.8014559,316.7680408,316.7286157,316.6922873,316.6571029,316.6195462,316.5819183,316.5465733,316.5128903,316.4766177,316.4384665
