% Model,sim8_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:13",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.7136,0.71986,0.72612,0.73238,0.73865,0.74491,0.75117,0.75743,0.76369,0.76995,0.77622,0.78248,0.78874,0.795
% r,z,T (K) @ thermalCo=0.7136,T (K) @ thermalCo=0.71986,T (K) @ thermalCo=0.72612,T (K) @ thermalCo=0.73238,T (K) @ thermalCo=0.73865,T (K) @ thermalCo=0.74491,T (K) @ thermalCo=0.75117,T (K) @ thermalCo=0.75743,T (K) @ thermalCo=0.76369,T (K) @ thermalCo=0.76995,T (K) @ thermalCo=0.77622,T (K) @ thermalCo=0.78248,T (K) @ thermalCo=0.78874,T (K) @ thermalCo=0.795
0.00225,0.455575695,321.5364617,321.465494,321.3946352,321.2826272,321.2063059,321.1179377,321.0530293,320.9613073,320.8650749,320.8134277,320.7285094,320.6438577,320.597792,320.5235787
0.00225,0.455484598,321.533956,321.4628475,321.3921967,321.2799177,321.2037601,321.1152629,321.0504664,320.9587603,320.8624893,320.810781,320.7259525,320.6412358,320.5952675,320.5209892
0.00225,0.455393501,321.5312782,321.4600316,321.3895838,321.2770447,321.2010461,321.1124277,321.0477403,320.9560495,320.8597421,320.8079731,320.7232336,320.6384532,320.5925844,320.5182399
0.00225,0.455302404,321.5288699,321.4574971,321.3872445,321.2744619,321.1986159,321.1098854,321.0453034,320.9536287,320.8572883,320.8054655,320.7208102,320.6359721,320.5901986,320.5157927
0.00225,0.455211307,321.5262324,321.4547348,321.3846879,321.2716593,321.1959743,321.1071331,321.0426635,320.9510092,320.8546388,320.8027665,320.7182001,320.6333076,320.5876351,320.5131705
0.00225,0.45512021,321.523113,321.4514894,321.3816515,321.268378,321.1928563,321.1039076,321.0395528,320.9479201,320.8515214,320.7995997,320.7151253,320.6301791,320.584613,320.5100887
0.00225,0.455029113,321.5197061,321.4479663,321.3783217,321.2648308,321.1894587,321.1004198,321.036171,320.9445582,320.8481361,320.7961691,320.711781,320.6267864,320.5813256,320.5067429
0.00225,0.454938017,321.5166625,321.4448205,321.3753379,321.2616684,321.1864184,321.0973104,321.0331481,320.9415484,320.845106,320.7930988,320.7087807,320.6237443,320.5783766,320.5037375
0.00225,0.45484692,321.5138868,321.4419339,321.3726353,321.258763,321.1836526,321.0944644,321.0304009,320.9388181,320.8423538,320.7903058,320.7060654,320.6209852,320.575718,320.5010211
0.00225,0.454755823,321.510923,321.4388719,321.3697421,321.2556906,321.1807075,321.0914514,321.0274786,320.9359123,320.8394302,320.7873483,320.7031788,320.6180619,320.5728888,320.4981401
0.00225,0.454664726,321.5078812,321.4357272,321.3667655,321.2525308,321.1776735,321.0883467,321.0244626,320.9329106,320.8364083,320.7842898,320.700189,320.6150334,320.5699524,320.4951493
0.00225,0.454573629,321.5051994,321.4329358,321.3641403,321.2497162,321.1749818,321.0855795,321.0217805,320.930239,320.8337121,320.7815513,320.6975163,320.6123175,320.5673252,320.4924628
0.00225,0.454482532,321.5024791,321.4300769,321.3614896,321.2468148,321.1722385,321.0827266,321.0190358,320.9275097,320.8309487,320.7787307,320.6947814,320.6095242,320.5646358,320.4897035
0.00225,0.454391435,321.4993465,321.4268138,321.3584342,321.2435268,321.1691075,321.0795003,321.0159188,320.9244112,320.8278226,320.7755531,320.6916916,320.6063821,320.5616031,320.4866033
0.00225,0.454300338,321.4965374,321.42387,321.3556965,321.2405558,321.1662907,321.0765884,321.0131137,320.9216218,320.8250035,320.7726786,320.6889031,320.6035384,320.558869,320.4837968
0.00225,0.454209241,321.4931856,321.4203979,321.3524266,321.2370763,321.1629626,321.0731815,321.0098136,320.9183422,320.8217028,320.7693326,320.6856437,320.6002338,320.5556763,320.4805395
0.00225,0.454118144,321.4897984,321.4168948,321.349109,321.2335681,321.1595906,321.0697406,321.0064687,320.9150132,320.8183532,320.7659381,320.6823275,320.5968742,320.5524223,320.4772203
0.00225,0.454027047,321.487098,321.414069,321.3464765,321.2307311,321.1568946,321.0669686,321.0037948,320.9123532,320.8156686,320.7632029,320.6796719,320.5941697,320.5498255,320.4745521
0.00225,0.45393595,321.4837722,321.410625,321.3432315,321.2272865,321.1535971,321.063599,321.0005293,320.9091076,320.8124032,320.759892,320.6764468,320.5909003,320.5466681,320.4713291
0.00225,0.453844853,321.4802905,321.4070359,321.3398258,321.2237106,321.1501533,321.0601013,320.9971258,320.905722,320.8090024,320.7564511,320.6730835,320.5874991,320.5433746,320.4679718
0.00225,0.453753757,321.4769447,321.403588,321.3365584,321.2202841,321.146855,321.0567578,320.9938742,320.9024883,320.8057564,320.7531704,320.6698766,320.5842596,320.5402418,320.4647774
0.00225,0.45366266,321.4741283,321.4006657,321.3338224,321.2173851,321.1440868,321.053944,320.9911539,320.8997857,320.8030405,320.7504199,320.6671997,320.5815502,320.5376407,320.4621125
0.00225,0.453571563,321.4709055,321.3973436,321.3306881,321.2140962,321.1409299,321.0507478,320.9880531,320.8967067,320.7999526,320.7473039,320.6641586,320.5784832,320.5346829,320.4590969
0.00225,0.453480466,321.4676371,321.3939734,321.3275094,321.2107614,321.1377288,321.047508,320.9849101,320.8935858,320.7968228,320.744146,320.6610767,320.5753757,320.5316868,320.4560421
0.00225,0.453389369,321.4648266,321.3910642,321.3247792,321.207886,321.1349755,321.0447201,320.98221,320.8909043,320.7941312,320.7414279,320.6584261,320.5727016,320.5291156,320.4534132
0.00225,0.453298272,321.461715,321.3878414,321.3217645,321.204696,321.1319312,321.0416282,320.9792231,320.8879422,320.7911577,320.7384251,320.6555048,320.5697533,320.526284,320.4505211
0.00225,0.453207175,321.4581527,321.3841809,321.3182852,321.2010709,321.1284309,321.0380923,320.9757781,320.8845195,320.7877266,320.7349689,320.6521209,320.5663481,320.5229843,320.4471675
0.00225,0.453116078,321.4546344,321.3805599,321.3148252,321.1974694,321.1249374,321.0345605,320.9723237,320.8810789,320.7842724,320.731482,320.6486976,320.5628976,320.5196285,320.4437543
0.00225,0.453024981,321.4513144,321.3771215,321.3115765,321.1940551,321.1216508,321.0312294,320.9690837,320.8778547,320.7810326,320.7282044,320.6454932,320.5596612,320.5165014,320.4405599
0.00225,0.452933884,321.4480752,321.3737585,321.3084025,321.1907061,321.1184294,321.0279557,320.9659005,320.8746856,320.7778442,320.7249727,320.6423358,320.5564666,320.5134155,320.4374035
0.00225,0.452842787,321.4448053,321.3703661,321.3051907,321.1873236,321.1151679,321.024641,320.9626714,320.8714684,320.7746057,320.721688,320.639123,320.5532139,320.5102672,320.4341836
0.00225,0.45275169,321.4414613,321.3669072,321.3019163,321.1838971,321.1118623,321.0212985,320.9594161,320.8682286,320.7713514,320.7183952,320.6359026,320.5499621,320.5071243,320.4309722
0.00225,0.452660594,321.4381646,321.363492,321.2986862,321.1805119,321.1085973,321.0179947,320.9561986,320.8650256,320.7681321,320.7151359,320.632715,320.546742,320.5040124,320.4277902
0.00225,0.452569497,321.4352133,321.3604143,321.2957978,321.177458,321.1056652,321.015017,320.9533079,320.8621475,320.7652338,320.7121933,320.6298444,320.543835,320.501213,320.4249167
0.00225,0.4524784,321.432762,321.357831,321.2933954,321.174877,321.1032012,321.0124923,320.9508654,320.8597126,320.7627717,320.7096804,320.6273994,320.5413466,320.4988222,320.4224504
0.00225,0.452387303,321.4297934,321.3547167,321.2904848,321.1717584,321.1002192,321.0094343,320.9479037,320.8567619,320.7597914,320.7066427,320.6244425,320.5383394,320.4959226,320.419471
0.00225,0.452296206,321.4266691,321.3514504,321.2874164,321.1685072,321.0970956,321.0062548,320.9448148,320.8536835,320.7566885,320.7034847,320.6213627,320.5352143,320.4929094,320.4163752
0.00225,0.452205109,321.4234518,321.34809,321.2842473,321.165162,321.0938712,321.0029804,320.9416258,320.8505017,320.7534828,320.7002233,320.6181758,320.5319827,320.4897891,320.4131702
0.00225,0.452114012,321.4207726,321.3452525,321.2816135,321.1623291,321.0911668,321.0002142,320.9389488,320.8478294,320.7507801,320.6974561,320.6154858,320.5292393,320.4871615,320.4104479
0.00225,0.452022915,321.4175423,321.3418647,321.2784378,321.1589514,321.0879256,320.9969116,320.9357423,320.8446319,320.7475553,320.6941684,320.6122821,320.5259838,320.4840292,320.407222
0.00225,0.451931818,321.4141483,321.3383221,321.2750721,321.1554157,321.0844972,320.9934349,320.9323405,320.8412306,320.7441268,320.6906758,320.608859,320.5225099,320.4806637,320.4037634
0.00225,0.451840721,321.4111415,321.3351643,321.2720853,321.1522674,321.0814474,320.9903419,320.9293157,320.8382016,320.7410695,320.6875522,320.605799,320.5193985,320.4776558,320.4006589
0.00225,0.451749624,321.4086663,321.3325259,321.2696476,321.1496439,321.078943,320.9877856,320.9268423,320.8357289,320.7385665,320.6849804,320.6033014,320.5168465,320.475219,320.3981198
0.00225,0.451658527,321.4059126,321.3296198,321.2669425,321.1467595,321.0761806,320.9849739,320.924117,320.8330097,320.7358214,320.6821742,320.6005718,320.5140686,320.4725561,320.395363
0.00225,0.451567431,321.402982,321.3265386,321.2640505,321.1436958,321.0732289,320.9819746,320.9211967,320.8300923,320.7328771,320.6791683,320.5976373,320.5110857,320.4696816,320.3923955
0.00225,0.451476334,321.4004679,321.3238579,321.2615673,321.1410297,321.0706762,320.9793706,320.9186717,320.8275661,320.7303193,320.6765404,320.5950816,320.5084754,320.4671834,320.3897937
0.00225,0.451385237,321.3979207,321.3211496,321.2590515,321.1383365,321.0680933,320.9767378,320.916116,320.8250099,320.7277326,320.6738862,320.5924979,320.5058392,320.464656,320.3871661
0.00225,0.45129414,321.3951209,321.3181867,321.2562856,321.1353935,321.0652627,320.9738592,320.9133167,320.8222112,320.7249045,320.6709911,320.5896757,320.5029653,320.4618939,320.3843034
0.00225,0.451203043,321.3922501,321.315144,321.2534394,321.1323758,321.062352,320.9709069,320.91044,320.8193313,320.7219947,320.668009,320.5867663,320.500002,320.4590454,320.3813471
0.00225,0.451111946,321.3891937,321.3119199,321.2504027,321.1291833,321.0592569,320.9677786,320.9073813,320.816268,320.7189037,320.6648477,320.5836739,320.496859,320.4560129,320.3782085
0.00225,0.451020849,321.3863104,321.3088781,321.2475243,321.1261737,321.0563244,320.9648225,320.9044806,320.8133581,320.7159674,320.6618429,320.5807278,320.4938654,320.4531173,320.3752101
0.00225,0.450929752,321.3837061,321.3061299,321.2449049,321.1234505,321.0536517,320.9621339,320.9018272,320.8106891,320.7132715,320.6590817,320.5780088,320.4911021,320.450431,320.3724278
0.00225,0.450838655,321.3819645,321.3042129,321.2431561,321.1215583,321.051833,320.9602862,320.9000297,320.808875,320.7114232,320.6571552,320.5761357,320.4891734,320.4485964,320.3704786
0.00225,0.450747558,321.3797386,321.3018176,321.2409501,321.1192053,321.0495722,320.9579993,320.8978085,320.8066483,320.7091694,320.6548307,320.5738775,320.4868662,320.4463961,320.3681693
0.00225,0.450656461,321.3766588,321.2985786,321.2378957,321.1160145,321.0464718,320.9548778,320.8947526,320.8035905,320.706089,320.6516859,320.5707994,320.4837445,320.44338,320.3650516
0.00225,0.450565364,321.3746073,321.2963607,321.2358497,321.113836,321.0443679,320.952752,320.8926798,320.8015068,320.7039765,320.649503,320.5686729,320.4815697,320.4412995,320.3628631
0.00225,0.450474267,321.372146,321.2937541,321.2334126,321.1112761,321.0418871,320.9502527,320.8902381,320.7990629,320.7015112,320.6469809,320.5662092,320.4790678,320.4388894,320.3603608
0.00225,0.450383171,321.3699335,321.2913922,321.2312099,321.1089523,321.0396324,320.9479778,320.8880128,320.7968298,320.6992531,320.644662,320.5639426,320.4767598,320.436666,320.3580428
0.00225,0.450292074,321.3674223,321.2887211,321.2287182,321.1063226,321.0370862,320.945407,320.8855017,320.7943138,320.6967116,320.6420566,320.5613983,320.4741712,320.4341728,320.3554503
0.00225,0.450200977,321.3653044,321.2864201,321.2266103,321.1040607,321.0349115,320.9432034,320.8833595,320.7921616,320.694528,320.6397956,320.5592022,320.4719211,320.4320266,320.3531881
0.00225,0.45010988,321.3627576,321.2836988,321.2240897,321.1013865,321.0323343,320.9405989,320.8808248,320.7896236,320.6919635,320.6371585,320.5566375,320.4693055,320.4295218,320.3505719
0.00225,0.450018783,321.3602567,321.2810349,321.2216081,321.0987685,321.0297992,320.9380415,320.8783274,320.787121,320.6894356,320.6345626,320.5541059,320.4667267,320.4270424,320.3479876
0.00225,0.449927686,321.3580721,321.278671,321.2194447,321.0964574,321.0275774,320.935797,320.8761472,320.7849346,320.6872215,320.6322754,320.551887,320.4644574,320.4248793,320.3457105
0.00225,0.449836589,321.3556099,321.27603,321.2170181,321.0938796,321.0250994,320.9332982,320.8737215,320.7825083,320.684771,320.629755,320.5494426,320.4619656,320.4225023,320.3432208
0.00225,0.449745492,321.3527982,321.2730612,321.2142421,321.0909753,321.0222827,320.9304679,320.8709566,320.779745,320.6819885,320.6269132,320.5466702,320.459154,320.4197948,320.3404138
0.00225,0.449654395,321.3498814,321.2700133,321.211346,321.0879816,321.0193502,320.9275281,320.8680627,320.7768493,320.6790758,320.6239506,320.5437603,320.4562118,320.4169326,320.337468
0.00225,0.449563298,321.3475702,321.2675533,321.2090412,321.0855707,321.0169956,320.9251636,320.8657385,320.7745159,320.676719,320.6215344,320.5413925,320.4538047,320.4146032,320.3350435
0.00225,0.449472201,321.3451771,321.2649976,321.2066694,321.0830816,321.0145793,320.9227407,320.8633687,320.7721414,320.6743232,320.6190767,320.5389948,320.4513676,320.4122597,320.3325972
0.00225,0.449381104,321.3422851,321.2619525,321.2038041,321.0801131,321.0116804,320.9198436,320.8605234,320.7692947,320.6714603,320.6161583,320.5361364,320.4484761,320.4094609,320.3297016
0.00225,0.449290008,321.3400153,321.2595283,321.2015541,321.0777606,321.0093897,320.9175533,320.8582782,320.767045,320.6691914,320.613833,320.5338652,320.4461705,320.4072406,320.3273836
0.00225,0.449198911,321.3377685,321.2571305,321.1993423,321.0754415,321.0071423,320.9153062,320.8560836,320.7648519,320.6669817,320.6115717,320.5316636,320.4439376,320.4050981,320.3251473
0.00225,0.449107814,321.3350725,321.2542935,321.1966917,321.0726879,321.0044638,320.9126307,320.8534635,320.7622383,320.6643554,320.6089012,320.5290545,320.4413026,320.4025548,320.3225174
0.00225,0.449016717,321.3324251,321.2515037,321.194083,321.0699815,321.0018248,320.9099977,320.85088,320.759659,320.6617624,320.6062643,320.5264749,320.4386976,320.4000375,320.3199132
0.00225,0.44892562,321.3297264,321.2486694,321.1914266,321.0672332,320.9991426,320.9073245,320.8482555,320.7570412,320.6591332,320.6035957,320.5238632,320.4360641,320.397491,320.3172844
0.00225,0.448834523,321.326823,321.2456457,321.1885497,321.0642847,320.9962397,320.9044348,320.8453983,320.754187,320.6562677,320.6006958,320.521007,320.4331896,320.3946873,320.3144077
0.00225,0.448743426,321.3246441,321.2433166,321.1863891,321.0620346,320.9940389,320.9022443,320.8432419,320.7520274,320.6540898,320.5984697,320.5188277,320.4309825,320.3925584,320.3121868
0.00225,0.448652329,321.3217382,321.2402682,321.1835196,321.0590832,320.9911455,320.8993685,320.8404093,320.7491992,320.6512511,320.5955909,320.5160039,320.4281387,320.3897996,320.3093431
0.00225,0.448561232,321.3187776,321.2371826,321.1805873,321.0560915,320.9881936,320.8964408,320.8375114,320.7463042,320.6483477,320.5926553,320.5131122,320.4252332,320.3869636,320.3064331
0.00225,0.448470135,321.3160848,321.2343818,321.1779154,321.0533767,320.9855025,320.8937762,320.8348639,320.743658,320.6456934,320.5899769,320.5104653,320.4225776,320.3843608,320.3037674
0.00225,0.448379038,321.3137079,321.2318936,321.1755506,321.0509689,320.983112,320.8914109,320.8325097,320.7413014,320.643326,320.5875838,320.5080987,320.4202007,320.3820306,320.3013738
0.00225,0.448287941,321.3110276,321.2290816,321.172886,321.0482476,320.98042,320.8887444,320.8298634,320.7386531,320.6406664,320.5848896,320.5054415,320.4175284,320.3794191,320.2986868
0.00225,0.448196844,321.3083361,321.2262648,321.1702046,321.0455225,320.9777148,320.8860694,320.8272024,320.735988,320.6379915,320.5821816,320.5027663,320.4148395,320.3767849,320.2959797
0.00225,0.448105748,321.3055207,321.2233341,321.1674072,321.0426929,320.9749016,320.8832935,320.8244383,320.7332234,320.6352211,320.5793869,320.5000022,320.4120689,320.374064,320.2931945
0.00225,0.448014651,321.3033956,321.2210935,321.1652934,321.040541,320.9727627,320.8811849,320.8223374,320.7311181,320.6331061,320.5772458,320.4978859,320.4099429,320.3719801,320.2910461
0.00225,0.447923554,321.3006231,321.2181965,321.1625584,321.0377508,320.9700108,320.8784631,320.819643,320.7284285,320.630411,320.5745261,320.4952074,320.4072567,320.3693553,320.2883543
0.00225,0.447832457,321.2979149,321.2153647,321.1598789,321.0350324,320.9673148,320.875807,320.8170025,320.72579,320.6277672,320.57186,320.4925753,320.40462,320.3667718,320.2857044
0.00225,0.44774136,321.2955362,321.2128765,321.1575386,321.0326514,320.9649617,320.8734892,320.8147037,320.7234968,320.6254707,320.5695474,320.490296,320.4023388,320.3645404,320.2834151
0.00225,0.447650263,321.2924212,321.2096636,321.1544811,321.0295386,320.9618969,320.8704499,320.8116987,320.7205052,320.622479,320.5665441,320.487335,320.3993772,320.3616378,320.2804618
0.00225,0.447559166,321.289717,321.206857,321.1518207,321.0268198,320.9592167,320.8677905,320.8090647,320.7178785,320.6198464,320.563895,320.4847206,320.3967569,320.359068,320.277837
0.00225,0.447468069,321.2870814,321.2041243,321.1492381,321.024175,320.956616,320.8652086,320.8065117,320.7153359,320.6172991,320.5613354,320.4821968,320.3942291,320.356591,320.275309
0.00225,0.447376972,321.2843758,321.2013135,321.1465838,321.0214658,320.9539447,320.8625655,320.8038932,320.7127274,320.6146866,320.5587115,320.4796077,320.3916387,320.3540517,320.2727158
0.00225,0.447285875,321.2817949,321.1986301,321.1440597,321.0188884,320.9514059,320.8600571,320.8014094,320.7102556,320.6122122,320.5562292,320.4771601,320.3891924,320.3516556,320.270268
0.00225,0.447194778,321.2787537,321.1954901,321.1410796,321.0158643,320.9484188,320.8571078,320.7984843,320.7073456,320.6093035,320.5533175,320.4742841,320.3863229,320.3488373,320.2674023
0.00225,0.447103681,321.275541,321.1921888,321.1379262,321.0126755,320.9452615,320.8539903,320.7953865,320.7042634,320.6062239,320.5502382,320.4712365,320.3832843,320.3458447,320.264367
0.00225,0.447012585,321.272499,321.1890863,321.1349473,321.0096688,320.9422814,320.8510448,320.7924555,320.7013507,320.6033154,320.5473411,320.4683617,320.3804237,320.3430162,320.2615121
0.00225,0.446921488,321.2700087,321.1865312,321.1325175,321.0072003,320.9398409,320.8486323,320.7900567,320.6989687,320.6009335,320.5449689,320.4660092,320.3780824,320.3407052,320.2591729
0.00225,0.446830391,321.2667086,321.1831427,321.1292853,321.0039207,320.9366033,320.8454296,320.7868792,320.6958119,320.597779,320.5418166,320.4628918,320.3749743,320.3376491,320.2560759
0.00225,0.446739294,321.2638142,321.1801544,321.1264194,321.0010163,320.9337152,320.8425731,320.7840273,320.6929665,320.594927,320.538953,320.4600483,320.3721299,320.3348425,320.2532184
0.00225,0.446648197,321.2610215,321.1772684,321.1236879,320.9982476,320.9309776,320.8398784,320.7813495,320.6903058,320.5922673,320.5362934,320.4574186,320.3695091,320.3322694,320.2505988
