% Model,sim33_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.905,2.9113,2.9175,2.9238,2.93,2.9363,2.9426,2.9488,2.9551,2.9614,2.9676,2.9739,2.9801,2.9864
% r,z,T (K) @ thermalCo=2.905,T (K) @ thermalCo=2.9113,T (K) @ thermalCo=2.9175,T (K) @ thermalCo=2.9238,T (K) @ thermalCo=2.93,T (K) @ thermalCo=2.9363,T (K) @ thermalCo=2.9426,T (K) @ thermalCo=2.9488,T (K) @ thermalCo=2.9551,T (K) @ thermalCo=2.9614,T (K) @ thermalCo=2.9676,T (K) @ thermalCo=2.9739,T (K) @ thermalCo=2.9801,T (K) @ thermalCo=2.9864
0.00225,0.082169421,300.9010733,300.8897493,300.8855365,300.8765899,300.8691113,300.8615214,300.8567394,300.8471071,300.842071,300.8343807,300.8253062,300.8213106,300.8102971,300.8063482
0.00225,0.082078325,300.8977459,300.8864258,300.8822169,300.8732742,300.8657996,300.8582136,300.8534354,300.8438069,300.8387747,300.8310883,300.8220176,300.8180258,300.8070161,300.8030709
0.00225,0.081987228,300.8944295,300.8831131,300.8789078,300.8699688,300.8624977,300.8549153,300.8501408,300.8405159,300.8354873,300.8278044,300.8187372,300.814749,300.8037429,300.7998012
0.00225,0.081896131,300.891107,300.8797944,300.8755929,300.8666577,300.8591903,300.8516117,300.8468409,300.8372197,300.8321948,300.8245156,300.8154522,300.8114676,300.8004651,300.7965271
0.00225,0.081805034,300.8877131,300.8764044,300.8722067,300.8632753,300.8558118,300.848237,300.84347,300.8338526,300.8288315,300.8211561,300.8120964,300.8081156,300.7971169,300.7931826
0.00225,0.081713937,300.8843143,300.8730093,300.8688153,300.8598875,300.8524277,300.8448565,300.8400932,300.8304794,300.8254619,300.8177902,300.8087341,300.8047568,300.7937617,300.789831
0.00225,0.08162284,300.8809636,300.869662,300.8654715,300.8565472,300.8490908,300.8415231,300.8367633,300.8271529,300.8221389,300.8144706,300.8054179,300.801444,300.7904523,300.786525
0.00225,0.081531743,300.8776744,300.8663763,300.8621894,300.8532686,300.8458157,300.8382515,300.8334952,300.8238883,300.8188777,300.8112129,300.8021637,300.7981933,300.787205,300.7832811
0.00225,0.081440646,300.8742019,300.8629081,300.8587253,300.8498088,300.84236,300.8348,300.8300478,300.8204451,300.8154386,300.8077779,300.7987328,300.7947665,300.7837823,300.7798624
0.00225,0.081349549,300.8707485,300.8594584,300.8552793,300.8463665,300.8389214,300.8313651,300.8266166,300.8170176,300.8120148,300.8043577,300.7953162,300.7913535,300.780373,300.7764568
0.00225,0.081258452,300.8673071,300.8560206,300.8518451,300.8429358,300.8354943,300.8279415,300.8231965,300.813601,300.8086018,300.8009482,300.7919103,300.7879511,300.776974,300.7730613
0.00225,0.081167355,300.8638551,300.8525721,300.8484,300.8394942,300.8320561,300.8245067,300.8197652,300.8101731,300.8051773,300.7975271,300.7884926,300.7845367,300.7735631,300.7696537
0.00225,0.081076258,300.8603751,300.8490955,300.844927,300.8360247,300.8285901,300.8210443,300.8163062,300.8067176,300.8017253,300.7940786,300.7850475,300.7810951,300.7701249,300.766219
0.00225,0.080985162,300.8568975,300.8456216,300.8414566,300.8325579,300.8251269,300.8175846,300.8128502,300.8032651,300.7982763,300.7906332,300.7816057,300.7776568,300.7666901,300.7627877
0.00225,0.080894065,300.85349,300.8422175,300.838056,300.8291606,300.821733,300.8141941,300.809463,300.7998813,300.7948959,300.7872562,300.778232,300.7742864,300.7633231,300.759424
0.00225,0.080802968,300.8500266,300.8387576,300.8345996,300.8257078,300.8182837,300.8107483,300.8060207,300.7964426,300.7914606,300.7838244,300.7748036,300.7708616,300.7599017,300.7560061
0.00225,0.080711871,300.8465993,300.8353337,300.8311791,300.8222907,300.81487,300.807338,300.8026137,300.7930389,300.7880604,300.7804275,300.7714101,300.7674714,300.7565148,300.7526225
0.00225,0.080620774,300.8432317,300.8319694,300.8278181,300.818933,300.8115155,300.8039868,300.7992659,300.7896943,300.784719,300.7770894,300.7680753,300.7641398,300.7531865,300.7492974
0.00225,0.080529677,300.8400194,300.8287599,300.8246113,300.815729,300.8083143,300.8007883,300.7960702,300.7865014,300.7815289,300.773902,300.7648906,300.7609579,300.7500073,300.7461209
0.00225,0.08043858,300.8366219,300.8253659,300.8212209,300.8123421,300.8049309,300.7974085,300.7926938,300.7831285,300.7781595,300.7705361,300.7615282,300.7575989,300.7466517,300.7427688
0.00225,0.080347483,300.833013,300.8217608,300.8176196,300.8087446,300.8013372,300.7938186,300.7891077,300.7795462,300.774581,300.7669614,300.7579572,300.7540317,300.7430883,300.7392091
0.00225,0.080256386,300.8296132,300.818364,300.8142257,300.8053537,300.7979492,300.7904336,300.7857257,300.7761671,300.7712048,300.7635881,300.7545869,300.7506643,300.7397238,300.7358476
0.00225,0.080165289,300.8263196,300.8150731,300.8109376,300.8020683,300.7946667,300.7871538,300.7824486,300.7728928,300.7679333,300.7603193,300.7513209,300.747401,300.7364633,300.7325897
0.00225,0.080074192,300.8230411,300.8117974,300.8076646,300.7987981,300.7913991,300.783889,300.7791866,300.7696335,300.7646767,300.7570655,300.7480697,300.7441526,300.7332176,300.7293467
0.00225,0.079983095,300.8198445,300.8086035,300.8044734,300.7956096,300.7882133,300.7807058,300.7760061,300.7664557,300.7615016,300.7538931,300.7449,300.7409855,300.7300531,300.7261849
0.00225,0.079891998,300.8164881,300.8052503,300.8011234,300.7922628,300.7848698,300.7773655,300.772669,300.7631218,300.7581709,300.7505656,300.7415757,300.7376643,300.7267351,300.7228701
0.00225,0.079800902,300.8131214,300.8018867,300.7977628,300.7889052,300.7815151,300.7740139,300.7693203,300.7597761,300.7548282,300.7472259,300.7382389,300.7343306,300.7234043,300.7195422
0.00225,0.079709805,300.8099958,300.7987635,300.7946422,300.7857871,300.7783994,300.7709007,300.7662096,300.7566679,300.7517225,300.7441226,300.7351382,300.7312323,300.7203085,300.7164488
0.00225,0.079618708,300.8067965,300.7955671,300.7914486,300.7825964,300.7752116,300.7677157,300.7630275,300.7534887,300.7485461,300.7409491,300.7319675,300.7280644,300.7171434,300.7132866
0.00225,0.079527611,300.8036463,300.7924194,300.7883035,300.7794538,300.7720716,300.7645783,300.7598927,300.7503563,300.7454163,300.7378218,300.7288428,300.7249422,300.7140238,300.7101695
0.00225,0.079436514,300.8004938,300.78927,300.785157,300.7763103,300.7689311,300.7614407,300.756758,300.7472247,300.7422876,300.7346961,300.7257199,300.7218223,300.7109067,300.7070553
0.00225,0.079345417,300.7971188,300.7858985,300.7817891,300.772946,300.7655703,300.7580834,300.7534043,300.7438745,300.7389409,300.7313529,300.7223803,300.7184861,300.707574,300.7037261
0.00225,0.07925432,300.7937281,300.7825111,300.7784049,300.7695651,300.7621926,300.7547091,300.7500332,300.7405066,300.7355763,300.7279915,300.7190221,300.7151311,300.7042223,300.7003775
0.00225,0.079163223,300.7903567,300.7791431,300.7750404,300.7662039,300.7588349,300.7513547,300.7466822,300.7371589,300.732232,300.7246506,300.7156845,300.7117969,300.7008914,300.69705
0.00225,0.079072126,300.787001,300.7757905,300.771691,300.7628577,300.7554917,300.7480147,300.7433453,300.7338252,300.7289014,300.7213231,300.7123601,300.7084756,300.6975732,300.6937348
0.00225,0.078981029,300.7836376,300.7724303,300.7683338,300.7595036,300.7521408,300.7446668,300.7400006,300.7304835,300.7255628,300.7179876,300.7090277,300.7051462,300.6942469,300.6904115
0.00225,0.078889932,300.7803183,300.7691139,300.7650205,300.7561933,300.7488334,300.7413624,300.7366991,300.7271851,300.7222673,300.7146951,300.7057381,300.7018596,300.6909632,300.6871308
0.00225,0.078798835,300.7769034,300.7657025,300.7616125,300.7527887,300.7454323,300.7379647,300.7333049,300.7237942,300.7188799,300.711311,300.7023574,300.6984823,300.6875892,300.6837602
0.00225,0.078707739,300.7735035,300.762306,300.7582193,300.7493989,300.7420457,300.7345815,300.7299249,300.7204176,300.7155066,300.707941,300.6989907,300.6951188,300.684229,300.6804032
0.00225,0.078616642,300.7703331,300.7591382,300.7550543,300.7462366,300.7388861,300.7314246,300.7267707,300.7172661,300.7123577,300.7047948,300.6958472,300.691978,300.6810908,300.6772677
0.00225,0.078525545,300.7671846,300.7559929,300.7519119,300.7430973,300.7357499,300.7282914,300.7236406,300.7141389,300.7092336,300.7016737,300.6927291,300.6888628,300.6779787,300.6741585
0.00225,0.078434448,300.7639037,300.7527155,300.7486381,300.7398269,300.732483,300.725028,300.7203807,300.7108825,300.7059807,300.6984242,300.689483,300.6856202,300.6747394,300.6709226
0.00225,0.078343351,300.760642,300.7494571,300.7453831,300.7365753,300.7292347,300.721783,300.717139,300.7076441,300.7027456,300.6951925,300.6862546,300.682395,300.6715175,300.667704
0.00225,0.078252254,300.7572219,300.746041,300.7419708,300.7331669,300.7258302,300.7183824,300.7137422,300.7042512,300.6993565,300.6918071,300.6828731,300.6790173,300.6681435,300.6643337
0.00225,0.078161157,300.7537495,300.7425725,300.7385062,300.7297062,300.7223734,300.7149294,300.7102931,300.7008059,300.6959151,300.6883696,300.6794394,300.6755874,300.6647174,300.6609114
0.00225,0.07807006,300.7503113,300.739138,300.7350756,300.7262794,300.7189503,300.7115101,300.7068776,300.6973942,300.6925071,300.6849653,300.6760388,300.6721905,300.6613243,300.657522
0.00225,0.077978963,300.7468394,300.7356697,300.7316108,300.7228181,300.7154926,300.708056,300.703427,300.6939471,300.6890635,300.6815253,300.6726023,300.6687575,300.6578947,300.6540959
0.00225,0.077887866,300.7435367,300.7323699,300.7283139,300.7195241,300.7122015,300.7047677,300.7001416,300.6906646,300.6857839,300.6782485,300.6693283,300.6654863,300.6546264,300.6508304
0.00225,0.077796769,300.7401948,300.7290312,300.7249783,300.7161917,300.7088722,300.7014417,300.6968187,300.6873448,300.6824672,300.674935,300.6660179,300.662179,300.6513222,300.6475293
0.00225,0.077705672,300.7369967,300.7258358,300.7217855,300.7130016,300.7056847,300.6982567,300.6936363,300.684165,300.6792901,300.6717604,300.6628459,300.6590097,300.6481554,300.6443651
0.00225,0.077614576,300.7337319,300.722574,300.7185269,300.709746,300.7024321,300.6950073,300.6903899,300.6809217,300.6760498,300.6685231,300.6596117,300.6557784,300.6449272,300.6411398
0.00225,0.077523479,300.7304066,300.7192519,300.7152079,300.7064301,300.6991194,300.6916976,300.6870834,300.6776183,300.6727495,300.6652259,300.6563175,300.6524873,300.6416392,300.6378548
0.00225,0.077432382,300.7270827,300.715931,300.7118901,300.7031153,300.6958076,300.6883889,300.6837777,300.6743155,300.6694497,300.6619292,300.6530238,300.6491965,300.6383513,300.6345699
0.00225,0.077341285,300.7238998,300.7127508,300.7087126,300.6999406,300.6926357,300.6852196,300.6806111,300.6711517,300.6662886,300.6587707,300.649868,300.6460434,300.6352009,300.6314221
0.00225,0.077250188,300.720646,300.7095005,300.7054657,300.6966972,300.6893956,300.681983,300.6773779,300.6679218,300.6630621,300.6555476,300.6466482,300.642827,300.6319877,300.6282123
0.00225,0.077159091,300.7172018,300.7060604,300.7020297,300.6932651,300.6859676,300.678559,300.6739579,300.6645058,300.6596501,300.6521396,300.6432441,300.6394268,300.6285915,300.62482
0.00225,0.077067994,300.7138013,300.7026637,300.6986367,300.6898759,300.6825821,300.6751773,300.6705799,300.6611314,300.6562794,300.6487725,300.6398807,300.6360671,300.6252354,300.6214675
0.00225,0.076976897,300.710504,300.6993697,300.6953461,300.6865886,300.6792981,300.6718966,300.6673025,300.6578574,300.6530086,300.645505,300.6366165,300.6328061,300.6219776,300.6182129
0.00225,0.0768858,300.7070689,300.6959384,300.6919185,300.6831648,300.6758781,300.6684802,300.6638899,300.6544484,300.6496034,300.6421034,300.6332186,300.6294118,300.618587,300.6148259
0.00225,0.076794703,300.7037318,300.6926046,300.688588,300.6798376,300.6725541,300.6651596,300.6605724,300.6511342,300.6462924,300.6387957,300.6299141,300.6261105,300.6152888,300.611531
0.00225,0.076703606,300.7005292,300.6894052,300.6853918,300.6766446,300.6693642,300.6619728,300.6573888,300.6479537,300.6431151,300.6356215,300.6267429,300.6229424,300.6121238,300.608369
0.00225,0.076612509,300.6971922,300.6860719,300.6820622,300.6733186,300.6660419,300.6586542,300.6540738,300.6446423,300.6398073,300.6323173,300.6234423,300.6196453,300.6088303,300.605079
0.00225,0.076521412,300.69384,300.6827233,300.6787172,300.6699771,300.662704,300.6553198,300.650743,300.641315,300.6364835,300.6289969,300.6201254,300.6163319,300.6055204,300.6017726
0.00225,0.076430316,300.6905011,300.6793879,300.6753853,300.6666487,300.6593791,300.6519983,300.6474249,300.6380004,300.6331723,300.6256892,300.6168211,300.6130309,300.6022228,300.5984783
0.00225,0.076339219,300.6871624,300.6760527,300.6720537,300.6633207,300.6560545,300.6486773,300.6441073,300.6346862,300.6298616,300.6223819,300.6135172,300.6097305,300.5989258,300.5951847
0.00225,0.076248122,300.6837496,300.6726436,300.6686482,300.6599188,300.6526562,300.6452826,300.6407163,300.6312987,300.6264777,300.6190016,300.6101404,300.6063572,300.595556,300.5918184
0.00225,0.076157025,300.680353,300.6692504,300.6652584,300.6565324,300.6492732,300.6419029,300.6373399,300.6279257,300.623108,300.6156351,300.6067773,300.6029974,300.5921995,300.5884652
0.00225,0.076065928,300.6770556,300.6659561,300.6619671,300.653244,300.6459878,300.6386206,300.6340606,300.6246493,300.6198345,300.6123646,300.6035097,300.5997327,300.5889377,300.5852063
0.00225,0.075974831,300.6739905,300.6628935,300.6589071,300.6501866,300.6429329,300.6355682,300.6310107,300.621602,300.6167897,300.6093223,300.6004699,300.5966954,300.5859029,300.5821739
0.00225,0.075883734,300.6707917,300.6596981,300.655715,300.6469979,300.6397475,300.6323861,300.6278319,300.6184264,300.6136174,300.6061533,300.5973041,300.5935328,300.5827435,300.5790177
0.00225,0.075792637,300.667428,300.656338,300.6523586,300.643645,300.6363982,300.6290404,300.6244897,300.6150878,300.6102823,300.6028217,300.593976,300.5902082,300.5794223,300.5757
0.00225,0.07570154,300.6640711,300.6529848,300.649009,300.640299,300.6330558,300.6257016,300.6211545,300.611756,300.6069541,300.599497,300.5906548,300.5868905,300.5761081,300.5723893
0.00225,0.075610443,300.6608196,300.6497367,300.6457642,300.6370577,300.6298179,300.622467,300.6179232,300.6085281,300.6037295,300.5962757,300.5874368,300.5836758,300.5728966,300.5691811
0.00225,0.075519346,300.6575377,300.6464586,300.6424899,300.633787,300.6265509,300.6192036,300.6146635,300.6052721,300.6004771,300.5930269,300.5841916,300.5804341,300.5696585,300.5659465
0.00225,0.075428249,300.6542072,300.6431319,300.639167,300.6304679,300.6232356,300.6158921,300.6113558,300.601968,300.5971768,300.5897303,300.5808987,300.5771449,300.566373,300.5626646
0.00225,0.075337153,300.6509447,300.639873,300.6359118,300.6272163,300.6199876,300.6126477,300.6081149,300.5987307,300.593943,300.5865,300.5776719,300.5739217,300.5631532,300.5594483
0.00225,0.075246056,300.6476461,300.6365784,300.632621,300.6239295,300.6167046,300.6093686,300.6048397,300.5954593,300.5906754,300.5832362,300.5744119,300.5706653,300.5599007,300.5561995
0.00225,0.075154959,300.6442595,300.6331957,300.6292423,300.6205547,300.6133337,300.6060017,300.6014766,300.5921001,300.5873201,300.5798847,300.5710642,300.5673215,300.5565606,300.5528633
0.00225,0.075063862,300.6409153,300.6298552,300.6259054,300.6172214,300.610004,300.6026755,300.598154,300.588781,300.5840046,300.5765728,300.5677558,300.5640166,300.5532592,300.5495653
0.00225,0.074972765,300.6374842,300.626428,300.6224822,300.613802,300.6065885,300.5992639,300.5947463,300.5853771,300.5806045,300.5731764,300.5643633,300.5606278,300.5498742,300.546184
0.00225,0.074881668,300.6340383,300.622986,300.6190441,300.6103679,300.6031583,300.5958376,300.5913238,300.5819585,300.5771897,300.5697656,300.5609562,300.5572246,300.5464748,300.5427884
0.00225,0.074790571,300.6305149,300.619467,300.6155293,300.6068573,300.5996519,300.5923354,300.5878258,300.5784647,300.5737001,300.56628,300.5574748,300.5537472,300.5430015,300.5393192
0.00225,0.074699474,300.6269422,300.6158985,300.6119652,300.6032974,300.5960963,300.588784,300.5842787,300.5749217,300.5701613,300.5627454,300.5539444,300.550221,300.5394794,300.5358012
0.00225,0.074608377,300.6234756,300.6124357,300.608506,300.599842,300.5926445,300.585336,300.5808343,300.5714809,300.5667242,300.5593119,300.5505145,300.5467947,300.5360567,300.5323821
0.00225,0.07451728,300.620073,300.6090367,300.6051106,300.5964502,300.5892563,300.5819513,300.5774532,300.5681034,300.5633502,300.5559415,300.5471475,300.5434312,300.5326967,300.5290256
0.00225,0.074426183,300.6165497,300.6055176,300.6015958,300.5929396,300.5857499,300.5784491,300.5739551,300.5646095,300.5598605,300.5524559,300.5436661,300.5399539,300.5292234,300.5255564
0.00225,0.074335086,300.6129484,300.6019207,300.5980033,300.5893514,300.582166,300.5748695,300.5703798,300.5610385,300.5562937,300.5488933,300.5401077,300.5363997,300.5256735,300.5220106
0.00225,0.074243989,300.6094465,300.598423,300.5945097,300.585862,300.5786807,300.5713883,300.5669027,300.5575654,300.5528246,300.5454283,300.5366468,300.5329428,300.5222205,300.5185616
0.00225,0.074152893,300.6059658,300.5949465,300.5910374,300.5823938,300.5752167,300.5679285,300.563447,300.5541138,300.5493772,300.541985,300.5332075,300.5295076,300.5187894,300.5151346
0.00225,0.074061796,300.6025005,300.5914852,300.5875801,300.5789404,300.5717673,300.564483,300.5600054,300.5506761,300.5459434,300.5385551,300.5297815,300.5260854,300.5153711,300.51172
0.00225,0.073970699,300.5989032,300.5878923,300.5839915,300.5753563,300.5681875,300.5609076,300.5564344,300.5471094,300.542381,300.534997,300.5262277,300.5225359,300.5118258,300.508179
0.00225,0.073879602,300.5951621,300.5841557,300.5802596,300.5716289,300.5644646,300.5571892,300.5527205,300.5434001,300.5386762,300.5312966,300.5225318,300.5188444,300.5081388,300.5044964
0.00225,0.073788505,300.5915468,300.5805441,300.5766516,300.5680246,300.560864,300.5535922,300.5491272,300.5398103,300.5350901,300.5277141,300.5189529,300.5152691,300.504567,300.5009283
0.00225,0.073697408,300.5880015,300.5770025,300.5731137,300.5644903,300.5573333,300.5500652,300.5456037,300.5362905,300.5315738,300.5242015,300.5154438,300.5117636,300.5010651,300.4974299
0.00225,0.073606311,300.5844623,300.5734673,300.5695825,300.5609632,300.5538102,300.5465461,300.5420886,300.5327793,300.5280666,300.5206982,300.5119444,300.5082681,300.4975735,300.4939422
0.00225,0.073515214,300.580763,300.5697725,300.5658922,300.5572773,300.5501287,300.542869,300.538416,300.529111,300.5244027,300.5170387,300.5082893,300.5046173,300.4939271,300.4903
0.00225,0.073424117,300.5769484,300.5659622,300.5620862,300.5534756,300.5463312,300.5390758,300.534627,300.5253263,300.5206223,300.5132625,300.5045173,300.5008495,300.4901634,300.4865406
0.00225,0.07333302,300.5731707,300.5621884,300.5583161,300.5497092,300.5425686,300.535317,300.5308719,300.5215749,300.5168746,300.5095185,300.500777,300.4971129,300.4864305,300.4828113
