% Model,sim32_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.8174,2.8237,2.8299,2.8362,2.8424,2.8487,2.8549,2.8612,2.8674,2.8737,2.8799,2.8862,2.8924,2.8987
% r,z,T (K) @ thermalCo=2.8174,T (K) @ thermalCo=2.8237,T (K) @ thermalCo=2.8299,T (K) @ thermalCo=2.8362,T (K) @ thermalCo=2.8424,T (K) @ thermalCo=2.8487,T (K) @ thermalCo=2.8549,T (K) @ thermalCo=2.8612,T (K) @ thermalCo=2.8674,T (K) @ thermalCo=2.8737,T (K) @ thermalCo=2.8799,T (K) @ thermalCo=2.8862,T (K) @ thermalCo=2.8924,T (K) @ thermalCo=2.8987
0.00225,0.957428625,318.4955934,318.4785104,318.4625197,318.4498221,318.4315656,318.4187263,318.403818,318.3868357,318.3725397,318.3560981,318.3398811,318.3288377,318.3104087,318.2955201
0.00225,0.957337528,318.4940812,318.4769977,318.4610067,318.4483086,318.4300517,318.417212,318.4023032,318.3853205,318.3710241,318.3545821,318.3383646,318.3273209,318.3088915,318.2940024
0.00225,0.957246431,318.4925789,318.4754952,318.4595039,318.4468056,318.4285485,318.4157085,318.4007995,318.3838166,318.3695199,318.3530776,318.3368599,318.3258159,318.3073863,318.292497
0.00225,0.957155334,318.4909384,318.473855,318.4578639,318.4451659,318.4269089,318.4140692,318.3991604,318.3821777,318.3678812,318.3514392,318.3352217,318.3241779,318.3057485,318.2908594
0.00225,0.957064237,318.489319,318.4722356,318.4562446,318.4435467,318.4252898,318.4124502,318.3975415,318.3805588,318.3662624,318.3498205,318.3336031,318.3225594,318.30413,318.2892411
0.00225,0.95697314,318.4877347,318.4706512,318.4546602,318.4419622,318.4237052,318.4108655,318.3959568,318.378974,318.3646776,318.3482356,318.3320181,318.3209743,318.3025449,318.2876559
0.00225,0.956882044,318.4861926,318.4691089,318.4531177,318.4404195,318.4221624,318.4093225,318.3944136,318.3774307,318.363134,318.3466919,318.3304742,318.3194302,318.3010006,318.2861114
0.00225,0.956790947,318.4846531,318.4675695,318.4515783,318.4388801,318.4206231,318.4077832,318.3928743,318.3758914,318.3615948,318.3451526,318.328935,318.3178911,318.2994615,318.2845723
0.00225,0.95669985,318.4830485,318.4659651,318.449974,318.4372761,318.4190192,318.4061795,318.3912708,318.3742881,318.3599917,318.3435497,318.3273322,318.3162885,318.2978591,318.2829701
0.00225,0.956608753,318.4813354,318.4642524,318.4482618,318.4355643,318.4173078,318.4044685,318.3895602,318.372578,318.3582819,318.3418404,318.3256233,318.31458,318.296151,318.2812624
0.00225,0.956517656,318.4797866,318.4627034,318.4467127,318.434015,318.4157584,318.402919,318.3880105,318.3710281,318.3567319,318.3402903,318.324073,318.3130296,318.2946004,318.2797117
0.00225,0.956426559,318.4782838,318.4612005,318.4452096,318.4325117,318.414255,318.4014154,318.3865068,318.3695242,318.3552279,318.3387861,318.3225687,318.3115251,318.2930958,318.2782069
0.00225,0.956335462,318.4767709,318.4596874,318.4436963,318.4309983,318.4127413,318.3999015,318.3849927,318.3680099,318.3537134,318.3372713,318.3210538,318.3100099,318.2915804,318.2766913
0.00225,0.956244365,318.4752351,318.4581515,318.4421603,318.4294621,318.411205,318.398365,318.3834561,318.3664732,318.3521766,318.3357344,318.3195167,318.3084727,318.2900431,318.2751539
0.00225,0.956153268,318.4736007,318.4565172,318.4405261,318.427828,318.4095711,318.3967313,318.3818225,318.3648397,318.3505432,318.3341011,318.3178835,318.3068397,318.2884102,318.2735211
0.00225,0.956062171,318.4718697,318.4547866,318.4387958,318.4260982,318.4078416,318.3950022,318.3800938,318.3631114,318.3488152,318.3323735,318.3161563,318.3051129,318.2866838,318.271795
0.00225,0.955971074,318.4701938,318.4531108,318.4371203,318.4244227,318.4061662,318.3933269,318.3784186,318.3614364,318.3471403,318.3306988,318.3144817,318.3034384,318.2850094,318.2701207
0.00225,0.955879977,318.4685601,318.4514771,318.4354864,318.4227888,318.4045323,318.3916929,318.3767846,318.3598023,318.3455062,318.3290646,318.3128474,318.3018041,318.283375,318.2684863
0.00225,0.955788881,318.4669895,318.4499064,318.4339157,318.421218,318.4029614,318.3901219,318.3752135,318.358231,318.3439349,318.3274932,318.3112759,318.3002325,318.2818033,318.2669145
0.00225,0.955697784,318.4653478,318.448265,318.4322745,318.4195771,318.4013209,318.3884817,318.3735736,318.3565915,318.3422956,318.3258542,318.3096373,318.2985941,318.2801652,318.2652768
0.00225,0.955606687,318.4637098,318.4466272,318.4306369,318.4179397,318.3996836,318.3868447,318.3719368,318.3549549,318.3406592,318.324218,318.3080012,318.2969582,318.2785296,318.2636413
0.00225,0.95551559,318.4620662,318.4449836,318.4289934,318.4162962,318.3980401,318.3852012,318.3702933,318.3533114,318.3390158,318.3225746,318.3063579,318.2953149,318.2768863,318.261998
0.00225,0.955424493,318.460527,318.443444,318.4274534,318.4147559,318.3964995,318.3836602,318.368752,318.3517697,318.3374737,318.3210322,318.3048151,318.2937718,318.2753428,318.2604542
0.00225,0.955333396,318.4589696,318.4418866,318.425896,318.4131984,318.3949419,318.3821026,318.3671943,318.3502119,318.3359159,318.3194743,318.3032572,318.2922138,318.2737848,318.2588961
0.00225,0.955242299,318.4573813,318.4402984,318.4243079,318.4116104,318.393354,318.3805148,318.3656066,318.3486244,318.3343284,318.3178869,318.3016699,318.2906266,318.2721977,318.2573091
0.00225,0.955151202,318.4558886,318.4388053,318.4228145,318.4101166,318.3918599,318.3790203,318.3641118,318.3471292,318.3328329,318.3163911,318.3001737,318.2891301,318.2707008,318.2558119
0.00225,0.955060105,318.4544931,318.4374095,318.4214182,318.4087199,318.3904628,318.3776228,318.3627138,318.3457308,318.331434,318.3149918,318.298774,318.2877299,318.2693002,318.2544109
0.00225,0.954969008,318.4529743,318.4358908,318.4198996,318.4072014,318.3889443,318.3761044,318.3611955,318.3442126,318.329916,318.3134738,318.2972561,318.2862121,318.2677825,318.2528932
0.00225,0.954877911,318.451485,318.4344014,318.4184102,318.4057121,318.387455,318.3746151,318.3597062,318.3427233,318.3284266,318.3119844,318.2957667,318.2847227,318.2662931,318.2514038
0.00225,0.954786814,318.4497938,318.4327108,318.4167202,318.4040225,318.385766,318.3729266,318.3580183,318.3410359,318.3267398,318.3102981,318.2940809,318.2830375,318.2646084,318.2497196
0.00225,0.954695718,318.4481072,318.4310245,318.4150342,318.4023369,318.3840806,318.3712416,318.3563335,318.3393514,318.3250556,318.3086142,318.2923974,318.2813542,318.2629254,318.2480369
0.00225,0.954604621,318.4464745,318.4293919,318.4134017,318.4007045,318.3824484,318.3696094,318.3547015,318.3377195,318.3234238,318.3069826,318.2907658,318.2797227,318.261294,318.2464057
0.00225,0.954513524,318.4448168,318.4277343,318.4117443,318.3990472,318.3807913,318.3679525,318.3530446,318.3360628,318.3217673,318.3053262,318.2891096,318.2780667,318.2596381,318.2447499
0.00225,0.954422427,318.4432185,318.426136,318.4101459,318.3974488,318.3791928,318.366354,318.3514461,318.3344643,318.3201687,318.3037275,318.2875108,318.2764679,318.2580393,318.243151
0.00225,0.95433133,318.441616,318.4245336,318.4085435,318.3958464,318.3775904,318.3647516,318.3498438,318.332862,318.3185664,318.3021253,318.2859086,318.2748657,318.2564371,318.2415489
0.00225,0.954240233,318.4399953,318.422913,318.406923,318.3942261,318.3759703,318.3631316,318.3482239,318.3312422,318.3169468,318.3005058,318.2842893,318.2732465,318.2548181,318.23993
0.00225,0.954149136,318.4383705,318.4212883,318.4052985,318.3926017,318.374346,318.3615075,318.3465999,318.3296183,318.315323,318.2988822,318.2826658,318.2716232,318.2531948,318.2383069
0.00225,0.954058039,318.4367338,318.4196516,318.4036619,318.3909651,318.3727094,318.3598709,318.3449634,318.3279819,318.3136866,318.2972458,318.2810294,318.2699868,318.2515585,318.2366706
0.00225,0.953966942,318.4351628,318.4180805,318.4020906,318.3893937,318.3711378,318.3582992,318.3433915,318.3264098,318.3121143,318.2956734,318.2794569,318.2684141,318.2499856,318.2350975
0.00225,0.953875845,318.4335126,318.4164305,318.4004407,318.387744,318.3694884,318.3566499,318.3417424,318.3247609,318.3104656,318.2940249,318.2778085,318.2667659,318.2483377,318.2334497
0.00225,0.953784748,318.4318579,318.4147759,318.3987863,318.3860897,318.3678342,318.3549959,318.3400885,318.3231071,318.308812,318.2923713,318.2761551,318.2651127,318.2466845,318.2317967
0.00225,0.953693651,318.4302476,318.4131656,318.3971761,318.3844796,318.3662241,318.3533859,318.3384785,318.3214972,318.3072022,318.2907616,318.2745454,318.263503,318.2450749,318.2301872
0.00225,0.953602554,318.4287574,318.4116753,318.3956855,318.3829888,318.3647331,318.3518946,318.3369871,318.3200056,318.3057103,318.2892695,318.2730532,318.2620106,318.2435823,318.2286943
0.00225,0.953511458,318.4272686,318.4101863,318.3941964,318.3814995,318.3632437,318.350405,318.3354973,318.3185157,318.3042202,318.2877793,318.2715628,318.26052,318.2420915,318.2272035
0.00225,0.953420361,318.4256613,318.4085791,318.3925893,318.3798925,318.3616368,318.3487983,318.3338907,318.3169092,318.3026139,318.286173,318.2699566,318.2589139,318.2404856,318.2255976
0.00225,0.953329264,318.4241258,318.4070435,318.3910536,318.3783567,318.3601008,318.3472622,318.3323545,318.3153728,318.3010773,318.2846363,318.2684198,318.257377,318.2389485,318.2240604
0.00225,0.953238167,318.4225526,318.4054705,318.3894807,318.376784,318.3585283,318.3456898,318.3307823,318.3138007,318.2995054,318.2830646,318.2668482,318.2558056,318.2373773,318.2224893
0.00225,0.95314707,318.4209152,318.4038333,318.3878439,318.3751474,318.3568921,318.3440539,318.3291466,318.3121654,318.2978704,318.2814299,318.2652138,318.2541714,318.2357434,318.2208557
0.00225,0.953055973,318.4193082,318.4022264,318.386237,318.3735406,318.3552853,318.3424471,318.3275399,318.3105587,318.2962637,318.2798233,318.2636072,318.2525649,318.2341369,318.2192493
0.00225,0.952964876,318.4178494,318.4007672,318.3847773,318.3720804,318.3538247,318.3409861,318.3260784,318.3090968,318.2948014,318.2783605,318.262144,318.2511012,318.2326728,318.2177847
0.00225,0.952873779,318.4162564,318.3991742,318.3831844,318.3704876,318.3522319,318.3393934,318.3244858,318.3075042,318.2932089,318.276768,318.2605516,318.2495089,318.2310806,318.2161925
0.00225,0.952782682,318.4146642,318.3975821,318.3815923,318.3688956,318.35064,318.3378015,318.3228939,318.3059124,318.2916171,318.2751763,318.2589599,318.2479173,318.229489,318.214601
0.00225,0.952691585,318.4131101,318.3960279,318.3800381,318.3673413,318.3490856,318.3362471,318.3213395,318.3043579,318.2900626,318.2736217,318.2574053,318.2463626,318.2279343,318.2130462
0.00225,0.952600488,318.4115525,318.3944702,318.3784803,318.3657834,318.3475276,318.3346889,318.3197812,318.3027996,318.2885041,318.2720632,318.2558466,318.2448038,318.2263754,318.2114873
0.00225,0.952509391,318.4100073,318.3929247,318.3769346,318.3642375,318.3459814,318.3331426,318.3182347,318.3012528,318.2869571,318.2705159,318.2542992,318.2432562,318.2248275,318.2099392
0.00225,0.952418295,318.408354,318.3912715,318.3752815,318.3625844,318.3443284,318.3314896,318.3165818,318.2995999,318.2853043,318.2688632,318.2526465,318.2416036,318.223175,318.2082867
0.00225,0.952327198,318.4066964,318.389614,318.3736241,318.3609271,318.3426712,318.3298325,318.3149248,318.2979431,318.2836476,318.2672065,318.25099,318.2399471,318.2215186,318.2066304
0.00225,0.952236101,318.4051036,318.3880212,318.3720313,318.3593343,318.3410784,318.3282397,318.3133319,318.2963502,318.2820547,318.2656136,318.249397,318.2383542,318.2199256,318.2050374
0.00225,0.952145004,318.4035224,318.38644,318.37045,318.3577529,318.3394969,318.3266581,318.3117503,318.2947685,318.2804729,318.2640318,318.2478151,318.2367721,318.2183435,318.2034553
0.00225,0.952053907,318.4019603,318.3848779,318.3688878,318.3561908,318.3379348,318.325096,318.3101882,318.2932063,318.2789107,318.2624696,318.2462529,318.23521,318.2167814,318.2018931
0.00225,0.95196281,318.4003555,318.3832732,318.3672834,318.3545865,318.3363307,318.3234921,318.3085844,318.2916028,318.2773074,318.2608664,318.2446499,318.2336071,318.2151787,318.2002906
0.00225,0.951871713,318.3988533,318.3817707,318.3657805,318.3530833,318.3348272,318.3219883,318.3070803,318.2900983,318.2758026,318.2593613,318.2431445,318.2321014,318.2136726,318.1987842
0.00225,0.951780616,318.3973936,318.3803107,318.3643202,318.3516227,318.3333662,318.320527,318.3056187,318.2886364,318.2743403,318.2578987,318.2416816,318.2306382,318.2122091,318.1973204
0.00225,0.951689519,318.395894,318.378811,318.3628204,318.3501228,318.3318662,318.3190268,318.3041184,318.287136,318.2728398,318.2563981,318.2401809,318.2291373,318.2107081,318.1958193
0.00225,0.951598422,318.3943274,318.3772443,318.3612536,318.348556,318.3302994,318.31746,318.3025515,318.2855691,318.2712729,318.2548311,318.2386138,318.2275703,318.209141,318.1942521
0.00225,0.951507325,318.3927018,318.3756188,318.3596283,318.3469307,318.3286742,318.3158349,318.3009266,318.2839442,318.2696481,318.2532065,318.2369893,318.2259458,318.2075167,318.1926279
0.00225,0.951416228,318.3911541,318.3740712,318.3580806,318.345383,318.3271266,318.3142872,318.2993789,318.2823965,318.2681004,318.2516587,318.2354415,318.2243981,318.2059689,318.1910801
0.00225,0.951325131,318.3896595,318.3725763,318.3565856,318.3438878,318.3256311,318.3127916,318.297883,318.2809005,318.2666042,318.2501623,318.2339449,318.2229013,318.2044719,318.1895829
0.00225,0.951234035,318.3880897,318.3710065,318.3550157,318.342318,318.3240613,318.3112217,318.2963132,318.2793306,318.2650342,318.2485924,318.232375,318.2213313,318.2029019,318.1880129
0.00225,0.951142938,318.3865772,318.3694939,318.353503,318.3408052,318.3225484,318.3097088,318.2948001,318.2778174,318.263521,318.2470791,318.2308615,318.2198177,318.2013883,318.1864992
0.00225,0.951051841,318.3849861,318.3679031,318.3519124,318.3392148,318.3209582,318.3081187,318.2932103,318.2762278,318.2619316,318.2454898,318.2292725,318.2182288,318.1997996,318.1849106
0.00225,0.950960744,318.383343,318.3662601,318.3502696,318.3375721,318.3193157,318.3064764,318.2915681,318.2745858,318.2602897,318.2438481,318.2276309,318.2165875,318.1981584,318.1832696
0.00225,0.950869647,318.3817197,318.3646368,318.3486462,318.3359487,318.3176922,318.3048528,318.2899445,318.2729621,318.258666,318.2422243,318.2260071,318.2149636,318.1965344,318.1816455
0.00225,0.95077855,318.3801479,318.3630648,318.3470741,318.3343763,318.3161197,318.3032802,318.2883717,318.2713891,318.2570928,318.240651,318.2244336,318.2133899,318.1949606,318.1800716
0.00225,0.950687453,318.378583,318.3614999,318.3455091,318.3328113,318.3145546,318.3017151,318.2868065,318.2698239,318.2555276,318.2390857,318.2228683,318.2118246,318.1933952,318.1785061
0.00225,0.950596356,318.3770514,318.3599682,318.3439774,318.3312796,318.3130228,318.3001832,318.2852746,318.268292,318.2539956,318.2375537,318.2213362,318.2102925,318.191863,318.1769739
0.00225,0.950505259,318.375582,318.3584985,318.3425074,318.3298093,318.3115523,318.2987125,318.2838036,318.2668207,318.252524,318.2360818,318.2198641,318.2088201,318.1903904,318.175501
0.00225,0.950414162,318.3740453,318.3569619,318.3409708,318.3282728,318.3100158,318.297176,318.2822671,318.2652842,318.2509876,318.2345454,318.2183277,318.2072836,318.188854,318.1739646
0.00225,0.950323065,318.3723481,318.3552651,318.3392745,318.3265769,318.3083204,318.295481,318.2805726,318.2635902,318.249294,318.2328522,318.2166349,318.2055914,318.1871621,318.1722732
0.00225,0.950231968,318.3707525,318.3536695,318.3376788,318.3249811,318.3067244,318.293885,318.2789765,318.2619939,318.2476977,318.2312558,318.2150384,318.2039948,318.1855654,318.1706764
0.00225,0.950140872,318.3691861,318.3521029,318.3361121,318.3234142,318.3051575,318.2923179,318.2774093,318.2604266,318.2461302,318.2296883,318.2134708,318.202427,318.1839975,318.1691084
0.00225,0.950049775,318.3675731,318.3504901,318.3344995,318.3218018,318.3035453,318.2907058,318.2757974,318.2588149,318.2445186,318.2280768,318.2118595,318.2008159,318.1823865,318.1674976
0.00225,0.949958678,318.366055,318.3489718,318.332981,318.3202832,318.3020264,318.2891868,318.2742782,318.2572956,318.2429991,318.2265572,318.2103397,318.1992959,318.1808664,318.1659772
0.00225,0.949867581,318.3646025,318.3475192,318.3315282,318.3188303,318.3005734,318.2877336,318.2728248,318.255842,318.2415455,318.2251034,318.2088857,318.1978417,318.1794121,318.1645228
0.00225,0.949776484,318.3630688,318.3459857,318.3299949,318.3172972,318.2990405,318.2862009,318.2712923,318.2543097,318.2400133,318.2235714,318.2073539,318.1963101,318.1778807,318.1629916
0.00225,0.949685387,318.3615223,318.3444392,318.3284485,318.3157507,318.297494,318.2846545,318.2697459,318.2527633,318.238467,318.2220251,318.2058076,318.1947638,318.1763344,318.1614453
0.00225,0.94959429,318.3600867,318.3430032,318.3270121,318.314314,318.2960569,318.283217,318.2683081,318.2513251,318.2370284,318.2205861,318.2043683,318.1933241,318.1748943,318.1600049
0.00225,0.949503193,318.3586918,318.341608,318.3256165,318.312918,318.2946606,318.2818204,318.2669111,318.2499278,318.2356307,318.2191881,318.2029699,318.1919254,318.1734953,318.1586055
0.00225,0.949412096,318.3572009,318.3401169,318.3241254,318.3114268,318.2931693,318.280329,318.2654196,318.2484362,318.234139,318.2176963,318.201478,318.1904335,318.1720032,318.1571133
0.00225,0.949320999,318.3556654,318.3385815,318.32259,318.3098915,318.291634,318.2787937,318.2638844,318.246901,318.2326039,318.2161612,318.199943,318.1888984,318.1704682,318.1555784
0.00225,0.949229902,318.3541151,318.3370315,318.3210401,318.3083418,318.2900846,318.2772445,318.2623353,318.2453522,318.2310553,318.2146128,318.1983947,318.1873504,318.1689204,318.1540307
0.00225,0.949138805,318.3525348,318.3354513,318.3194602,318.3067621,318.288505,318.2756651,318.2607561,318.2437731,318.2294763,318.213034,318.1968162,318.185772,318.1673422,318.1524526
0.00225,0.949047708,318.3509316,318.3338483,318.3178573,318.3051593,318.2869024,318.2740626,318.2591538,318.242171,318.2278744,318.2114322,318.1952145,318.1841704,318.1657408,318.1508514
0.00225,0.948956612,318.349295,318.3322118,318.3162209,318.3035231,318.2852663,318.2724266,318.2575179,318.2405352,318.2262387,318.2097967,318.1935791,318.1825352,318.1641056,318.1492163
0.00225,0.948865515,318.3476747,318.3305915,318.3146006,318.3019028,318.283646,318.2708063,318.2558977,318.2389149,318.2246185,318.2081764,318.1919588,318.1809149,318.1624854,318.1475961
0.00225,0.948774418,318.3460856,318.3290024,318.3130115,318.3003136,318.2820568,318.2692172,318.2543084,318.2373257,318.2230292,318.2065871,318.1903695,318.1793256,318.160896,318.1460067
0.00225,0.948683321,318.3446288,318.3275452,318.311554,318.2988557,318.2805986,318.2677586,318.2528495,318.2358664,318.2215696,318.2051272,318.1889092,318.1778649,318.159435,318.1445454
0.00225,0.948592224,318.3432953,318.3262113,318.3102195,318.2975208,318.2792631,318.2664226,318.2515131,318.2345295,318.2202321,318.2037892,318.1875708,318.176526,318.1580956,318.1432055
0.00225,0.948501127,318.3417416,318.3246578,318.3086664,318.295968,318.2777106,318.2648704,318.2499611,318.2329779,318.2186808,318.2022382,318.18602,318.1749756,318.1565454,318.1416556
0.00225,0.94841003,318.3401047,318.3230212,318.3070301,318.2943319,318.2760748,318.2632349,318.2483259,318.2313429,318.2170462,318.2006038,318.1843859,318.1733417,318.1549119,318.1400223
0.00225,0.948318933,318.3385335,318.32145,318.305459,318.2927609,318.2745038,318.2616639,318.246755,318.229772,318.2154753,318.199033,318.1828151,318.171771,318.1533411,318.1384516
0.00225,0.948227836,318.3370484,318.3199648,318.3039735,318.2912751,318.2730179,318.2601778,318.2452686,318.2282854,318.2139885,318.197546,318.1813279,318.1702835,318.1518535,318.1369638
0.00225,0.948136739,318.3355106,318.3184269,318.3024356,318.2897373,318.27148,318.2586399,318.2437308,318.2267476,318.2124506,318.1960081,318.17979,318.1687457,318.1503156,318.1354259
