% Model,sim28_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:27",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.4667,2.473,2.4792,2.4855,2.4917,2.498,2.5043,2.5105,2.5168,2.5231,2.5293,2.5356,2.5418,2.5481
% r,z,T (K) @ thermalCo=2.4667,T (K) @ thermalCo=2.473,T (K) @ thermalCo=2.4792,T (K) @ thermalCo=2.4855,T (K) @ thermalCo=2.4917,T (K) @ thermalCo=2.498,T (K) @ thermalCo=2.5043,T (K) @ thermalCo=2.5105,T (K) @ thermalCo=2.5168,T (K) @ thermalCo=2.5231,T (K) @ thermalCo=2.5293,T (K) @ thermalCo=2.5356,T (K) @ thermalCo=2.5418,T (K) @ thermalCo=2.5481
0.00225,0.506498873,311.4910409,311.4728527,311.4520628,311.433646,311.4161757,311.4014735,311.381053,311.3630504,311.3444077,311.3297865,311.3072224,311.2909739,311.2721041,311.2563768
0.00225,0.506407776,311.4894033,311.4712155,311.450426,311.4320096,311.4145397,311.3998379,311.3794178,311.3614156,311.3427733,311.3281524,311.3055888,311.2893407,311.2704712,311.2547442
0.00225,0.506316679,311.4876875,311.4695005,311.4487119,311.4302964,311.4128273,311.3981264,311.3777071,311.3597058,311.3410642,311.3264442,311.3038813,311.287634,311.2687654,311.2530392
0.00225,0.506225582,311.4859716,311.4677854,311.4469976,311.4285828,311.4111145,311.3964143,311.3759957,311.3579951,311.3393543,311.324735,311.3021728,311.2859262,311.2670583,311.2513328
0.00225,0.506134485,311.4842293,311.4660439,311.4452568,311.4268428,311.4093753,311.3946758,311.374258,311.3562582,311.3376182,311.3229996,311.3004382,311.2841923,311.2653251,311.2496004
0.00225,0.506043388,311.4827257,311.4645404,311.4437533,311.4253394,311.4078719,311.3931725,311.3727547,311.3547549,311.3361149,311.3214963,311.298935,311.2826891,311.2638219,311.2480972
0.00225,0.505952292,311.4812687,311.4630836,311.4422967,311.423883,311.4064157,311.3917165,311.3712989,311.3532993,311.3346595,311.3200411,311.2974799,311.2812343,311.2623673,311.2466427
0.00225,0.505861195,311.4795863,311.4614022,311.4406164,311.4222036,311.4047374,311.3900392,311.3696226,311.351624,311.3329852,311.3183677,311.2958075,311.2795628,311.2606968,311.2449731
0.00225,0.505770098,311.4778245,311.4596415,311.4388567,311.4204451,311.4029798,311.3882827,311.3678671,311.3498696,311.3312317,311.3166154,311.2940561,311.2778124,311.2589474,311.2432247
0.00225,0.505679001,311.4760955,311.4579133,311.4371293,311.4187185,311.4012541,311.3865577,311.3661429,311.3481462,311.3295091,311.3148935,311.292335,311.2760921,311.2572278,311.2415059
0.00225,0.505587904,311.4744527,311.4562711,311.4354877,311.4170773,311.3996135,311.3849176,311.3645034,311.3465071,311.3278706,311.3132554,311.2906975,311.274455,311.2555912,311.2398698
0.00225,0.505496807,311.4729193,311.4547381,311.433955,311.4155451,311.3980816,311.3833861,311.3629722,311.3449763,311.3263402,311.3117254,311.2891678,311.2729257,311.2540622,311.2383411
0.00225,0.50540571,311.471255,311.4530746,311.4322925,311.4138835,311.3964208,311.3817262,311.3613132,311.3433182,311.3246828,311.3100689,311.2875122,311.2712709,311.2524082,311.236688
0.00225,0.505314613,311.469554,311.4513745,311.4305932,311.412185,311.3947233,311.3800295,311.3596173,311.3416231,311.3229887,311.3083756,311.2858196,311.2695792,311.2507173,311.2349979
0.00225,0.505223516,311.4678927,311.449714,311.4289335,311.410526,311.393065,311.378372,311.3579605,311.3399671,311.3213333,311.3067209,311.2841657,311.2679259,311.2490648,311.233346
0.00225,0.505132419,311.4662023,311.4480244,311.4272448,311.4088382,311.391378,311.3766858,311.3562752,311.3382826,311.3196496,311.3050381,311.2824837,311.2662447,311.2473844,311.2316664
0.00225,0.505041322,311.4646922,311.4465147,311.4257353,311.407329,311.389869,311.3751771,311.3547668,311.3367744,311.3181417,311.3035304,311.2809762,311.2647375,311.2458774,311.2301596
0.00225,0.504950225,311.4631957,311.4450186,311.4242397,311.4058339,311.3883744,311.373683,311.3532731,311.3352812,311.316649,311.3020381,311.2794844,311.2632462,311.2443865,311.2286692
0.00225,0.504859128,311.4615974,311.4434209,311.4226428,311.4042376,311.3867788,311.372088,311.3516788,311.3336876,311.315056,311.3004458,311.2778927,311.2616551,311.242796,311.2270794
0.00225,0.504768032,311.4599635,311.4417877,311.4210101,311.4026055,311.3851474,311.3704572,311.3500486,311.3320579,311.3134269,311.2988173,311.2762648,311.2600278,311.2411693,311.2254532
0.00225,0.504676935,311.4583667,311.4401916,311.4194147,311.4010109,311.3835534,311.3688639,311.348456,311.330466,311.3118357,311.2972267,311.2746749,311.2584385,311.2395807,311.2238652
0.00225,0.504585838,311.4567696,311.4385955,311.4178195,311.3994165,311.3819599,311.3672713,311.3468642,311.3288751,311.3102456,311.2956375,311.2730864,311.2568509,311.2379939,311.2222792
0.00225,0.504494741,311.4550368,311.4368639,311.4160891,311.3976874,311.380232,311.3655446,311.3451388,311.3271508,311.3085225,311.2939156,311.2713657,311.2551313,311.2362755,311.220562
0.00225,0.504403644,311.4532666,311.4350946,311.4143207,311.3959198,311.3784654,311.3637788,311.3433739,311.3253868,311.3067594,311.2921533,311.2696043,311.2533707,311.2345157,311.2188031
0.00225,0.504312547,311.4515648,311.4333933,311.4126199,311.3942196,311.3767656,311.3620795,311.341675,311.3236884,311.3050615,311.2904559,311.2679073,311.2516743,311.2328197,311.2171075
0.00225,0.50422145,311.4497833,311.4316128,311.4108404,311.392441,311.3749879,311.3603028,311.3398992,311.3219135,311.3032875,311.2886828,311.2661352,311.249903,311.2310494,311.215338
0.00225,0.504130353,311.4480953,311.4299254,311.4091537,311.3907549,311.3733025,311.358618,311.3382151,311.32023,311.3016046,311.2870005,311.2644535,311.2482219,311.2293688,311.2136581
0.00225,0.504039256,311.4464068,311.4282376,311.4074666,311.3890686,311.3716169,311.3569331,311.3365309,311.3185466,311.2999219,311.2853185,311.2627722,311.2465413,311.227689,311.2119789
0.00225,0.503948159,311.444671,311.4265027,311.4057326,311.3873355,311.3698847,311.3552018,311.3348004,311.316817,311.2981931,311.2835906,311.2610451,311.2448151,311.2259635,311.2102543
0.00225,0.503857062,311.4430398,311.4248721,311.4041025,311.3857059,311.3682557,311.3535734,311.3331726,311.3151896,311.2965663,311.2819643,311.2594194,311.2431899,311.2243389,311.2086302
0.00225,0.503765965,311.441389,311.4232221,311.4024533,311.3840575,311.366608,311.3519264,311.3315263,311.3135441,311.2949216,311.2803203,311.257776,311.2415472,311.2226969,311.2069889
0.00225,0.503674869,311.4396646,311.4214986,311.4007307,311.3823358,311.3648872,311.3502065,311.3298074,311.3118261,311.2932044,311.278604,311.2560606,311.2398327,311.2209832,311.2052761
0.00225,0.503583772,311.4380617,311.4198962,311.3991288,311.3807343,311.3632862,311.3486059,311.3282072,311.3102263,311.2916051,311.2770051,311.2544622,311.2382346,311.2193856,311.2036789
0.00225,0.503492675,311.4363244,311.41816,311.3973937,311.3790004,311.3615534,311.3468742,311.3264766,311.3084968,311.2898766,311.2752777,311.2527358,311.2365093,311.2176613,311.2019556
0.00225,0.503401578,311.4346168,311.4164533,311.3956879,311.3772954,311.3598493,311.3451709,311.3247742,311.3067952,311.2881758,311.2735778,311.2510367,311.234811,311.2159639,311.2002589
0.00225,0.503310481,311.432945,311.4147821,311.3940173,311.3756255,311.35818,311.3435023,311.3231061,311.3051278,311.286509,311.2719116,311.2493711,311.2331461,311.2142995,311.1985952
0.00225,0.503219384,311.431298,311.4131357,311.3923715,311.3739802,311.3565353,311.3418581,311.3214625,311.3034847,311.2848665,311.2702695,311.2477296,311.2315051,311.212659,311.1969552
0.00225,0.503128287,311.4296385,311.411477,311.3907135,311.3723229,311.3548787,311.3402023,311.3198074,311.3018303,311.2832128,311.2686166,311.2460773,311.2298535,311.2110081,311.195305
0.00225,0.50303719,311.4279344,311.4097738,311.3890113,311.3706216,311.3531783,311.3385028,311.3181088,311.3001326,311.281516,311.2669207,311.2443823,311.2281593,311.2093148,311.1936125
0.00225,0.502946093,311.4263015,311.4081415,311.3873796,311.3689905,311.3515478,311.3368729,311.3164795,311.2985039,311.2798878,311.2652931,311.2427553,311.2265328,311.2076889,311.1919872
0.00225,0.502854996,311.4247434,311.4065839,311.3858224,311.3674338,311.3499916,311.3353171,311.3149241,311.296949,311.2783333,311.263739,311.2412016,311.2249796,311.206136,311.1904347
0.00225,0.502763899,311.4231244,311.4049656,311.3842049,311.365817,311.3483755,311.3337018,311.3133095,311.2953351,311.2767202,311.2621265,311.2395898,311.2233685,311.2045257,311.188825
0.00225,0.502672802,311.4214542,311.4032964,311.3825366,311.3641498,311.3467092,311.3320364,311.3116451,311.2936716,311.2750576,311.2604649,311.2379291,311.2217087,311.2028667,311.1871669
0.00225,0.502581705,311.4197766,311.4016198,311.380861,311.3624751,311.3450354,311.3303636,311.3099732,311.2920006,311.2733875,311.2587957,311.2362608,311.2200412,311.2012001,311.1855013
0.00225,0.502490609,311.4181642,311.400008,311.3792499,311.3608646,311.3434257,311.3287545,311.3083647,311.2903928,311.2717803,311.2571892,311.2346549,311.218436,311.1995955,311.1838973
0.00225,0.502399512,311.4165537,311.3983982,311.3776408,311.3592562,311.341818,311.3271474,311.3067584,311.2887871,311.2701753,311.2555848,311.2330512,311.2168329,311.1979931,311.1822954
0.00225,0.502308415,311.4147505,311.3965964,311.3758403,311.357457,311.34002,311.3253507,311.3049629,311.2869929,311.2683823,311.253793,311.2312606,311.2150436,311.196205,311.1805085
0.00225,0.502217318,311.4128808,311.394728,311.3739731,311.3555911,311.3381553,311.3234873,311.3031007,311.2851319,311.2665226,311.2519345,311.2294033,311.2131874,311.19435,311.1786547
0.00225,0.502126221,311.4111304,311.3929785,311.3722245,311.3538434,311.3364085,311.3217414,311.3013557,311.2833877,311.2647793,311.250192,311.2276617,311.2114467,311.1926101,311.1769157
0.00225,0.502035124,311.4095149,311.3913636,311.3706101,311.3522296,311.3347953,311.3201287,311.2997435,311.2817761,311.2631682,311.2485815,311.2260517,311.2098372,311.1910011,311.1753072
0.00225,0.501944027,311.4079625,311.3898116,311.3690587,311.3506786,311.3332447,311.3185786,311.2981939,311.2802269,311.2616195,311.2470332,311.2245038,311.2082898,311.1894541,311.1737606
0.00225,0.50185293,311.4062919,311.3881421,311.3673902,311.3490112,311.3315785,311.3169134,311.2965298,311.2785639,311.2599574,311.2453722,311.2228438,311.2066308,311.1877961,311.1721036
0.00225,0.501761833,311.4046217,311.3864729,311.365722,311.347344,311.3299121,311.315248,311.2948653,311.2769003,311.2582948,311.2437105,311.2211831,311.2049709,311.1861372,311.1704456
0.00225,0.501670736,311.4029758,311.3848279,311.364078,311.3457009,311.32827,311.3136068,311.293225,311.2752609,311.2566563,311.2420729,311.2195463,311.2033351,311.1845022,311.1688114
0.00225,0.501579639,311.4013464,311.3831995,311.3624505,311.3440743,311.3266443,311.311982,311.2916011,311.2736379,311.2550342,311.2404516,311.2179259,311.2017155,311.1828835,311.1671936
0.00225,0.501488542,311.3996466,311.3815006,311.3607525,311.3423772,311.3249481,311.3102866,311.2899066,311.2719443,311.2533414,311.2387597,311.2162349,311.2000253,311.1811941,311.165505
0.00225,0.501397446,311.3981257,311.37998,311.3592322,311.3408572,311.3234285,311.3087674,311.2883877,311.2704257,311.2518232,311.2372418,311.2147173,311.198508,311.1796771,311.1639884
0.00225,0.501306349,311.3965056,311.3783611,311.3576144,311.3392406,311.3218129,311.307153,311.2867744,311.2688135,311.250212,311.2356317,311.2131082,311.1969,311.1780701,311.1623824
0.00225,0.501215252,311.3947316,311.3765883,311.355843,311.3374704,311.320044,311.3053853,311.285008,311.2670483,311.2484481,311.233869,311.2113468,311.1951398,311.1763112,311.1606246
0.00225,0.501124155,311.3929461,311.3748039,311.3540596,311.3356881,311.3182628,311.3036051,311.2832288,311.2652702,311.246671,311.2320929,311.2095717,311.1933657,311.1745381,311.1588526
0.00225,0.501033058,311.391171,311.3730298,311.3522864,311.3339159,311.3164915,311.3018348,311.2814594,311.2635017,311.2449035,311.2303263,311.207806,311.191601,311.1727742,311.1570896
0.00225,0.500941961,311.3894053,311.3712651,311.3505227,311.3321531,311.3147297,311.300074,311.2796995,311.2617428,311.2431455,311.2285692,311.2060499,311.1898457,311.1710199,311.1553362
0.00225,0.500850864,311.387675,311.3695358,311.3487944,311.3304259,311.3130034,311.2983487,311.2779752,311.2600195,311.2414231,311.2268479,311.2043294,311.1881263,311.1693013,311.1536186
0.00225,0.500759767,311.3858449,311.3677072,311.3469674,311.3286003,311.3111794,311.2965261,311.2761541,311.2581998,311.2396049,311.2250311,311.2025141,311.1863123,311.1674888,311.1518074
0.00225,0.50066867,311.3840062,311.3658698,311.3451313,311.3267656,311.309346,311.294694,311.2743233,311.2563703,311.2377767,311.2232042,311.2006884,311.1844879,311.1656657,311.1499855
0.00225,0.500577573,311.3822968,311.3641612,311.3434234,311.3250584,311.3076395,311.2929883,311.2726183,311.254666,311.2360731,311.2215013,311.1989862,311.1827864,311.1639649,311.1482854
0.00225,0.500486476,311.3806581,311.3625233,311.3417862,311.3234219,311.3060037,311.2913531,311.2709839,311.2530323,311.23444,311.2198689,311.1973545,311.1811554,311.1623345,311.1466557
0.00225,0.500395379,311.3789532,311.3608192,311.3400831,311.3217197,311.3043025,311.2896528,311.2692845,311.2513337,311.2327424,311.2181721,311.1956586,311.1794604,311.1606403,311.1449624
0.00225,0.500304282,311.3773023,311.3591692,311.3384339,311.3200713,311.3026548,311.2880059,311.2676384,311.2496884,311.2310978,311.2165283,311.1940156,311.1778181,311.1589988,311.1433216
0.00225,0.500213186,311.3755128,311.3573811,311.3366472,311.318286,311.3008709,311.2862234,311.2658572,311.2479086,311.2293194,311.2147512,311.1922398,311.1760436,311.1572256,311.1415497
0.00225,0.500122089,311.3736382,311.3555079,311.3347755,311.3164157,311.2990021,311.284356,311.2639913,311.2460441,311.2274563,311.2128895,311.1903795,311.1741847,311.1553681,311.1396936
0.00225,0.500030992,311.3717412,311.3536123,311.3328811,311.3145226,311.2971102,311.2824654,311.2621018,311.2441559,311.2255693,311.2110038,311.188495,311.1723014,311.153486,311.1378127
0.00225,0.499939895,311.3699018,311.3517738,311.3310435,311.312686,311.2952746,311.2806307,311.260268,311.242323,311.2237373,311.2091727,311.1866648,311.1704721,311.1516576,311.1359852
0.00225,0.499848798,311.3680616,311.3499345,311.3292052,311.3108485,311.293438,311.278795,311.2584333,311.2404892,311.2219044,311.2073407,311.1848337,311.1686419,311.1498283,311.1341567
0.00225,0.499757701,311.366465,311.3483382,311.3276092,311.3092528,311.2918426,311.2771999,311.2568384,311.2388946,311.2203101,311.2057466,311.1832399,311.1670483,311.148235,311.1325637
0.00225,0.499666604,311.364819,311.3466931,311.3259649,311.3076095,311.2902001,311.2755583,311.2551977,311.2372547,311.2186711,311.2041084,311.1816025,311.1654118,311.1465993,311.1309288
0.00225,0.499575507,311.363058,311.3449333,311.3242063,311.305852,311.2884437,311.273803,311.2534436,311.2355017,311.2169192,311.2023577,311.1798529,311.1636633,311.1448518,311.1291824
0.00225,0.49948441,311.3613259,311.343202,311.3224757,311.3041222,311.2867147,311.2720747,311.251716,311.2337749,311.2151931,311.2006323,311.1781282,311.1619394,311.1431286,311.1274599
0.00225,0.499393313,311.3595853,311.3414623,311.320737,311.3023844,311.2849778,311.2703388,311.249981,311.2320408,311.2134599,311.1989001,311.1763969,311.1602089,311.141399,311.1257312
0.00225,0.499302216,311.3577757,311.3396538,311.3189295,311.3005779,311.2831724,311.2685344,311.2481776,311.2302385,311.2116586,311.1970997,311.1745975,311.1584105,311.1396016,311.1239348
0.00225,0.499211119,311.3559516,311.3378305,311.3171072,311.2987565,311.2813519,311.2667148,311.2463589,311.2284206,311.2098416,311.1952836,311.1727823,311.1565962,311.1377882,311.1221222
0.00225,0.499120023,311.3541056,311.3359856,311.3152633,311.2969136,311.2795101,311.264874,311.2445191,311.2265818,311.2080038,311.1934468,311.1709465,311.1547613,311.1359543,311.1202894
0.00225,0.499028926,311.3523005,311.3341813,311.3134597,311.2951108,311.277708,311.2630727,311.2427186,311.2247821,311.2062048,311.1916485,311.169149,311.1529645,311.1341583,311.118494
0.00225,0.498937829,311.3503946,311.3322765,311.3115562,311.2932086,311.2758069,311.2611728,311.2408199,311.2228845,311.2043085,311.1897534,311.1672549,311.1510717,311.1322665,311.1166034
0.00225,0.498846732,311.3485397,311.3304225,311.3097031,311.2913563,311.2739556,311.2593223,311.2389703,311.2210358,311.2024606,311.1879064,311.1654088,311.1492264,311.1304221,311.1147599
0.00225,0.498755635,311.346814,311.3286975,311.3079787,311.2896324,311.2722323,311.2575996,311.2372481,311.2193142,311.2007395,311.1861858,311.1636888,311.147507,311.1287032,311.1130415
0.00225,0.498664538,311.3450168,311.3269012,311.3061832,311.2878379,311.2704386,311.2558068,311.2354562,311.2175231,311.1989493,311.1843965,311.1619003,311.1457193,311.1269164,311.1112555
0.00225,0.498573441,311.3431654,311.3250508,311.3043339,311.2859896,311.2685914,311.2539605,311.2336109,311.2156789,311.1971061,311.1825542,311.160059,311.143879,311.125077,311.1094171
0.00225,0.498482344,311.3413704,311.3232567,311.3025407,311.2841973,311.2668,311.2521701,311.2318214,311.2138902,311.1953183,311.1807673,311.158273,311.1420939,311.1232928,311.1076337
0.00225,0.498391247,311.3395363,311.3214235,311.3007085,311.282366,311.2649696,311.2503406,311.2299928,311.2120626,311.1934915,311.1789415,311.156448,311.1402698,311.1214696,311.1058114
0.00225,0.49830015,311.3377147,311.3196026,311.2988882,311.2805465,311.2631507,311.2485224,311.2281753,311.2102458,311.1916754,311.177126,311.1546333,311.1384556,311.1196561,311.1039986
0.00225,0.498209053,311.3359763,311.3178649,311.297151,311.2788098,311.2614146,311.2467869,311.2264403,311.2085113,311.1899415,311.1753926,311.1529004,311.1367233,311.1179243,311.1022672
0.00225,0.498117956,311.3342788,311.3161678,311.2954545,311.2771137,311.259719,311.2450917,311.2247456,311.206817,311.1882477,311.1736993,311.1512075,311.1350308,311.1162323,311.1005757
0.00225,0.49802686,311.3325594,311.3144489,311.2937361,311.2753958,311.2580016,311.2433747,311.2230291,311.205101,311.1865321,311.1719842,311.1494928,311.1333167,311.1145185,311.0988624
0.00225,0.497935763,311.330972,311.3128618,311.2921493,311.2738093,311.2564154,311.2417888,311.2214435,311.2035156,311.184947,311.1703993,311.1479083,311.1317323,311.1129345,311.0972786
0.00225,0.497844666,311.3294835,311.3113736,311.2906614,311.2723217,311.254928,311.2403018,311.2199567,311.2020292,311.1834608,311.1689134,311.1464226,311.1302469,311.1114493,311.0957937
0.00225,0.497753569,311.3278336,311.3097246,311.2890132,311.2706744,311.2532816,311.2386562,311.218312,311.2003853,311.1818177,311.1672712,311.1447812,311.1286063,311.1098095,311.0941547
0.00225,0.497662472,311.3260242,311.3079163,311.287206,311.2688683,311.2514765,311.2368522,311.2165091,311.1985834,311.180017,311.1654715,311.1429825,311.1268087,311.108013,311.0923592
0.00225,0.497571375,311.3242845,311.3061773,311.2854677,311.2671307,311.2497397,311.2351161,311.2147737,311.1968488,311.178283,311.1637382,311.14125,311.1250768,311.1062818,311.0906287
