% Model,sim31_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:29",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.7297,2.736,2.7422,2.7485,2.7547,2.761,2.7673,2.7735,2.7798,2.7861,2.7923,2.7986,2.8048,2.8111
% r,z,T (K) @ thermalCo=2.7297,T (K) @ thermalCo=2.736,T (K) @ thermalCo=2.7422,T (K) @ thermalCo=2.7485,T (K) @ thermalCo=2.7547,T (K) @ thermalCo=2.761,T (K) @ thermalCo=2.7673,T (K) @ thermalCo=2.7735,T (K) @ thermalCo=2.7798,T (K) @ thermalCo=2.7861,T (K) @ thermalCo=2.7923,T (K) @ thermalCo=2.7986,T (K) @ thermalCo=2.8048,T (K) @ thermalCo=2.8111
0.00225,0.823698347,316.3886374,316.3756096,316.3591305,316.3390505,316.3249508,316.3084421,316.2905877,316.2777651,316.2618929,316.2437557,316.2256552,316.2121352,316.1947692,316.1826324
0.00225,0.82360725,316.387102,316.3740743,316.3575954,316.3375156,316.323416,316.3069075,316.2890532,316.2762308,316.2603588,316.2422218,316.2241214,316.2106015,316.1932357,316.181099
0.00225,0.823516153,316.3854532,316.3724258,316.3559471,316.3358677,316.3217684,316.3052601,316.2874061,316.274584,316.2587122,316.2405754,316.2224753,316.2089557,316.1915901,316.1794537
0.00225,0.823425056,316.3838104,316.3707831,316.3543045,316.3342251,316.3201258,316.3036177,316.2857637,316.2729417,316.2570699,316.2389332,316.2208332,316.2073137,316.1899482,316.1778118
0.00225,0.823333959,316.3822481,316.3692207,316.352742,316.3326626,316.3185633,316.3020551,316.284201,316.2713789,316.2555072,316.2373704,316.2192703,316.2057507,316.1883852,316.1762487
0.00225,0.823242863,316.3807316,316.3677041,316.3512253,316.3311458,316.3170464,316.3005381,316.2826839,316.2698617,316.2539899,316.235853,316.2177528,316.2042331,316.1868675,316.1747309
0.00225,0.823151766,316.3791843,316.3661568,316.349678,316.3295984,316.315499,316.2989907,316.2811365,316.2683143,316.2524424,316.2343055,316.2162053,316.2026855,316.1853199,316.1731833
0.00225,0.823060669,316.3775541,316.3645267,316.348048,316.3279685,316.3138692,316.297361,316.279507,316.2666848,316.250813,316.2326762,316.2145761,316.2010565,316.1836909,316.1715544
0.00225,0.822969572,316.3760316,316.3630039,316.3465249,316.3264451,316.3123454,316.2958369,316.2779825,316.26516,316.2492879,316.2311508,316.2130504,316.1995304,316.1821645,316.1700277
0.00225,0.822878475,316.3745881,316.3615601,316.3450807,316.3250005,316.3109006,316.2943917,316.276537,316.2637141,316.2478417,316.2297043,316.2116035,316.1980832,316.1807169,316.1685798
0.00225,0.822787378,316.3731049,316.3600767,316.3435972,316.323517,316.3094169,316.2929079,316.2750531,316.2622302,316.2463576,316.2282201,316.2101192,316.1965988,316.1792325,316.1670952
0.00225,0.822696281,316.3716663,316.3586381,316.3421585,316.3220781,316.3079779,316.2914688,316.2736138,316.2607908,316.2449181,316.2267804,316.2086794,316.1951589,316.1777924,316.1656551
0.00225,0.822605184,316.3701019,316.3570739,316.3405946,316.3205145,316.3064146,316.2899057,316.2720511,316.2592283,316.2433559,316.2252185,316.2071177,316.1935975,316.1762312,316.1640941
0.00225,0.822514087,316.3684588,316.3554309,316.3389518,316.3188718,316.304772,316.2882633,316.2704087,316.2575861,316.2417138,316.2235765,316.2054758,316.1919557,316.1745896,316.1624526
0.00225,0.82242299,316.3669431,316.3539148,316.3374353,316.3173549,316.3032548,316.2867457,316.2688908,316.2560678,316.2401951,316.2220575,316.2039565,316.190436,316.1730695,316.1609322
0.00225,0.822331893,316.3655487,316.3525201,316.3360402,316.3159594,316.3018588,316.2853493,316.267494,316.2546706,316.2387976,316.2206595,316.2025581,316.1890372,316.1716703,316.1595326
0.00225,0.822240796,316.3640652,316.3510365,316.3345565,316.3144757,316.3003751,316.2838656,316.2660102,316.2531868,316.2373137,316.2191756,316.2010741,316.1875531,316.1701862,316.1580484
0.00225,0.822149699,316.3624895,316.3494609,316.3329811,316.3129005,316.2988,316.2822906,316.2644354,316.2516121,316.2357392,316.2176012,316.1994999,316.1859791,316.1686123,316.1564746
0.00225,0.822058603,316.3608707,316.3478425,316.331363,316.3112827,316.2971825,316.2806735,316.2628186,316.2499956,316.2341229,316.2159853,316.1978843,316.1843638,316.1669973,316.1548599
0.00225,0.821967506,316.3591738,316.3461462,316.3296672,316.3095875,316.2954879,316.2789794,316.2611251,316.2483026,316.2324305,316.2142934,316.1961929,316.1826729,316.165307,316.1531701
0.00225,0.821876409,316.357448,316.3444209,316.3279425,316.3078633,316.2937643,316.2772562,316.2594024,316.2465805,316.2307089,316.2125722,316.1944723,316.1809528,316.1635873,316.1514509
0.00225,0.821785312,316.3557964,316.3427696,316.3262914,316.3062125,316.2921137,316.2756059,316.2577524,316.2449307,316.2290593,316.210923,316.1928232,316.179304,316.1619388,316.1498027
0.00225,0.821694215,316.3542333,316.3412065,316.3247283,316.3046493,316.2905505,316.2740427,316.2561891,316.2433673,316.2274959,316.2093595,316.1912598,316.1777405,316.1603752,316.1482391
0.00225,0.821603118,316.3526088,316.3395821,316.323104,316.3030251,316.2889264,316.2724187,316.2545651,316.2417435,316.2258722,316.2077359,316.1896362,316.1761171,316.1587519,316.1466158
0.00225,0.821512021,316.3509465,316.33792,316.3214421,316.3013634,316.2872648,316.2707573,316.252904,316.2400825,316.2242114,316.2060753,316.1879758,316.1744568,316.1570918,316.1449559
0.00225,0.821420924,316.3493286,316.3363021,316.3198243,316.2997457,316.2856472,316.2691397,316.2512865,316.2384651,316.222594,316.204458,316.1863585,316.1728396,316.1554747,316.1433388
0.00225,0.821329827,316.3477228,316.3346964,316.3182186,316.2981401,316.2840417,316.2675343,316.2496811,316.2368598,316.2209888,316.2028528,316.1847534,316.1712345,316.1538697,316.1417339
0.00225,0.82123873,316.3461867,316.3331603,316.3166825,316.2966039,316.2825054,316.265998,316.2481448,316.2353234,316.2194524,316.2013163,316.1832169,316.169698,316.1523331,316.1401973
0.00225,0.821147633,316.3445609,316.3315347,316.3150573,316.294979,316.2808808,316.2643737,316.2465208,316.2336997,316.217829,316.1996932,316.1815941,316.1680755,316.1507109,316.1385753
0.00225,0.821056536,316.3429342,316.3299082,316.3134308,316.2933525,316.2792545,316.2627475,316.2448946,316.2320736,316.216203,316.1980673,316.1799683,316.1664497,316.1490852,316.1369497
0.00225,0.82096544,316.3413418,316.3283158,316.3118385,316.2917604,316.2776624,316.2611555,316.2433027,316.2304818,316.2146112,316.1964757,316.1783767,316.1648582,316.1474937,316.1353583
0.00225,0.820874343,316.3395838,316.3265585,316.3100818,316.2900044,316.275907,316.2594007,316.2415486,316.2287283,316.2128584,316.1947234,316.1766251,316.1631072,316.1457433,316.1336085
0.00225,0.820783246,316.3377664,316.3247416,316.3082655,316.2881886,316.2740919,316.2575861,316.2397345,316.2269148,316.2110454,316.192911,316.1748132,316.1612959,316.1439326,316.1317983
0.00225,0.820692149,316.3360604,316.3230358,316.3065598,316.286483,316.2723864,316.2558808,316.2380293,316.2252097,316.2093404,316.1912061,316.1731085,316.1595913,316.1422281,316.1300939
0.00225,0.820601052,316.3343986,316.3213741,316.3048983,316.2848217,316.2707252,316.2542197,316.2363684,316.2235489,316.2076798,316.1895456,316.171448,316.157931,316.1405679,316.1284339
0.00225,0.820509955,316.3327716,316.3197472,316.3032714,316.2831948,316.2690984,316.252593,316.2347417,316.2219223,316.2060532,316.1879191,316.1698216,316.1563046,316.1389416,316.1268076
0.00225,0.820418858,316.3311595,316.3181352,316.3016596,316.2815831,316.2674868,316.2509814,316.2331303,316.220311,316.204442,316.186308,316.1682106,316.1546937,316.1373308,316.1251969
0.00225,0.820327761,316.3296242,316.3165997,316.3001239,316.2800473,316.2659509,316.2494454,316.2315941,316.2187747,316.2029055,316.1847714,316.1666738,316.1531568,316.1357937,316.1236597
0.00225,0.820236664,316.3280218,316.3149975,316.298522,316.2784455,316.2643492,316.2478439,316.2299928,316.2171735,316.2013046,316.1831706,316.1650732,316.1515563,316.1341934,316.1220595
0.00225,0.820145567,316.3263921,316.313368,316.2968925,316.2768162,316.2627201,316.246215,316.228364,316.2155449,316.199676,316.1815422,316.163445,316.1499282,316.1325654,316.1204317
0.00225,0.82005447,316.3249249,316.3119005,316.2954248,316.2753482,316.2612518,316.2447464,316.2268952,316.2140758,316.1982067,316.1800726,316.1619751,316.1484581,316.131095,316.1189611
0.00225,0.819963373,316.323391,316.3103666,316.2938909,316.2738144,316.259718,316.2432126,316.2253613,316.2125419,316.1966729,316.1785388,316.1604413,316.1469243,316.1295612,316.1174273
0.00225,0.819872276,316.3217848,316.3087605,316.2922849,316.2722084,316.2581121,316.2416068,316.2237556,316.2109363,316.1950673,316.1769333,316.1588358,316.1453189,316.1279559,316.115822
0.00225,0.81978118,316.3202434,316.3072191,316.2907435,316.270667,316.2565707,316.2400653,316.2222142,316.2093948,316.1935258,316.1753918,316.1572943,316.1437774,316.1264144,316.1142805
0.00225,0.819690083,316.3186739,316.3056499,316.2891744,316.2690982,316.255002,316.2384969,316.2206459,316.2078268,316.191958,316.1738241,316.1557269,316.1422101,316.1248473,316.1127135
0.00225,0.819598986,316.3170864,316.3040624,316.287587,316.2675108,316.2534147,316.2369097,316.2190588,316.2062397,316.1903709,316.1722371,316.1541399,316.1406232,316.1232605,316.1111268
0.00225,0.819507889,316.31557,316.3025459,316.2860705,316.2659942,316.2518981,316.2353929,316.217542,316.2047228,316.188854,316.1707201,316.1526228,316.139106,316.1217432,316.1096095
0.00225,0.819416792,316.3140357,316.3010116,316.2845362,316.26446,316.2503639,316.2338587,316.2160078,316.2031887,316.1873198,316.169186,316.1510887,316.137572,316.1202091,316.1080754
0.00225,0.819325695,316.3124718,316.2994478,316.2829725,316.2628964,316.2488004,316.2322953,316.2144445,316.2016254,316.1857567,316.1676229,316.1495258,316.136009,316.1186463,316.1065126
0.00225,0.819234598,316.3109009,316.2978771,316.2814019,316.2613258,316.2472298,316.2307249,316.2128741,316.2000551,316.1841865,316.1660528,316.1479557,316.1344391,316.1170764,316.1049428
0.00225,0.819143501,316.3093215,316.2962977,316.2798225,316.2597464,316.2456505,316.2291456,316.2112948,316.1984758,316.1826072,316.1644735,316.1463764,316.1328598,316.1154971,316.1033635
0.00225,0.819052404,316.3078289,316.2948048,316.2783295,316.2582532,316.2441572,316.2276521,316.2098011,316.196982,316.1811132,316.1629794,316.1448821,316.1313653,316.1140025,316.1018688
0.00225,0.818961307,316.3063377,316.2933137,316.2768384,316.2567622,316.2426662,316.2261611,316.2083102,316.1954911,316.1796224,316.1614885,316.1433913,316.1298746,316.1125118,316.1003781
0.00225,0.81887021,316.304734,316.2917104,316.2752354,316.2551595,316.2410637,316.2245589,316.2067083,316.1938895,316.1780211,316.1598875,316.1417906,316.1282741,316.1109116,316.0987782
0.00225,0.818779113,316.3032408,316.2902168,316.2737415,316.2536654,316.2395693,316.2230643,316.2052134,316.1923944,316.1765256,316.1583918,316.1402946,316.1267779,316.1094151,316.0972814
0.00225,0.818688017,316.3018418,316.2888175,316.2723419,316.2522654,316.2381691,316.2216637,316.2038125,316.1909931,316.1751241,316.1569899,316.1388924,316.1253754,316.1080123,316.0958782
0.00225,0.81859692,316.3003511,316.2873269,316.2708514,316.2507751,316.2366789,316.2201736,316.2023225,316.1895033,316.1736343,316.1555003,316.1374029,316.1238859,316.106523,316.094389
0.00225,0.818505823,316.2987487,316.2857249,316.2692498,316.2491738,316.2350779,316.218573,316.2007223,316.1879033,316.1720347,316.153901,316.135804,316.1222873,316.1049247,316.0927911
0.00225,0.818414726,316.2970298,316.2840065,316.267532,316.2474565,316.2333612,316.2168568,316.1990066,316.1861882,316.1703202,316.152187,316.1340905,316.1205744,316.1032122,316.0910792
0.00225,0.818323629,316.2952533,316.2822306,316.2657565,316.2456816,316.2315868,316.215083,316.1972333,316.1844154,316.1685479,316.1504153,316.1323192,316.1188036,316.101442,316.0893094
0.00225,0.818232532,316.2936863,316.2806634,316.2641891,316.244114,316.230019,316.213515,316.1956652,316.1828471,316.1669794,316.1488465,316.1307503,316.1172345,316.0998727,316.08774
0.00225,0.818141435,316.29228,316.2792566,316.2627819,316.2427063,316.2286108,316.2121063,316.1942559,316.1814374,316.1655691,316.1474358,316.1293391,316.1158229,316.0984606,316.0863273
0.00225,0.818050338,316.2907197,316.2776964,316.2612218,316.2411464,316.227051,316.2105466,316.1926964,316.179878,316.1640099,316.1458767,316.1277801,316.114264,316.0969018,316.0847687
0.00225,0.817959241,316.2890257,316.276003,316.2595289,316.2394539,316.225359,316.2088551,316.1910054,316.1781874,316.1623198,316.1441871,316.126091,316.1125753,316.0952136,316.0830809
0.00225,0.817868144,316.2872681,316.2742459,316.2577723,316.2376979,316.2236035,316.2071001,316.1892509,316.1764334,316.1605663,316.1424341,316.1243384,316.1108232,316.093462,316.0813298
0.00225,0.817777047,316.2856528,316.2726306,316.256157,316.2360825,316.2219882,316.2054848,316.1876355,316.1748181,316.1589509,316.1408187,316.1227231,316.1092079,316.0918466,316.0797144
0.00225,0.81768595,316.2841065,316.2710844,316.2546108,316.2345364,316.2204421,316.2039388,316.1860896,316.1732722,316.157405,316.1392729,316.1211773,316.1076621,316.0903009,316.0781688
0.00225,0.817594853,316.2825428,316.2695207,316.2530472,316.2329728,316.2188786,316.2023753,316.1845262,316.1717088,316.1558418,316.1377097,316.1196141,316.106099,316.0887379,316.0766058
0.00225,0.817503757,316.2810928,316.2680704,316.2515967,316.2315221,316.2174276,316.200924,316.1830746,316.170257,316.1543897,316.1362573,316.1181615,316.1046462,316.0872848,316.0751524
0.00225,0.81741266,316.2795221,316.2665001,316.2500267,316.2299524,316.2158582,316.199355,316.1815059,316.1686886,316.1528216,316.1346895,316.116594,316.1030789,316.0857178,316.0735857
0.00225,0.817321563,316.277879,316.2648572,316.2483842,316.2283102,316.2142163,316.1977134,316.1798646,316.1670477,316.151181,316.1330492,316.114954,316.1014393,316.0840784,316.0719467
0.00225,0.817230466,316.2762636,316.263242,316.246769,316.2266951,316.2126013,316.1960985,316.1782498,316.1654329,316.1495663,316.1314347,316.1133396,316.0998249,316.0824642,316.0703325
0.00225,0.817139369,316.2746305,316.2616091,316.2451364,316.2250628,316.2109693,316.1944668,316.1766184,316.1638018,316.1479354,316.129804,316.1117092,316.0981948,316.0808343,316.0687029
0.00225,0.817048272,316.2729566,316.2599357,316.2434633,316.2233901,316.209297,316.1927948,316.1749467,316.1621305,316.1462645,316.1281335,316.110039,316.0965249,316.0791648,316.0670337
0.00225,0.816957175,316.2713735,316.2583525,316.2418801,316.2218067,316.2077135,316.1912112,316.1733631,316.1605467,316.1446807,316.1265495,316.1084549,316.0949408,316.0775806,316.0654494
0.00225,0.816866078,316.2698074,316.2567865,316.2403142,316.2202411,316.206148,316.1896459,316.1717979,316.1589817,316.1431158,316.1249848,316.1068903,316.0933763,316.0760162,316.0638852
0.00225,0.816774981,316.2681931,316.2551726,316.2387007,316.2186279,316.2045353,316.1880335,316.1701859,316.1573701,316.1415046,316.1233739,316.1052799,316.0917662,316.0744065,316.0622758
0.00225,0.816683884,316.2664452,316.2534254,316.2369543,316.2168822,316.2027903,316.1862893,316.1684424,316.1556273,316.1397624,316.1216325,316.1035391,316.0900262,316.0726672,316.0605372
0.00225,0.816592787,316.2647856,316.2517662,316.2352954,316.2152237,316.2011322,316.1846315,316.166785,316.1539702,316.1381058,316.1199762,316.1018832,316.0883706,316.0710119,316.0588822
0.00225,0.816137303,316.2564512,316.2434331,316.2269636,316.2068931,316.1928028,316.1763033,316.158458,316.1456444,316.1297811,316.1116527,316.0935609,316.0800494,316.0626919,316.0505634
0.00225,0.8162284,316.2582151,316.2451964,316.2287264,316.2086554,316.1945645,316.1780646,316.1602187,316.1474047,316.1315409,316.113412,316.0953196,316.0818077,316.0644497,316.0523207
0.00225,0.816319497,316.2598762,316.2468572,316.2303868,316.2103155,316.1962243,316.179724,316.1618779,316.1490635,316.1331994,316.1150702,316.0969775,316.0834653,316.066107,316.0539776
0.00225,0.81650169,316.2631208,316.2501016,316.2336311,316.2135597,316.1994684,316.182968,316.1651217,316.1523072,316.136443,316.1183137,316.1002209,316.0867085,316.0693501,316.0572207
0.00225,0.816410594,316.2614433,316.2484244,316.2319541,316.2118829,316.1977917,316.1812915,316.1634454,316.1506311,316.1347671,316.1166379,316.0985453,316.0850331,316.0676749,316.0555456
0.00225,0.816046206,316.2547666,316.2417487,316.2252795,316.2052093,316.1911192,316.17462,316.1567749,316.1439616,316.1280986,316.1099704,316.0918788,316.0783676,316.0610103,316.0488821
0.00225,0.815955109,316.2530414,316.240024,316.2235551,316.2034853,316.1893956,316.1728968,316.1550522,316.1422392,316.1263766,316.1082488,316.0901576,316.0766468,316.0592899,316.047162
0.00225,0.815864012,316.2514218,316.2384043,316.2219355,316.2018657,316.1877761,316.1712773,316.1534327,316.1406198,316.1247571,316.1066294,316.0885382,316.0750274,316.0576706,316.0455427
0.00225,0.815772915,316.2499573,316.2369395,316.2204703,316.2004002,316.1863101,316.169811,316.151966,316.1391527,316.1232897,316.1051616,316.08707,316.0735589,316.0562017,316.0440734
0.00225,0.815681818,316.2485408,316.2355227,316.2190531,316.1989827,316.1848923,316.1683928,316.1505475,316.1377339,316.1218706,316.1037422,316.0856503,316.0721388,316.0547813,316.0426527
0.00225,0.815590721,316.2468573,316.2338398,316.2173709,316.197301,316.1832112,316.1667124,316.1488676,316.1360546,316.1201918,316.102064,316.0839727,316.0704618,316.0531048,316.0409768
0.00225,0.815499624,316.2451208,316.2321038,316.2156353,316.195566,316.1814767,316.1649783,316.1471341,316.1343216,316.1184593,316.100332,316.0822411,316.0687307,316.0513742,316.0392467
0.00225,0.815408527,316.2434875,316.2304705,316.2140021,316.1939328,316.1798435,316.1633452,316.1455009,316.1326885,316.1168262,316.0986989,316.0806081,316.0670977,316.0497412,316.0376137
0.00225,0.815317431,316.2418545,316.2288377,316.2123694,316.1923003,316.1782112,316.161713,316.1438689,316.1310566,316.1151945,316.0970673,316.0789767,316.0654665,316.0481101,316.0359828
0.00225,0.815226334,316.2401997,316.2271831,316.210715,316.190646,316.1765571,316.160059,316.1422151,316.129403,316.1135411,316.095414,316.0773235,316.0638135,316.0464573,316.0343301
0.00225,0.815135237,316.2386345,316.2256175,316.2091492,316.1890799,316.1749908,316.1584925,316.1406483,316.1278359,316.1119737,316.0938465,316.0757557,316.0622454,316.044889,316.0327616
0.00225,0.81504414,316.2371562,316.2241391,316.2076705,316.187601,316.1735116,316.1570131,316.1391687,316.126356,316.1104936,316.0923661,316.0742751,316.0607646,316.0434079,316.0312803
0.00225,0.814953043,316.235523,316.2225062,316.206038,316.1859689,316.1718798,316.1553816,316.1375376,316.1247253,316.1088632,316.090736,316.0726454,316.0591352,316.0417788,316.0296515
0.00225,0.814861946,316.2339818,316.220965,316.2044968,316.1844276,316.1703385,316.1538403,316.1359962,316.1231839,316.1073218,316.0891946,316.0711039,316.0575937,316.0402373,316.0281099
