% Model,sim9_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8013,0.80755,0.81381,0.82006,0.82632,0.83257,0.83882,0.84508,0.85133,0.85758,0.86384,0.87009,0.87635,0.8826
% r,z,T (K) @ thermalCo=0.8013,T (K) @ thermalCo=0.80755,T (K) @ thermalCo=0.81381,T (K) @ thermalCo=0.82006,T (K) @ thermalCo=0.82632,T (K) @ thermalCo=0.83257,T (K) @ thermalCo=0.83882,T (K) @ thermalCo=0.84508,T (K) @ thermalCo=0.85133,T (K) @ thermalCo=0.85758,T (K) @ thermalCo=0.86384,T (K) @ thermalCo=0.87009,T (K) @ thermalCo=0.87635,T (K) @ thermalCo=0.8826
0.00225,0.832443651,328.8002317,328.7087913,328.6385823,328.575447,328.4776999,328.4253007,328.3197802,328.2583011,328.1659882,328.0555599,328.0426107,327.9555046,327.8202666,327.805113
0.00225,0.832352554,328.7988526,328.7073651,328.6371397,328.5740317,328.4763244,328.4235331,328.3183041,328.2567611,328.1643895,328.0539413,328.0410035,327.9537066,327.8187589,327.8035219
0.00225,0.832261458,328.7974625,328.705923,328.6356726,328.5725921,328.4749303,328.4217042,328.3167954,328.2551762,328.162741,328.0522762,328.039342,327.9518387,327.8172098,327.8018753
0.00225,0.832170361,328.7957039,328.7041175,328.6338514,328.5707959,328.4731759,328.4195537,328.3149406,328.2532554,328.1607625,328.0502772,328.0373526,327.9496579,327.8153246,327.7999026
0.00225,0.832079264,328.7941822,328.7025442,328.6322485,328.5692124,328.4716304,328.4176039,328.3132802,328.2515204,328.1589648,328.0484619,328.0355333,327.9476455,327.8136039,327.7980855
0.00225,0.831988167,328.792855,328.701162,328.6308379,328.5678259,328.4702858,328.4158212,328.3118135,328.2499748,328.1573517,328.0468299,328.0338999,327.9458023,327.8120777,327.7964572
0.00225,0.83189707,328.7919901,328.7002385,328.6298831,328.566897,328.4694009,328.4144713,328.3107977,328.2488747,328.1561794,328.0456386,328.0327058,327.9443854,327.8109966,327.7952675
0.00225,0.831805973,328.7905091,328.698706,328.6283284,328.5653725,328.4679244,328.4125481,328.3092055,328.2472062,328.154446,328.0438891,328.0309608,327.9424262,327.809371,327.7935417
0.00225,0.831714876,328.7887475,328.6968979,328.6264931,328.5635607,328.4661531,328.4103833,328.3073259,328.2452554,328.1524365,328.0418696,328.0289359,327.9402136,327.8074512,327.7915282
0.00225,0.831623779,328.7872306,328.6953302,328.6248891,328.5619748,328.4646043,328.4084342,328.3056574,328.2435087,328.1506272,328.0400502,328.0271012,327.9381893,327.8057158,327.7896917
0.00225,0.831532682,328.785817,328.6938632,328.6233951,328.5605012,328.4631689,328.4065825,328.3041026,328.241877,328.1489311,328.0383355,328.0253807,327.9362677,327.8040962,327.7879721
0.00225,0.831441585,328.7843745,328.6923682,328.6218715,328.5589978,328.4617036,328.4047057,328.3025185,328.2402167,328.147207,328.0365949,328.0236329,327.9343221,327.8024493,327.7862259
0.00225,0.831350488,328.7831987,328.6911357,328.6206005,328.5577444,328.460487,328.403064,328.3011719,328.2387876,328.1457092,328.0350827,328.0221054,327.9325923,327.8010218,327.7846917
0.00225,0.831259391,328.7825041,328.6903763,328.619802,328.5569626,328.4597436,328.401851,328.3002839,328.237807,328.1446531,328.0340034,328.0210116,327.931273,327.8000316,327.7835841
0.00225,0.831168295,328.7814487,328.6892574,328.6186435,328.5558265,328.4586545,328.4002636,328.2990487,328.2364757,328.1432458,328.032578,328.019572,327.9295971,327.7987133,327.7821419
0.00225,0.831077198,328.7804894,328.6882371,328.6175881,328.554791,328.4576621,328.398801,328.2979175,328.2352529,328.141951,328.0312625,328.0182433,327.9280423,327.7974965,327.7808072
0.00225,0.830986101,328.7790418,328.6867342,328.6160572,328.5532832,328.4562006,328.396885,328.2963297,328.2335795,328.1402123,328.0295046,328.0164783,327.9260592,327.7958474,327.7790469
0.00225,0.830895004,328.7774485,328.6850858,328.6143647,328.551608,328.4545665,328.3948185,328.2945625,328.2317243,328.1382904,328.0275743,328.0145235,327.9239015,327.7940015,327.777086
0.00225,0.830803907,328.776344,328.68392,328.6131531,328.5504108,328.4534084,328.3932077,328.2932602,328.2303276,328.1368219,328.0260913,328.0130135,327.9221773,327.7925967,327.7755594
0.00225,0.83071281,328.7757564,328.6832687,328.6124552,328.5497287,328.4527672,328.3920951,328.2924693,328.2294382,328.1358582,328.0251112,328.0120061,327.9209464,327.7916975,327.7745337
0.00225,0.830621713,328.7747599,328.6822139,328.611362,328.5486566,328.4517397,328.3906099,328.2913053,328.2281826,328.1345338,328.0237726,328.0106482,327.9193717,327.7904524,327.7731699
0.00225,0.830530616,328.7737268,328.6811209,328.6102239,328.5475387,328.4506663,328.3890743,328.29009,328.2268721,328.1331529,328.0223804,328.0092311,327.9177381,327.789148,327.7717435
0.00225,0.830439519,328.7722739,328.6796087,328.6086608,328.546002,328.4491817,328.3870995,328.288459,328.2251416,328.1313497,328.0205755,328.0073978,327.91568,327.7874447,327.7699109
0.00225,0.830348422,328.7711996,328.6784739,328.6074711,328.5448341,328.4480606,328.3855032,328.2871882,328.2237709,328.1299052,328.0191282,328.0059164,327.9139793,327.7860829,327.7684196
0.00225,0.830257325,328.7702077,328.6774242,328.6063706,328.5437579,328.447032,328.3840072,328.286016,328.2225029,328.1285654,328.0177856,328.0045443,327.9123907,327.7848306,327.7670427
0.00225,0.830166228,328.7689398,328.6761026,328.604992,328.5424048,328.4457271,328.3822528,328.2845714,328.2209652,328.1269585,328.0161854,328.0029094,327.9105519,327.7833165,327.7654066
0.00225,0.830075131,328.7678106,328.6749148,328.6037329,328.5411709,328.4445445,328.3805829,328.2832312,328.2195208,328.1254372,328.0146779,328.0013545,327.9087802,327.7818927,327.7638459
0.00225,0.829984035,328.7664679,328.6735174,328.6022689,328.539733,328.4431578,328.3787285,328.2816954,328.2178866,328.1237299,328.0129849,327.9996172,327.9068349,327.7802849,327.7621069
0.00225,0.829892938,328.7652945,328.6722889,328.6009693,328.5384574,328.4419311,328.3770404,328.280317,328.2164101,328.1221787,328.0114494,327.998034,327.9050473,327.778827,327.7605175
0.00225,0.829801841,328.7646318,328.6715683,328.600169,328.5376795,328.4412011,328.3758393,328.2794262,328.2154163,328.1211063,328.0103947,327.9969248,327.9037309,327.7778421,327.7593954
0.00225,0.829710744,328.764318,328.6711943,328.5997097,328.5372424,328.4408135,328.3749622,328.2788699,328.2147522,328.1203598,328.0096676,327.9961391,327.9027312,327.7771843,327.758594
0.00225,0.829619647,328.7629855,328.6698045,328.5982401,328.5358064,328.4394411,328.3730561,328.2773313,328.213103,328.1186297,328.0079624,327.9943823,327.9007436,327.7755838,327.7568447
0.00225,0.82952855,328.7617539,328.6685177,328.596861,328.5344556,328.4381486,328.3712616,328.2758705,328.2115318,328.1169781,328.0063441,327.9926987,327.898847,327.7740463,327.755158
0.00225,0.829437453,328.7607419,328.6674509,328.5957022,328.5333237,328.4370731,328.3696935,328.2746279,328.2101796,328.1155463,328.0049443,327.9912333,327.8971725,327.7727217,327.7536859
0.00225,0.829346356,328.7600075,328.666657,328.5948111,328.5324618,328.4362729,328.3683555,328.2736469,328.2090793,328.1143602,328.003791,327.9900105,327.8957208,327.7716516,327.7524559
0.00225,0.829255259,328.759132,328.6657262,328.5937886,328.5314681,328.43534,328.3669048,328.2725423,328.2078595,328.1130596,328.0025216,327.9886748,327.8941637,327.7704646,327.7511145
0.00225,0.829164162,328.7583961,328.6649331,328.5929002,328.5306109,328.4345478,328.3655676,328.2715712,328.2067679,328.1118838,328.0013774,327.9874634,327.8927188,327.7694095,327.749898
0.00225,0.829073065,328.7572578,328.6637445,328.5916148,328.5293597,328.4333655,328.363854,328.2702183,328.205298,328.1103347,327.9998678,327.9858854,327.8909169,327.7679941,327.748324
0.00225,0.828981968,328.7562848,328.6627197,328.5904833,328.5282598,328.4323327,328.3622896,328.2690069,328.2039661,328.1089203,327.9984986,327.9844374,327.8892475,327.7667078,327.746873
0.00225,0.828890872,328.7554098,328.6617937,328.5894618,328.5272744,328.4314153,328.360842,328.2679183,328.2027632,328.1076348,327.9972546,327.9831248,327.8877108,327.7655583,327.7455648
0.00225,0.828799775,328.7541322,328.6604719,328.5880553,328.5259069,328.4301167,328.3590385,328.2664647,328.2012053,328.1060007,327.9956606,327.9814728,327.8858444,327.7640688,327.7439277
0.00225,0.828708678,328.7527289,328.659025,328.5865125,328.5244016,328.4286792,328.3571026,328.2648671,328.1995024,328.1042195,327.9939283,327.9796724,327.8838366,327.7624318,327.7421397
0.00225,0.828617581,328.7512365,328.6574947,328.5848862,328.5228121,328.4271537,328.3551204,328.263192,328.1977317,328.1023741,327.9921386,327.9778124,327.8817906,327.7607289,327.7402946
0.00225,0.828526484,328.7498117,328.6560342,328.583329,328.5212854,328.4256801,328.3532443,328.2615761,328.1960309,328.1005999,327.9904218,327.9760222,327.8798402,327.7590763,327.7385113
0.00225,0.828435387,328.7489714,328.6551469,328.5823329,328.5203195,328.4247705,328.3518664,328.2604972,328.1948511,328.0993339,327.9892123,327.9747299,327.8783598,327.7579313,327.7372163
0.00225,0.82834429,328.7478575,328.6539879,328.5810674,328.5190938,328.4236139,328.3501967,328.25917,328.1934175,328.0978147,327.9877532,327.9731925,327.8766151,327.7565644,327.735692
0.00225,0.828253193,328.7469669,328.653054,328.5800252,328.5180889,328.422675,328.3487641,328.258063,328.1922068,328.0965192,327.9865186,327.9718775,327.875101,327.7554133,327.7343862
0.00225,0.828162096,328.7463746,328.6524158,328.5792805,328.51738,328.4220307,328.3476185,328.2572476,328.1912858,328.095512,327.9855667,327.970847,327.8738657,327.7545436,327.7333606
0.00225,0.828070999,328.745023,328.651021,328.5777822,328.5159229,328.4206463,328.3457121,328.2556952,328.1896271,328.0937693,327.9838823,327.9690878,327.8718935,327.7529612,327.7316197
0.00225,0.827979902,328.7437581,328.6497122,328.5763547,328.5145346,328.4193313,328.343869,328.254202,328.1880215,328.092076,327.9822566,327.9673732,327.8699668,327.7514264,327.729917
0.00225,0.827888805,328.7424966,328.6484112,328.5749409,328.5131612,328.4180282,328.3420693,328.252732,328.1864499,328.0904194,327.9806676,327.9657018,327.8680964,327.7499282,327.7282619
0.00225,0.827797708,328.7415535,328.6474244,328.5738283,328.5120893,328.4170286,328.340544,328.2515502,328.1851585,328.0890358,327.9793569,327.9642991,327.866485,327.7487055,327.7268714
0.00225,0.827706612,328.7400745,328.645911,328.5721919,328.5104965,328.41551,328.3385367,328.2498656,328.1833741,328.0871672,327.9775714,327.9624219,327.8644199,327.7470116,327.7250188
0.00225,0.827615515,328.7384216,328.6442255,328.5703807,328.5087222,328.413801,328.3363858,328.2479959,328.1814108,328.0851227,327.9756108,327.9603652,327.8621974,327.7451203,327.7229774
0.00225,0.827524418,328.7377671,328.6435273,328.5695435,328.5079226,328.4130689,328.3351477,328.2470751,328.1803818,328.0839974,327.9745684,327.9592178,327.8608557,327.7441457,327.7218338
0.00225,0.827433321,328.7368258,328.6425456,328.5684316,328.5068552,328.4120756,328.333637,328.2459005,328.1791017,328.0826237,327.9732794,327.9578313,327.8592695,327.7429449,327.7204659
0.00225,0.827342224,328.7356878,328.641371,328.5671263,328.5055962,328.4108928,328.3319447,328.2445407,328.1776395,328.0810697,327.9718145,327.9562687,327.8575119,327.7415714,327.7189273
0.00225,0.827251127,328.7344728,328.6401233,328.5657531,328.5042653,328.4096304,328.3302225,328.2431138,328.1761198,328.0794639,327.9702953,327.9546549,327.855724,327.7401301,327.7173342
0.00225,0.82716003,328.733583,328.6391967,328.5646914,328.5032418,328.4086715,328.3288012,328.2419795,328.1748885,328.0781417,327.9690612,327.9533175,327.8542132,327.7389586,327.7160064
0.00225,0.827068933,328.7328083,328.6383836,328.5637407,328.5023328,328.4078317,328.3274725,328.2409579,328.1737654,328.0769244,327.967935,327.952086,327.8527981,327.7379029,327.7147879
0.00225,0.826977836,328.7316408,328.6371821,328.5623996,328.5010381,328.4066111,328.3257629,328.2395591,328.1722678,328.075334,327.9664447,327.9504889,327.8510215,327.7364919,327.7132147
0.00225,0.826886739,328.7305061,328.6360146,328.5610841,328.4997688,328.4054162,328.3240817,328.2381824,328.170792,328.0737635,327.9649813,327.9489115,327.8492692,327.7351022,327.7116601
0.00225,0.826795642,328.7294553,328.6349318,328.5598622,328.4985916,328.4043103,328.3225049,328.2369015,328.1694161,328.0722955,327.9636141,327.9474367,327.8476227,327.7338073,327.7102067
0.00225,0.826704545,328.7284217,328.6338655,328.5586632,328.49744,328.403232,328.3209448,328.2356498,328.1680703,328.0708573,327.9622728,327.945994,327.8460013,327.7325478,327.70879
0.00225,0.826613449,328.7275389,328.6329499,328.5576135,328.4964372,328.4023013,328.3195362,328.2345447,328.1668716,328.0695656,327.9610781,327.9446972,327.844527,327.7314315,327.7075176
0.00225,0.826522352,328.7265882,328.6319682,328.5564929,328.4953648,328.4013031,328.3180588,328.2333712,328.1656042,328.0682051,327.9598207,327.9433336,327.8429882,327.7302536,327.7061819
0.00225,0.826431255,328.7249599,328.6303155,328.5547016,328.4936219,328.3996344,328.3159427,328.2315385,328.163685,328.066199,327.9579245,327.9413303,327.8408276,327.7284356,327.7042135
0.00225,0.826340158,328.7235913,328.6289192,328.5531449,328.4921103,328.398195,328.3140444,328.2299168,328.1619705,328.0643882,327.9562341,327.9395151,327.8388555,327.7268055,327.7024219
0.00225,0.826249061,328.7225866,328.6278877,328.5519521,328.4909667,328.3971273,328.3125043,328.2286641,328.1606245,328.0629433,327.9549139,327.9380688,327.8372473,327.7255515,327.7010033
0.00225,0.826157964,328.7211238,328.6264063,328.5503279,328.4893918,328.3956257,328.3105797,328.2270025,328.1588836,328.0611149,327.9532053,327.9362475,327.8352826,327.7239145,327.6992194
0.00225,0.826066867,328.7195274,328.624794,328.548582,328.487691,328.3939912,328.3085645,328.225221,328.1570322,328.0591818,327.9513845,327.9343216,327.8332284,327.7221564,327.6973281
0.00225,0.82597577,328.7180379,328.6232884,328.5469402,328.4860938,328.3924593,328.3066538,328.2235397,328.1552815,328.0573481,327.949664,327.9324941,327.8312743,327.7204936,327.6955332
0.00225,0.825884673,328.7170954,328.6223283,328.5458311,328.4850279,328.3914562,328.3052721,328.222377,328.1540485,328.0560261,327.9484616,327.9311753,327.8298326,327.7193361,327.6942408
0.00225,0.825793576,328.7164399,328.6216513,328.5449985,328.4842421,328.3907389,328.3041347,328.2214871,328.1530803,328.0549627,327.9475223,327.9301147,327.8286333,327.7184499,327.6932091
0.00225,0.825702479,328.7149721,328.6201687,328.5433779,328.4826744,328.3892451,328.3022316,328.2198397,328.1513622,328.0531586,327.9458405,327.9283255,327.8267085,327.7168432,327.691467
0.00225,0.825611382,328.7132307,328.6184169,328.5414979,328.4808397,328.3874731,328.3001177,328.2179316,328.1493965,328.0511157,327.9439114,327.9262967,327.8245708,327.7149707,327.6894793
0.00225,0.825520285,328.7121386,328.6173051,328.5402268,328.4796125,328.386312,328.298555,328.2165989,328.1479876,328.049614,327.9425374,327.9247972,327.8229447,327.71364,327.6880083
0.00225,0.825429189,328.7108952,328.6160418,328.5388055,328.478236,328.3850051,328.2968298,328.215118,328.146426,328.0479595,327.941012,327.923144,327.8211587,327.7121633,327.6863856
0.00225,0.825338092,328.7095676,328.6146946,328.5373127,328.4767855,328.3836201,328.2950435,328.2135668,328.1447994,328.0462427,327.9394137,327.921427,327.8193109,327.7106122,327.684697
0.00225,0.825246995,328.708856,328.6139585,328.5364228,328.4759368,328.3828368,328.2938337,328.2126025,328.1437525,328.0450988,327.9383882,327.9202756,327.8180175,327.7096265,327.6835657
0.00225,0.825155898,328.7081509,328.6132314,328.5355413,328.4751019,328.3820735,328.2926268,328.2116575,328.1427242,328.0439726,327.9373864,327.9191473,327.8167416,327.7086763,327.6824669
0.00225,0.825064801,328.7068445,328.6119121,328.5340879,328.4736977,328.3807433,328.2908865,328.2101705,328.1411642,328.0423281,327.9358628,327.9175103,327.8149698,327.7072182,327.6808745
0.00225,0.824973704,328.70506,328.6101192,328.5321995,328.4718469,328.3789506,328.2887748,328.2082586,328.1391959,328.0402964,327.9339209,327.9154827,327.8128342,327.7053288,327.6788834
0.00225,0.824882607,328.7039146,328.6089594,328.5309154,328.4706054,328.377774,328.2872181,328.2069313,328.1378008,328.0388208,327.9325514,327.9140083,327.8112327,327.7040097,327.6774437
0.00225,0.82479151,328.7026481,328.6076798,328.5295328,328.4692612,328.3764894,328.2855831,328.2055129,328.1363206,328.0372701,327.9310898,327.9124574,327.8095604,327.7025988,327.6759268
0.00225,0.824700413,328.701701,328.6067133,328.5284323,328.468198,328.3754891,328.2841874,328.2043494,328.1350817,328.0359476,327.9298718,327.9111267,327.808098,327.7014203,327.6746217
0.00225,0.824609316,328.7008496,328.6058393,328.5274007,328.4672077,328.3745704,328.2828211,328.2032457,328.1338902,328.0346615,327.9287082,327.9098314,327.8066568,327.7003018,327.6733538
0.00225,0.824518219,328.6992382,328.6042133,328.5256304,328.4654874,328.37293,328.2807338,328.2014356,328.1319995,328.0326825,327.9268552,327.907857,327.8045368,327.698519,327.6714277
0.00225,0.824427122,328.6977833,328.6027458,328.5240295,328.4639283,328.3714405,328.2788474,328.1997892,328.1302798,328.0308819,327.9251687,327.9060553,327.8026061,327.696885,327.6696641
0.00225,0.824336026,328.6960874,328.601037,328.5221987,328.4621383,328.3697184,328.2767371,328.1979188,328.1283392,328.0288648,327.9232559,327.9040378,327.8004594,327.6950297,327.6676863
0.00225,0.824244929,328.6951516,328.6000816,328.5211083,328.4610811,328.3687237,328.2753401,328.1967577,328.1270982,328.0275405,327.9220327,327.9026984,327.7989846,327.6938426,327.6663677
0.00225,0.824153832,328.6942197,328.5991294,328.5200018,328.460013,328.3677272,328.2738984,328.1955775,328.1258275,328.0261797,327.9207901,327.9013227,327.7974636,327.69264,327.6650169
0.00225,0.824062735,328.6929023,328.5977979,328.5185036,328.4585594,328.3663535,328.2720714,328.1940181,328.1241766,328.0244381,327.9191864,327.899574,327.7955746,327.6910829,327.6633045
0.00225,0.823971638,328.6912225,328.5961126,328.5166645,328.4567627,328.364631,328.2699573,328.1921328,328.1222149,328.0223964,327.9172791,327.8975312,327.7934168,327.6892168,327.6613024
0.00225,0.823880541,328.6899566,328.594837,328.515227,328.4553626,328.3633014,328.2682302,328.1906294,328.1206298,328.0207273,327.915743,327.895852,327.7916215,327.6877066,327.6596521
0.00225,0.823789444,328.6891024,328.5939695,328.5141922,328.4543669,328.3623791,328.2668772,328.1895209,328.1194335,328.0194403,327.9145901,327.8945515,327.7901913,327.686582,327.658379
0.00225,0.823698347,328.68851,328.5933632,328.5134173,328.453637,328.3617287,328.2657691,328.1886803,328.1185026,328.0184151,327.9137035,327.8935174,327.7890167,327.6857373,327.6573793
0.00225,0.82360725,328.687021,328.5918665,328.5117639,328.4520365,328.3602143,328.2638026,328.1869919,328.1167305,328.0165555,327.9119855,327.891663,327.7870249,327.6840852,327.655578
