% Model,sim13_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:17",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.1519,1.1582,1.1644,1.1707,1.1769,1.1832,1.1895,1.1957,1.202,1.2083,1.2145,1.2208,1.227,1.2333
% r,z,T (K) @ thermalCo=1.1519,T (K) @ thermalCo=1.1582,T (K) @ thermalCo=1.1644,T (K) @ thermalCo=1.1707,T (K) @ thermalCo=1.1769,T (K) @ thermalCo=1.1832,T (K) @ thermalCo=1.1895,T (K) @ thermalCo=1.1957,T (K) @ thermalCo=1.202,T (K) @ thermalCo=1.2083,T (K) @ thermalCo=1.2145,T (K) @ thermalCo=1.2208,T (K) @ thermalCo=1.227,T (K) @ thermalCo=1.2333
0.00225,0.882364763,325.7806929,325.6945991,325.6508698,325.5878648,325.533827,325.4860331,325.402455,325.3411801,325.2904472,325.2430768,325.1793975,325.1175706,325.0599466,325.0076498
0.00225,0.882273666,325.7788713,325.6927687,325.6490446,325.5860639,325.5320163,325.4842443,325.4006397,325.3393828,325.2886284,325.2412916,325.1776069,325.1157787,325.058172,325.0058647
0.00225,0.882182569,325.7772335,325.6911204,325.6474001,325.5844431,325.5303839,325.482633,325.3989999,325.3377601,325.2869822,325.2396785,325.175987,325.1141561,325.0565657,325.0042465
0.00225,0.882091473,325.7755402,325.6894179,325.6457028,325.5827714,325.5287015,325.4809734,325.3973125,325.3360915,325.2852907,325.2380221,325.174325,325.1124924,325.05492,325.0025896
0.00225,0.882000376,325.7736962,325.6875662,325.643856,325.5809478,325.5268689,325.4791616,325.3954763,325.3342725,325.2834515,325.2362149,325.1725131,325.1106795,325.0531235,325.0007835
0.00225,0.881909279,325.7719336,325.6857948,325.6420883,325.5792017,325.525113,325.4774251,325.3937147,325.3325266,325.2816848,325.2344786,325.1707714,325.1089357,325.0513947,324.9990444
0.00225,0.881818182,325.7702903,325.6841419,325.6404383,325.5775731,325.5234736,325.4758048,325.3920681,325.3308953,325.2800314,325.2328557,325.1691422,325.1073036,325.0497773,324.9974156
0.00225,0.881727085,325.7685519,325.6823949,325.6386956,325.5758534,325.5217442,325.474096,325.3903338,325.3291777,325.2782923,325.2311488,325.16743,325.1055897,325.0480792,324.995707
0.00225,0.881635988,325.7669209,325.6807559,325.6370599,325.5742387,325.5201201,325.4724906,325.3887046,325.3275636,325.276658,325.2295441,325.1658203,325.1039778,325.0464818,324.9940996
0.00225,0.881544891,325.7652041,325.6790312,325.6353385,325.5725385,325.5184106,325.4708,325.3869902,325.3258645,325.2749386,325.2278543,325.1641256,325.1022812,325.0447996,324.9924075
0.00225,0.881453794,325.7634292,325.677248,325.6335593,325.5707817,325.5166444,325.4690538,325.3852192,325.3241097,325.2731628,325.2261099,325.1623761,325.10053,325.0430638,324.9906614
0.00225,0.881362697,325.7616185,325.6754301,325.6317457,325.5689906,325.5148448,325.4672744,325.3834161,325.322323,325.271356,325.2243346,325.1605965,325.0987491,325.0412985,324.9888866
0.00225,0.8812716,325.759709,325.6735141,325.6298335,325.5670989,325.5129454,325.4653933,325.3815137,325.3204355,325.2694501,325.2224574,325.1587156,325.096867,325.0394307,324.9870102
0.00225,0.881180503,325.7581298,325.6719269,325.6282475,325.5655301,325.5113669,325.4638299,325.3799284,325.3188622,325.2678573,325.2208895,325.1571424,325.0952906,325.0378656,324.9854351
0.00225,0.881089406,325.756245,325.6700357,325.6263606,325.563665,325.5094939,325.4619763,325.3780527,325.3170026,325.2659787,325.2190411,325.1552903,325.0934375,325.0360276,324.9835884
0.00225,0.88099831,325.7543981,325.6681818,325.6245098,325.5618344,325.5076546,325.4601549,325.3762092,325.3151737,325.2641305,325.2172212,325.1534662,325.0916116,325.0342153,324.9817669
0.00225,0.880907213,325.7530144,325.6667887,325.6231173,325.560459,325.5062685,325.4587837,325.3748142,325.3137904,325.2627259,325.215842,325.1520806,325.0902218,325.0328364,324.9803768
0.00225,0.880816116,325.7514574,325.6652234,325.6215549,325.5589179,325.5047177,325.4572517,325.3732579,325.312249,325.2611635,325.2143095,325.150543,325.0886817,325.0313102,324.9788403
0.00225,0.880725019,325.7498956,325.6636539,325.6199889,325.5573736,325.5031642,325.4557177,325.3716998,325.3107065,325.2596001,325.2127768,325.1490056,325.0871421,325.0297852,324.9773053
0.00225,0.880633922,325.7482856,325.6620361,325.618375,325.555782,325.5015637,325.454137,325.3700949,325.3091175,325.2579904,325.2111983,325.1474226,325.0855573,325.0282153,324.9757255
0.00225,0.880542825,325.746657,325.6604007,325.6167449,325.5541765,325.4999501,325.4525455,325.3684794,325.3075198,325.256372,325.209614,325.1458347,325.0839684,325.0266432,324.9741441
0.00225,0.880451728,325.7448536,325.6585919,325.6149412,325.552394,325.4981616,325.4507764,325.3666903,325.3057462,325.2545816,325.2078532,325.1440715,325.082205,325.0248946,324.9723882
0.00225,0.880360631,325.7431603,325.656891,325.6132434,325.550716,325.4964754,325.449108,325.3649997,325.3040694,325.2528858,325.2061858,325.1423997,325.0805312,325.0232342,324.9707185
0.00225,0.880269534,325.7413911,325.6551151,325.6114711,325.548964,325.4947157,325.4473666,325.3632367,325.3023211,325.2511187,325.2044477,325.140658,325.0787879,325.0215046,324.9689803
0.00225,0.880178437,325.73962,325.6533372,325.609696,325.5472086,325.492952,325.4456205,325.3614689,325.3005673,325.2493458,325.202703,325.1389093,325.0770372,325.019767,324.9672336
0.00225,0.88008734,325.7378359,325.6515466,325.6079089,325.5454423,325.4911777,325.4438648,325.3596914,325.2988047,325.247564,325.2009506,325.1371534,325.0752796,325.0180232,324.9654809
0.00225,0.879996243,325.7357988,325.6495052,325.6058726,325.5434277,325.4891573,325.4418639,325.3576716,325.2968009,325.2455434,325.19896,325.1351612,325.0732875,325.0160458,324.9634968
0.00225,0.879905147,325.7341323,325.647832,325.6042012,325.5417739,325.4874954,325.4402176,325.3560049,325.2951466,325.2438707,325.1973131,325.1335104,325.0716341,325.0144037,324.9618458
0.00225,0.87981405,325.7328308,325.6465232,325.6028938,325.5404841,325.4861966,325.4389344,325.3547002,325.2938541,325.2425587,325.1960268,325.1322196,325.07034,325.0131205,324.9605528
0.00225,0.879722953,325.7308622,325.6445513,325.6009279,325.5385403,325.4842481,325.4370058,325.352754,325.2919244,325.2406137,325.1941118,325.1303041,325.0684252,325.0112209,324.9586474
0.00225,0.879631856,325.7290302,325.6427145,325.5990938,325.5367233,325.4824247,325.4351978,325.3509284,325.2901111,325.2387844,325.1923073,325.1284971,325.0666167,325.0094235,324.9568429
0.00225,0.879540759,325.7271748,325.6408547,325.5972383,325.5348878,325.4805833,325.4333744,325.3490867,325.288284,325.2369409,325.1904918,325.1266799,325.0647988,325.0076187,324.9550313
0.00225,0.879449662,325.7252439,325.6389197,325.5953076,325.5329769,325.4786668,325.4314758,325.3471703,325.286382,325.235023,325.1886016,325.1247884,325.0629068,325.0057397,324.9531457
0.00225,0.879358565,325.7236427,325.6373124,325.5937026,325.5313898,325.4770723,325.4298971,325.345572,325.2847963,325.2334195,325.187024,325.1232076,325.0613236,325.0041677,324.9515654
0.00225,0.879267468,325.7220244,325.6356888,325.5920825,325.5297884,325.4754643,325.4283061,325.3439621,325.2831998,325.2318062,325.1854374,325.1216186,325.0597331,325.0025891,324.9499794
0.00225,0.879176371,325.7203406,325.634,325.590397,325.5281207,325.4737906,325.4266484,325.3422865,325.281537,325.2301276,325.1837843,325.1199632,325.0580763,325.0009438,324.9483271
0.00225,0.879085274,325.7185694,325.6322242,325.5886256,325.5263694,325.4720333,325.4249093,325.3405289,325.279794,325.2283683,325.1820531,325.1182304,325.0563427,324.9992233,324.9465998
0.00225,0.878994177,325.7169565,325.6306053,325.5870097,325.5247718,325.4704285,325.4233209,325.3389209,325.2781991,325.2267561,325.1804671,325.1166415,325.0547518,324.997644,324.9450126
0.00225,0.87890308,325.715546,325.6291873,325.5855939,325.5233739,325.4690219,325.4219304,325.3375088,325.2767996,325.2253375,325.1790749,325.1152451,325.0533523,324.9962554,324.9436147
0.00225,0.878811983,325.7141273,325.6277621,325.5841718,325.5219709,325.4676112,325.4205369,325.3360944,325.2753988,325.2239185,325.1776833,325.1138502,325.0519551,324.9948702,324.942221
0.00225,0.878720887,325.7123713,325.6260019,325.5824161,325.5202349,325.4658697,325.4188133,325.334353,325.273672,325.2221759,325.1759685,325.1121341,325.0502384,324.9931664,324.9405108
0.00225,0.87862979,325.7106036,325.6242303,325.5806493,325.5184885,325.4641178,325.4170799,325.3326015,325.2719356,325.2204234,325.1742447,325.1104092,325.048513,324.9914543,324.9387923
0.00225,0.878538693,325.7088334,325.6224568,325.5788795,325.5167361,325.4623604,325.4153383,325.3308445,325.2701915,325.2186653,325.1725113,325.1086751,325.0467782,324.9897308,324.9370632
0.00225,0.878447596,325.7069677,325.620588,325.577015,325.5148901,325.4605095,325.4135041,325.3289945,325.2683552,325.2168147,325.1706867,325.10685,325.0449527,324.9879172,324.9352441
0.00225,0.878356499,325.7052082,325.6188249,325.575255,325.5131464,325.4587605,325.4117699,325.3272448,325.2666176,325.2150629,325.1689584,325.1051205,325.0432221,324.9861966,324.9335177
0.00225,0.878265402,325.703399,325.6170126,325.5734469,325.5113569,325.4569661,325.4099922,325.3254512,325.2648378,325.2132688,325.1671901,325.1033518,325.0414529,324.9844392,324.9317549
0.00225,0.878174305,325.7017103,325.6153198,325.5717578,325.5096858,325.4552893,325.4083318,325.3237738,325.2631737,325.2115893,325.1655364,325.1016968,325.0397968,324.9827945,324.9301039
0.00225,0.878083208,325.6999191,325.6135252,325.5699672,325.5079139,325.4535123,325.4065717,325.3219973,325.2614111,325.2098117,325.1637852,325.0999448,325.0380443,324.9810539,324.9283575
0.00225,0.877992111,325.6978806,325.6114847,325.5679316,325.5058977,325.4514922,325.4045692,325.31998,325.2594083,325.2077952,325.1617957,325.0979558,325.0360558,324.9790781,324.9263772
0.00225,0.877901014,325.6960344,325.6096348,325.5660835,325.5040642,325.4496532,325.4027433,325.3181392,325.2575782,325.2059508,325.1599729,325.0961315,325.03423,324.9772615,324.9245545
0.00225,0.877809917,325.6942248,325.6078214,325.5642719,325.5022687,325.4478513,325.4009556,325.3163354,325.255786,325.2041431,325.1581882,325.0943452,325.032442,324.9754831,324.9227695
0.00225,0.87771882,325.6924139,325.6060074,325.5624606,325.5004747,325.4460518,325.3991715,325.3145355,325.2539989,325.2023407,325.1564104,325.0925665,325.0306622,324.9737139,324.9209943
0.00225,0.877627724,325.6906953,325.6042853,325.5607409,325.4987718,325.4443429,325.3974774,325.3128253,325.252301,325.2006273,325.1547209,325.0908756,325.02897,324.9720319,324.9193059
0.00225,0.877536627,325.6890817,325.6026667,325.5591245,325.4971728,325.4427367,325.3958866,325.3112163,325.2507045,325.1990136,325.1531322,325.0892844,325.0273768,324.9704493,324.9177157
0.00225,0.87744553,325.6872101,325.600792,325.5572538,325.4953218,325.4408802,325.3940478,325.3093604,325.2488632,325.1971565,325.1513025,325.0874539,325.0255459,324.9686309,324.9158912
0.00225,0.877354433,325.6852974,325.5988763,325.5553419,325.4934282,325.4389815,325.3921656,325.3074623,325.2469788,325.1952571,325.149429,325.0855799,325.0236713,324.9667679,324.9140224
0.00225,0.877263336,325.6836525,325.5972272,325.5536951,325.4917985,325.4373453,325.3905446,325.3058241,325.245353,325.193615,325.1478115,325.0839605,325.0220502,324.9651571,324.9124047
0.00225,0.877172239,325.6818636,325.5954351,325.5519069,325.49003,325.4355711,325.3887881,325.3040502,325.2435938,325.1918396,325.1460637,325.0822118,325.0203009,324.9634203,324.9106616
0.00225,0.877081142,325.679926,325.5934955,325.549972,325.4881151,325.4336517,325.3868868,325.3021331,325.2416919,325.1899228,325.1441747,325.080323,325.0184124,324.9615448,324.9087808
0.00225,0.876990045,325.6780969,325.5916635,325.5481426,325.486302,325.4318332,325.3850829,325.3003142,325.2398853,325.1881016,325.1423768,325.0785242,325.0166128,324.9597555,324.9069858
0.00225,0.876898948,325.6766117,325.5901722,325.5466506,325.4848233,325.4303459,325.3836071,325.2988203,325.2384007,325.1865993,325.1408949,325.0770384,325.0151232,324.9582734,324.9054951
0.00225,0.876807851,325.6751859,325.5887405,325.5452189,325.4834073,325.428921,325.3821958,325.2973895,325.2369808,325.1851605,325.1394794,325.0756192,325.0137004,324.9568594,324.904072
0.00225,0.876716754,325.6736369,325.5871871,325.5436666,325.4818721,325.4273781,325.3806678,325.2958434,325.2354471,325.1836087,325.1379523,325.0740897,325.0121686,324.9553377,324.9025423
0.00225,0.876625657,325.6720224,325.5855684,325.5420494,325.4802727,325.4257711,325.3790763,325.2942338,325.2338504,325.1819939,325.1363631,325.0724983,325.0105751,324.9537548,324.9009517
0.00225,0.87653456,325.6703896,325.583932,325.5404146,325.4786562,325.4241471,325.3774682,325.2926077,325.2322378,325.1803628,325.1347582,325.0708917,325.0089666,324.9521572,324.8993463
0.00225,0.876443464,325.6682713,325.5818129,325.5382989,325.47656,325.4220461,325.3753843,325.2905093,325.2301542,325.178264,325.1326862,325.0688203,325.0068955,324.9500983,324.8972823
0.00225,0.876352367,325.6661966,325.5797365,325.536225,325.4745046,325.4199849,325.3733392,325.2884489,325.2281077,325.1762013,325.1306494,325.0667834,325.0048579,324.9480719,324.89525
0.00225,0.87626127,325.6642364,325.5777746,325.5342653,325.4725633,325.4180376,325.3714078,325.2865019,325.2261746,325.1742516,325.1287254,325.064859,325.0029327,324.9461578,324.8933295
0.00225,0.876170173,325.6623513,325.5758873,325.5323794,325.4706941,325.416162,325.3695467,325.2846256,325.2243107,325.1723712,325.1268688,325.0630016,325.0010739,324.9443089,324.8914741
0.00225,0.876079076,325.6604037,325.5739381,325.5304318,325.4687643,325.414226,325.367626,325.2826897,325.2223881,325.1704321,325.1249545,325.0610869,324.9991581,324.9424036,324.8895625
0.00225,0.875987979,325.6586403,325.5721727,325.5286676,325.4670173,325.4124723,325.365887,325.2809351,325.2206463,325.168673,325.1232199,325.0593514,324.997421,324.9406764,324.8878284
0.00225,0.875896882,325.6566684,325.5702004,325.5266973,325.4650646,325.4105143,325.3639442,325.2789787,325.2187032,325.1667145,325.1212858,325.0574177,324.9954869,324.9387528,324.8858993
0.00225,0.875805785,325.6548541,325.5683848,325.524883,325.4632674,325.4087109,325.3621553,325.2771752,325.2169125,325.1649072,325.1195026,325.0556341,324.993702,324.9369778,324.8841179
0.00225,0.875714688,325.6529068,325.5664374,325.5229373,325.4613388,325.4067772,325.3602362,325.2752431,325.2149935,325.162973,325.1175921,325.0537241,324.9917917,324.9350775,324.8822123
0.00225,0.875623591,325.6510176,325.5645472,325.5210471,325.4594625,325.404895,325.3583656,325.27336,325.2131207,325.1610852,325.1157242,325.0518558,324.9899217,324.9332151,324.880344
0.00225,0.875532494,325.6493384,325.5628661,325.519366,325.4577971,325.4032224,325.3567062,325.2716856,325.2114579,325.1594048,325.1140664,325.0501969,324.9882605,324.9315623,324.878684
0.00225,0.875441397,325.6476468,325.5611746,325.5176762,325.4561252,325.4015451,325.355044,325.2700098,325.2097957,325.1577264,325.1124127,325.0485437,324.9866066,324.9299186,324.8770345
0.00225,0.875350301,325.6459567,325.5594844,325.5159873,325.4544517,325.3998666,325.3533787,325.2683324,325.20813,325.1560463,325.1107542,325.0468856,324.9849478,324.9282686,324.8753792
0.00225,0.875259204,325.6442175,325.5577448,325.5142493,325.4527303,325.3981399,325.3516662,325.2666067,325.2064169,325.1543179,325.1090491,325.0451808,324.9832421,324.9265724,324.8736774
0.00225,0.875168107,325.6422511,325.5557789,325.5122855,325.4507827,325.396188,325.3497283,325.2646572,325.2044798,325.152367,325.1071207,325.0432535,324.9813145,324.9246542,324.8717546
0.00225,0.87507701,325.6404008,325.5539291,325.510437,325.4489501,325.3943506,325.3479045,325.2628216,325.2026565,325.150529,325.1053051,325.0414388,324.9794991,324.9228477,324.869943
0.00225,0.874985913,325.6384693,325.5519993,325.5085097,325.4470395,325.3924365,325.3460048,325.2609114,325.2007594,325.1486186,325.1034178,325.0395534,324.9776142,324.9209725,324.8680638
0.00225,0.874894816,325.6363542,325.5498861,325.5063987,325.4449436,325.3903374,325.3439188,325.2588163,325.1986762,325.1465235,325.1013436,325.0374813,324.9755425,324.9189097,324.8659977
0.00225,0.874803719,325.6344812,325.5480129,325.5045244,325.4430807,325.3884691,325.3420598,325.2569469,325.1968153,325.1446489,325.0994858,325.0356234,324.9736826,324.9170554,324.864138
0.00225,0.874712622,325.63287,325.5464012,325.5029119,325.4414815,325.3868636,325.3404653,325.2553399,325.1952183,325.143036,325.0978924,325.0340296,324.9720864,324.9154656,324.8625417
0.00225,0.874621525,325.6309675,325.5445013,325.5010146,325.4396019,325.3849806,325.3385974,325.2534618,325.1933541,325.1411581,325.0960385,325.0321782,324.9702356,324.9136248,324.8606971
0.00225,0.874530428,325.6288978,325.5424344,325.4989508,325.4375548,325.3829309,325.3365622,325.2514177,325.1913232,325.1391153,325.0940183,325.0301609,324.9682194,324.9116185,324.8586878
0.00225,0.874439331,325.627069,325.5406065,325.4971238,325.435743,325.3811143,325.3347585,325.2496027,325.18952,325.1372976,325.092222,325.0283656,324.9664232,324.9098306,324.8568948
0.00225,0.874348234,325.6251783,325.5387175,325.4952367,325.433872,325.3792394,325.3328974,325.2477311,325.187661,325.1354248,325.0903717,325.026517,324.9645746,324.907991,324.8550509
0.00225,0.874257137,325.6231936,325.5367359,325.4932566,325.4319068,325.3772712,325.3309419,325.2457673,325.1857091,325.1334606,325.0884282,325.0245761,324.962634,324.9060587,324.8531153
0.00225,0.874166041,325.6213049,325.5348494,325.4913707,325.4300346,325.3753951,325.3290773,325.2438939,325.1838465,325.1315853,325.086572,325.0227218,324.9607792,324.9042111,324.8512636
0.00225,0.874074944,325.6195988,325.5331448,325.4896659,325.4283428,325.3736986,325.3273917,325.2421985,325.1821613,325.1298862,325.0848918,325.0210425,324.9590987,324.9025371,324.8495847
0.00225,0.873983847,325.6179631,325.5315113,325.4880326,325.4267235,325.372075,325.3257796,325.240577,325.1805507,325.1282618,325.0832871,325.0194395,324.9574947,324.9009401,324.8479831
0.00225,0.87389275,325.615924,325.5294773,325.4860017,325.4247094,325.3700593,325.3237784,325.2385691,325.1785566,325.1262564,325.0813043,325.017461,324.955518,324.898973,324.8460139
0.00225,0.873801653,325.6139585,325.5275152,325.4840407,325.4227621,325.3681092,325.3218399,325.2366234,325.1766219,325.1243102,325.0793771,325.0155366,324.9535939,324.8970563,324.8440942
0.00225,0.873710556,325.6121211,325.5256801,325.4822056,325.4209391,325.3662825,325.3200232,325.2347988,325.174807,325.122483,325.0775674,325.0137285,324.9517851,324.8952535,324.8422874
0.00225,0.873619459,325.6104011,325.5239626,325.4804873,325.419232,325.3645712,325.3183211,325.233089,325.1731061,325.1207696,325.0758703,325.012033,324.9500883,324.893562,324.8405916
0.00225,0.873528362,325.6086085,325.5221739,325.478699,325.4174564,325.3627928,325.3165532,325.2313146,325.1713422,325.1189941,325.0741125,325.010278,324.9483333,324.8918133,324.8388398
