% Model,sim27_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:27",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.3791,2.3854,2.3916,2.3979,2.4041,2.4104,2.4167,2.4229,2.4292,2.4355,2.4417,2.448,2.4542,2.4605
% r,z,T (K) @ thermalCo=2.3791,T (K) @ thermalCo=2.3854,T (K) @ thermalCo=2.3916,T (K) @ thermalCo=2.3979,T (K) @ thermalCo=2.4041,T (K) @ thermalCo=2.4104,T (K) @ thermalCo=2.4167,T (K) @ thermalCo=2.4229,T (K) @ thermalCo=2.4292,T (K) @ thermalCo=2.4355,T (K) @ thermalCo=2.4417,T (K) @ thermalCo=2.448,T (K) @ thermalCo=2.4542,T (K) @ thermalCo=2.4605
0.00225,0.930646131,319.3258268,319.3014532,319.284122,319.2591954,319.2409954,319.2160976,319.1950038,319.175848,319.1571864,319.1320429,319.1131377,319.0946952,319.074421,319.0510492
0.00225,0.930555034,319.3242582,319.2998848,319.2825537,319.2576274,319.2394276,319.21453,319.1934363,319.1742807,319.1556193,319.130476,319.1115709,319.0931285,319.0728546,319.0494829
0.00225,0.930463937,319.3226636,319.2982904,319.2809594,319.2560332,319.2378336,319.2129361,319.1918426,319.1726871,319.1540258,319.1288827,319.1099778,319.0915355,319.0712617,319.0478901
0.00225,0.93037284,319.3210412,319.2966681,319.2793373,319.2544113,319.2362118,319.2113145,319.1902211,319.1710658,319.1524046,319.1272616,319.1083568,319.0899147,319.069641,319.0462696
0.00225,0.930281743,319.3193118,319.2949391,319.2776088,319.2526832,319.2344841,319.2095873,319.1884943,319.1693394,319.1506787,319.1255361,319.1066318,319.0881901,319.0679168,319.0445458
0.00225,0.930190646,319.3175722,319.2932,319.2758701,319.2509449,319.2327462,319.2078498,319.1867572,319.1676028,319.1489424,319.1238002,319.1048963,319.086455,319.0661821,319.0428115
0.00225,0.930099549,319.3159443,319.2915723,319.2742426,319.2493175,319.2311191,319.2062228,319.1851304,319.1659761,319.1473159,319.1221739,319.1032701,319.0848289,319.0645562,319.0411857
0.00225,0.930008452,319.3143813,319.2900093,319.2726796,319.2477545,319.2295561,319.2046598,319.1835674,319.1644131,319.1457529,319.1206109,319.1017071,319.0832659,319.0629932,319.0396227
0.00225,0.929917355,319.3127964,319.2884245,319.2710948,319.2461699,319.2279715,319.2030753,319.181983,319.1628288,319.1441687,319.1190267,319.100123,319.0816818,319.0614092,319.0380387
0.00225,0.929826258,319.3111129,319.2867414,319.2694121,319.2444875,319.2262895,319.2013937,319.1803017,319.1611479,319.1424881,319.1173465,319.0984431,319.0800024,319.05973,319.03636
0.00225,0.929735162,319.3094738,319.2851022,319.2677729,319.2428483,319.2246503,319.1997544,319.1786624,319.1595085,319.1408488,319.1157071,319.0968037,319.0783629,319.0580905,319.0347204
0.00225,0.929644065,319.307853,319.2834814,319.2661523,319.2412278,319.2230298,319.198134,319.1770421,319.1578883,319.1392286,319.1140871,319.0951837,319.076743,319.0564707,319.0331007
0.00225,0.929552968,319.3061615,319.2817903,319.2644615,319.2395373,319.2213397,319.1964442,319.1753526,319.1561991,319.1375397,319.1123984,319.0934954,319.0750549,319.0547829,319.0314132
0.00225,0.929461871,319.3046477,319.2802762,319.262947,319.2380224,319.2198245,319.1949286,319.1738367,319.1546828,319.1360231,319.1108815,319.0919781,319.0735373,319.053265,319.0298949
0.00225,0.929370774,319.3030751,319.2787038,319.2613748,319.2364505,319.2182527,319.1933571,319.1722654,319.1531118,319.1344522,319.1093108,319.0904076,319.071967,319.0516949,319.028325
0.00225,0.929279677,319.301324,319.2769532,319.2596247,319.234701,319.2165038,319.1916087,319.1705175,319.1513644,319.1327054,319.1075645,319.0886618,319.0702217,319.0499501,319.0265807
0.00225,0.92918858,319.2998318,319.2754604,319.2581314,319.233207,319.2150091,319.1901135,319.1690216,319.1498679,319.1312083,319.1060668,319.0871635,319.0687229,319.0484506,319.0250806
0.00225,0.929097483,319.2984101,319.2740382,319.2567087,319.2317838,319.2135855,319.1886894,319.1675971,319.148443,319.1297829,319.1046409,319.0857372,319.0672961,319.0470234,319.0236529
0.00225,0.929006386,319.2968614,319.2724897,319.2551604,319.2302357,319.2120376,319.1871416,319.1660494,319.1468954,319.1282355,319.1030937,319.0841901,319.0657491,319.0454765,319.0221062
0.00225,0.928915289,319.2952181,319.2708467,319.2535177,319.2285933,319.2103955,319.1854998,319.164408,319.1452543,319.1265947,319.1014531,319.0825498,319.0641091,319.0438368,319.0204668
0.00225,0.928824192,319.2936499,319.2692785,319.2519495,319.2270251,319.2088273,319.1839316,319.1628397,319.143686,319.1250263,319.0998848,319.0809814,319.0625407,319.0422684,319.0188983
0.00225,0.928733095,319.2920286,319.2676574,319.2503286,319.2254044,319.2072068,319.1823113,319.1612196,319.1420661,319.1234066,319.0982653,319.0793621,319.0609216,319.0406494,319.0172795
0.00225,0.928641998,319.2905251,319.2661535,319.2488242,319.2238997,319.2057017,319.1808058,319.1597137,319.1405598,319.1219,319.0967582,319.0778547,319.0594137,319.0391412,319.0157709
0.00225,0.928550902,319.2889922,319.2646205,319.2472912,319.2223665,319.2041684,319.1792723,319.1581802,319.1390261,319.1203662,319.0952243,319.0763206,319.0578795,319.0376069,319.0142364
0.00225,0.928459805,319.2873414,319.26297,319.2456409,319.2207165,319.2025186,319.1776229,319.156531,319.1373772,319.1187175,319.0935758,319.0746724,319.0562316,319.0359592,319.012589
0.00225,0.928368708,319.285703,319.2613318,319.2440029,319.2190787,319.200881,319.1759854,319.1548937,319.1357401,319.1170806,319.0919391,319.0730358,319.0545952,319.0343229,319.0109529
0.00225,0.928277611,319.2840312,319.2596603,319.2423318,319.2174079,319.1992106,319.1743153,319.1532239,319.1340706,319.1154114,319.0902703,319.0713673,319.052927,319.032655,319.0092853
0.00225,0.928186514,319.2825603,319.258189,319.24086,319.2159358,319.197738,319.1728424,319.1517506,319.1325969,319.1139373,319.0887957,319.0698924,319.0514516,319.0311793,319.0078092
0.00225,0.928095417,319.2810243,319.2566531,319.2393243,319.2144001,319.1962025,319.1713069,319.1502152,319.1310616,319.1124021,319.0872606,319.0683573,319.0499167,319.0296444,319.0062743
0.00225,0.92800432,319.2795033,319.2551321,319.2378033,319.2128791,319.1946814,319.1697859,319.1486942,319.1295405,319.110881,319.0857394,319.0668361,319.0483954,319.0281231,319.004753
0.00225,0.927913223,319.2779015,319.2535306,319.236202,319.2112781,319.1930807,319.1681854,319.147094,319.1279406,319.1092813,319.08414,319.0652369,319.0467965,319.0265244,319.0031545
0.00225,0.927822126,319.2763105,319.2519398,319.2346113,319.2096876,319.1914903,319.1665952,319.1455039,319.1263506,319.1076915,319.0825503,319.0636474,319.0452071,319.0249351,319.0015654
0.00225,0.927731029,319.274743,319.2503723,319.2330439,319.2081201,319.1899229,319.1650278,319.1439365,319.1247833,319.1061242,319.0809831,319.0620802,319.0436399,319.0233679,318.9999982
0.00225,0.927639932,319.2731679,319.2487972,319.2314689,319.2065453,319.1883481,319.1634531,319.1423619,319.1232087,319.1045497,319.0794086,319.0605058,319.0420655,319.0217937,318.998424
0.00225,0.927548835,319.271627,319.2472564,319.2299281,319.2050045,319.1868074,319.1619124,319.1408212,319.121668,319.103009,319.077868,319.0589651,319.0405249,319.020253,318.9968834
0.00225,0.927457739,319.2701041,319.2457335,319.2284052,319.2034816,319.1852845,319.1603895,319.1392983,319.1201452,319.1014861,319.0763451,319.0574423,319.039002,319.0187301,318.9953605
0.00225,0.927366642,319.2686123,319.2442414,319.2269129,319.201989,319.1837917,319.1588964,319.137805,319.1186516,319.0999923,319.074851,319.055948,319.0375075,319.0172353,318.9938654
0.00225,0.927275545,319.2671397,319.2427686,319.2254399,319.2005158,319.1823182,319.1574227,319.136331,319.1171774,319.0985179,319.0733763,319.054473,319.0360323,319.0157599,318.9923897
0.00225,0.927184448,319.265819,319.2414474,319.224118,319.1991934,319.1809952,319.1560991,319.1350069,319.1158526,319.0971925,319.0720504,319.0531465,319.0347052,319.0144322,318.9910615
0.00225,0.927093351,319.2643275,319.2399561,319.2226271,319.1977027,319.1795049,319.1546091,319.1335171,319.1143632,319.0957033,319.0705615,319.0516579,319.0332168,319.0129441,318.9895736
0.00225,0.927002254,319.2626991,319.2383281,319.2209994,319.1960754,319.1778779,319.1529825,319.1318909,319.1127373,319.0940778,319.0689363,319.050033,319.0315923,319.01132,318.9879498
0.00225,0.926911157,319.2610964,319.2367256,319.219397,319.1944731,319.1762757,319.1513803,319.1302888,319.1111353,319.0924759,319.0673345,319.0484312,319.0299906,319.0097183,318.9863482
0.00225,0.92682006,319.259398,319.2350278,319.2176998,319.1927765,319.1745797,319.149685,319.1285941,319.1094411,319.0907823,319.0656415,319.0467388,319.0282987,319.008027,318.9846574
0.00225,0.926728963,319.2577385,319.2333685,319.2160408,319.1911178,319.1729212,319.1480268,319.1269361,319.1077835,319.0891249,319.0639843,319.0450819,319.0266421,319.0063706,318.9830013
0.00225,0.926637866,319.2563621,319.2319914,319.2146631,319.1897393,319.1715421,319.146647,319.1255556,319.1064023,319.087743,319.0626018,319.0436987,319.0252582,319.0049861,318.9816161
0.00225,0.926546769,319.2549621,319.2305912,319.2132626,319.1883386,319.1701412,319.1452458,319.1241542,319.1050006,319.0863411,319.0611996,319.0422963,319.0238555,319.0035831,318.9802129
0.00225,0.926455672,319.2535,319.2291293,319.2118008,319.186877,319.1686796,319.1437844,319.1226929,319.1035394,319.08488,319.0597387,319.0408354,319.0223948,319.0021225,318.9787523
0.00225,0.926364576,319.2518282,319.2274582,319.2101305,319.1852074,319.1670107,319.1421162,319.1210254,319.1018727,319.083214,319.0580733,319.0391707,319.0207307,319.0004591,318.9770896
0.00225,0.926273479,319.2501211,319.2257516,319.2084244,319.1835018,319.1653057,319.1404116,319.1193213,319.1001691,319.0815108,319.0563706,319.0374685,319.019029,318.9987579,318.9753888
0.00225,0.926182382,319.2485315,319.2241621,319.206835,319.1819124,319.1637164,319.1388224,319.1177322,319.09858,319.0799219,319.0547817,319.0358797,319.0174403,318.9971692,318.9738002
0.00225,0.926091285,319.2469096,319.2225403,319.2052134,319.180291,319.1620952,319.1372014,319.1161113,319.0969593,319.0783013,319.0531613,319.0342595,319.0158202,318.9955492,318.9721804
0.00225,0.926000188,319.245354,319.2209848,319.2036579,319.1787356,319.1605398,319.135646,319.114556,319.095404,319.076746,319.051606,319.0327042,319.0142649,318.993994,318.9706252
0.00225,0.925909091,319.2436618,319.2192932,319.2019668,319.177045,319.1588497,319.1339565,319.112867,319.0937155,319.0750581,319.0499186,319.0310173,319.0125786,318.9923081,318.9689398
0.00225,0.925817994,319.2420185,319.2176499,319.2003237,319.175402,319.1572068,319.1323137,319.1112244,319.092073,319.0734157,319.0482763,319.0293751,319.0109364,318.9906661,318.9672979
0.00225,0.925726897,319.2405393,319.2161704,319.1988438,319.1739218,319.1557263,319.1308328,319.1097432,319.0905914,319.0719338,319.0467941,319.0278925,319.0094535,318.9891829,318.9658143
0.00225,0.9256358,319.2389326,319.2145641,319.1972379,319.1723162,319.1541211,319.1292279,319.1081386,319.0889872,319.0703299,319.0451905,319.0262892,319.0078505,318.9875802,318.9642119
0.00225,0.925544703,319.2372873,319.212919,319.1955931,319.1706718,319.1524769,319.1275841,319.106495,319.0873439,319.0686869,319.0435478,319.0246468,319.0062084,318.9859383,318.9625703
0.00225,0.925453606,319.2356862,319.2113181,319.1939922,319.1690709,319.1508761,319.1259833,319.1048943,319.0857433,319.0670863,319.0419472,319.0230463,319.0046079,318.9843379,318.9609699
0.00225,0.925362509,319.2341337,319.2097655,319.1924397,319.1675184,319.1493236,319.1244308,319.1033418,319.0841907,319.0655337,319.0403946,319.0214937,319.0030553,318.9827852,318.9594172
0.00225,0.925271412,319.2325775,319.2082094,319.1908837,319.1659625,319.1477678,319.1228752,319.1017863,319.0826353,319.0639784,319.0388394,319.0199386,319.0015003,318.9812303,318.9578624
0.00225,0.925180316,319.2311006,319.2067323,319.1894063,319.1644849,319.14629,319.1213971,319.1003079,319.0811567,319.0624996,319.0373604,319.0184593,319.0000207,318.9797505,318.9563823
0.00225,0.925089219,319.2294995,319.2051316,319.1878059,319.1628848,319.1446902,319.1197977,319.0987088,319.0795579,319.0609011,319.0357622,319.0168614,318.9984231,318.9781532,318.9547853
0.00225,0.924998122,319.2279046,319.2035369,319.1862114,319.1612905,319.1430961,319.1182037,319.0971151,319.0779644,319.0593077,319.034169,319.0152684,318.9968303,318.9765605,318.9531928
0.00225,0.924907025,319.2262877,319.2019204,319.1845953,319.1596748,319.1414808,319.1165888,319.0955005,319.0763501,319.0576938,319.0325554,319.0136552,318.9952174,318.974948,318.9515806
0.00225,0.924815928,319.224636,319.2002688,319.1829438,319.1580235,319.1398296,319.1149377,319.0938495,319.0746993,319.0560431,319.0309048,319.0120046,318.993567,318.9732977,318.9499304
0.00225,0.924724831,319.2231499,319.1987822,319.1814568,319.156536,319.1383417,319.1134494,319.0923608,319.0732101,319.0545535,319.0294148,319.0105142,318.9920761,318.9718064,318.9484387
0.00225,0.924633734,319.2217085,319.1973407,319.180015,319.155094,319.1368994,319.1120069,319.090918,319.0717671,319.0531103,319.0279713,319.0090705,318.9906322,318.9703622,318.9469942
0.00225,0.924542637,319.2202776,319.1959095,319.1785837,319.1536624,319.1354676,319.1105748,319.0894858,319.0703346,319.0516775,319.0265384,319.0076373,318.9891987,318.9689285,318.9455603
0.00225,0.92445154,319.2188911,319.1945228,319.1771967,319.1522752,319.1340801,319.109187,319.0880977,319.0689463,319.0502889,319.0251495,319.0062481,318.9878093,318.9675387,318.9441703
0.00225,0.924360443,319.2174086,319.1930406,319.1757148,319.1507937,319.132599,319.1077062,319.0866172,319.0674662,319.0488091,319.02367,319.0047689,318.9863304,318.9660602,318.942692
0.00225,0.924269346,319.2157918,319.1914245,319.1740994,319.149179,319.1309849,319.1060929,319.0850046,319.0658541,319.0471978,319.0220593,319.0031589,318.984721,318.9644514,318.9410838
0.00225,0.924178249,319.214253,319.1898859,319.1725611,319.1476408,319.129447,319.1045551,319.083467,319.0643168,319.0456606,319.0205223,319.001622,318.9831843,318.9629149,318.9395475
0.00225,0.924087153,319.212742,319.188375,319.1710502,319.14613,319.1279363,319.1030445,319.0819564,319.0628062,319.0441501,319.0190119,319.0001117,318.981674,318.9614047,318.9380373
0.00225,0.923996056,319.2111372,319.1867706,319.1694463,319.1445265,319.1263332,319.1014418,319.0803541,319.0612043,319.0425486,319.0174107,318.998511,318.9800737,318.9598047,318.9364377
0.00225,0.923904959,319.2094772,319.185111,319.1677871,319.1428677,319.1246748,319.0997838,319.0786965,319.0595471,319.0408917,319.0157543,318.9968548,318.9784179,318.9581493,318.9347827
0.00225,0.923813862,319.2078623,319.1834964,319.1661727,319.1412535,319.1230608,319.09817,319.0770829,319.0579338,319.0392786,319.0141413,318.9952421,318.9768054,318.956537,318.9331706
0.00225,0.923722765,319.2063409,319.1819749,319.1646513,319.1397321,319.1215394,319.0966486,319.0755616,319.0564124,319.0377572,319.0126199,318.9937207,318.975284,318.9550155,318.9316491
0.00225,0.923631668,319.2046968,319.1803314,319.1630082,319.1380896,319.1198974,319.0950071,319.0739205,319.0547718,319.0361171,319.0109803,318.9920816,318.9736453,318.9533773,318.9300113
0.00225,0.923540571,319.2029456,319.1785808,319.1612583,319.1363403,319.1181488,319.0932592,319.0721733,319.0530252,319.0343712,319.009235,318.9903369,318.9719013,318.9516339,318.9282686
0.00225,0.923449474,319.2011631,319.1767991,319.1594774,319.1345602,319.1163694,319.0914805,319.0703953,319.051248,319.0325947,319.0074592,318.9885618,318.9701268,318.9498602,318.9264955
0.00225,0.923358377,319.1994881,319.1751245,319.1578032,319.1328864,319.114696,319.0898075,319.0687227,319.0495758,319.0309228,319.0057878,318.9868907,318.9684562,318.9481899,318.9248256
0.00225,0.92326728,319.1979936,319.1736299,319.1563085,319.1313915,319.113201,319.0883124,319.0672275,319.0480804,319.0294274,319.0042922,318.985395,318.9669603,318.9466939,318.9233294
0.00225,0.923176183,319.1964532,319.1720897,319.1547685,319.1298518,319.1116615,319.0867731,319.0656884,319.0465416,319.0278887,319.0027537,318.9838568,318.9654223,318.945156,318.9217918
0.00225,0.923085086,319.1949237,319.1705604,319.1532394,319.1283228,319.1101327,319.0852446,319.06416,319.0450134,319.0263607,319.0012259,318.9823291,318.9638947,318.9436287,318.9202646
0.00225,0.922993989,319.1932322,319.1688695,319.1515491,319.1266331,319.1084436,319.0835559,319.062472,319.0433258,319.0246737,318.9995394,318.9806431,318.9622093,318.9419438,318.9185802
0.00225,0.922902893,319.191541,319.1671788,319.1498588,319.1249434,319.1067543,319.0818671,319.0607836,319.041638,319.0229863,318.9978525,318.9789567,318.9605233,318.9402582,318.9168951
0.00225,0.922811796,319.1898606,319.1654987,319.148179,319.1232639,319.1050751,319.0801883,319.0591051,319.0399597,319.0213084,318.9961749,318.9772793,318.9588463,318.9385815,318.9152187
0.00225,0.922720699,319.1882976,319.1639354,319.1466155,319.1217,319.103511,319.0786239,319.0575404,319.0383948,319.0197432,318.9946093,318.9757135,318.9572802,318.9370151,318.913652
0.00225,0.922629602,319.1867235,319.1623614,319.1450416,319.1201263,319.1019374,319.0770504,319.055967,319.0368215,319.01817,318.9930362,318.9741405,318.9557073,318.9354423,318.9120793
0.00225,0.922538505,319.1849619,319.1606008,319.1432818,319.1183674,319.1001793,319.0752932,319.0542107,319.035066,319.0164153,318.9912824,318.9723876,318.9539551,318.933691,318.9103288
0.00225,0.922447408,319.1833569,319.1589959,319.1416772,319.1167629,319.098575,319.073689,319.0526067,319.0334622,319.0148116,318.9896789,318.9707842,318.9523519,318.9320879,318.9087258
0.00225,0.922356311,319.1817523,319.1573915,319.140073,319.1151589,319.0969713,319.0720855,319.0510034,319.031859,319.0132087,318.9880762,318.9691816,318.9507495,318.9304857,318.9071238
0.00225,0.922265214,319.1800434,319.1556831,319.1383651,319.1134516,319.0952644,319.0703791,319.0492975,319.0301536,319.0115038,318.9863717,318.9674777,318.9490461,318.9287827,318.9054213
0.00225,0.922174117,319.1783056,319.1539456,319.1366279,319.1117147,319.0935279,319.068643,319.0475616,319.0284181,319.0097686,318.9846368,318.9657431,318.9473118,318.9270487,318.9036876
0.00225,0.92208302,319.1767141,319.1523541,319.1350364,319.1101231,319.0919361,319.0670511,319.0459697,319.0268261,319.0081765,318.9830446,318.9641508,318.9457194,318.9254562,318.902095
0.00225,0.921991923,319.1750889,319.1507294,319.133412,319.1084992,319.0903127,319.0654281,319.0443471,319.0252038,319.0065546,318.9814232,318.9625297,318.9440987,318.9238359,318.9004751
0.00225,0.921900826,319.1733638,319.1490048,319.1316879,319.1067756,319.0885896,319.0637055,319.042625,319.0234823,319.0048336,318.9797026,318.9608097,318.9423791,318.9221168,318.8987565
0.00225,0.92180973,319.1717555,319.1473963,319.1300793,319.1051668,319.0869807,319.0620964,319.0410158,319.0218729,319.003224,318.9780929,318.9591998,318.9407691,318.9205067,318.8971461
