% Model,sim24_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:25",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.1161,2.1224,2.1286,2.1349,2.1411,2.1474,2.1537,2.1599,2.1662,2.1725,2.1787,2.185,2.1912,2.1975
% r,z,T (K) @ thermalCo=2.1161,T (K) @ thermalCo=2.1224,T (K) @ thermalCo=2.1286,T (K) @ thermalCo=2.1349,T (K) @ thermalCo=2.1411,T (K) @ thermalCo=2.1474,T (K) @ thermalCo=2.1537,T (K) @ thermalCo=2.1599,T (K) @ thermalCo=2.1662,T (K) @ thermalCo=2.1725,T (K) @ thermalCo=2.1787,T (K) @ thermalCo=2.185,T (K) @ thermalCo=2.1912,T (K) @ thermalCo=2.1975
0.00225,0.957428625,320.803079,320.77727,320.7500463,320.724461,320.6965619,320.6732235,320.6482683,320.6199862,320.5920506,320.5690192,320.5439221,320.5169001,320.4908504,320.4686137
0.00225,0.957337528,320.8016282,320.7758185,320.7485942,320.7230083,320.6951085,320.6717694,320.6468136,320.6185309,320.5905946,320.5675626,320.5424648,320.5154422,320.4893919,320.4671545
0.00225,0.957246431,320.8001508,320.7743411,320.7471166,320.7215305,320.6936305,320.6702914,320.6453354,320.6170525,320.5891161,320.5660839,320.5409859,320.5139632,320.4879127,320.4656752
0.00225,0.957155334,320.7984616,320.7726525,320.7454288,320.7198434,320.6919441,320.6686056,320.6436504,320.6153682,320.5874324,320.5644009,320.5393036,320.5122815,320.4862316,320.4639947
0.00225,0.957064237,320.7968296,320.7710207,320.7437971,320.7182119,320.6903128,320.6669745,320.6420194,320.6137373,320.5858017,320.5627703,320.5376731,320.5106512,320.4846014,320.4623647
0.00225,0.95697314,320.7952526,320.7694437,320.7422201,320.7166348,320.6887357,320.6653974,320.6404422,320.6121601,320.5842245,320.561193,320.5360958,320.5090738,320.483024,320.4607872
0.00225,0.956882044,320.7937297,320.7679207,320.740697,320.7151116,320.6872124,320.6638739,320.6389186,320.6106364,320.5827006,320.559669,320.5345717,320.5075495,320.4814996,320.4592627
0.00225,0.956790947,320.7921714,320.7663628,320.7391394,320.7135544,320.6856556,320.6623175,320.6373625,320.6090807,320.5811453,320.558114,320.533017,320.5059952,320.4799455,320.4577089
0.00225,0.95669985,320.7905275,320.7647195,320.7374967,320.7119122,320.684014,320.6606764,320.635722,320.6074407,320.5795058,320.5564751,320.5313786,320.5043573,320.4783081,320.456072
0.00225,0.956608753,320.7887464,320.7629392,320.7357173,320.7101337,320.6822363,320.6588996,320.633946,320.6056655,320.5777314,320.5547015,320.5296058,320.5025853,320.4765369,320.4543016
0.00225,0.956517656,320.787222,320.7614146,320.7341924,320.7086084,320.6807108,320.6573737,320.6324198,320.6041391,320.5762047,320.5531745,320.5280785,320.5010577,320.4750091,320.4527735
0.00225,0.956426559,320.7857361,320.7599285,320.7327062,320.7071221,320.6792243,320.6558872,320.6309332,320.6026523,320.5747178,320.5516874,320.5265914,320.4995704,320.4735216,320.4512859
0.00225,0.956335462,320.7842541,320.7584462,320.7312235,320.7056392,320.677741,320.6544036,320.6294492,320.601168,320.5732332,320.5502025,320.5251061,320.4980849,320.4720357,320.4497997
0.00225,0.956244365,320.7827341,320.7569261,320.7297033,320.7041188,320.6762205,320.6528829,320.6279284,320.5996471,320.5717122,320.5486813,320.5235848,320.4965634,320.4705141,320.4482779
0.00225,0.956153268,320.7810759,320.7552682,320.7280458,320.7024616,320.6745637,320.6512264,320.6262723,320.5979913,320.5700567,320.5470262,320.5219299,320.4949088,320.4688599,320.446624
0.00225,0.956062171,320.7792788,320.753472,320.7262505,320.7006672,320.6727701,320.6494337,320.6244804,320.5962002,320.5682664,320.5452367,320.5201413,320.493121,320.4670729,320.4448378
0.00225,0.955971074,320.7775827,320.7517762,320.7245549,320.6989719,320.6710752,320.647739,320.6227859,320.594506,320.5665725,320.5435431,320.5184479,320.4914279,320.4653799,320.4431451
0.00225,0.955879977,320.7759575,320.7501509,320.7229296,320.6973465,320.6694496,320.6461134,320.6211603,320.5928803,320.5649467,320.5419172,320.5168219,320.4898018,320.4637537,320.4415188
0.00225,0.955788881,320.7743917,320.7485852,320.721364,320.6957809,320.6678842,320.644548,320.6195949,320.591315,320.5633815,320.540352,320.5152568,320.4882367,320.4621887,320.4399538
0.00225,0.955697784,320.7726855,320.74688,320.7196597,320.6940776,320.6661818,320.6428465,320.6178944,320.5896153,320.5616827,320.538654,320.5135597,320.4865405,320.4604933,320.4382593
0.00225,0.955606687,320.7710116,320.7452066,320.7179868,320.6924051,320.6645098,320.641175,320.6162233,320.5879448,320.5600126,320.5369844,320.5118905,320.4848717,320.458825,320.4365914
0.00225,0.95551559,320.7693674,320.7435624,320.7163426,320.690761,320.6628657,320.6395309,320.6145791,320.5863006,320.5583684,320.5353402,320.5102463,320.4832275,320.4571807,320.4349471
0.00225,0.955424493,320.7678826,320.742077,320.7148565,320.6892743,320.6613784,320.638043,320.6130907,320.5848116,320.5568788,320.53385,320.5087555,320.4817362,320.4556888,320.4334546
0.00225,0.955333396,320.766316,320.7405107,320.7132906,320.6877087,320.6598131,320.636478,320.611526,320.5832471,320.5553146,320.5322861,320.5071919,320.4801727,320.4541256,320.4318917
0.00225,0.955242299,320.7647005,320.7388956,320.711676,320.6860945,320.6581993,320.6348647,320.609913,320.5816346,320.5537025,320.5306744,320.5055805,320.4785618,320.4525151,320.4302815
0.00225,0.955151202,320.7632605,320.7374551,320.7102348,320.6846527,320.656757,320.6334218,320.6084695,320.5801905,320.5522578,320.5292291,320.5041347,320.4771154,320.4510681,320.4288339
0.00225,0.955060105,320.7619162,320.7361103,320.7088896,320.6833071,320.655411,320.6320753,320.6071226,320.5788432,320.55091,320.5278809,320.5027861,320.4757663,320.4497185,320.4274839
0.00225,0.954969008,320.7603648,320.7345595,320.7073394,320.6817575,320.6538619,320.6305268,320.6055746,320.5772957,320.5493631,320.5263345,320.5012402,320.4742209,320.4481736,320.4259395
0.00225,0.954877911,320.7588661,320.7330611,320.7058412,320.6802595,320.6523641,320.6290292,320.6040772,320.5757985,320.5478661,320.5248376,320.4997435,320.4727244,320.4466773,320.4244434
0.00225,0.954786814,320.7570833,320.7312795,320.7040608,320.6784802,320.650586,320.6272522,320.6023014,320.5740238,320.5460925,320.5230652,320.4979722,320.4709542,320.4449081,320.4226753
0.00225,0.954695718,320.7553503,320.729547,320.7023289,320.6767489,320.6488552,320.625522,320.6005717,320.5722947,320.5443639,320.5213371,320.4962446,320.4692272,320.4431817,320.4209493
0.00225,0.954604621,320.7536967,320.7278937,320.7006759,320.6750961,320.6472028,320.6238699,320.5989199,320.5706431,320.5427126,320.5196861,320.4945939,320.4675767,320.4415314,320.4192994
0.00225,0.954513524,320.752014,320.7262114,320.6989939,320.6734145,320.6455215,320.6221889,320.5972392,320.5689628,320.5410326,320.5180064,320.4929145,320.4658976,320.4398526,320.4176208
0.00225,0.954422427,320.7504217,320.724619,320.6974015,320.671822,320.643929,320.6205964,320.5956466,320.5673702,320.5394399,320.5164137,320.4913217,320.4643048,320.4382597,320.4160279
0.00225,0.95433133,320.7488123,320.7230098,320.6957924,320.6702131,320.6423202,320.6189876,320.5940381,320.5657617,320.5378316,320.5148055,320.4897136,320.4626968,320.4366518,320.4144201
0.00225,0.954240233,320.7471636,320.7213615,320.6941446,320.6685657,320.6406732,320.6173411,320.5923918,320.5641159,320.5361862,320.5131604,320.4880689,320.4610525,320.4350079,320.4127765
0.00225,0.954149136,320.7455133,320.7197116,320.692495,320.6669164,320.6390243,320.6156926,320.5907437,320.5624681,320.5345387,320.5115133,320.4864222,320.459406,320.4333618,320.4111307
0.00225,0.954058039,320.7438726,320.718071,320.6908545,320.665276,320.6373839,320.6140522,320.5891034,320.5608279,320.5328986,320.5098732,320.4847821,320.4577661,320.4317218,320.4094909
0.00225,0.953966942,320.742318,320.7165163,320.6892997,320.6637212,320.6358291,320.6124973,320.5875484,320.5592728,320.5313434,320.5083179,320.4832267,320.4562105,320.4301662,320.4079351
0.00225,0.953875845,320.7406266,320.7148256,320.6876096,320.6620316,320.6341401,320.6108089,320.5858606,320.5575856,320.5296567,320.5066318,320.4815412,320.4545256,320.4284818,320.4062512
0.00225,0.953784748,320.7389487,320.7131479,320.6859323,320.6603546,320.6324635,320.6091326,320.5841846,320.5559098,320.5279813,320.5049567,320.4798664,320.452851,320.4268075,320.4045773
0.00225,0.953693651,320.7373227,320.7115222,320.6843068,320.6587295,320.6308385,320.6075079,320.5825602,320.5542857,320.5263574,320.503333,320.4782429,320.4512278,320.4251845,320.4029545
0.00225,0.953602554,320.7358604,320.7100596,320.682844,320.6572663,320.6293752,320.6060443,320.5810962,320.5528215,320.5248929,320.5018683,320.4767779,320.4497625,320.4237189,320.4014886
0.00225,0.953511458,320.7343895,320.7085887,320.6813729,320.6557951,320.6279038,320.6045728,320.5796246,320.5513497,320.523421,320.5003962,320.4753058,320.4482902,320.4222465,320.400016
0.00225,0.953420361,320.7327599,320.7069594,320.679744,320.6541665,320.6262756,320.6029449,320.577997,320.5497224,320.521794,320.4987696,320.4736794,320.4466641,320.4206207,320.3983905
0.00225,0.953329264,320.7312364,320.7054359,320.6782204,320.6526429,320.6247519,320.6014212,320.5764733,320.5481987,320.5202702,320.4972457,320.4721555,320.4451402,320.4190967,320.3968664
0.00225,0.953238167,320.7296275,320.7038275,320.6766126,320.6510356,320.6231452,320.599815,320.5748676,320.5465935,320.5186656,320.4956415,320.4705518,320.443537,320.417494,320.3952642
0.00225,0.95314707,320.7279377,320.7021385,320.6749242,320.649348,320.6214582,320.5981287,320.573182,320.5449085,320.5169813,320.4939579,320.4688688,320.4418546,320.4158122,320.3935831
0.00225,0.953055973,320.7263273,320.7005281,320.6733139,320.6477377,320.619848,320.5965185,320.5715718,320.5432984,320.5153711,320.4923478,320.4672587,320.4402445,320.4142021,320.391973
0.00225,0.952964876,320.7249366,320.6991366,320.6719216,320.6463446,320.6184541,320.5951238,320.5701764,320.5419022,320.5139742,320.4909501,320.4658603,320.4388454,320.4128022,320.3905724
0.00225,0.952873779,320.7233277,320.697528,320.6703133,320.6447365,320.6168463,320.5935163,320.5685691,320.5402952,320.5123674,320.4893435,320.464254,320.4372393,320.4111964,320.3889668
0.00225,0.952782682,320.7217242,320.6959247,320.6687102,320.6431337,320.6152437,320.5919138,320.5669668,320.5386931,320.5107655,320.4877418,320.4626524,320.4356379,320.4095951,320.3873656
0.00225,0.952691585,320.7201744,320.6943749,320.6671604,320.6415839,320.6136939,320.590364,320.565417,320.5371433,320.5092157,320.486192,320.4611026,320.4340881,320.4080453,320.3858158
0.00225,0.952600488,320.7186301,320.6928305,320.6656159,320.6400393,320.6121491,320.5888192,320.5638721,320.5355983,320.5076706,320.4846467,320.4595572,320.4325426,320.4064997,320.3842701
0.00225,0.952509391,320.7171178,320.6913179,320.664103,320.638526,320.6106355,320.5873052,320.5623577,320.5340836,320.5061556,320.4831314,320.4580415,320.4310265,320.4049832,320.3827533
0.00225,0.952418295,320.715449,320.6896493,320.6624347,320.636858,320.6089678,320.5856378,320.5606905,320.5324166,320.5044889,320.4814649,320.4563753,320.4293606,320.4033175,320.3810878
0.00225,0.952327198,320.7137679,320.6879686,320.6607544,320.635178,320.6072882,320.5839585,320.5590117,320.5307381,320.5028107,320.4797871,320.4546978,320.4276834,320.4016406,320.3794113
0.00225,0.952236101,320.7121716,320.6863725,320.6591584,320.6335821,320.6056924,320.5823629,320.5574161,320.5291427,320.5012154,320.4781919,320.4531027,320.4260884,320.4000457,320.3778164
0.00225,0.952145004,320.7105957,320.6847966,320.6575825,320.6320063,320.6041167,320.5807872,320.5558404,320.527567,320.4996397,320.4766162,320.451527,320.4245128,320.3984701,320.3762408
0.00225,0.952053907,320.7090184,320.6832197,320.656006,320.6304302,320.6025409,320.5792117,320.5542653,320.5259922,320.4980652,320.475042,320.4499532,320.4229392,320.3968968,320.3746678
0.00225,0.95196281,320.707376,320.6815778,320.6543647,320.6287893,320.6009006,320.577572,320.5526261,320.5243535,320.4964271,320.4734044,320.448316,320.4213025,320.3952606,320.3730321
0.00225,0.951871713,320.7059241,320.6801254,320.6529116,320.6273357,320.5994465,320.5761173,320.5511708,320.5228977,320.4949706,320.4719474,320.4468585,320.4198444,320.393802,320.3715729
0.00225,0.951780616,320.7045029,320.6787038,320.6514898,320.6259136,320.598024,320.5746945,320.5497477,320.5214742,320.4935469,320.4705233,320.4454341,320.4184197,320.3923769,320.3701475
0.00225,0.951689519,320.70301,320.6772111,320.6499971,320.6244209,320.5965314,320.5732019,320.5482551,320.5199817,320.4920544,320.4690309,320.4439416,320.4169273,320.3908845,320.3686551
0.00225,0.951598422,320.7014416,320.6756428,320.6484289,320.6228528,320.5949634,320.571634,320.5466874,320.5184141,320.4904869,320.4674634,320.4423743,320.41536,320.3893173,320.367088
0.00225,0.951507325,320.6997894,320.673991,320.6467776,320.621202,320.593313,320.5699841,320.5450378,320.516765,320.4888382,320.4658151,320.4407264,320.4137125,320.3876701,320.3654412
0.00225,0.951416228,320.6982345,320.6724364,320.6452231,320.6196477,320.5917589,320.5684301,320.5434841,320.5152114,320.4872847,320.4642618,320.4391732,320.4121595,320.3861173,320.3638885
0.00225,0.951325131,320.6967633,320.670965,320.6437516,320.618176,320.590287,320.566958,320.5420118,320.5137389,320.485812,320.4627889,320.4377002,320.4106862,320.3846438,320.3624148
0.00225,0.951234035,320.6951856,320.6693875,320.6421743,320.6165989,320.5887102,320.5653814,320.5404354,320.5121627,320.4842361,320.4612132,320.4361246,320.4091108,320.3830686,320.3608398
0.00225,0.951142938,320.6936737,320.6678757,320.6406627,320.6150875,320.5871989,320.5638702,320.5389243,320.5106518,320.4827252,320.4597024,320.434614,320.4076003,320.3815581,320.3593295
0.00225,0.951051841,320.6920427,320.6662454,320.6390329,320.6134583,320.5855702,320.5622422,320.5372968,320.5090248,320.4810988,320.4580766,320.4329886,320.4059755,320.3799339,320.3577057
0.00225,0.950960744,320.6903743,320.6645773,320.6373652,320.6117909,320.5839032,320.5605755,320.5356304,320.5073587,320.4794331,320.4564111,320.4313235,320.4043106,320.3782693,320.3560414
0.00225,0.950869647,320.6887607,320.6629636,320.6357514,320.610177,320.5822892,320.5589614,320.5340162,320.5057445,320.4778187,320.4547966,320.4297089,320.402696,320.3766545,320.3544266
0.00225,0.95077855,320.6872078,320.6614106,320.6341983,320.6086238,320.5807359,320.5574079,320.5324626,320.5041908,320.4762649,320.4532427,320.4281548,320.4011417,320.3751001,320.352872
0.00225,0.950687453,320.6856363,320.6598393,320.6326273,320.607053,320.5791653,320.5558376,320.5308925,320.5026208,320.4746951,320.4516732,320.4265855,320.3995726,320.3735312,320.3513032
0.00225,0.950596356,320.6840952,320.6582986,320.6310868,320.6055128,320.5776254,320.554298,320.5293531,320.5010817,320.4731563,320.4501346,320.4250471,320.3980345,320.3719933,320.3497655
0.00225,0.950505259,320.6826562,320.6568594,320.6296474,320.6040731,320.5761855,320.5528578,320.5279128,320.4996411,320.4717155,320.4486935,320.4236058,320.3965929,320.3705514,320.3483235
0.00225,0.950414162,320.6810988,320.6553025,320.6280909,320.6025171,320.57463,320.5513027,320.5263581,320.4980868,320.4701616,320.44714,320.4220527,320.3950402,320.3689991,320.3467715
0.00225,0.950323065,320.6793197,320.6535244,320.626314,320.6007412,320.5728552,320.549529,320.5245854,320.4963152,320.468391,320.4453705,320.4202842,320.3932727,320.3672326,320.345006
0.00225,0.950231968,320.6777401,320.6519447,320.6247341,320.5991611,320.5712749,320.5479485,320.5230048,320.4947344,320.46681,320.4437893,320.4187028,320.3916911,320.3656508,320.343424
0.00225,0.950140872,320.6761817,320.6503863,320.6231757,320.5976029,320.5697167,320.5463903,320.5214466,320.4931763,320.4652519,320.4422311,320.4171447,320.390133,320.3640927,320.3418659
0.00225,0.950049775,320.6745311,320.6487363,320.6215263,320.595954,320.5680683,320.5447426,320.5197994,320.4915296,320.4636058,320.4405855,320.4154996,320.3884885,320.3624487,320.3402224
0.00225,0.949958678,320.6730315,320.6472366,320.6200265,320.5944541,320.5665683,320.5432424,320.5182991,320.4900292,320.4621052,320.4390849,320.4139988,320.3869875,320.3609476,320.3387211
0.00225,0.949867581,320.6715818,320.6457871,320.6185772,320.5930049,320.5651194,320.5417936,320.5168505,320.4885807,320.4606569,320.4376367,320.4125508,320.3855396,320.3594998,320.3372735
0.00225,0.949776484,320.6700029,320.6442089,320.6169996,320.5914281,320.5635432,320.5402182,320.5152757,320.4870066,320.4590834,320.4360638,320.4109786,320.383968,320.3579288,320.3357031
0.00225,0.949685387,320.6684511,320.6426572,320.6154481,320.5898766,320.5619918,320.5386669,320.5137244,320.4854554,320.4575323,320.4345128,320.4094277,320.3824172,320.356378,320.3341524
0.00225,0.94959429,320.6670684,320.6412739,320.6140642,320.5884922,320.5606069,320.5372813,320.5123383,320.4840688,320.4561452,320.4331251,320.4080394,320.3810283,320.3549886,320.3327624
0.00225,0.949503193,320.6657153,320.6399205,320.6127104,320.587138,320.5592524,320.5359265,320.5109831,320.4827132,320.4547892,320.4317688,320.4066827,320.3796713,320.3536312,320.3314046
0.00225,0.949412096,320.6642273,320.6384326,320.6112226,320.5856503,320.5577648,320.5344389,320.5094957,320.4812258,320.4533019,320.4302815,320.4051955,320.3781841,320.3521441,320.3299176
0.00225,0.949320999,320.6626751,320.6368807,320.6096711,320.5840991,320.5562139,320.5328883,320.5079454,320.4796758,320.4517522,320.4287321,320.4036463,320.3766353,320.3505955,320.3283692
0.00225,0.949229902,320.6610822,320.6352885,320.6080794,320.5825081,320.5546234,320.5312985,320.5063562,320.4780872,320.4501642,320.4271447,320.4020595,320.375049,320.3490097,320.326784
0.00225,0.949138805,320.6594707,320.6336774,320.6064689,320.5808979,320.5530137,320.5296892,320.5047472,320.4764787,320.4485561,320.425537,320.4004522,320.3734421,320.3474032,320.3251779
0.00225,0.949047708,320.6578388,320.632046,320.6048378,320.5792673,320.5513835,320.5280594,320.5031178,320.4748497,320.4469274,320.4239087,320.3988243,320.3718145,320.345776,320.3235511
0.00225,0.948956612,320.6561824,320.6303898,320.6031819,320.5776117,320.5497281,320.5264043,320.5014629,320.4731951,320.4452731,320.4222546,320.3971704,320.3701609,320.3441226,320.3218979
0.00225,0.948865515,320.6545583,320.6287658,320.6015581,320.5759879,320.5481045,320.5247807,320.4998395,320.4715717,320.4436498,320.4206313,320.3955473,320.3685378,320.3424996,320.320275
0.00225,0.948774418,320.6529676,320.6271753,320.5999676,320.5743975,320.5465142,320.5231906,320.4982494,320.4699817,320.4420599,320.4190416,320.3939576,320.3669482,320.34091,320.3186855
0.00225,0.948683321,320.6515575,320.6257647,320.5985565,320.572986,320.5451022,320.5217781,320.4968365,320.4685684,320.4406461,320.4176273,320.3925428,320.365533,320.3394943,320.3172693
0.00225,0.948592224,320.6502873,320.6244939,320.5972852,320.5717141,320.5438297,320.520505,320.4955628,320.4672941,320.4393712,320.4163518,320.3912667,320.3642563,320.3382171,320.3159914
0.00225,0.948501127,320.6486725,320.62288,320.5956722,320.570102,320.5422185,320.5188946,320.4939533,320.4656854,320.4377633,320.4147448,320.3896605,320.3626509,320.3366124,320.3143876
0.00225,0.94841003,320.6469864,320.6211946,320.5939875,320.5684179,320.5405351,320.5172119,320.4922711,320.4640039,320.4360825,320.4130645,320.3879809,320.3609719,320.334934,320.3127098
0.00225,0.948318933,320.6454037,320.6196121,320.5924052,320.5668358,320.5389532,320.5156302,320.4906897,320.4624226,320.4345014,320.4114836,320.3864002,320.3593914,320.3333537,320.3111296
0.00225,0.948227836,320.6439484,320.6181565,320.5909493,320.5653796,320.5374968,320.5141735,320.4892327,320.4609653,320.4330438,320.4100258,320.384942,320.3579329,320.3318949,320.3096706
0.00225,0.948136739,320.6423987,320.6166071,320.5894002,320.5638309,320.5359483,320.5126253,320.4876848,320.4594177,320.4314965,320.4084787,320.3833952,320.3563863,320.3303485,320.3081244
