% Model,sim12_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:16",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.0642,1.0705,1.0767,1.083,1.0892,1.0955,1.1018,1.108,1.1143,1.1206,1.1268,1.1331,1.1393,1.1456
% r,z,T (K) @ thermalCo=1.0642,T (K) @ thermalCo=1.0705,T (K) @ thermalCo=1.0767,T (K) @ thermalCo=1.083,T (K) @ thermalCo=1.0892,T (K) @ thermalCo=1.0955,T (K) @ thermalCo=1.1018,T (K) @ thermalCo=1.108,T (K) @ thermalCo=1.1143,T (K) @ thermalCo=1.1206,T (K) @ thermalCo=1.1268,T (K) @ thermalCo=1.1331,T (K) @ thermalCo=1.1393,T (K) @ thermalCo=1.1456
0.00225,0.061581518,304.0209135,303.9907734,303.9594454,303.9354817,303.906328,303.8769626,303.8518637,303.8230888,303.7975666,303.7705515,303.7420259,303.7183693,303.6909753,303.6627722
0.00225,0.061490421,304.0146649,303.9845355,303.9532182,303.9292646,303.9001217,303.8707674,303.8456802,303.8169161,303.7914057,303.7644023,303.7358884,303.7122439,303.684862,303.6566716
0.00225,0.061399324,304.0087863,303.978659,303.9473439,303.9233921,303.8942519,303.8649005,303.839817,303.8110559,303.7855495,303.7585502,303.7300404,303.7064006,303.6790234,303.6508385
0.00225,0.061308227,304.0033519,303.9732254,303.9419113,303.9179601,303.8888212,303.8594714,303.8343902,303.8056307,303.7801268,303.7531301,303.7246231,303.7009864,303.6736124,303.6454313
0.00225,0.06121713,303.9979687,303.9678453,303.9365342,303.9125858,303.8834503,303.8541042,303.8290273,303.8002714,303.7747719,303.7477797,303.7192772,303.6956453,303.6682762,303.6401006
0.00225,0.061126033,303.9923445,303.962225,303.9309181,303.9069734,303.8778425,303.8485013,303.82343,303.7946788,303.7691849,303.7421985,303.7137018,303.6900762,303.6627133,303.6345446
0.00225,0.061034936,303.9867949,303.9566746,303.9253671,303.9014218,303.8722911,303.8429505,303.8178804,303.78913,303.7636377,303.7366531,303.7081585,303.6845353,303.6571752,303.6290098
0.00225,0.060943839,303.9813019,303.9511789,303.919869,303.8959213,303.866789,303.8374473,303.8123768,303.7836254,303.758133,303.7311485,303.7026543,303.679032,303.651673,303.6235092
0.00225,0.060852742,303.9756957,303.945569,303.9142558,303.8903047,303.8611699,303.8318262,303.8067545,303.7780014,303.7525083,303.7255233,303.6970289,303.6734069,303.6460484,303.6178857
0.00225,0.060761645,303.9707188,303.9405819,303.9092589,303.8852983,303.8561548,303.826803,303.801724,303.7729632,303.7474633,303.7204718,303.6919713,303.6683438,303.64098,303.6128128
0.00225,0.060670548,303.9654222,303.9352796,303.9039514,303.8799855,303.8508377,303.821482,303.7963999,303.7676353,303.7421325,303.7151385,303.6866357,303.6630063,303.6356409,303.6074726
0.00225,0.060579452,303.9605364,303.9303791,303.8990368,303.875057,303.8458965,303.8165287,303.7914355,303.7626592,303.7371458,303.7101417,303.6816292,303.6579905,303.6306164,303.6024399
0.00225,0.060488355,303.9557591,303.9255834,303.8942232,303.8702259,303.8410489,303.8116654,303.7865573,303.7577659,303.7322383,303.7052205,303.6766947,303.6530435,303.6256573,303.5974692
0.00225,0.060397258,303.9509997,303.9208046,303.8894256,303.8654099,303.8362153,303.806815,303.7816912,303.7528834,303.7273406,303.7003081,303.671768,303.6481031,303.6207036,303.5925031
0.00225,0.060306161,303.9467649,303.9165457,303.8851433,303.8611046,303.8318881,303.8024666,303.7773224,303.7484941,303.7229317,303.6958802,303.6673216,303.6436389,303.6162221,303.5880049
0.00225,0.060215064,303.9429639,303.9127191,303.8812917,303.8572287,303.8279887,303.7985444,303.7733783,303.7445278,303.7189441,303.6918718,303.6632931,303.6395908,303.6121549,303.583919
0.00225,0.060123967,303.9392966,303.9090283,303.877578,303.8534926,303.8242308,303.7947655,303.7695791,303.7407079,303.7151043,303.6880126,303.6594148,303.6356941,303.6082401,303.5799867
0.00225,0.06003287,303.9362491,303.9059616,303.8744927,303.850389,303.8211094,303.7916268,303.7664237,303.7375352,303.7119149,303.6848068,303.6561931,303.6324566,303.6049872,303.5767187
0.00225,0.059941773,303.9311982,303.900913,303.8694462,303.8453447,303.8160676,303.7865877,303.7613876,303.7325012,303.7068834,303.6797779,303.6511667,303.6274329,303.5999663,303.5717005
0.00225,0.059850676,303.926049,303.8957562,303.8642823,303.840174,303.8108906,303.7814047,303.7561991,303.7273068,303.7016835,303.6745728,303.6459566,303.6222182,303.594747,303.566477
0.00225,0.059759579,303.92164,303.8913354,303.8598503,303.8357313,303.8064374,303.7769416,303.7517264,303.7228241,303.6971912,303.6700711,303.6414459,303.6176987,303.5902191,303.5619406
0.00225,0.059668482,303.9174523,303.8871401,303.8556476,303.8315217,303.8022212,303.7727189,303.7474975,303.7185888,303.6929495,303.6658234,303.6371923,303.6134395,303.5859543,303.5576703
0.00225,0.059577385,303.9126765,303.8823611,303.8508657,303.8267373,303.7974343,303.76793,303.7427066,303.7137955,303.6881539,303.6610258,303.6323927,303.6086381,303.5811512,303.5528655
0.00225,0.059486289,303.9077992,303.8774832,303.8459873,303.8218587,303.7925554,303.7630509,303.7378275,303.7089158,303.6832738,303.6561452,303.6275119,303.6037569,303.5762698,303.5479838
0.00225,0.059395192,303.9025536,303.8722446,303.8407557,303.8166342,303.7873379,303.7578404,303.732624,303.7037188,303.6780832,303.6509611,303.622334,303.5985854,303.5711045,303.5428245
0.00225,0.059304095,303.8974229,303.8671212,303.8356396,303.8115257,303.7822367,303.7527467,303.7275377,303.6986396,303.673011,303.645896,303.617276,303.5935345,303.5660606,303.5377875
0.00225,0.059212998,303.8921342,303.861844,303.8303739,303.8062716,303.776994,303.7475154,303.7223177,303.6934305,303.6678127,303.6407085,303.6120993,303.5883684,303.5609052,303.5326425
0.00225,0.059121901,303.8869413,303.8566674,303.8252136,303.8011271,303.7718653,303.7424024,303.7172202,303.6883479,303.662745,303.6356554,303.6070607,303.5833442,303.5558952,303.5276464
0.00225,0.059030804,303.8797096,303.849468,303.818046,303.7939907,303.7647599,303.7353276,303.710176,303.6813331,303.6557597,303.6286992,303.6001332,303.5764451,303.5490242,303.5208034
0.00225,0.058939707,303.8731026,303.8428763,303.8114696,303.7874292,303.7582135,303.7287964,303.70366,303.6748317,303.6492731,303.6222274,303.593676,303.5700026,303.5425964,303.5143903
0.00225,0.05884861,303.8668775,303.8366616,303.8052653,303.7812352,303.7520299,303.7226233,303.6974975,303.6686792,303.6431309,303.6160955,303.5875544,303.5638913,303.5364954,303.5082996
0.00225,0.058757513,303.861147,303.8309433,303.7995592,303.7755408,303.7463474,303.7169525,303.6918387,303.6630312,303.637494,303.6104696,303.5819393,303.5582869,303.5309017,303.5027164
0.00225,0.058666416,303.8548528,303.8246663,303.7932993,303.7692976,303.7401208,303.7107426,303.6856454,303.6568536,303.6313322,303.6043235,303.5758087,303.5521717,303.5248016,303.4966315
0.00225,0.058575319,303.8484645,303.8182898,303.7869346,303.7629446,303.7337797,303.7044134,303.6793283,303.650548,303.6250382,303.5980412,303.5695379,303.5459125,303.5185541,303.4903955
0.00225,0.058484222,303.8425968,303.8124287,303.7810801,303.7570968,303.7279386,303.6985793,303.6735014,303.6447275,303.6192246,303.5922344,303.5637381,303.5401197,303.5127683,303.4846168
0.00225,0.058393125,303.8373456,303.8071815,303.775837,303.7518579,303.722704,303.6933491,303.6682759,303.6395061,303.6140075,303.5870218,303.55853,303.5349162,303.5075695,303.4794226
0.00225,0.058302029,303.8317394,303.8015838,303.770248,303.7462776,303.7171323,303.6877861,303.6627218,303.6339602,303.60847,303.5814928,303.5530094,303.5294041,303.5020659,303.4739275
0.00225,0.058210932,303.8258745,303.7957273,303.7644001,303.7404383,303.7113016,303.6819642,303.6569087,303.6281554,303.6026736,303.5757049,303.5472299,303.5236332,303.4963035,303.4681736
0.00225,0.058119835,303.8203447,303.7902031,303.7588816,303.7349256,303.7057947,303.6764633,303.6514139,303.6226662,303.5971902,303.5702274,303.5417584,303.5181677,303.4908441,303.4627202
0.00225,0.058028738,303.8146321,303.7844971,303.7531824,303.7292335,303.7001094,303.6707852,303.6457431,303.6170023,303.5915333,303.5645777,303.5361158,303.5125325,303.4852162,303.4570996
0.00225,0.057937641,303.8095034,303.7793678,303.7480529,303.724104,303.69498,303.6656562,303.6406146,303.6118742,303.5864058,303.559451,303.5309902,303.5074081,303.4800932,303.451978
0.00225,0.057846544,303.8040781,303.7739451,303.7426331,303.7186875,303.6895667,303.6602463,303.6352083,303.6064712,303.5810063,303.5540552,303.5255982,303.5020201,303.4747093,303.4465981
0.00225,0.057755447,303.7983248,303.7681924,303.7368813,303.712937,303.6838174,303.6544986,303.6294625,303.600727,303.5752638,303.5483148,303.5198601,303.4962844,303.4689763,303.4408677
0.00225,0.05766435,303.7931762,303.763039,303.7317235,303.7077754,303.6786519,303.6493296,303.6242901,303.5955512,303.5700849,303.5431331,303.5146757,303.4910977,303.4637875,303.4356768
0.00225,0.057573253,303.7881137,303.7579725,303.7266536,303.7027025,303.6735759,303.6442509,303.619209,303.5904675,303.5649988,303.538045,303.5095859,303.4860064,303.4586948,303.4305829
0.00225,0.057482156,303.7831916,303.7530429,303.7217169,303.6977595,303.6686265,303.6392956,303.6142479,303.5855011,303.560027,303.5330684,303.5046047,303.481021,303.4537055,303.4255896
0.00225,0.057391059,303.7785837,303.7484252,303.71709,303.6931244,303.6639828,303.6346437,303.6095883,303.5808339,303.5553524,303.5283869,303.4999167,303.4763269,303.4490054,303.4208837
0.00225,0.057299962,303.7737147,303.7435493,303.7122079,303.6882368,303.6590895,303.6297451,303.6046845,303.5759255,303.5504393,303.5234696,303.4949956,303.4714021,303.4440773,303.4159523
0.00225,0.057208866,303.7688777,303.7387026,303.7073521,303.6833729,303.6542172,303.624865,303.5997968,303.5710308,303.5455377,303.5185616,303.4900816,303.4664826,303.4391526,303.4110224
0.00225,0.057117769,303.7641891,303.7340025,303.7026412,303.6786524,303.6494866,303.620125,303.5950475,303.566273,303.5407714,303.5137875,303.4853001,303.4616941,303.4343574,303.4062207
0.00225,0.057026672,303.7593862,303.7291903,303.6978204,303.673824,303.6446502,303.615281,303.5901961,303.5614151,303.5359068,303.5089169,303.4804238,303.4568125,303.4294709,303.4013292
0.00225,0.056935575,303.7542336,303.7240298,303.6926527,303.6686501,303.6394697,303.6100944,303.5850035,303.5562175,303.5307041,303.5037096,303.4752124,303.4515974,303.4242522,303.3961071
0.00225,0.056844478,303.7489865,303.71877,303.6873808,303.6633676,303.6341761,303.6047903,303.5796891,303.5508941,303.5253717,303.4983689,303.4698638,303.4462414,303.4188894,303.3907375
0.00225,0.056753381,303.7445041,303.7142682,303.6828605,303.65883,303.6296209,303.600218,303.5751,303.5462897,303.5207519,303.4937344,303.4652153,303.4415792,303.414214,303.3860492
0.00225,0.056662284,303.7401921,303.7099431,303.6785229,303.6544807,303.6252595,303.5958448,303.5707151,303.5418944,303.5163459,303.4893182,303.4607893,303.4371437,303.4097692,303.3815952
0.00225,0.056571187,303.7352078,303.704957,303.6735352,303.6494921,303.6202695,303.5908534,303.5657223,303.5369011,303.5113519,303.4843237,303.4557944,303.4321486,303.4047741,303.3765999
0.00225,0.05648009,303.7293613,303.6991151,303.6676982,303.6436605,303.6144427,303.5850316,303.5599054,303.53109,303.5055463,303.4785239,303.4500003,303.4263604,303.3989918,303.3708235
0.00225,0.056388993,303.7235043,303.6932577,303.661841,303.637804,303.6085866,303.5791761,303.5540507,303.5252371,303.499695,303.4726745,303.4441532,303.4205156,303.3931495,303.3649839
0.00225,0.056297896,303.7180146,303.6877702,303.656356,303.6323218,303.6031072,303.5736995,303.5485771,303.5197673,303.494229,303.4672125,303.4386953,303.4150619,303.3877002,303.359539
0.00225,0.056206799,303.7125556,303.6823183,303.6509114,303.6268846,303.5976776,303.5682774,303.5431628,303.5143613,303.4888314,303.4618235,303.4333148,303.40969,303.382337,303.3541847
0.00225,0.056115702,303.7062569,303.6760281,303.64463,303.6206124,303.5914145,303.5620235,303.5369183,303.5081268,303.4826068,303.455609,303.4271105,303.4034962,303.3761538,303.3480121
0.00225,0.056024606,303.7006557,303.6704269,303.6390292,303.6150122,303.585815,303.5564249,303.5313208,303.5025309,303.4770126,303.4500168,303.4215206,303.3979088,303.3705691,303.3424302
0.00225,0.055933509,303.695301,303.6650763,303.6336826,303.6096699,303.5804767,303.5510905,303.5259905,303.4972047,303.4716905,303.4446989,303.4162068,303.3925992,303.3652638,303.337129
0.00225,0.055842412,303.6891951,303.6589826,303.6276011,303.6036003,303.574419,303.5450445,303.5199562,303.4911817,303.4656788,303.4386984,303.4102175,303.386621,303.3592965,303.3311726
0.00225,0.055751315,303.6837543,303.6535432,303.6221635,303.5981647,303.5689854,303.5396131,303.5145272,303.4857555,303.4602554,303.4332781,303.4048004,303.3812074,303.3538864,303.3257661
0.00225,0.055660218,303.6778364,303.6476295,303.6162541,303.5922601,303.5630855,303.533718,303.5086372,303.4798709,303.4543764,303.4274048,303.3989331,303.3753462,303.3480315,303.3199175
0.00225,0.055569121,303.6719095,303.6417028,303.610328,303.586335,303.5571613,303.5277949,303.5027154,303.4739509,303.4484582,303.4214887,303.3930194,303.3694351,303.3421232,303.314012
0.00225,0.055478024,303.6664399,303.636231,303.6048543,303.5808596,303.5516843,303.5223165,303.4972358,303.4684705,303.4429769,303.416007,303.3875374,303.3639531,303.3366413,303.3085303
0.00225,0.055386927,303.6610754,303.6308664,303.5994898,303.5754955,303.5463206,303.5169531,303.491873,303.4631086,303.437616,303.4106472,303.382179,303.3585961,303.3312859,303.3031765
0.00225,0.05529583,303.6558294,303.625623,303.5942491,303.5702577,303.5410856,303.511721,303.4866439,303.4578827,303.4323933,303.4054279,303.3769631,303.3533839,303.3260774,303.2979716
0.00225,0.055204733,303.6499832,303.6197851,303.5884195,303.5644366,303.5352729,303.5059167,303.4808481,303.4520957,303.426615,303.3996584,303.3712026,303.3476325,303.3203349,303.2922381
0.00225,0.055113636,303.6440292,303.6138385,303.5824804,303.5585052,303.5293492,303.5000008,303.4749402,303.4461959,303.4207234,303.393775,303.3653278,303.3417663,303.3144774,303.2863893
0.00225,0.055022539,303.6381631,303.6079812,303.5766321,303.5526659,303.523519,303.4941797,303.4691283,303.4403934,303.4149303,303.3879915,303.3595539,303.3360023,303.3087232,303.2806449
0.00225,0.054931443,303.6322842,303.6021127,303.5707739,303.546818,303.5176815,303.4883527,303.4633119,303.4345877,303.4091352,303.3822071,303.3537805,303.33024,303.3029719,303.2749046
0.00225,0.054840346,303.6254554,303.5953004,303.563978,303.5400385,303.5109185,303.481606,303.4565815,303.4278735,303.4024372,303.3755253,303.347115,303.3235908,303.2963389,303.2682876
0.00225,0.054749249,303.6190963,303.5889501,303.5576366,303.5337061,303.5045952,303.4752919,303.4502767,303.4215783,303.3961515,303.3692492,303.3408489,303.3173347,303.2900929,303.2620517
0.00225,0.054658152,303.6121721,303.5820369,303.5507344,303.5268151,303.4977154,303.4684235,303.4434197,303.414733,303.3893178,303.3624273,303.334039,303.310537,303.2833074,303.2552783
0.00225,0.054567055,303.6055435,303.5754152,303.5441197,303.5202077,303.4911152,303.4618306,303.4368342,303.4081552,303.3827478,303.3558651,303.3274849,303.3039912,303.2767698,303.2487491
0.00225,0.054475958,303.5990616,303.5689406,303.5376525,303.513748,303.484663,303.4553859,303.4303971,303.401726,303.3763263,303.3494516,303.3210796,303.2975941,303.2703811,303.2423685
0.00225,0.054384861,303.5925285,303.5624149,303.5311342,303.5072372,303.4781596,303.44889,303.4239086,303.3952453,303.3698533,303.3429863,303.3146222,303.2911448,303.2639397,303.2359351
0.00225,0.054293764,303.5862876,303.5561814,303.524908,303.5010184,303.4719481,303.4426856,303.4177112,303.3890552,303.3636703,303.3368104,303.3084535,303.2849832,303.2577853,303.2297877
0.00225,0.054202667,303.5802772,303.550182,303.5189194,303.4950405,303.4659806,303.4367284,303.4117641,303.3831184,303.3577435,303.3308936,303.3025465,303.279086,303.2518978,303.2239096
0.00225,0.05411157,303.5734442,303.5433669,303.5121219,303.4882606,303.4592179,303.4299826,303.405035,303.3764062,303.3510479,303.3242144,303.2958836,303.2724393,303.2452672,303.2172947
0.00225,0.054020473,303.566916,303.5368501,303.5056165,303.4817667,303.4527351,303.4235109,303.3985742,303.3699567,303.3446094,303.3177869,303.289467,303.2660335,303.2388723,303.2109106
0.00225,0.053929376,303.5606146,303.5305585,303.4993348,303.4754949,303.4464731,303.4172586,303.3923316,303.3637241,303.3383866,303.3115741,303.2832641,303.2598405,303.2326893,303.2047374
0.00225,0.053838279,303.5534367,303.5233933,303.4921823,303.4683553,303.4393461,303.4101443,303.3852298,303.3566353,303.3313107,303.304511,303.2762138,303.2528032,303.2256649,303.1977259
0.00225,0.053747183,303.546598,303.5165604,303.4853552,303.4615342,303.432531,303.4033351,303.3784267,303.3498386,303.3245204,303.2977272,303.2694367,303.2460328,303.2189014,303.1909691
0.00225,0.053656086,303.5401917,303.5101557,303.4789523,303.4551333,303.4261321,303.3969383,303.372032,303.3434465,303.3181309,303.2913405,303.2630528,303.2396519,303.2125237,303.1845945
0.00225,0.053564989,303.534367,303.5043321,303.4731298,303.4493122,303.4203122,303.3911195,303.3662144,303.3376308,303.3123168,303.2855281,303.2572422,303.2338433,303.2067171,303.1787899
0.00225,0.053473892,303.5281129,303.4980853,303.4668902,303.4430799,303.414087,303.3849014,303.3600032,303.3314269,303.3061201,303.2793386,303.2510599,303.2276682,303.2005493,303.1726292
0.00225,0.053382795,303.5219509,303.4919289,303.4607395,303.436935,303.4079478,303.3787677,303.353875,303.3253047,303.3000037,303.2732281,303.2449552,303.2215695,303.1944566,303.1665423
0.00225,0.053291698,303.5157896,303.4857736,303.4545901,303.4307916,303.4018102,303.372636,303.3477489,303.3191849,303.2938899,303.2671203,303.2388535,303.2154739,303.1883671,303.1604588
0.00225,0.053200601,303.5095783,303.4795685,303.4483913,303.4245993,303.3956242,303.3664561,303.3415752,303.3130177,303.2877291,303.2609661,303.2327058,303.2093327,303.1822326,303.1543307
0.00225,0.053109504,303.5036363,303.4736315,303.4424593,303.4186724,303.3897023,303.3605391,303.3356629,303.3071109,303.2818274,303.2550696,303.2268145,303.2034467,303.176352,303.1484553
0.00225,0.053018407,303.4971119,303.4671162,303.435953,303.4121751,303.3832139,303.3540594,303.3291919,303.3006489,303.2753744,303.2486254,303.2203791,303.1970203,303.1699345,303.1420465
0.00225,0.05292731,303.4910454,303.4610541,303.4298952,303.4061218,303.3771647,303.3480144,303.3231508,303.2946124,303.2693422,303.2425975,303.2143556,303.1910012,303.1639199,303.1360361
0.00225,0.052836213,303.4848421,303.4548606,303.4237114,303.3999476,303.3709998,303.3418586,303.3170038,303.2884747,303.2632134,303.2364775,303.2082443,303.1848986,303.1578259,303.1299504
0.00225,0.052745116,303.4784538,303.4484837,303.4173455,303.3935927,303.3646557,303.3355248,303.3106801,303.2821614,303.2569102,303.2301843,303.2019609,303.1786248,303.1515618,303.1236956
