% Model,sim29_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:28",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.5544,2.5607,2.5669,2.5732,2.5794,2.5857,2.592,2.5982,2.6045,2.6108,2.617,2.6233,2.6295,2.6358
% r,z,T (K) @ thermalCo=2.5544,T (K) @ thermalCo=2.5607,T (K) @ thermalCo=2.5669,T (K) @ thermalCo=2.5732,T (K) @ thermalCo=2.5794,T (K) @ thermalCo=2.5857,T (K) @ thermalCo=2.592,T (K) @ thermalCo=2.5982,T (K) @ thermalCo=2.6045,T (K) @ thermalCo=2.6108,T (K) @ thermalCo=2.617,T (K) @ thermalCo=2.6233,T (K) @ thermalCo=2.6295,T (K) @ thermalCo=2.6358
0.00225,0.957428625,319.2250059,319.2038936,319.1841565,319.1684222,319.1486704,319.1300611,319.1118034,319.0917486,319.0741629,319.053222,319.0384208,319.0204806,318.9995184,318.985859
0.00225,0.957337528,319.2235137,319.2024009,319.1826632,319.1669284,319.1471761,319.1285663,319.1103081,319.0902528,319.0726666,319.0517252,319.0369235,319.0189828,318.9980201,318.9843602
0.00225,0.957246431,319.2220219,319.2009088,319.1811709,319.1654359,319.1456833,319.1270733,319.1088148,319.0887593,319.0711729,319.0502312,319.0354292,319.0174883,318.9965253,318.9828652
0.00225,0.957155334,319.2203689,319.1992562,319.1795186,319.1637839,319.1440317,319.1254221,319.1071639,319.0871087,319.0695226,319.0485812,319.0337796,319.015839,318.9948764,318.9812166
0.00225,0.957064237,319.2187457,319.1976331,319.1778956,319.162161,319.1424089,319.1237993,319.1055413,319.0854862,319.0679002,319.0469589,319.0321574,319.0142169,318.9932544,318.9795946
0.00225,0.95697314,319.2171645,319.1960517,319.1763142,319.1605795,319.1408274,319.1222177,319.1039596,319.0839044,319.0663184,319.045377,319.0305754,319.0126348,318.9916722,318.9780124
0.00225,0.956882044,319.2156301,319.1945172,319.1747795,319.1590446,319.1392923,319.1206824,319.1024241,319.0823687,319.0647825,319.043841,319.0290392,319.0110984,318.9901356,318.9764756
0.00225,0.956790947,319.2140878,319.192975,319.1732374,319.1575026,319.1377503,319.1191406,319.1008824,319.0808271,319.063241,319.0422995,319.0274978,319.0095571,318.9885945,318.9749345
0.00225,0.95669985,319.2124729,319.1913603,319.171623,319.1558886,319.1361366,319.1175271,319.0992692,319.0792142,319.0616283,319.0406871,319.0258857,319.0079453,318.9869829,318.9733232
0.00225,0.956608753,319.2107396,319.1896277,319.1698909,319.154157,319.1344055,319.1157966,319.0975392,319.0774847,319.0598993,319.0389587,319.0241578,319.0062178,318.9852559,318.9715968
0.00225,0.956517656,319.209198,319.1880858,319.1683489,319.1526147,319.1328631,319.114254,319.0959964,319.0759417,319.0583562,319.0374153,319.0226142,319.0046741,318.983712,318.9700527
0.00225,0.956426559,319.2077018,319.1865894,319.1668523,319.151118,319.1313662,319.112757,319.0944992,319.0744443,319.0568587,319.0359177,319.0211164,319.0031761,318.9822139,318.9685544
0.00225,0.956335462,319.206199,319.1850864,319.165349,319.1496145,319.1298624,319.1112529,319.0929949,319.0729398,319.0553539,319.0344126,319.0196111,319.0016706,318.9807081,318.9670483
0.00225,0.956244365,319.2046689,319.1835561,319.1638186,319.1480839,319.1283317,319.1097221,319.0914639,319.0714087,319.0538226,319.0328812,319.0180795,319.0001389,318.9791763,318.9655164
0.00225,0.956153268,319.203028,319.1819155,319.1621781,319.1464436,319.1266916,319.1080821,319.0898241,319.069769,319.0521831,319.0312419,319.0164404,318.9984999,318.9775375,318.9638777
0.00225,0.956062171,319.2012781,319.180166,319.1604292,319.1446952,319.1249437,319.1063347,319.0880772,319.0680226,319.0504372,319.0294964,319.0146954,318.9967554,318.9757934,318.9621342
0.00225,0.955971074,319.1995965,319.1784846,319.1587479,319.143014,319.1232627,319.1046538,319.0863965,319.066342,319.0487568,319.0278162,319.0130153,318.9950755,318.9741136,318.9604545
0.00225,0.955879977,319.1979655,319.1768535,319.1571167,319.1413828,319.1216314,319.1030225,319.0847651,319.0647105,319.0471252,319.0261845,319.0113836,318.9934437,318.9724818,318.9588226
0.00225,0.955788881,319.1963985,319.1752865,319.1555497,319.1398157,319.1200641,319.1014552,319.0831977,319.0631431,319.0455577,319.0246169,319.0098159,318.9918759,318.9709139,318.9572546
0.00225,0.955697784,319.1947402,319.1736286,319.1538923,319.1381587,319.1184077,319.0997991,319.0815421,319.0614879,319.043903,319.0229627,319.0081621,318.9902225,318.9692609,318.9556021
0.00225,0.955606687,319.1930922,319.1719809,319.1522448,319.1365116,319.1167607,319.0981525,319.0798957,319.0598418,319.0422571,319.0213171,319.0065168,318.9885774,318.9676161,318.9539575
0.00225,0.95551559,319.1914479,319.1703366,319.1506005,319.1348673,319.1151165,319.0965082,319.0782515,319.0581976,319.0406129,319.0196729,319.0048726,318.9869333,318.965972,318.9523134
0.00225,0.955424493,319.1899259,319.1688142,319.1490777,319.1333439,319.1135927,319.094984,319.0767268,319.0566725,319.0390874,319.0181469,319.0033462,318.9854064,318.9644447,318.9507857
0.00225,0.955333396,319.1883693,319.1672576,319.1475211,319.1317874,319.1120361,319.0934275,319.0751703,319.055116,319.0375308,319.0165903,319.0017896,318.9838499,318.9628881,318.9492291
0.00225,0.955242299,319.1867748,319.1656633,319.1459269,319.1301934,319.1104424,319.0918339,319.0735769,319.0535227,319.0359378,319.0149975,319.0001969,318.9822573,318.9612958,318.9476369
0.00225,0.955151202,319.1852987,319.1641867,319.14445,319.128716,319.1089645,319.0903556,319.0720982,319.0520436,319.0344582,319.0135175,318.9987166,318.9807766,318.9598146,318.9461553
0.00225,0.955060105,319.1839222,319.1628098,319.1430726,319.1273382,319.1075862,319.0889768,319.0707189,319.0506639,319.0330781,319.0121369,318.9973355,318.979395,318.9584326,318.9447729
0.00225,0.954969008,319.182397,319.1612847,319.1415477,319.1258135,319.1060618,319.0874526,319.0691949,319.0491401,319.0315544,319.0106134,318.9958122,318.9778719,318.9569097,318.9432501
0.00225,0.954877911,319.1809066,319.1597944,319.1400575,319.1243233,319.1045716,319.0859625,319.0677048,319.04765,319.0300644,319.0091235,318.9943223,318.976382,318.9554198,318.9417603
0.00225,0.954786814,319.1791887,319.1580773,319.138341,319.1226076,319.1028566,319.0842482,319.0659912,319.0459371,319.0283522,319.0074119,318.9926114,318.9746718,318.9537103,318.9400514
0.00225,0.954695718,319.1774879,319.1563768,319.1366409,319.1209079,319.1011572,319.0825492,319.0642926,319.0442388,319.0266543,319.0057144,318.9909142,318.972975,318.9520138,318.9383553
0.00225,0.954604621,319.1758494,319.1547385,319.1350028,319.1192698,319.0995194,319.0809115,319.062655,319.0426014,319.025017,319.0040773,318.9892773,318.9713382,318.9503771,318.9367188
0.00225,0.954513524,319.1741844,319.1530737,319.1333382,319.1176054,319.0978552,319.0792474,319.0609912,319.0409378,319.0233536,319.002414,318.9876141,318.9696753,318.9487144,318.9350562
0.00225,0.954422427,319.1725883,319.1514776,319.131742,319.1160092,319.0962589,319.0776511,319.0593948,319.0393413,319.021757,319.0008174,318.9860175,318.9680786,318.9471177,318.9334594
0.00225,0.95433133,319.1709845,319.1498738,319.1301382,319.1144055,319.0946552,319.0760474,319.0577912,319.0377378,319.0201535,318.9992139,318.9844141,318.9664752,318.9455143,318.9318561
0.00225,0.954240233,319.1693563,319.1482458,319.1285105,319.1127779,319.0930279,319.0744203,319.0561642,319.036111,319.018527,318.9975876,318.9827879,318.9648492,318.9438885,318.9302305
0.00225,0.954149136,319.1677247,319.1466143,319.1268792,319.1111468,319.0913969,319.0727896,319.0545337,319.0344806,319.0168968,318.9959576,318.9811581,318.9632195,318.942259,318.9286012
0.00225,0.954058039,319.1660869,319.1449766,319.1252414,319.1095091,319.0897592,319.0711519,319.0528961,319.032843,319.0152592,318.99432,318.9795206,318.961582,318.9406215,318.9269637
0.00225,0.953966942,319.1645229,319.1434124,319.1236771,319.1079446,319.0881946,319.0695871,319.0513311,319.0312779,319.0136939,318.9927545,318.9779549,318.9600162,318.9390556,318.9253976
0.00225,0.953875845,319.1628622,319.141752,319.122017,319.1062848,319.0865351,319.0679278,319.0496721,319.0296192,319.0120355,318.9910964,318.9762971,318.9583587,318.9373983,318.9237406
0.00225,0.953784748,319.1612009,319.1400909,319.1203561,319.1046241,319.0848745,319.0662675,319.0480119,319.0279592,319.0103757,318.9894367,318.9746376,318.9566993,318.9357391,318.9220816
0.00225,0.953693651,319.1595871,319.1384772,319.1187425,319.1030106,319.0832611,319.0646542,319.0463987,319.0263461,319.0087626,318.9878238,318.9730247,318.9550866,318.9341265,318.920469
0.00225,0.953602554,319.1581064,319.1369963,319.1172614,319.1015292,319.0817795,319.0631723,319.0449166,319.0248638,319.0072801,318.986341,318.9715417,318.9536033,318.9326429,318.9189853
0.00225,0.953511458,319.1566246,319.1355143,319.1157791,319.1000468,319.0802969,319.0616896,319.0434337,319.0233807,319.0057968,318.9848576,318.9700581,318.9521196,318.9311591,318.9175012
0.00225,0.953420361,319.1550115,319.1339013,319.1141664,319.0984342,319.0786845,319.0600773,319.0418216,319.0217687,319.004185,318.9832459,318.9684466,318.9505082,318.9295478,318.9158901
0.00225,0.953329264,319.1534815,319.1323712,319.1126361,319.0969039,319.077154,319.0585467,319.0402908,319.0202378,319.002654,318.9817148,318.9669153,318.9489768,318.9280163,318.9143585
0.00225,0.953238167,319.1518995,319.1307895,319.1110547,319.0953226,319.075573,319.0569659,319.0387104,319.0186576,319.001074,318.980135,318.9653358,318.9473975,318.9264372,318.9127796
0.00225,0.95314707,319.150247,319.1291374,319.109403,319.0936714,319.0739222,319.0553155,319.0370603,319.0170079,318.9994247,318.9784862,318.9636873,318.9457494,318.9247895,318.9111323
0.00225,0.953055973,319.1486386,319.127529,319.1077947,319.092063,319.0723139,319.0537072,319.0354521,319.0153997,318.9978166,318.976878,318.9620792,318.9441413,318.9231815,318.9095243
0.00225,0.952964876,319.1472011,319.1260909,319.106356,319.0906238,319.0708741,319.0522669,319.0340112,319.0139583,318.9963746,318.9754355,318.9606362,318.9426978,318.9217374,318.9080797
0.00225,0.952873779,319.1456044,319.1244944,319.1047595,319.0890275,319.0692779,319.0506708,319.0324152,319.0123624,318.9947788,318.9738398,318.9590405,318.9411022,318.9201419,318.9064843
0.00225,0.952782682,319.1440096,319.1228996,319.1031649,319.0874329,319.0676833,319.0490763,319.0308208,319.0107681,318.9931845,318.9722456,318.9574464,318.9395082,318.918548,318.9048904
0.00225,0.952691585,319.1424577,319.1213477,319.1016129,319.0858808,319.0661312,319.0475242,319.0292686,319.0092158,318.9916322,318.9706933,318.955894,318.9379557,318.9169954,318.9033378
0.00225,0.952600488,319.1409049,319.1197948,319.1000598,319.0843277,319.064578,319.0459708,319.0277151,319.0076622,318.9900785,318.9691394,318.95434,318.9364016,318.9154412,318.9017835
0.00225,0.952509391,319.1393703,319.1182599,319.0985247,319.0827923,319.0630423,319.0444348,319.0261788,319.0061257,318.9885417,318.9676023,318.9528027,318.934864,318.9139034,318.9002454
0.00225,0.952418295,319.1377136,319.1166033,319.0968682,319.0811359,319.061386,319.0427786,319.0245227,319.0044697,318.9868858,318.9659465,318.951147,318.9332084,318.9122478,318.8985899
0.00225,0.952327198,319.1360503,319.1149401,319.0952052,319.079473,319.0597233,319.0411161,319.0228604,319.0028075,318.9852237,318.9642846,318.9494853,318.9315468,318.9105864,318.8969286
0.00225,0.952236101,319.1344577,319.1133476,319.0936126,319.0778805,319.0581307,319.0395235,319.0212678,319.0012149,318.9836312,318.9626921,318.9478927,318.9299543,318.9089938,318.8953361
0.00225,0.952145004,319.1328797,319.1117695,319.0920345,319.0763023,319.0565525,319.0379452,319.0196894,318.9996365,318.9820527,318.9611135,318.946314,318.9283755,318.907415,318.8937572
0.00225,0.952053907,319.1313161,319.110206,319.090471,319.0747388,319.0549891,319.0363819,319.0181262,318.9980733,318.9804895,318.9595504,318.944751,318.9268126,318.9058521,318.8921943
0.00225,0.95196281,319.1297015,319.1085916,319.088857,319.0731251,319.0533756,319.0347687,319.0165132,318.9964606,318.9788771,318.9579382,318.9431391,318.9252009,318.9042407,318.8905832
0.00225,0.951871713,319.1282149,319.1071047,319.0873696,319.0716373,319.0518874,319.0332801,319.0150242,318.9949712,318.9773873,318.956448,318.9416485,318.9237099,318.9027493,318.8890914
0.00225,0.951780616,319.1267695,319.1056589,319.0859235,319.0701908,319.0504406,319.0318329,319.0135767,318.9935233,318.9759391,318.9549995,318.9401996,318.9222606,318.9012997,318.8876414
0.00225,0.951689519,319.1252743,319.1041636,319.0844281,319.0686953,319.048945,319.0303372,319.0120809,318.9920274,318.9744431,318.9535034,318.9387034,318.9207644,318.8998034,318.886145
0.00225,0.951598422,319.1237086,319.1025979,319.0828624,319.0671296,319.0473793,319.0287715,319.0105152,318.9904617,318.9728774,318.9519376,318.9371377,318.9191986,318.8982375,318.8845792
0.00225,0.951507325,319.1220771,319.1009666,319.0812312,319.0654986,319.0457485,319.0271409,319.0088847,318.9888314,318.9712472,318.9503076,318.9355078,318.9175689,318.896608,318.8829498
0.00225,0.951416228,319.120529,319.0994185,319.0796832,319.0639506,319.0442005,319.0255929,319.0073368,318.9872835,318.9696993,318.9487598,318.93396,318.9160211,318.8950602,318.881402
0.00225,0.951325131,319.1190429,319.0979322,319.0781967,319.0624639,319.0427136,319.0241058,319.0058494,318.9857959,318.9682116,318.9472718,318.9324718,318.9145327,318.8935716,318.8799132
0.00225,0.951234035,319.117473,319.0963623,319.0766268,319.0608941,319.0411438,319.022536,319.0042797,318.9842262,318.9666418,318.9457021,318.9309021,318.912963,318.8920019,318.8783435
0.00225,0.951142938,319.1159634,319.0948526,319.0751171,319.0593843,319.039634,319.0210261,319.0027697,318.9827162,318.9651318,318.944192,318.9293919,318.9114528,318.8904917,318.8768332
0.00225,0.951051841,319.114362,319.0932516,319.0735163,319.0577838,319.0380338,319.0194262,319.0011701,318.9811168,318.9635327,318.9425932,318.9277934,318.9098546,318.8888937,318.8752355
0.00225,0.950960744,319.1127113,319.0916011,319.071866,319.0561337,319.0363839,319.0177765,318.9995206,318.9794675,318.9618836,318.9409443,318.9261447,318.908206,318.8872453,318.8735873
0.00225,0.950869647,319.1110911,319.0899808,319.0702456,319.0545133,319.0347633,319.0161559,318.9978999,318.9778467,318.9602627,318.9393233,318.9245236,318.9065849,318.8856241,318.871966
0.00225,0.95077855,319.1095267,319.0884162,319.0686809,319.0529483,319.0331982,319.0145906,318.9963344,318.976281,318.9586969,318.9377573,318.9229574,318.9050185,318.8840575,318.8703993
0.00225,0.950687453,319.1079625,319.086852,319.0671167,319.0513841,319.031634,319.0130264,318.9947702,318.9747169,318.9571327,318.9361931,318.9213932,318.9034543,318.8824933,318.8688351
0.00225,0.950596356,319.1064311,319.0853207,319.0655854,319.0498528,319.0301027,319.0114951,318.993239,318.9731857,318.9556015,318.9346619,318.9198621,318.9019231,318.8809622,318.8673039
0.00225,0.950505259,319.1049734,319.0838627,319.0641271,319.0483943,319.0286439,319.010036,318.9917796,318.971726,318.9541415,318.9332017,318.9184015,318.9004623,318.8795011,318.8658425
0.00225,0.950414162,319.103434,319.0823234,319.0625879,319.0468552,319.0271049,319.0084972,318.9902408,318.9701873,318.952603,318.9316632,318.9168632,318.898924,318.8779629,318.8643044
0.00225,0.950323065,319.1017138,319.0806038,319.060869,319.0451369,319.0253872,319.0067801,318.9885244,318.9684715,318.9508877,318.9299485,318.9151491,318.8972105,318.87625,318.8625921
0.00225,0.950231968,319.100123,319.0790129,319.0592779,319.0435457,319.0237959,319.0051886,318.9869328,318.9668797,318.9492958,318.9283566,318.913557,318.8956183,318.8746577,318.8609996
0.00225,0.950140872,319.0985613,319.0774511,319.057716,319.0419837,319.0222338,319.0036264,318.9853704,318.9653173,318.9477333,318.9267939,318.9119942,318.8940555,318.8730947,318.8594366
0.00225,0.950049775,319.0969391,319.0758292,319.0560944,319.0403623,319.0206127,319.0020055,318.9837498,318.963697,318.9461132,318.9251741,318.9103746,318.8924361,318.8714756,318.8578177
0.00225,0.949958678,319.0954283,319.0743182,319.0545832,319.038851,319.0191012,319.0004939,318.982238,318.9621849,318.944601,318.9236617,318.9088621,318.8909234,318.8699627,318.8563046
0.00225,0.949867581,319.0939808,319.0728706,319.0531355,319.0374032,319.0176533,318.9990459,318.9807899,318.9607368,318.9431527,318.9222133,318.9074136,318.8894748,318.868514,318.8548558
0.00225,0.949776484,319.0924361,319.0713263,319.0515915,319.0358595,319.0161099,318.9975028,318.9792472,318.9591943,318.9416106,318.9206715,318.9058721,318.8879336,318.866973,318.8533151
0.00225,0.949685387,319.0908883,319.0697785,319.0500438,319.0343118,319.0145623,318.9959552,318.9776996,318.9576468,318.9400631,318.919124,318.9043246,318.8863862,318.8654257,318.8517678
0.00225,0.94959429,319.08947,319.0683597,319.0486246,319.0328922,319.0131422,318.9945347,318.9762786,318.9562254,318.9386413,318.9177017,318.9029019,318.884963,318.8640021,318.8503438
0.00225,0.949503193,319.0880906,319.0669799,319.0472444,319.0315116,319.0117612,318.9931534,318.9748969,318.9548433,318.9372588,318.9163189,318.9015187,318.8835795,318.8626182,318.8489595
0.00225,0.949412096,319.0866027,319.065492,319.0457564,319.0300235,319.0102731,318.9916652,318.9734087,318.953355,318.9357704,318.9148305,318.9000302,318.8820909,318.8611295,318.8474708
0.00225,0.949320999,319.0850642,319.0639535,319.044218,319.0284853,319.008735,318.9901271,318.9718707,318.9518172,318.9342327,318.9132928,318.8984927,318.8805534,318.8595921,318.8459335
0.00225,0.949229902,319.083503,319.0623926,319.0426575,319.026925,319.007175,318.9885675,318.9703114,318.9502581,318.9326739,318.9117343,318.8969345,318.8789955,318.8580345,318.8443761
0.00225,0.949138805,319.081914,319.0608039,319.0410689,319.0253367,319.005587,318.9869797,318.9687238,318.9486707,318.9310868,318.9101474,318.8953478,318.877409,318.8564482,318.8427901
0.00225,0.949047708,319.080303,319.0591932,319.0394584,319.0237265,319.0039769,318.9853698,318.9671141,318.9470612,318.9294775,318.9085384,318.8937389,318.8758004,318.8548398,318.8411818
0.00225,0.948956612,319.0786605,319.0575508,319.0378163,319.0220844,319.002335,318.9837281,318.9654725,318.9454198,318.9278362,318.9068972,318.8920979,318.8741595,318.8531991,318.8395413
0.00225,0.948865515,319.0770398,319.0559301,319.0361955,319.0204637,319.0007143,318.9821074,318.9638519,318.9437992,318.9262156,318.9052766,318.8904773,318.8725389,318.8515785,318.8379207
0.00225,0.948774418,319.0754515,319.0543418,319.0346073,319.0188754,318.999126,318.9805191,318.9622636,318.9422109,318.9246273,318.9036883,318.888889,318.8709505,318.8499901,318.8363323
0.00225,0.948683321,319.0740106,319.0529005,319.0331655,319.0174333,318.9976834,318.9790761,318.9608202,318.9407671,318.9231831,318.9022437,318.887444,318.8695052,318.8485444,318.8348862
0.00225,0.948592224,319.0726994,319.0515888,319.0318532,319.0161204,318.9963701,318.9777622,318.9595057,318.9394521,318.9218675,318.9009276,318.8861273,318.868188,318.8472266,318.8335679
0.00225,0.948501127,319.0711298,319.0500195,319.0302845,319.0145521,318.9948022,318.9761947,318.9579387,318.9378855,318.9203014,318.8993618,318.884562,318.8666231,318.8456621,318.8320038
0.00225,0.94841003,319.0694789,319.0483691,319.0286344,319.0129024,318.9931529,318.9745458,318.9562901,318.9362372,318.9186535,318.8977143,318.8829149,318.8649763,318.8440157,318.8303577
0.00225,0.948318933,319.0679054,319.0467956,319.027061,319.0113291,318.9915796,318.9729726,318.954717,318.9346642,318.9170805,318.8961414,318.881342,318.8634035,318.8424429,318.828785
0.00225,0.948227836,319.0664304,319.0453204,319.0255855,319.0098534,318.9901036,318.9714964,318.9532405,318.9331875,318.9156035,318.8946642,318.8798645,318.8619258,318.840965,318.8273068
0.00225,0.948136739,319.0648916,319.0437816,319.0240468,319.0083147,318.9885649,318.9699577,318.9517019,318.9316489,318.914065,318.8931257,318.8783261,318.8603874,318.8394266,318.8257685
