% Model,sim16_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:20",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.4148,1.4211,1.4273,1.4336,1.4398,1.4461,1.4524,1.4586,1.4649,1.4712,1.4774,1.4837,1.4899,1.4962
% r,z,T (K) @ thermalCo=1.4148,T (K) @ thermalCo=1.4211,T (K) @ thermalCo=1.4273,T (K) @ thermalCo=1.4336,T (K) @ thermalCo=1.4398,T (K) @ thermalCo=1.4461,T (K) @ thermalCo=1.4524,T (K) @ thermalCo=1.4586,T (K) @ thermalCo=1.4649,T (K) @ thermalCo=1.4712,T (K) @ thermalCo=1.4774,T (K) @ thermalCo=1.4837,T (K) @ thermalCo=1.4899,T (K) @ thermalCo=1.4962
0.00225,0.68668858,319.8226448,319.7768228,319.7331453,319.6829319,319.644591,319.5992202,319.5500018,319.5076309,319.4670518,319.4224352,319.3787921,319.3397297,319.2936488,319.255455
0.00225,0.686597483,319.821116,319.775295,319.7316186,319.6814043,319.6430644,319.597693,319.5484749,319.506104,319.4655248,319.4209092,319.3772658,319.3382033,319.2921232,319.2539298
0.00225,0.686506386,319.8195867,319.7737666,319.730091,319.6798758,319.6415368,319.5961645,319.5469466,319.5045755,319.4639961,319.4193815,319.3757376,319.336675,319.2905954,319.2524024
0.00225,0.686415289,319.818002,319.7721829,319.7285083,319.6782924,319.6399543,319.5945813,319.5453637,319.5029926,319.4624131,319.4177996,319.3741554,319.3350928,319.2890138,319.2508214
0.00225,0.686324192,319.8165616,319.7707429,319.7270687,319.6768514,319.6385138,319.5931396,319.5439217,319.50155,319.4609698,319.4163569,319.3727118,319.3336486,319.2875698,319.2493772
0.00225,0.686233095,319.8149062,319.7690892,319.7254167,319.6751994,319.6368635,319.5914893,319.5422723,319.4999014,319.4593217,319.4147106,319.3710659,319.3320033,319.2859258,319.2477344
0.00225,0.686141998,319.8137138,319.7678962,319.724223,319.6740034,319.6356668,319.5902903,319.5410721,319.4986995,319.4581181,319.4135066,319.36986,319.3307958,319.2847174,319.246525
0.00225,0.686050902,319.8124417,319.7666248,319.7229524,319.6727318,319.6343959,319.5890184,319.5398002,319.4974272,319.4568455,319.4122347,319.3685875,319.3295229,319.2834448,319.2452527
0.00225,0.685959805,319.8111591,319.7653424,319.7216705,319.6714485,319.6331128,319.587734,319.5385156,319.4961417,319.4555592,319.410949,319.3673009,319.3282355,319.2821574,319.2439652
0.00225,0.685868708,319.8096858,319.763871,319.7202013,319.6699796,319.6316456,319.586267,319.5370499,319.4946767,319.454095,319.4094867,319.3658393,319.3267745,319.2806978,319.2425071
0.00225,0.685777611,319.8079174,319.7621061,319.7184401,319.6682202,319.6298895,319.5845127,319.5352985,319.4929275,319.452348,319.4077432,319.3640979,319.3250352,319.2789614,319.2407737
0.00225,0.685686514,319.8059444,319.7601368,319.7164748,319.666257,319.6279298,319.5825552,319.533344,319.4909755,319.4503986,319.4057976,319.3621548,319.3230946,319.2770239,319.2388394
0.00225,0.685595417,319.8042769,319.7584698,319.7148087,319.6645901,319.6262636,319.5808882,319.5316773,319.4893086,319.4487315,319.4041314,319.3604883,319.3214279,319.2753578,319.2371738
0.00225,0.68550432,319.802669,319.7568629,319.7132031,319.6629837,319.6246583,319.5792823,319.5300718,319.4877032,319.447126,319.4025272,319.3588839,319.3198236,319.2737542,319.2355708
0.00225,0.685413223,319.8010419,319.7552371,319.711579,319.6613592,319.6230354,319.5776591,319.5284494,319.4860812,319.4455044,319.4009072,319.357264,319.3182042,319.272136,319.2339535
0.00225,0.685322126,319.7995926,319.7537883,319.710131,319.6599098,319.6215867,319.5762092,319.5269993,319.4846308,319.4440534,319.399457,319.3558129,319.3167527,319.2706849,319.2325024
0.00225,0.685231029,319.7979608,319.7521583,319.7085029,319.6582813,319.6199603,319.5745826,319.5253736,319.4830058,319.4424289,319.3978345,319.3541906,319.3151311,319.2690646,319.2308832
0.00225,0.685139932,319.7962307,319.7504308,319.7067784,319.6565575,319.6182394,319.5728624,319.5236553,319.4812892,319.4407137,319.3961221,319.3524792,319.3134213,319.2673571,319.2291775
0.00225,0.685048835,319.7943273,319.7485301,319.7048806,319.6546606,319.6163453,319.5709694,319.5217643,319.4793999,319.438826,319.3942373,319.3505957,319.3115395,319.2654777,319.2273001
0.00225,0.684957739,319.7925661,319.7467701,319.7031221,319.6529016,319.6145878,319.5692114,319.520007,319.4776429,319.4370692,319.3924821,319.3488403,319.3097845,319.2637237,319.2255469
0.00225,0.684866642,319.7910832,319.7452875,319.7016402,319.6514183,319.6131051,319.5677274,319.5185227,319.4761582,319.4355838,319.3909973,319.3473546,319.3082983,319.2622377,319.2240608
0.00225,0.684775545,319.7897853,319.7439901,319.7003437,319.6501204,319.6118079,319.566429,319.5172242,319.4748592,319.4342842,319.3896986,319.3460549,319.3069983,319.2609379,319.2227609
0.00225,0.684684448,319.7882576,319.7424645,319.6988205,319.6485974,319.6102872,319.5649085,319.5157051,319.4733411,319.4327671,319.3881837,319.3445407,319.305485,319.2594263,319.2212509
0.00225,0.684593351,319.7865736,319.7407827,319.6971412,319.6469186,319.6086108,319.5632326,319.5140307,319.471668,319.4310951,319.3865142,319.342872,319.3038175,319.2577607,319.219587
0.00225,0.684502254,319.7850924,319.7393021,319.6956616,319.6454378,319.6071309,319.5617516,319.5125498,319.4701867,319.4296134,319.3850336,319.3413907,319.3023359,319.2562795,319.218106
0.00225,0.684411157,319.7835033,319.7377153,319.6940775,319.6438542,319.6055498,319.5601711,319.5109709,319.4686091,319.428037,319.3834597,319.3398177,319.3007642,319.2547097,319.216538
0.00225,0.68432006,319.7817716,319.7359859,319.6923507,319.642128,319.6038261,319.558448,319.5092495,319.466889,319.4263181,319.3817435,319.3381023,319.2990502,319.2529977,319.2148278
0.00225,0.684228963,319.7800901,319.7343058,319.6906724,319.6404494,319.6021491,319.5567707,319.5075731,319.4652131,319.4246427,319.3800698,319.3364287,319.2973771,319.2513259,319.2131571
0.00225,0.684137866,319.7782227,319.7324409,319.6888104,319.6385882,319.6002908,319.5549132,319.5057175,319.4633591,319.4227902,319.3782202,319.3345803,319.2955303,319.2494814,319.2113145
0.00225,0.684046769,319.7765088,319.7307281,319.6870992,319.6368763,319.5985805,319.5532024,319.5040073,319.4616493,319.4210806,319.3765122,319.3328721,319.2938225,319.2477747,319.2096085
0.00225,0.683955672,319.775074,319.7292938,319.6856656,319.6354413,319.5971463,319.5517669,319.5025716,319.4602132,319.4196439,319.3750764,319.3314352,319.2923853,319.2463378,319.2081715
0.00225,0.683864576,319.7733373,319.7275599,319.6839349,319.6337115,319.5954196,319.5500411,319.5008478,319.4584912,319.4179235,319.3733591,319.329719,319.2906709,319.2446258,319.2064616
0.00225,0.683773479,319.7714566,319.7256816,319.6820592,319.6318364,319.5935473,319.5481694,319.4989778,319.4566228,319.4160564,319.3714948,319.3278555,319.288809,319.242766,319.2046036
0.00225,0.683682382,319.7699471,319.7241728,319.6805515,319.6303275,319.5920395,319.5466606,319.4974691,319.4551139,319.4145472,319.3699867,319.3263467,319.2873001,319.2412577,319.2030955
0.00225,0.683591285,319.7683085,319.7225362,319.6789171,319.6286932,319.5904076,319.5450288,319.4958385,319.4534843,319.4129184,319.3683603,319.3247206,319.285675,319.2396343,319.2014734
0.00225,0.683500188,319.7664955,319.7207258,319.6771095,319.6268863,319.5886037,319.5432255,319.494037,319.4516845,319.4111201,319.3665648,319.3229261,319.2838822,319.2378437,319.1996847
0.00225,0.683409091,319.7647903,319.7190224,319.6754082,319.6251849,319.5869044,319.5415262,319.4923388,319.4499871,319.4094234,319.3648704,319.3212318,319.2821888,319.2361519,319.1979942
0.00225,0.683317994,319.7631445,319.7173787,319.6737667,319.6235435,319.5852655,319.5398873,319.4907011,319.4483505,319.4077877,319.3632371,319.3195988,319.2805569,319.2345217,319.1963654
0.00225,0.683226897,319.7612378,319.715475,319.6718664,319.6216445,319.5833699,319.5379929,319.4888092,319.4464607,319.4058998,319.3613527,319.3177158,319.2786761,319.2326437,319.1944898
0.00225,0.6831358,319.759571,319.7138096,319.6702027,319.6199803,319.5817075,319.5363301,319.487147,319.444799,319.4042385,319.3596933,319.3160562,319.2770171,319.2309859,319.1928329
0.00225,0.683044703,319.7579174,319.7121579,319.6685531,319.6183307,319.5800602,319.5346827,319.4855009,319.4431538,319.4025941,319.3580512,319.3144144,319.2753762,319.2293467,319.1911951
0.00225,0.682953606,319.7562046,319.7104469,319.6668442,319.6166219,319.5783537,319.5329763,319.4837956,319.4414495,319.4008907,319.3563501,319.3127135,319.2736764,319.2276485,319.1894983
0.00225,0.682862509,319.7546105,319.7088538,319.6652524,319.6150294,319.5767625,319.5313844,319.4822041,319.439858,319.3992993,319.3547602,319.3111232,319.2720863,319.2260593,319.1879096
0.00225,0.682771412,319.7531856,319.7074287,319.6638275,319.6136027,319.5753361,319.5299561,319.4807751,319.4384282,319.3978684,319.3533299,319.3096913,319.2706536,319.2246265,319.1864764
0.00225,0.682680316,319.7518627,319.7061058,319.662505,319.6122784,319.5740122,319.5286305,319.479449,319.4371012,319.3965404,319.3520026,319.3083624,319.2693241,319.2232969,319.1851465
0.00225,0.682589219,319.7499885,319.7042351,319.6606381,319.6104131,319.5721509,319.5267706,319.4775918,319.4352465,319.3946881,319.3501542,319.3065157,319.2674798,319.2214559,319.1833082
0.00225,0.682498122,319.7480927,319.7023417,319.6587474,319.608523,319.5702636,319.5248839,319.4757068,319.433363,319.392806,319.348275,319.3046372,319.265603,319.2195813,319.1814354
0.00225,0.682407025,319.7463595,319.7006098,319.657017,319.6067922,319.5685344,319.5231542,319.4739777,319.4316343,319.3910776,319.3465485,319.3029104,319.2638767,319.2178562,319.1797111
0.00225,0.682315928,319.74473,319.6989813,319.6553898,319.6051643,319.5669079,319.5215269,319.4723508,319.4300075,319.3894508,319.3449234,319.3012846,319.2622511,319.2162316,319.178087
0.00225,0.682224831,319.7430761,319.6973286,319.6537387,319.6035126,319.565258,319.5198763,319.4707008,319.4283579,319.3878014,319.3432758,319.2996365,319.2606035,319.2145851,319.1764412
0.00225,0.682133734,319.7414142,319.6956688,319.6520815,319.6018556,319.5636036,319.5182221,319.469048,319.4267062,319.3861508,319.3416279,319.2979889,319.2589571,319.2129407,319.1747982
0.00225,0.682042637,319.739531,319.6937889,319.6502053,319.599981,319.5617328,319.5163528,319.4671812,319.4248419,319.3842887,319.3397697,319.2961322,319.2571028,319.2110895,319.1729497
0.00225,0.68195154,319.7378038,319.6920631,319.6484811,319.5982565,319.5600101,319.5146295,319.4654587,319.4231198,319.382567,319.33805,319.2944121,319.2553834,319.2093713,319.1712323
0.00225,0.681860443,319.7363328,319.6905925,319.6470112,319.5967852,319.5585396,319.5131575,319.4639864,319.4216469,319.3810935,319.3365776,319.2929384,319.2539092,319.2078975,319.1697584
0.00225,0.681769346,319.7347095,319.6889715,319.6453928,319.5951671,319.5569243,319.5115424,319.4623728,319.4200346,319.3794823,319.3349693,319.2913303,319.2523025,319.2062927,319.1681552
0.00225,0.681678249,319.732709,319.686975,319.6434005,319.5931771,319.5549387,319.5095589,319.4603926,319.4180573,319.3775079,319.3329994,319.2893625,319.2503377,319.2043316,319.1661974
0.00225,0.681587153,319.7308871,319.6851547,319.641582,319.5913585,319.5531222,319.5077421,319.4585767,319.4162421,319.3756934,319.3311871,319.2875501,319.2485262,319.2025217,319.1643886
0.00225,0.681496056,319.7292134,319.6834824,319.6399113,319.5896872,319.5514528,319.5060721,319.4569073,319.4145732,319.3740247,319.3295205,319.285883,319.2468596,319.2008563,319.162724
0.00225,0.681404959,319.7274995,319.6817704,319.6382017,319.5879779,319.549746,319.5043653,319.4552019,319.4128688,319.3723214,319.3278199,319.2841824,319.2451603,319.1991589,319.161028
0.00225,0.681313862,319.7256574,319.6799308,319.6363647,319.5861417,319.5479127,319.5025326,319.4533709,319.4110393,319.3704933,319.3259949,319.282358,319.2433375,319.1973384,319.1592094
0.00225,0.681222765,319.7241512,319.6784253,319.63486,319.584636,319.5464082,319.5010268,319.4518651,319.4095333,319.3689871,319.3244901,319.2808521,319.2418315,319.195833,319.1577042
0.00225,0.681131668,319.7226117,319.6768873,319.6333239,319.5830997,319.544874,319.4994922,319.4503314,319.4080002,319.3674545,319.3229598,319.2793215,319.2403017,319.1943047,319.1561769
0.00225,0.681040571,319.7209455,319.6752226,319.6316609,319.5814364,319.5432128,319.4978305,319.4486705,319.4063399,319.3657947,319.3213023,319.2776636,319.2386445,319.1926489,319.1545221
0.00225,0.680949474,319.7193653,319.6736437,319.6300836,319.5798586,319.5416369,319.4962538,319.4470944,319.4047641,319.3642193,319.319729,319.2760896,319.2370711,319.1910767,319.1529507
0.00225,0.680858377,319.7176255,319.6719059,319.628348,319.5781234,319.5399043,319.4945213,319.4453633,319.4030342,319.3624904,319.3180028,319.2743636,319.2353464,319.1893539,319.1512294
0.00225,0.68076728,319.7158479,319.6701305,319.6265748,319.5763506,319.5381342,319.4927513,319.4435946,319.4012666,319.360724,319.3162393,319.2726002,319.2335843,319.1875939,319.1494709
0.00225,0.680676183,319.7140922,319.6683766,319.6248229,319.5745987,319.5363848,319.4910017,319.4418461,319.399519,319.3589772,319.3144952,319.2708558,319.2318411,319.1858524,319.1477307
0.00225,0.680585086,319.7122288,319.6665155,319.6229642,319.5727405,319.5345296,319.4891467,319.4399926,319.397667,319.3571265,319.3126475,319.2690084,319.2299952,319.1840087,319.1458887
0.00225,0.680493989,319.7104583,319.6647458,319.6211956,319.5709712,319.5327618,319.487378,319.4382241,319.3958986,319.3553582,319.310881,319.2672409,319.2282282,319.1822426,319.144123
0.00225,0.680402893,319.7088305,319.6631191,319.61957,319.5693449,319.5311372,319.4857524,319.4365988,319.3942734,319.3537331,319.3092577,319.2656166,319.2266043,319.1806197,319.1425005
0.00225,0.680311796,319.7073307,319.6616199,319.6180714,319.5678452,319.5296388,319.4842526,319.4350988,319.3927733,319.3522326,319.3077587,319.2641162,319.2251039,319.1791199,319.1410008
0.00225,0.680220699,319.705774,319.6600648,319.6165181,319.5662916,319.5280876,319.4827008,319.4335478,319.391223,319.3506829,319.3062114,319.2625683,319.2235569,319.1775744,319.1394562
0.00225,0.680129602,319.7038468,319.6581413,319.6145983,319.5643736,319.5261739,319.4807885,319.4316383,319.389316,319.3487784,319.3043113,319.2606695,319.2216608,319.1756817,319.1375663
0.00225,0.680038505,319.7020064,319.656303,319.6127622,319.5625378,319.524341,319.4789557,319.4298068,319.3874858,319.3469494,319.3024852,319.2588434,319.2198362,319.1738593,319.1357454
0.00225,0.679947408,319.7004236,319.6547205,319.6111802,319.5609543,319.5227586,319.4773715,319.4282222,319.3859008,319.3453638,319.3009009,319.2572574,319.21825,319.1722735,319.1341594
0.00225,0.679856311,319.6989326,319.65323,319.6096903,319.559463,319.5212685,319.4758798,319.4267301,319.3844084,319.3438708,319.2994094,319.2557641,319.2167567,319.1707806,319.1326664
0.00225,0.679765214,319.6971861,319.6514862,319.6079491,319.5577224,319.5195314,319.474143,319.424995,319.3826749,319.3421388,319.2976808,319.2540358,319.2150301,319.1690566,319.1309441
0.00225,0.679674117,319.6951131,319.6494169,319.6058836,319.5556587,319.5174723,319.4720853,319.4229401,319.3806228,319.3400894,319.2956359,319.2519922,319.2129895,319.1670195,319.1289099
0.00225,0.67958302,319.6933116,319.6476169,319.6040851,319.5538598,319.5156757,319.4702881,319.4211435,319.3788269,319.3382939,319.2938428,319.2501983,319.2111966,319.1652281,319.1271193
0.00225,0.679491923,319.6917333,319.6460393,319.6025083,319.552282,319.5140994,319.4687104,319.4195658,319.3772491,319.3367159,319.2922665,319.2486205,319.209619,319.1636513,319.1255426
0.00225,0.679400826,319.6899929,319.6443004,319.6007709,319.5505443,319.512364,319.4669743,319.4178304,319.3755143,319.3349817,319.2905347,319.246888,319.2078873,319.1619211,319.1238132
0.00225,0.67930973,319.6883927,319.642701,319.5991724,319.5489449,319.5107662,319.4653752,319.4162313,319.3739152,319.3333825,319.2889374,319.2452892,319.2062888,319.1603235,319.1222158
0.00225,0.679218633,319.6866292,319.6409396,319.5974132,319.547186,319.5090102,319.4636191,319.4144765,319.3721616,319.33163,319.2871879,319.2435394,319.2045404,319.1585772,319.1204709
0.00225,0.679127536,319.685172,319.6394826,319.5959564,319.5457277,319.5075529,319.4621599,319.4130167,319.3707011,319.3301688,319.285728,319.2420774,319.2030781,319.1571152,319.1190085
0.00225,0.679036439,319.6834933,319.6378066,319.5942832,319.5440555,319.5058841,319.4604916,319.4113501,319.3690362,319.3285055,319.2840684,319.240418,319.2014206,319.1554602,319.1173553
0.00225,0.678945342,319.6815889,319.6359045,319.5923836,319.5421567,319.5039884,319.4585963,319.4094565,319.3671441,319.326615,319.2821811,319.2385309,319.1995353,319.1535772,319.1154741
0.00225,0.678854245,319.6800387,319.6343547,319.5908344,319.5406065,319.5024395,319.4570458,319.4079058,319.3655931,319.3250636,319.2806313,319.2369794,319.1979837,319.1520263,319.1139232
0.00225,0.678763148,319.6785013,319.6328185,319.5892994,319.539071,319.5009059,319.4555111,319.4063716,319.364059,319.3235297,319.2790997,319.2354466,319.1964513,319.1504951,319.1123925
0.00225,0.678672051,319.6767244,319.6310447,319.5875288,319.5373016,319.4991405,319.4537465,319.4046091,319.3622986,319.3217713,319.2773454,319.2336927,319.1946997,319.1487465,319.1106461
0.00225,0.678580954,319.6746278,319.6289519,319.5854397,319.5352149,319.4970583,319.451666,319.4025316,319.3602239,319.3196995,319.2752783,319.231627,319.1926371,319.1466875,319.1085901
0.00225,0.678489857,319.6727627,319.6270878,319.5835768,319.5333517,319.495197,319.449804,319.4006701,319.3583628,319.3178388,319.2734198,319.2297676,319.1907784,319.1448301,319.1067333
0.00225,0.67839876,319.6712948,319.6256202,319.5821095,319.5318835,319.4937298,319.4483352,319.3992009,319.3568931,319.3163687,319.2719511,319.228297,319.1893077,319.1433597,319.1052628
0.00225,0.678307663,319.6698921,319.6242182,319.5807083,319.5304815,319.4923293,319.4469334,319.3977993,319.3554913,319.3149668,319.270551,319.2268955,319.1879064,319.1419592,319.1038626
0.00225,0.678216566,319.668341,319.6226682,319.5791595,319.5289324,319.4907822,319.4453854,319.3962517,319.3539439,319.3134198,319.2690062,319.2253496,319.186361,319.140415,319.102319
0.00225,0.67812547,319.6666692,319.6209983,319.5774916,319.5272649,319.4891174,319.4437203,319.3945878,319.352281,319.3117579,319.2673473,319.2236903,319.1847029,319.1387588,319.1006642
0.00225,0.678034373,319.6648355,319.6191669,319.5756625,319.5254366,319.4872922,319.4418953,319.3927643,319.3504588,319.3099372,319.2655301,319.2218729,319.1828873,319.1369455,319.0988526
0.00225,0.677943276,319.6630328,319.617366,319.5738633,319.5236376,319.4854958,319.4400985,319.3909685,319.3486639,319.3081431,319.2637389,319.2200811,319.1810966,319.1351566,319.0970649
0.00225,0.677852179,319.6614125,319.6157466,319.572245,319.522019,319.4838791,319.4384807,319.3893512,319.3470466,319.3065262,319.2621242,319.2184652,319.1794813,319.1335424,319.0954513
0.00225,0.677761082,319.6598233,319.6141589,319.5706589,319.5204329,319.4822954,319.4368964,319.3877676,319.3454636,319.3049439,319.2605447,319.2168847,319.1779017,319.1319644,319.0938743
