% Model,sim22_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.9408,1.9471,1.9533,1.9596,1.9658,1.9721,1.9784,1.9846,1.9909,1.9972,2.0034,2.0097,2.0159,2.0222
% r,z,T (K) @ thermalCo=1.9408,T (K) @ thermalCo=1.9471,T (K) @ thermalCo=1.9533,T (K) @ thermalCo=1.9596,T (K) @ thermalCo=1.9658,T (K) @ thermalCo=1.9721,T (K) @ thermalCo=1.9784,T (K) @ thermalCo=1.9846,T (K) @ thermalCo=1.9909,T (K) @ thermalCo=1.9972,T (K) @ thermalCo=2.0034,T (K) @ thermalCo=2.0097,T (K) @ thermalCo=2.0159,T (K) @ thermalCo=2.0222
0.00225,0.378325507,310.7587667,310.7364834,310.7090943,310.6869387,310.6634787,310.6389032,310.6147864,310.5895349,310.5656949,310.5419073,310.5190523,310.4934824,310.4719939,310.450543
0.00225,0.37823441,310.7568934,310.7346115,310.7072235,310.6850692,310.6616105,310.6370363,310.6129206,310.5876705,310.5638317,310.5400454,310.5171916,310.4916229,310.4701357,310.4486861
0.00225,0.378143313,310.7550658,310.7327853,310.7053983,310.6832452,310.6597876,310.6352146,310.6110999,310.5858509,310.5620132,310.538228,310.5153755,310.4898079,310.4683218,310.4468733
0.00225,0.378052216,310.7532042,310.7309254,310.7035397,310.6813881,310.6579321,310.6333605,310.6092473,310.5839998,310.5601635,310.5363798,310.5135288,310.4879627,310.466478,310.445031
0.00225,0.377961119,310.7511922,310.7289155,310.7015313,310.6793815,310.6559273,310.6313575,310.6072459,310.5820002,310.5581656,310.5343837,310.5115344,310.4859701,310.4644872,310.4430418
0.00225,0.377870023,310.7493555,310.7270797,310.6996961,310.6775471,310.6540936,310.6295246,310.6054137,310.5801688,310.5563349,310.5325538,310.5097052,310.4841418,310.4626595,310.4412149
0.00225,0.377778926,310.7474211,310.7251468,310.6977645,310.6756169,310.6521648,310.6275971,310.6034875,310.578244,310.5544115,310.5306317,310.5077845,310.4822225,310.4607416,310.4392983
0.00225,0.377687829,310.745583,310.7233099,310.6959284,310.6737818,310.6503307,310.6257639,310.6016553,310.5764127,310.5525811,310.5288024,310.5059562,310.4803951,310.4589152,310.4374729
0.00225,0.377596732,310.7438807,310.7216086,310.6942276,310.6720818,310.6486314,310.6240654,310.5999574,310.5747156,310.5508847,310.5271067,310.5042613,310.478701,310.4572218,310.4357802
0.00225,0.377505635,310.7420003,310.7197297,310.6923499,310.6702055,310.6467564,310.6221918,310.598085,310.5728446,310.549015,310.5252383,310.5023942,310.4768353,310.4553574,310.4339171
0.00225,0.377414538,310.7401809,310.7179117,310.6905328,310.6683896,310.6449417,310.6203782,310.5962725,310.5710332,310.5472048,310.5234292,310.5005863,310.4750284,310.4535517,310.4321125
0.00225,0.377323441,310.7384292,310.7161613,310.6887833,310.6666412,310.6431944,310.618632,310.5945272,310.569289,310.5454616,310.5216871,310.4988452,310.4732884,310.4518127,310.4303744
0.00225,0.377232344,310.7365897,310.7143238,310.6869473,310.664807,310.641362,310.6168013,310.5926982,310.5674617,310.543636,310.5198632,310.497023,310.4714679,310.4499938,310.4285573
0.00225,0.377141247,310.7347396,310.7124758,310.685101,310.6629626,310.6395194,310.6149605,310.5908591,310.5656244,310.5418004,310.5180293,310.4951909,310.4696376,310.4481653,310.4267304
0.00225,0.37705015,310.7327217,310.7104603,310.6830875,310.6609512,310.6375102,310.6129534,310.588854,310.5636215,310.5397995,310.5160306,310.4931943,310.4676431,310.4461728,310.4247399
0.00225,0.376959053,310.7308386,310.7085788,310.6812073,310.6590726,310.635633,310.6110777,310.5869797,310.5617487,310.5379281,310.5141607,310.4913258,310.4657761,310.4443072,310.4228758
0.00225,0.376867956,310.7288728,310.7066154,310.6792459,310.6571133,310.633676,310.6091228,310.5850268,310.5597979,310.5359794,310.5122141,310.4893813,310.4638337,310.4423668,310.4209374
0.00225,0.37677686,310.7268185,310.7045634,310.6771957,310.6550652,310.6316298,310.6070786,310.5829846,310.5577577,310.5339411,310.5101777,310.4873469,310.4618012,310.4403363,310.4189088
0.00225,0.376685763,310.7250355,310.7027816,310.6754146,310.6532852,310.6298507,310.6053005,310.5812073,310.5559814,310.5321657,310.5084033,310.4855734,310.4600287,310.4385647,310.4171381
0.00225,0.376594666,310.7233833,310.7011306,310.6737644,310.651636,310.6282025,310.6036533,310.579561,310.554336,310.5305213,310.5067598,310.4839309,310.4583871,310.436924,310.4154983
0.00225,0.376503569,310.7215295,310.6992791,310.6719149,310.6497886,310.6263572,310.60181,310.5777197,310.5524968,310.5286841,310.5049246,310.4820977,310.456556,310.4350948,310.413671
0.00225,0.376412472,310.7197817,310.6975328,310.6701698,310.6480448,310.6246148,310.600069,310.5759799,310.5507583,310.5269468,310.5031886,310.480363,310.4548226,310.4333627,310.4119402
0.00225,0.376321375,310.7179618,310.6957154,310.6683543,310.6462315,310.6228036,310.5982598,310.5741727,310.5489532,310.5251437,310.5013876,310.4785641,310.4530257,310.4315678,310.4101472
0.00225,0.376230278,310.7159824,310.6937387,310.6663799,310.6442597,310.6208343,310.596293,310.5722083,310.5469913,310.5231842,310.4994305,310.4766094,310.4510734,310.4296179,310.4081996
0.00225,0.376139181,310.7141635,310.6919215,310.6645641,310.6424454,310.6190215,310.5944817,310.5703984,310.5451829,310.5213773,310.4976251,310.4748055,310.449271,310.4278169,310.4064001
0.00225,0.376048084,310.7123409,310.6901012,310.6627456,310.6406289,310.6172071,310.5926693,310.5685878,310.5433743,310.5195706,310.4958203,310.4730026,310.44747,310.4260178,310.4046029
0.00225,0.375956987,310.7105605,310.6883228,310.6609688,310.638854,310.615434,310.5908979,310.5668182,310.5416064,310.5178044,310.4940559,310.47124,310.4457092,310.4242587,310.4028454
0.00225,0.37586589,310.7087134,310.686478,310.659126,310.6370133,310.6135954,310.5890615,310.5649837,310.539774,310.515974,310.4922275,310.4694136,310.4438849,310.4224364,310.4010251
0.00225,0.375774793,310.7069135,310.6846803,310.6573299,310.6352192,310.6118032,310.5872711,310.563195,310.5379872,310.514189,310.4904444,310.4676323,310.4421054,310.4206586,310.3992491
0.00225,0.375683696,310.7051284,310.6828977,310.6555493,310.6334408,310.610027,310.5854971,310.5614231,310.5362175,310.5124213,310.4886788,310.4658688,310.440344,310.4188993,310.3974918
0.00225,0.3755926,310.7032034,310.6809757,310.6536299,310.6315242,310.6081132,310.583586,310.5595147,310.5343118,310.5105183,310.4867784,310.4639711,310.438449,310.4170069,310.395602
0.00225,0.375501503,310.7011423,310.6789177,310.6515746,310.6294718,310.6060636,310.5815393,310.5574707,310.5322706,310.5084799,310.4847428,310.4619383,310.436419,310.4149796,310.3935774
0.00225,0.375410406,310.6991117,310.6768897,310.6495488,310.6274483,310.6040425,310.5795205,310.5554541,310.5302564,310.506468,310.4827332,310.459931,310.4344139,310.4129768,310.3915768
0.00225,0.375319309,310.6973041,310.6750837,310.647744,310.6256449,310.6022405,310.5777198,310.5536547,310.5284583,310.5046712,310.4809378,310.4581369,310.4326212,310.4111854,310.3897867
0.00225,0.375228212,310.6955771,310.6733585,310.6460202,310.6239228,310.60052,310.5760009,310.5519372,310.5267425,310.5029568,310.479225,310.4564257,310.4309115,310.4094772,310.38808
0.00225,0.375137115,310.6936429,310.6714272,310.6440913,310.6219966,310.5985964,310.5740799,310.5500187,310.5248265,310.5010434,310.4773141,310.4545174,310.4290058,310.407574,310.3861792
0.00225,0.375046018,310.6915717,310.6693589,310.6420254,310.6199333,310.5965358,310.5720219,310.5479632,310.5227737,310.4989931,310.4752663,310.4524721,310.4269631,310.4055338,310.3841416
0.00225,0.374954921,310.6897752,310.667564,310.6402317,310.618141,310.5947448,310.5702323,310.5461749,310.5209867,310.4972074,310.473482,310.4506892,310.4251815,310.4037535,310.3823626
0.00225,0.374863824,310.6878709,310.6656621,310.6383318,310.6162434,310.5928494,310.568339,310.5442837,310.5190977,310.4953205,310.4715972,310.4488065,310.423301,310.4018751,310.3804863
0.00225,0.374772727,310.685715,310.663509,310.636181,310.6140951,310.5907036,310.5661958,310.5421428,310.5169593,310.4931846,310.4694638,310.4466756,310.4211725,310.399749,310.3783626
0.00225,0.37468163,310.6837196,310.6615154,310.6341889,310.6121047,310.5887149,310.5642087,310.5401574,310.5149755,310.4912023,310.4674832,310.4446966,310.4191952,310.3977734,310.3763885
0.00225,0.374590533,310.6818021,310.6596,310.6322752,310.6101929,310.5868049,310.5623006,310.5382509,310.5130709,310.4892995,310.4655821,310.4427974,310.4172978,310.3958777,310.3744945
0.00225,0.374499437,310.6798033,310.6576039,310.6302813,310.6082014,310.5848158,310.5603139,310.5362665,310.5110888,310.4873198,310.4636048,310.4408223,310.4153251,310.3939072,310.3725264
0.00225,0.37440834,310.6777809,310.6555838,310.6282631,310.6061854,310.582802,310.5583021,310.5342568,310.5090812,310.4853142,310.4616013,310.4388209,310.4133258,310.39191,310.3705311
0.00225,0.374317243,310.6758314,310.6536363,310.6263172,310.6042412,310.5808595,310.5563614,310.5323176,310.5071438,310.4833785,310.4596673,310.4368886,310.4113952,310.389981,310.3686038
0.00225,0.374226146,310.6738301,310.6516374,310.6243202,310.6022464,310.5788669,310.5543708,310.5303291,310.5051574,310.481394,310.4576849,310.4349083,310.4094169,310.3880048,310.3666296
0.00225,0.374135049,310.6718583,310.649668,310.6223528,310.6002812,310.5769039,310.55241,310.5283703,310.5032007,310.4794395,310.4557325,310.432958,310.4074688,310.3860587,310.3646856
0.00225,0.374043952,310.6697967,310.6476091,310.6202963,310.5982272,310.5748524,310.550361,310.5263237,310.5011566,310.4773978,310.4536932,310.4309212,310.4054344,310.3840268,310.362656
0.00225,0.373952855,310.6676783,310.6454933,310.6181826,310.5961159,310.5727434,310.5482543,310.5242191,310.4990544,310.4752978,310.4515955,310.4288258,310.4033412,310.3819358,310.3605672
0.00225,0.373861758,310.6657266,310.6435433,310.6162339,310.5941688,310.5707979,310.5463103,310.5222766,310.4971134,310.4733583,310.4496575,310.4268893,310.4014063,310.3800023,310.3586352
0.00225,0.373770661,310.6637573,310.6415765,310.6142691,310.5922062,310.5688374,310.5443519,310.5203203,310.4951592,310.4714062,310.4477075,310.4249414,310.3994605,310.3780586,310.3566935
0.00225,0.373679564,310.6617268,310.6395482,310.6122426,310.5901817,310.566815,310.5423315,310.5183017,310.4931427,310.4693915,310.4456948,310.4229307,310.3974517,310.3760517,310.3546885
0.00225,0.373588467,310.6598034,310.6376266,310.6103224,310.5882631,310.5648979,310.540416,310.5163877,310.4912301,310.4674805,310.4437853,310.4210227,310.3955453,310.3741467,310.352785
0.00225,0.37349737,310.6578952,310.6357205,310.6084179,310.5863605,310.5629971,310.538517,310.5144904,310.4893347,310.4655868,310.4418934,310.4191325,310.3936569,310.3722601,310.3509001
0.00225,0.373406273,310.6560671,310.6338943,310.6065932,310.5845375,310.5611758,310.5366973,310.5126723,310.4875182,310.4637719,310.4400801,310.4173209,310.3918469,310.3704517,310.3490932
0.00225,0.373315177,310.6541666,310.6319961,310.6046968,310.5826432,310.5592835,310.5348071,310.5107839,310.4856319,310.4618875,310.4381977,310.4154405,310.3899685,310.3685752,310.3472187
0.00225,0.37322408,310.6524503,310.6302808,310.6029822,310.5809295,310.5575707,310.5330951,310.5090727,310.4839216,310.460178,310.4364891,310.4137327,310.3882616,310.3668692,310.3455135
0.00225,0.373132983,310.6508034,310.6286355,310.601338,310.5792866,310.5559291,310.5314548,310.5074336,310.4822837,310.4585413,310.4348536,310.4120985,310.3866286,310.3652374,310.3438829
0.00225,0.373041886,310.6488304,310.6266656,310.5993708,310.5773223,310.5539677,310.5294962,310.5054778,310.4803308,310.4565912,310.4329063,310.4101539,310.3846868,310.3632983,310.3419464
0.00225,0.372950789,310.6469592,310.6247967,310.5975038,310.5754573,310.5521048,310.5276353,310.5036188,310.4784738,310.4547361,310.4310532,310.4083028,310.3828377,310.3614511,310.3401012
0.00225,0.372859692,310.6451176,310.6229571,310.5956658,310.5736213,310.5502706,310.5258029,310.5017881,310.4766449,310.452909,310.4292279,310.4064793,310.3810159,310.3596311,310.3382829
0.00225,0.372768595,310.6430695,310.6209116,310.5936225,310.5715803,310.5482319,310.5237665,310.4997539,310.474613,310.4508793,310.4272005,310.4044542,310.3789931,310.3576105,310.3362644
0.00225,0.372677498,310.6409445,310.618789,310.5915018,310.5694618,310.5461156,310.5216524,310.4976418,310.4725031,310.4487714,310.4250947,310.4023505,310.3768916,310.355511,310.334167
0.00225,0.372586401,310.638972,310.6168185,310.5895328,310.5674946,310.5441501,310.5196885,310.4956795,310.4705425,310.4468125,310.4231375,310.400395,310.3749377,310.3535587,310.3322164
0.00225,0.372495304,310.6370952,310.6149438,310.5876599,310.5656237,310.5422811,310.5178216,310.4938144,310.4686793,310.4449512,310.4212781,310.3985374,310.3730821,310.351705,310.3303645
0.00225,0.372404207,310.6351811,310.6130321,310.5857501,310.563716,310.5403755,310.515918,310.4919128,310.4667798,310.4430537,310.4193826,310.396644,310.3711907,310.3498156,310.328477
0.00225,0.37231311,310.6333996,310.6112526,310.5839722,310.5619399,310.5386012,310.5141454,310.4901418,310.4650105,310.4412861,310.4176166,310.3948797,310.3694281,310.3480546,310.3267177
0.00225,0.372222014,310.6314767,310.6093327,310.5820547,310.560025,310.536689,310.5122358,310.4882347,310.4631061,310.4393841,310.4157172,310.3929829,310.3675338,310.3461628,310.3248283
0.00225,0.372130917,310.6295358,310.6073943,310.5801185,310.5580913,310.5347576,310.5103068,310.486308,310.4611816,310.437462,310.4137974,310.3910654,310.3656186,310.3442499,310.3229176
0.00225,0.37203982,310.6276334,310.6054939,310.5782196,310.5561942,310.5328622,310.5084131,310.4844159,310.4592914,310.4355734,310.4119105,310.3891802,310.3637351,310.3423681,310.3210375
0.00225,0.371948723,310.6257796,310.6036418,310.5763688,310.5543448,310.5310143,310.5065666,310.4825707,310.4574475,310.4337309,310.4100694,310.3873405,310.3618969,310.3405312,310.3192019
0.00225,0.371857626,310.6239759,310.6018401,310.5745686,310.5525464,310.5292177,310.5047718,310.4807775,310.4556561,310.4319412,310.4082815,310.3855543,310.3601123,310.3387483,310.3174207
0.00225,0.371766529,310.6220682,310.599935,310.5726657,310.5506458,310.5273195,310.5028759,310.4788838,310.4537647,310.430052,310.4063946,310.3836696,310.35823,310.3368681,310.3155427
0.00225,0.371675432,310.6200984,310.5979677,310.5707004,310.5486828,310.5253586,310.5009172,310.4769272,310.4518103,310.4280997,310.4044443,310.3817216,310.356284,310.3349243,310.3136009
0.00225,0.371584335,310.6181125,310.5959844,310.5687193,310.5467041,310.5233824,310.4989433,310.4749556,310.4498411,310.4261327,310.4024797,310.3797593,310.3543241,310.3329666,310.3116455
0.00225,0.371493238,310.616186,310.5940604,310.5667974,310.5447845,310.521465,310.4970281,310.4730425,310.4479301,310.4242239,310.4005731,310.3778548,310.3524218,310.3310665,310.3097474
0.00225,0.371402141,310.6140962,310.5919736,310.5647131,310.542703,310.5193863,310.4949521,310.4709691,310.4458596,310.422156,310.3985079,310.3757923,310.3503619,310.3290092,310.3076928
0.00225,0.371311044,310.6120163,310.5898962,310.5626378,310.54063,310.5173155,310.4928836,310.4689027,310.4437953,310.4200939,310.396448,310.3737346,310.3483065,310.3269559,310.3056416
0.00225,0.371219947,310.6099365,310.5878192,310.5605631,310.5385578,310.5152459,310.4908164,310.4668379,310.441733,310.418034,310.3943906,310.3716796,310.3462539,310.3249057,310.3035937
0.00225,0.37112885,310.6079005,310.585786,310.5585322,310.5365295,310.51322,310.488793,310.4648169,310.4397145,310.4160179,310.3923769,310.3696683,310.344245,310.3228992,310.3015896
0.00225,0.371037754,310.6059086,310.5837966,310.5565449,310.5345445,310.5112374,310.4868127,310.4628388,310.4377387,310.4140443,310.3904055,310.3676992,310.3422782,310.3209346,310.2996272
0.00225,0.370946657,310.6040034,310.5818936,310.5546436,310.5326452,310.5093399,310.4849171,310.4609449,310.4358467,310.4121542,310.3885172,310.3658128,310.3403937,310.3190519,310.2977463
0.00225,0.37085556,310.6020838,310.5799761,310.5527279,310.5307314,310.5074281,310.4830073,310.4590369,310.4339406,310.4102499,310.3866149,310.3639124,310.3384952,310.3171552,310.2958515
0.00225,0.370764463,310.6000495,310.5779444,310.5506982,310.528704,310.505403,310.4809843,310.4570161,310.4319221,310.4082336,310.3846008,310.3619005,310.3364855,310.3151477,310.293846
0.00225,0.370673366,310.5981306,310.5760274,310.5487826,310.5267901,310.5034907,310.4790737,310.455107,310.4300147,310.4063277,310.3826965,310.3599978,310.3345844,310.3132482,310.2919482
0.00225,0.370582269,310.5962166,310.5741156,310.5468726,310.5248821,310.5015846,310.4771695,310.4532047,310.4281142,310.4044291,310.3807999,310.3581031,310.3326916,310.3113572,310.290059
0.00225,0.370491172,310.5942346,310.572136,310.5448949,310.5229066,310.4996113,310.4751984,310.4512356,310.4261473,310.4024642,310.378837,310.3561424,310.330733,310.3094007,310.2881045
0.00225,0.370400075,310.5921406,310.5700444,310.5428054,310.5208193,310.4975262,310.4731155,310.4491547,310.4240686,310.4003876,310.3767626,310.3540701,310.3286629,310.3073327,310.2860386
0.00225,0.370308978,310.5902198,310.5681252,310.5408874,310.5189028,310.4956112,310.4712018,310.4472424,310.4221577,310.3984781,310.3748545,310.3521634,310.3267576,310.3054288,310.2841361
0.00225,0.370217881,310.588364,310.5662715,310.5390353,310.5170525,310.4937627,310.4693551,310.4453973,310.4203144,310.3966365,310.3730146,310.3503252,310.3249212,310.303594,310.2823029
0.00225,0.370126784,310.5862634,310.5641739,310.5369402,310.5149602,310.4916731,310.4672682,310.443313,310.4182328,310.3945575,310.3709383,310.3482515,310.3228501,310.3015256,310.280237
0.00225,0.370035687,310.5842468,310.5621598,310.5349281,310.5129504,310.4896655,310.4652628,310.4413097,310.4162317,310.3925585,310.3689415,310.3462569,310.3208576,310.2995352,310.2782487
0.00225,0.369944591,310.5821594,310.5600753,310.5328462,310.5108712,310.487589,310.463189,310.4392384,310.4141631,310.3904925,310.3668781,310.3441961,310.3187995,310.2974796,310.2761957
0.00225,0.369853494,310.5800819,310.5580003,310.5307732,310.5088004,310.4855205,310.4611226,310.4371742,310.4121011,310.3884326,310.3648204,310.3421406,310.3167461,310.2954284,310.2741466
0.00225,0.369762397,310.5781554,310.5560757,310.5288499,310.5068787,310.4836003,310.459204,310.4352569,310.4101854,310.3865184,310.3629077,310.3402294,310.3148365,310.2935202,310.2722398
0.00225,0.3696713,310.5763067,310.5542288,310.5270044,310.5050349,310.4817581,310.4573633,310.4334178,310.4083478,310.3846823,310.3610732,310.3383965,310.3130051,310.2916903,310.2704114
0.00225,0.369580203,310.5743346,310.5522591,310.5250366,310.5030693,310.4797947,310.4554021,310.4314585,310.4063907,310.3827273,310.3591203,310.3364457,310.3110564,310.2897437,310.2684668
0.00225,0.369489106,310.5724008,310.5503274,310.5231065,310.5011411,310.4778683,310.4534775,310.4295357,310.4044697,310.3808081,310.3572028,310.33453,310.3091425,310.2878315,310.2665564
