% Model,sim19_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:22",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.6778,1.6841,1.6903,1.6966,1.7028,1.7091,1.7154,1.7216,1.7279,1.7342,1.7404,1.7467,1.7529,1.7592
% r,z,T (K) @ thermalCo=1.6778,T (K) @ thermalCo=1.6841,T (K) @ thermalCo=1.6903,T (K) @ thermalCo=1.6966,T (K) @ thermalCo=1.7028,T (K) @ thermalCo=1.7091,T (K) @ thermalCo=1.7154,T (K) @ thermalCo=1.7216,T (K) @ thermalCo=1.7279,T (K) @ thermalCo=1.7342,T (K) @ thermalCo=1.7404,T (K) @ thermalCo=1.7467,T (K) @ thermalCo=1.7529,T (K) @ thermalCo=1.7592
0.00225,0.016579639,298.7435573,298.732244,298.7228559,298.7163682,298.7069878,298.6954275,298.6861172,298.6756553,298.6664925,298.6597374,298.6535389,298.6428434,298.6355103,298.6237216
0.00225,0.016488542,298.7344375,298.7231425,298.7137725,298.7073029,298.6979404,298.686398,298.6771054,298.6666611,298.6575157,298.650778,298.6445966,298.633918,298.6266017,298.6148297
0.00225,0.016397446,298.7248689,298.7135941,298.7042441,298.6977944,298.6884517,298.676929,298.667656,298.6572312,298.6481053,298.6413867,298.6352243,298.6245645,298.617267,298.6055135
0.00225,0.016306349,298.7158479,298.704588,298.6952529,298.6888179,298.67949,298.667982,298.6587237,298.6483135,298.6392021,298.632498,298.6263498,298.6157042,298.6084208,298.5966812
0.00225,0.016215252,298.7064096,298.6951676,298.6858502,298.679433,298.6701227,298.6586323,298.6493915,298.6389987,298.6299046,298.6232176,298.6170864,298.6064576,298.599191,298.5874679
0.00225,0.016124155,298.6968062,298.6855809,298.6762803,298.6698798,298.660586,298.6491121,298.6398877,298.6295114,298.6204336,298.6137627,298.6076475,298.5970346,298.5897838,298.5780763
0.00225,0.016033058,298.6873252,298.6761169,298.666833,298.6604492,298.6511721,298.6397147,298.6305069,298.6201471,298.6110855,298.6044309,298.5983317,298.5877346,298.5804996,298.5688077
0.00225,0.015941961,298.6775105,298.6663202,298.6570544,298.6506886,298.6414294,298.6299899,298.6207998,298.6104577,298.6014138,298.5947767,298.5886948,298.5781148,298.5708969,298.5592218
0.00225,0.015850864,298.668275,298.6570972,298.6478438,298.6414904,298.6322436,298.6208164,298.6116387,298.6013091,298.5922775,298.5856526,298.5795827,298.5690148,298.5618088,298.5501456
0.00225,0.015759767,298.6591947,298.6480286,298.6387869,298.6324452,298.62321,298.6117945,298.6026284,298.5923104,298.5832903,298.5766768,298.5706183,298.5600615,298.5528667,298.5412144
0.00225,0.01566867,298.6502278,298.6390752,298.6298468,298.6235184,298.6142965,298.602894,298.5937411,298.5834361,298.574429,298.5678283,298.5617824,298.5512381,298.5440558,298.5324157
0.00225,0.015577573,298.6406961,298.6295599,298.6203478,298.6140356,298.6048298,298.5934434,298.5843064,298.5740173,298.565026,298.5584409,298.5524105,298.5418814,298.5347143,298.5230892
0.00225,0.015486476,298.6315787,298.6204574,298.6112601,298.6049626,298.5957714,298.5843996,298.575277,298.5650024,298.5560253,298.5494544,298.5434379,298.5329227,298.5257692,298.5141577
0.00225,0.015395379,298.6222414,298.6111385,298.6019593,298.5956797,298.5865064,298.5751523,298.5660473,298.5557901,298.5468304,298.5402766,298.534277,298.5237785,298.5166417,298.5050466
0.00225,0.015304282,298.6122525,298.6011716,298.5920143,298.5857564,298.5766046,298.5652718,298.5561879,298.5459518,298.5370129,298.5304797,298.5245006,298.5140223,298.5069055,298.4953302
0.00225,0.015213186,298.6025549,298.5914958,298.5823601,298.5761236,298.5669931,298.5556813,298.5466185,298.5364031,298.5274847,298.520972,298.5150131,298.5045549,298.497458,298.4859024
0.00225,0.015122089,298.591988,298.5809578,298.5718507,298.5656427,298.5565404,298.5452565,298.5362213,298.5260334,298.5171424,298.5106568,298.5047248,298.4942933,298.487223,298.4756938
0.00225,0.015030992,298.5801362,298.5691398,298.5600662,298.5538915,298.5448221,298.533571,298.5245683,298.5144127,298.5055537,298.4991001,298.4931999,298.4828001,298.4757613,298.4642634
0.00225,0.014939895,298.5684073,298.5574402,298.5483958,298.54225,298.5332095,298.521987,298.5130127,298.5028854,298.4940547,298.4876291,298.4817571,298.4713853,298.4643743,298.4529043
0.00225,0.014848798,298.5563048,298.5453661,298.5363499,298.5302321,298.5212194,298.5100246,298.5010779,298.490978,298.4821747,298.4757764,298.4699315,298.4595867,298.4526025,298.4411594
0.00225,0.014757701,298.5446122,298.5336979,298.524706,298.5186123,298.5096236,298.4984527,298.4895297,298.4794534,298.4706735,298.4642985,298.4584766,298.4481548,298.4411934,298.4297729
0.00225,0.014666604,298.5340944,298.5232014,298.5142306,298.5081581,298.4991903,298.4880402,298.4791379,298.4690822,298.4603228,298.4539681,298.4481665,298.4378646,298.4309231,298.4195222
0.00225,0.014575507,298.5232407,298.5123736,298.5034287,298.4973817,298.4884394,298.4773145,298.4684373,298.4584066,298.449672,298.443342,298.4375648,298.4272872,298.4203699,298.4089931
0.00225,0.01448441,298.5112448,298.5004064,298.4914898,298.4854712,298.4765569,298.46546,298.4566106,298.4466075,298.4379004,298.4315977,298.4258478,298.4155973,298.4087069,298.3973568
0.00225,0.014120023,298.4644801,298.4537417,298.4449246,298.4390049,298.4301889,298.4191897,298.4104374,298.4005309,298.3919199,298.3857127,298.3800577,298.3699017,298.3631052,298.3518485
0.00225,0.014211119,298.4766205,298.4658527,298.4570063,298.4510575,298.4422126,298.4311847,298.4224039,298.4124691,298.4038299,298.3975948,298.391912,298.3817283,298.3749044,298.3636205
0.00225,0.014393313,298.49946,298.4886461,298.479754,298.4737596,298.4648695,298.4537966,298.4449712,298.4349919,298.4263084,298.4200292,298.4143027,298.4040755,298.3972083,298.3858813
0.00225,0.014302216,298.48791,298.4771194,298.4682504,298.462279,298.4534117,298.4423616,298.4335587,298.4236019,298.4149407,298.4086839,298.4029795,298.3927743,298.385929,298.3746237
0.00225,0.014028926,298.4525469,298.4418354,298.433045,298.4271518,298.4183622,298.4073892,298.398663,298.3887824,298.3801971,298.3740156,298.3683861,298.3582554,298.3514841,298.3402524
0.00225,0.013937829,298.4404064,298.4297211,298.4209569,298.4150897,298.406326,298.3953788,298.3866782,298.3768231,298.3682632,298.362107,298.3565026,298.3463968,298.3396504,298.3284434
0.00225,0.013846732,298.4293196,298.4186536,298.4099085,298.4040603,298.3953156,298.3843872,298.3757055,298.3658692,298.357328,298.3511903,298.3456044,298.3355171,298.328789,298.3176004
0.00225,0.013755635,298.4181539,298.4075103,298.3987875,298.3929616,298.3842389,298.3733325,298.3646725,298.354858,298.3463383,298.340222,298.3346575,298.3245914,298.3178844,298.3067167
0.00225,0.013664538,298.4070269,298.3964075,298.3877089,298.3819068,298.373208,298.3623252,298.3536887,298.3438975,298.3354011,298.3293078,298.3237662,298.3137228,298.3070384,298.2958932
0.00225,0.013573441,298.3951201,298.3845297,298.3758598,298.3700863,298.3614159,298.3505613,298.3419528,298.3321894,298.3237206,298.3176548,298.3121404,298.3021242,298.2954667,298.2843482
0.00225,0.013482344,298.382439,298.3718789,298.3632391,298.3574956,298.3488549,298.33803,298.3294509,298.3197168,298.3112771,298.3052403,298.2997547,298.289767,298.2831379,298.2720477
0.00225,0.013391247,298.370811,298.3602737,298.3516567,298.3459358,298.3373177,298.3265151,298.3179584,298.3082466,298.299829,298.2938142,298.2883505,298.2783847,298.2717774,298.2607088
0.00225,0.01330015,298.3600005,298.3494847,298.3408889,298.3351893,298.3265923,298.3158107,298.3072749,298.2975838,298.289187,298.2831927,298.2777495,298.267804,298.261217,298.2501685
0.00225,0.013209053,298.3474256,298.3369415,298.3283774,298.3227091,298.3141433,298.3033927,298.2948877,298.2852273,298.2768609,298.2708969,298.2654837,298.2555681,298.2490107,298.2379918
0.00225,0.013117956,298.3346548,298.3241996,298.3156642,298.3100245,298.3014871,298.2907648,298.2822879,298.2726555,298.2643169,298.2583805,298.2529949,298.2431067,298.2365766,298.2255848
0.00225,0.01302686,298.3217235,298.3112968,298.3027898,298.2971784,298.2886691,298.2779747,298.2695256,298.2599208,298.2516097,298.2457007,298.2403423,298.2304812,298.223978,298.2130129
0.00225,0.012935763,298.3092585,298.2988586,298.2903783,298.2847934,298.2763104,298.2656423,298.2572193,298.2476404,298.2393552,298.2334719,298.2281389,298.2183033,298.2118254,298.2008855
0.00225,0.012844666,298.296446,298.286073,298.2776195,298.2720613,298.2636049,298.2529633,298.2445666,298.235014,298.2267549,298.2208976,298.2155906,298.2057807,298.1993284,298.1884141
0.00225,0.012753569,298.2841179,298.2737667,298.2653349,298.2597984,298.2513636,298.2407435,298.2323682,298.222837,298.2145992,298.208763,298.2034771,298.1936883,298.187257,298.1763636
0.00225,0.012662472,298.2724205,298.26209,298.2536787,298.2481626,298.2397481,298.2291482,298.2207931,298.2112819,298.2030641,298.1972478,298.1919816,298.1822124,298.1758007,298.1649268
0.00225,0.012571375,298.2605295,298.2502235,298.2418366,298.2363448,298.2279544,298.2173786,298.2090473,298.1995599,298.1913657,298.1855729,298.18033,298.1705841,298.1641955,298.1533445
0.00225,0.012480278,298.248409,298.2381289,298.2297677,298.2243014,298.2159365,298.2053859,298.1970799,298.1876175,298.1794481,298.1736801,298.1684619,298.1587405,298.1523762,298.1415495
0.00225,0.012389181,298.2357653,298.2255107,298.217175,298.2117341,298.2033945,298.1928691,298.1845881,298.1751507,298.1670063,298.161263,298.1560695,298.1463726,298.1400328,298.1292304
0.00225,0.012298084,298.2242834,298.214045,298.2057254,298.2003006,298.1919771,298.1814677,298.1732028,298.1637814,298.1556529,298.1499255,298.1447479,298.1350668,298.1287429,298.1179563
0.00225,0.012206987,298.2128349,298.202618,298.1943199,298.1889164,298.1806141,298.1701258,298.1618818,298.1524813,298.1443736,298.1386669,298.1335097,298.1238491,298.1175454,298.106779
0.00225,0.01211589,298.2012822,298.1910894,298.1828153,298.1774357,298.1691571,298.1586924,298.1504719,298.1410947,298.1330102,298.1273264,298.1221922,298.1125543,298.1062732,298.0955292
0.00225,0.012024793,298.1895061,298.1793414,298.171095,298.165743,298.1574918,298.1470543,298.1388608,298.1295105,298.1214527,298.1157954,298.1106875,298.1010757,298.0948206,298.0841025
0.00225,0.011933696,298.1762419,298.1661115,298.1578993,298.1525811,298.1443636,298.1339596,298.1257994,298.1164821,298.1084571,298.1028325,298.097757,298.0881775,298.0819544,298.0712681
0.00225,0.0118426,298.1630867,298.152986,298.1448034,298.1395147,298.1313265,298.1209517,298.1128204,298.103532,298.0955358,298.0899397,298.0848927,298.0753414,298.0691465,298.0584881
0.00225,0.011751503,298.1504804,298.1404054,298.1322484,298.1269852,298.1188224,298.1084728,298.1003667,298.0911033,298.0831319,298.0775606,298.0725381,298.0630114,298.0568408,298.0462067
0.00225,0.011660406,298.137565,298.1275181,298.119389,298.1141536,298.1060183,298.0956962,298.0876174,298.0783811,298.0704367,298.0648923,298.0598965,298.0503962,298.044252,298.0336442
0.00225,0.011569309,298.1242934,298.1142761,298.1061763,298.10097,298.0928637,298.0825703,298.0745201,298.0653123,298.0573961,298.0518797,298.0469119,298.0374394,298.0313228,298.0207423
0.00225,0.011478212,298.1112488,298.1012589,298.0931864,298.0880072,298.0799279,298.0696613,298.0616378,298.0524566,298.0445668,298.0390767,298.0341349,298.0246884,298.0185976,298.0080428
0.00225,0.011387115,298.098889,298.0889238,298.080876,298.0757214,298.0676665,298.0574243,298.0494249,298.0402677,298.0324018,298.0269354,298.0220173,298.0125942,298.0065268,297.9959953
0.00225,0.011296018,298.0863011,298.0763641,298.0683443,298.0632176,298.0551904,298.0449757,298.0370037,298.0278737,298.0200349,298.0145953,298.0097039,298.0003074,297.9942664,297.9837611
0.00225,0.011204921,298.0729507,298.063043,298.0550523,298.0499545,298.0419561,298.03177,298.0238266,298.0147248,298.0069142,298.0015027,297.9966391,297.9872703,297.9812569,297.9707791
0.00225,0.011113824,298.0596262,298.0497462,298.041783,298.0367126,298.0287414,298.0185825,298.0106661,298.0015912,297.9938072,297.9884222,297.983585,297.9742426,297.9682553,297.9578034
0.00225,0.011022727,298.0462692,298.0364141,298.0284756,298.0234299,298.0154832,298.0053488,297.9974567,297.988406,297.9806462,297.9752851,297.9704719,297.9611532,297.9551897,297.9447614
0.00225,0.01093163,298.0347827,298.0249427,298.0170193,298.0119886,298.004057,297.9939375,297.9860603,297.9770244,297.9692794,297.9639331,297.9591345,297.9498305,297.9438815,297.9334678
0.00225,0.010840533,298.0237083,298.0138889,298.0059861,298.0009758,297.9930644,297.982965,297.9751078,297.9660917,297.9583663,297.9530395,297.9482603,297.9389755,297.9330456,297.9226509
0.00225,0.010749437,298.0108004,298.0010127,297.9931414,297.9881623,297.9802821,297.9702136,297.962387,297.9534014,297.9457062,297.9404093,297.9356599,297.9264047,297.9205042,297.9101387
0.00225,0.01065834,297.9980699,297.9883103,297.980467,297.9755157,297.9676631,297.957622,297.9498228,297.9408643,297.933196,297.9279259,297.9232031,297.9139744,297.9081003,297.8977609
0.00225,0.010567243,297.9856306,297.9758996,297.9680845,297.9631615,297.9553369,297.9453237,297.9375522,297.9286211,297.9209801,297.9157371,297.9110413,297.9018394,297.8959919,297.885679
0.00225,0.010476146,297.9715855,297.9618891,297.9541086,297.9492199,297.9414294,297.9314502,297.9237125,297.9148149,297.9072072,297.9019973,297.8973344,297.8881652,297.8823504,297.8720698
0.00225,0.010385049,297.9588231,297.9491538,297.9414002,297.9365383,297.9287745,297.9188218,297.9111105,297.9022391,297.8946575,297.8894736,297.8848365,297.875693,297.8699037,297.8596486
0.00225,0.010293952,297.9448842,297.9352481,297.9275277,297.9226987,297.9149677,297.9050476,297.8973688,297.8885296,297.88098,297.875828,297.8712226,297.8621107,297.8563529,297.8461291
0.00225,0.010202855,297.9306221,297.9210173,297.913328,297.9085301,297.90083,297.8909408,297.8832926,297.8744839,297.8669645,297.8618427,297.8572674,297.8481854,297.8424574,297.8322633
0.00225,0.010111758,297.9152356,297.9056638,297.8980073,297.8932421,297.8855747,297.8757179,297.8681021,297.8593254,297.851838,297.8467479,297.8422043,297.8331539,297.8274573,297.8172945
0.00225,0.010020661,297.9012434,297.8916961,297.884064,297.879323,297.8716797,297.861847,297.8542551,297.8455023,297.8380384,297.832972,297.8284518,297.8194248,297.8137515,297.8036119
0.00225,0.009929564,297.8877714,297.8782518,297.8706473,297.8659338,297.8583178,297.8485122,297.8409473,297.8322211,297.8247838,297.8197437,297.8152497,297.8062488,297.8006014,297.7904875
0.00225,0.009838467,297.8736432,297.8641571,297.8565858,297.8519053,297.8443221,297.8345492,297.8270167,297.8183226,297.8109172,297.8059088,297.8014463,297.7924767,297.7868605,297.7767776
0.00225,0.00974737,297.8588207,297.8493682,297.8418304,297.8371833,297.8296332,297.8198932,297.8123935,297.8037319,297.7963587,297.7913823,297.7869518,297.778014,297.7724293,297.7623778
0.00225,0.009656273,297.8445399,297.835119,297.8276126,297.8229966,297.8154775,297.8057684,297.7982993,297.789668,297.7823249,297.7773785,297.7729778,297.7640695,297.7585143,297.7484921
0.00225,0.009565177,297.8292815,297.8198976,297.8124281,297.8078488,297.8003662,297.7906933,297.7832603,297.7746647,297.767357,297.7624458,297.7580801,297.7492066,297.743686,297.7336982
0.00225,0.00947408,297.8140518,297.8047023,297.797267,297.7927217,297.7852729,297.7756336,297.768234,297.7596715,297.7523966,297.7475181,297.7431849,297.7343438,297.7288554,297.7188995
0.00225,0.009382983,297.7992092,297.7898933,297.7824913,297.7779791,297.7705633,297.7609568,297.7535899,297.7450596,297.7378168,297.7329701,297.7286686,297.719859,297.7144019,297.7044771
0.00225,0.009291886,297.7840786,297.7748001,297.7674352,297.76296,297.7555808,297.7460108,297.7386801,297.7301856,297.7229784,297.7181671,297.7139007,297.705126,297.6997036,297.6898132
0.00225,0.009200789,297.7685123,297.7592721,297.7519455,297.7475082,297.7401669,297.7306344,297.723341,297.7148836,297.707713,297.7029383,297.6987082,297.6899696,297.6845832,297.6747285
0.00225,0.009109692,297.7532903,297.7440823,297.7367876,297.7323821,297.7250725,297.7155716,297.7083096,297.6998833,297.6927438,297.6879998,297.6838005,297.6750925,297.6697365,297.6599121
0.00225,0.009018595,297.7379357,297.7287582,297.721494,297.7171189,297.7098395,297.7003687,297.6931368,297.6847402,297.6776302,297.6729157,297.6687456,297.6600669,297.6547399,297.6449445
0.00225,0.008927498,297.7239073,297.7147539,297.7075137,297.7031625,297.6959069,297.6864598,297.6792514,297.6708782,297.6637914,297.6591,297.654953,297.6462971,297.640993,297.6312203
0.00225,0.008836401,297.7100105,297.700885,297.6936726,297.689349,297.6821207,297.6727008,297.6655195,297.6571731,297.6501129,297.6454479,297.6413272,297.6326974,297.6274192,297.6176722
0.00225,0.008745304,297.6953894,297.6862981,297.6791194,297.6748294,297.6676346,297.6582478,297.6510994,297.6427856,297.6357578,297.631125,297.6270362,297.6184382,297.6131915,297.6034757
0.00225,0.008654207,297.680109,297.6710558,297.663915,297.6596625,297.6525049,297.6431552,297.6360435,297.6277663,297.6207748,297.616178,297.612125,297.6035625,297.5983511,297.5886703
0.00225,0.00856311,297.6638326,297.6548203,297.6477201,297.6435081,297.6363907,297.627081,297.620009,297.6117712,297.6048189,297.600261,297.5962467,297.5877226,297.5825494,297.5729066
0.00225,0.008472014,297.6482097,297.6392322,297.6321667,297.6279891,297.620906,297.6116303,297.6045922,297.5963881,297.5894692,297.5849447,297.5809635,297.5724724,297.5673319,297.5577217
0.00225,0.008380917,297.6337172,297.6247711,297.6177369,297.6135904,297.6065382,297.5972933,297.5902859,297.5821122,297.5752236,297.5707291,297.5667779,297.5583166,297.5532057,297.5436249
0.00225,0.00828982,297.6173716,297.6084662,297.6014725,297.5973664,297.5903543,297.5811492,297.5741814,297.5660471,297.5591977,297.5547422,297.5508297,297.5424069,297.5373344,297.5277916
0.00225,0.008198723,297.6020179,297.5931467,297.586187,297.5821147,297.5751363,297.5659647,297.5590302,297.5509291,297.5441127,297.5396901,297.5358102,297.52742,297.5223798,297.5128692
0.00225,0.008107626,297.585807,297.5769732,297.5700507,297.5660154,297.5590739,297.549939,297.543041,297.5349763,297.5281961,297.5238095,297.5199656,297.511611,297.5066064,297.4971311
0.00225,0.008016529,297.5699623,297.5611598,297.5542685,297.5502643,297.5433537,297.5342497,297.5273824,297.5193483,297.5125987,297.5082426,297.5044289,297.4961046,297.49113,297.4816846
0.00225,0.007925432,297.5542393,297.5454665,297.5386049,297.5346302,297.527749,297.5186743,297.5118362,297.5038312,297.4971107,297.4927834,297.4889986,297.480703,297.4757569,297.4663399
0.00225,0.007834335,297.5387488,297.530007,297.5231761,297.519232,297.5123813,297.5033369,297.4965289,297.4885541,297.4818634,297.477566,297.4738108,297.4655447,297.4606279,297.4512401
0.00225,0.007743238,297.5218706,297.5131671,297.5063743,297.5024681,297.495655,297.486648,297.4798773,297.4719395,297.4652856,297.4610248,297.457306,297.4490761,297.4441953,297.4348432
