% Model,sim1_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 12:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.1,0.10626,0.11252,0.11878,0.12505,0.13131,0.13757,0.14383,0.15009,0.15635,0.16262,0.16888,0.17514,0.1814
% r,z,T (K) @ thermalCo=0.1,T (K) @ thermalCo=0.10626,T (K) @ thermalCo=0.11252,T (K) @ thermalCo=0.11878,T (K) @ thermalCo=0.12505,T (K) @ thermalCo=0.13131,T (K) @ thermalCo=0.13757,T (K) @ thermalCo=0.14383,T (K) @ thermalCo=0.15009,T (K) @ thermalCo=0.15635,T (K) @ thermalCo=0.16262,T (K) @ thermalCo=0.16888,T (K) @ thermalCo=0.17514,T (K) @ thermalCo=0.1814
0.00225,0.90878287,361.1792596,359.8834682,358.7159766,357.6132415,356.5814244,355.6169321,354.723262,353.8598638,353.0702088,352.3198276,351.6055019,350.9266402,350.2903714,349.7118808
0.00225,0.908691773,361.1687028,359.8765774,358.7122442,357.6121754,356.5827176,355.6201508,354.7277287,353.8654031,353.0759623,352.3261669,351.6117698,350.9329529,350.2960253,349.7171827
0.00225,0.908600676,361.1329004,359.8431605,358.6816259,357.5845501,356.5585945,355.5993366,354.7097165,353.8500142,353.0626544,352.31479,351.6020716,350.9246694,350.2886672,349.710799
0.00225,0.908509579,361.1179174,359.8284166,358.6673327,357.5708453,356.5455676,355.5871272,354.6981619,353.8392038,353.0523213,352.3050536,351.5928897,350.9159488,350.2801854,349.7026686
0.00225,0.908418482,361.1209049,359.8306415,358.6691747,357.5725927,356.5473151,355.5889659,354.6998946,353.8409431,353.053708,352.3063891,351.5939909,350.9168578,350.2806039,349.7027865
0.00225,0.908327385,361.132632,359.8412005,358.6786056,357.5810286,356.554881,355.5958447,354.7059698,353.846447,353.058395,352.3105949,351.5976819,350.9201199,350.2831651,349.7049625
0.00225,0.908236289,361.1362879,359.8458574,358.6837469,357.5863436,356.5601362,355.6009947,354.7106979,353.8508551,353.0620887,352.3138972,351.6004721,350.922469,350.2847678,349.706141
0.00225,0.908145192,361.1387372,359.849371,358.6879676,357.5910447,356.5651387,355.6062746,354.7159074,353.8560555,353.0667711,352.3184236,351.6045604,350.9261995,350.2877467,349.7086431
0.00225,0.908054095,361.1514359,359.8619739,358.7002564,357.6029439,356.5766253,355.6174643,354.7265744,353.8663625,353.0763075,352.3275788,351.6131061,350.9342473,350.2949115,349.7152218
0.00225,0.907962998,361.1610736,359.8731839,358.7124187,357.6156191,356.5895219,355.6304988,354.7393666,353.8789488,353.0882332,352.339117,351.6240461,350.9446491,350.3043759,349.7240698
0.00225,0.907871901,361.1534193,359.8690768,358.7112676,357.6168642,356.5927197,355.6354165,354.7454872,353.8860929,353.0958586,352.3472483,351.6324091,350.9531374,350.3125289,349.7320842
0.00225,0.907780804,361.1190344,359.838203,358.6839454,357.5928953,356.5719272,355.6177541,354.7306227,353.8738075,353.0858303,352.3391943,351.6262416,350.9485281,350.3091708,349.7299452
0.00225,0.907689707,361.0990224,359.8175544,358.6632603,357.5725064,356.5521274,355.5989241,354.7128217,353.8571439,353.0703241,352.3247413,351.6130516,350.9364004,350.2980644,349.7199017
0.00225,0.90759861,361.0995797,359.8159395,358.660175,357.5684015,356.547397,355.5940309,354.7078731,353.8523627,353.0657194,352.320344,351.6090375,350.9326832,350.2945235,349.7166853
0.00225,0.907507513,361.1103259,359.8239174,358.6659613,357.5724187,356.5500677,355.5958733,354.7090453,353.8531791,353.0662852,352.3206881,351.6094449,350.9330928,350.2948235,349.7170766
0.00225,0.907416416,361.122192,359.8337571,358.6739516,357.5787081,356.5549124,355.599698,354.7119296,353.8554199,353.0679979,352.3218675,351.6104573,350.9338648,350.2952727,349.7174538
0.00225,0.907325319,361.1342448,359.8448911,358.684008,357.5875584,356.5626166,355.6065375,354.7178468,353.8606336,353.0725394,352.3257057,351.6139374,350.9368893,350.2977346,349.7196206
0.00225,0.907234222,361.1483422,359.8592719,358.6982168,357.6012135,356.5755705,355.6189097,354.7294154,353.8715083,353.0826206,352.3349227,351.6225621,350.9447996,350.3047665,349.7260341
0.00225,0.907143125,361.1574904,359.8705022,358.7108052,357.6145312,356.5892679,355.6329148,354.7433407,353.8853296,353.0961066,352.3479175,351.6352447,350.9569832,350.3162204,349.7369487
0.00225,0.907052029,361.1530654,359.8702825,358.713891,357.6200642,356.596666,355.6418592,354.7532379,353.8959746,353.1070552,352.3590012,351.6464459,350.9680583,350.3268686,349.7472419
0.00225,0.906960932,361.1523716,359.8727866,358.7191371,357.6274382,356.605738,355.6524124,354.7647451,353.9082693,353.1196926,352.3718596,351.6594756,350.9810343,350.3394538,349.7595141
0.00225,0.906869835,361.1356082,359.8609204,358.711609,357.6235358,356.6049172,355.6543547,354.7688286,353.9142187,353.1269802,352.3802365,351.6688392,350.9910516,350.3497237,349.770081
0.00225,0.906778738,361.1292424,359.8565901,358.709124,357.6225462,356.6052395,355.6559888,354.7714639,353.9178246,353.1312614,352.3851015,351.674331,350.9969368,350.3557446,349.7763017
0.00225,0.906687641,361.1211943,359.8520818,358.7076126,357.623411,356.6080757,355.6606214,354.7774384,353.9250008,353.1392443,352.3937477,351.6836025,351.0065726,350.3654482,349.7860952
0.00225,0.906596544,361.1170802,359.8507593,358.7086824,357.6263741,356.6126414,355.6667298,354.7846979,353.9333465,353.1483076,352.4034303,351.6938993,351.0172409,350.3761685,349.7969259
0.00225,0.906505447,361.113745,359.8505811,358.7111898,357.6309849,356.6190114,355.674763,354.7939741,353.943783,353.1595333,352.4152966,351.7064286,351.0301586,350.3891379,349.8100054
0.00225,0.90641435,361.1139021,359.8533045,358.7161407,357.6376581,356.6271373,355.6842976,354.8045719,353.9554018,353.1718568,352.4281874,351.7199293,351.0440083,350.4030184,349.8239587
0.00225,0.906323253,361.1101504,359.8519045,358.7168769,357.6401037,356.6311115,355.6898001,354.8113491,353.9634404,353.1809143,352.4381169,351.7307763,351.0555129,350.4148946,349.8361837
0.00225,0.906232156,361.1065207,359.8507484,358.7178532,357.642694,356.6350829,355.6951547,354.8177914,353.9709791,353.189297,352.4472295,351.7407051,351.0660078,350.4256838,349.8472777
0.00225,0.906141059,361.1111211,359.8558805,358.7236261,357.6489065,356.6417911,355.7025826,354.8258406,353.9798035,353.1987631,352.4572802,351.751503,351.0773319,350.437276,349.8591688
0.00225,0.906049962,361.1230672,359.868134,358.7359887,357.6609415,356.6534588,355.7140547,354.8370893,353.9910371,353.2099885,352.4684795,351.7629252,351.0888325,350.4487171,349.8705657
0.00225,0.905958866,361.121463,359.8693396,358.7393846,357.6657145,356.6592335,355.7207433,354.8444202,353.9990484,353.2185296,352.4774289,351.772459,351.0987257,350.4587717,349.8807552
0.00225,0.905867769,361.1244148,359.8739496,358.7453441,357.6724248,356.6664732,355.7285542,354.8525866,354.0076823,353.2274871,352.486636,351.7821274,351.1086385,350.4687048,349.8907277
0.00225,0.905776672,361.1302201,359.8809216,358.7531825,357.6804898,356.6745731,355.7367352,354.8607578,354.0160137,353.2359601,352.4951891,351.7910199,351.1176884,350.4777418,349.8997254
0.00225,0.905685575,361.127267,359.8795552,358.7528993,357.680436,356.6744001,355.7363411,354.8600468,354.0151125,353.2349252,352.493957,351.7898662,351.1164673,350.4764092,349.8981769
0.00225,0.905594478,361.1322619,359.8865969,358.7613411,357.6893157,356.6832514,355.744994,354.8682409,354.0229127,353.2422367,352.5007422,351.7963303,351.122446,350.4817843,349.9028766
0.00225,0.905503381,361.1358456,359.8934774,358.7709854,357.700793,356.6960713,355.7589484,354.8829606,354.0383959,353.2582352,352.5171575,351.8132669,351.1396402,350.4989397,349.9198997
0.00225,0.905412284,361.1473977,359.9060492,358.7844197,357.7144423,356.7097028,355.7725323,354.89637,354.0518084,353.2715895,352.5305009,351.8267847,351.1531695,350.512262,349.932946
0.00225,0.905321187,361.1642134,359.9236297,358.8025153,357.7323274,356.7271154,355.7894043,354.9126169,354.0676488,353.2870268,352.5456718,351.8418721,351.168081,350.5267975,349.9470404
0.00225,0.90523009,361.1760118,359.9368945,358.8169632,357.7471651,356.7420334,355.8042848,354.9273327,354.0823715,353.3017413,352.560476,351.8569343,351.1832735,350.5418859,349.9619232
0.00225,0.905138993,361.1963452,359.9567916,358.8364315,357.7656069,356.7593584,355.8205304,354.9426055,354.0970142,353.3159428,352.5744782,351.8710015,351.1973778,350.5558797,349.9757109
0.00225,0.905047896,361.2139288,359.974672,358.8544161,357.7828885,356.7756809,355.8357373,354.9567656,354.1104261,353.3288388,352.5871766,351.8837304,351.2101795,350.5686492,349.9883086
0.00225,0.904956799,361.2234821,359.984201,358.8638536,357.7915667,356.7834081,355.8423313,354.9623411,354.115288,353.3332958,352.5916843,351.8884961,351.2153451,350.5741787,349.9940541
0.00225,0.904865702,361.2371659,359.9982848,358.8780175,357.8051017,356.7960021,355.853701,354.9723374,354.1240901,353.3410888,352.5989287,351.8954324,351.2221464,350.580833,350.0004854
0.00225,0.904774606,361.2471591,360.0083169,358.8882742,357.8155944,356.8067648,355.8645876,354.982909,354.1342942,353.3508359,352.6085494,351.9050736,351.2318758,350.5905053,350.0100331
0.00225,0.904683509,361.2714329,360.0292268,358.9064925,357.8321498,356.822498,355.8799391,354.9974137,354.1478469,353.3633086,352.6202765,351.9162503,351.2426378,350.6007366,350.0197824
0.00225,0.904592412,361.2931176,360.0499394,358.9260532,357.8510117,356.8412595,355.8989597,355.0161001,354.1659047,353.3804772,352.6367432,351.9321128,351.2579741,350.6153751,350.0337255
0.00225,0.904501315,361.2663773,360.0298836,358.9115528,357.8412507,356.8357815,355.8974235,355.0175346,354.1696167,353.3858151,352.6435086,351.9400995,351.2669388,350.6249253,350.0436532
0.00225,0.904410218,361.2213636,359.9871514,358.8713473,357.8039185,356.8018386,355.8674171,354.9912401,354.1467492,353.3660155,352.6266787,351.9261084,351.2555298,350.6157574,350.0365616
0.00225,0.904319121,361.2031654,359.9688427,358.852676,357.7847234,356.7824477,355.8483301,354.9725416,354.1285434,353.3483784,352.6098628,351.9102929,351.240768,350.6020312,350.0239555
0.00225,0.904228024,361.2024022,359.9667754,358.8493754,357.780241,356.7771782,355.8426411,354.9664165,354.1220289,353.3415801,352.603089,351.903723,351.2345442,350.5961884,350.0185766
0.00225,0.904136927,361.211051,359.9742936,358.8552763,357.784326,356.7797378,355.8440518,354.9666339,354.1210432,353.3395026,352.6002755,351.9003552,351.2308575,350.5922855,350.0145923
0.00225,0.90404583,361.2152484,359.9804485,358.8624995,357.7920168,356.7876912,355.8522931,354.974699,354.1287013,353.3465684,352.6069016,351.9066313,351.2368289,350.5978648,350.0197906
0.00225,0.903954733,361.2269874,359.9927085,358.8747899,357.8041325,356.79972,355.8644748,354.9866979,354.1403847,353.3577868,352.6178299,351.9173698,351.2474164,350.6081548,350.0297382
0.00225,0.903863636,361.2329145,360.0009189,358.8844279,357.8146675,356.8109815,355.8764865,354.9989557,354.1526057,353.369716,352.6295602,351.9288988,351.2587669,350.6191647,350.0403184
0.00225,0.903772539,361.2251694,359.9954617,358.8808547,357.8127802,356.8107705,355.8780552,355.0018699,354.1566159,353.3745172,352.6351474,351.9351774,351.265674,350.6264658,350.0478378
0.00225,0.903681443,361.1925886,359.9653579,358.8533853,357.7881108,356.7890351,355.8594115,354.9859969,354.1433868,353.3636109,352.6264359,351.9284832,351.2608249,350.6231834,350.0458659
0.00225,0.903590346,361.1774594,359.9474338,358.8336997,357.7676855,356.7687533,355.8399912,354.9676151,354.1263986,353.3480511,352.6124278,351.9160462,351.2499643,350.6137754,350.03775
0.00225,0.903499249,361.1787666,359.9440183,358.8265869,357.7580718,356.7576924,355.8283412,354.9557207,354.1147924,353.3369202,352.6019981,351.9063716,351.2411972,350.6059029,350.0306431
0.00225,0.903408152,361.1911959,359.9498198,358.8266495,357.7536996,356.7500776,355.8184729,354.9441681,354.1023479,353.3239832,352.5889015,351.8932218,351.2282912,350.5933755,350.0184052
0.00225,0.903317055,361.2009116,359.9576038,358.8320949,357.756935,356.7514899,355.8185101,354.9428248,354.0999297,353.3206298,352.5848868,351.888641,351.2233691,350.5881858,350.012869
0.00225,0.903225958,361.2157659,359.9692874,358.8410519,357.7637854,356.7569441,355.8232474,354.9468631,354.1034472,353.3236728,352.5877439,351.8914276,351.2262498,350.5911282,350.0157739
0.00225,0.903134861,361.2521461,359.9988225,358.8645049,357.7822026,356.771443,355.8348514,354.9559856,354.1105529,353.3290784,352.5919237,351.8945979,351.2287642,350.5931132,350.0171974
0.00225,0.903043764,361.2869935,360.028632,358.8893736,357.8027301,356.7884101,355.8490385,354.9677022,354.1201725,353.3368657,352.5982934,351.8996859,351.2329414,350.5965344,350.0197914
0.00225,0.902952667,361.2914144,360.0322665,358.8918993,357.8042279,356.7891803,355.8494698,354.9677562,354.1199685,353.3363964,352.5977565,351.8990684,351.2324159,350.5961182,350.0193141
0.00225,0.90286157,361.3046942,360.0417423,358.8979347,357.807485,356.7903958,355.8493834,354.9665652,354.1180102,353.3338029,352.5948596,351.8959787,351.2293695,350.5931771,350.0163682
0.00225,0.902770473,361.3311243,360.063156,358.9147942,357.8206115,356.8006206,355.8575176,354.9729,354.1229349,353.3374928,352.5976723,351.898001,351.2309035,350.5943131,350.0169679
0.00225,0.902679376,361.3644635,360.0903658,358.9364146,357.8375986,356.813945,355.8681052,354.9811782,354.1294162,353.3424498,352.6015386,351.9008956,351.2331928,350.5961363,350.0181891
0.00225,0.902588279,361.4001772,360.119714,358.9598602,357.8560574,356.8283753,355.8794441,354.989836,354.1359199,353.3470979,352.604814,351.9029517,351.23444,350.5967515,350.0180586
0.00225,0.902497183,361.4579643,360.1669557,358.9978651,357.8864654,356.8526594,355.898934,355.0052553,354.1479985,353.3563397,352.6118705,351.9080917,351.2382083,350.5994291,350.0195887
0.00225,0.902406086,361.5415539,360.2390362,359.0591405,357.9383583,356.8965252,355.9360705,355.0364696,354.1740372,353.3778301,352.6295848,351.9223507,351.2497383,350.6086688,350.0265413
0.00225,0.902314989,361.5941019,360.2898025,359.1067125,357.9823319,356.9368238,355.9728912,355.0696865,354.2037321,353.4040458,352.6526795,351.9422956,351.2670205,350.6235322,350.0387872
0.00225,0.902223892,361.61832,360.3147497,359.1313867,358.0064429,356.9602204,355.9956131,355.0913516,354.224229,353.4231329,352.6704776,351.9586161,351.2820855,350.6373563,350.0510165
0.00225,0.902132795,361.6231295,360.3217975,359.1397525,358.0157682,356.9702335,356.0062334,355.1021217,354.2349764,353.4335267,352.680553,351.9681844,351.291241,350.6460451,350.0588915
0.00225,0.902041698,361.6220454,360.3241631,359.1445171,358.022356,356.9781132,356.0151144,355.1114528,354.2444954,353.4428293,352.6896047,351.9767595,351.2993884,350.6537054,350.0657138
0.00225,0.901950601,361.5939888,360.3024044,359.1279879,358.0103538,356.9699373,356.0102632,355.1091678,354.2443105,353.4441309,352.6921307,351.980139,351.3034248,350.6581658,350.0701649
0.00225,0.901859504,361.5876745,360.2986279,359.1259487,358.0097477,356.9705495,356.0120625,355.1117548,354.2475797,353.447781,352.6961735,351.9844133,351.3079209,350.6627722,350.0745639
0.00225,0.901768407,361.5763518,360.2907352,359.1208459,358.0071557,356.9701937,356.0138106,355.1150499,354.2521807,353.4532691,352.7024625,351.9912085,351.3151656,350.6702739,350.0818888
0.00225,0.90167731,361.5790866,360.2939205,359.1241334,358.0107151,356.9741395,356.0183396,355.1199561,354.2575009,353.4588374,352.7083746,351.9973248,351.3215469,350.6768287,350.0882786
0.00225,0.901586213,361.5721668,360.2888658,359.120436,358.0083841,356.9731182,356.0186569,355.1212973,354.259805,353.4618708,352.7121519,352.0016467,351.3264106,350.6821063,350.0936032
0.00225,0.901495116,361.5675407,360.284612,359.116333,358.0047046,356.9700311,356.0163894,355.1196969,354.2589563,353.4616645,352.7126974,352.0028451,351.3283032,350.6846084,350.0963951
0.00225,0.90140402,361.5728589,360.2888314,359.1193853,358.0070744,356.9720247,356.0183277,355.1215455,354.2609059,353.4637117,352.7150256,352.0054229,351.3312352,350.6878732,350.0997205
0.00225,0.901312923,361.5848944,360.2993883,359.1283265,358.0149001,356.9790198,356.0247749,355.1274262,354.2664366,353.4689406,352.7201545,352.0104492,351.336292,350.6929719,350.1046334
0.00225,0.901221826,361.594941,360.3084035,359.1361727,358.0220743,356.9857492,356.0312445,355.1335709,354.2724388,353.474843,352.7261142,352.0164377,351.3424125,350.6992118,350.1107578
0.00225,0.901130729,361.5882725,360.3020842,359.1301458,358.0167889,356.9813791,356.0278891,355.1310342,354.2708282,353.4741198,352.7263671,352.0175954,351.3444921,350.7021197,350.1142232
0.00225,0.901039632,361.5922192,360.3031318,359.1287677,358.0139492,356.977652,356.0236904,355.1264794,354.2662901,353.4697971,352.7225217,352.0143169,351.3419107,350.7002421,350.112872
0.00225,0.900948535,361.6125277,360.3192643,359.141055,358.0234028,356.9848429,356.028995,355.1301197,354.2687472,353.4714347,352.723683,352.0151861,351.3427135,350.7010996,350.1137157
0.00225,0.900857438,361.6440107,360.345944,359.1630942,358.0418144,357.0001567,356.0415092,355.1401047,354.2767333,353.4778989,352.7289979,352.0196057,351.3465106,350.7044688,350.116695
0.00225,0.900766341,361.6714508,360.3719501,359.1869698,358.0638027,357.0202427,356.0595902,355.1561181,354.2909504,353.4905971,352.7403923,352.0298456,351.3557983,350.7129504,350.1243758
0.00225,0.900675244,361.6711788,360.3752636,359.1927772,358.071559,357.0293849,356.069635,355.1665947,354.3017329,353.5015826,352.7514972,352.0409593,351.3669026,350.7239833,350.1351246
0.00225,0.900584147,361.6385604,360.3494075,359.1725688,358.0558764,357.0174105,356.0607965,355.1602669,354.2975864,353.4992943,352.7508343,352.0416954,351.3688796,350.7270123,350.138883
0.00225,0.90049305,361.6265464,360.3414352,359.1675435,358.0527184,357.0155383,356.0598466,355.1598263,354.2976227,353.4997175,352.7516667,352.0428931,351.3704806,350.728979,350.1409793
0.00225,0.900401953,361.6216858,360.3418776,359.1720424,358.059938,357.0245569,356.0699088,355.1702709,354.3082644,353.5103941,352.7623119,352.0533974,351.3808684,350.7392203,350.1508243
0.00225,0.900310856,361.6026067,360.3298026,359.1656879,358.0579298,357.0258501,356.0736056,355.1755331,354.3147421,353.5177804,352.7703927,352.0619514,351.3897982,350.7484013,350.1599566
0.00225,0.90021976,361.5636957,360.2980143,359.1403639,358.0380829,357.010662,356.0623378,355.1673361,354.3092061,353.5144813,352.7690381,352.062231,351.3915081,350.7513052,350.1636729
0.00225,0.900128663,361.5351366,360.2737504,359.1197881,358.0209208,356.9965988,356.0510806,355.1583396,354.3022797,353.509357,352.7655695,352.0601976,351.3907996,350.7517402,350.1648993
0.00225,0.900037566,361.5071902,360.2504725,359.1004604,358.0052577,356.9842196,356.0416276,355.1512686,354.2973803,353.5063632,352.7643102,352.0604258,351.3924053,350.7545393,350.1685152
0.00225,0.899946469,361.4764653,360.223034,359.0761883,357.9842144,356.9662013,356.0263792,355.138385,354.28673,353.4977686,352.7576231,352.0554477,351.3890376,350.7526214,350.1677244
