% Model,sim17_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:20",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.5025,1.5088,1.515,1.5213,1.5275,1.5338,1.5401,1.5463,1.5526,1.5589,1.5651,1.5714,1.5776,1.5839
% r,z,T (K) @ thermalCo=1.5025,T (K) @ thermalCo=1.5088,T (K) @ thermalCo=1.515,T (K) @ thermalCo=1.5213,T (K) @ thermalCo=1.5275,T (K) @ thermalCo=1.5338,T (K) @ thermalCo=1.5401,T (K) @ thermalCo=1.5463,T (K) @ thermalCo=1.5526,T (K) @ thermalCo=1.5589,T (K) @ thermalCo=1.5651,T (K) @ thermalCo=1.5714,T (K) @ thermalCo=1.5776,T (K) @ thermalCo=1.5839
0.00225,0.55332269,316.6237026,316.5882868,316.5460782,316.5058491,316.4707536,316.430348,316.3929308,316.3522385,316.3175216,316.2790175,316.2394329,316.2005708,316.1663702,316.1296194
0.00225,0.553231593,316.6217606,316.5863441,316.5441356,316.5039056,316.4688127,316.4284062,316.3909939,316.350303,316.3155904,316.2770848,316.2375043,316.1986426,316.164439,316.1276888
0.00225,0.553140496,316.6196947,316.5842773,316.5420686,316.5018375,316.4667467,316.4263394,316.3889312,316.3482414,316.3135327,316.2750255,316.2354484,316.1965869,316.1623805,316.1256306
0.00225,0.553049399,316.6180674,316.5826467,316.5404355,316.500201,316.4651101,316.4246996,316.3872933,316.3466024,316.3118954,316.2733843,316.2338087,316.1949452,316.1607337,316.1239819
0.00225,0.552958302,316.6165116,316.5810883,316.5388754,316.498638,316.4635478,316.4231346,316.3857314,316.3450401,316.3103356,316.2718213,316.2322479,316.1933829,316.1591667,316.1224138
0.00225,0.552867205,316.6147606,316.5793358,316.5371222,316.4968831,316.4617948,316.4213801,316.3839811,316.3432905,316.3085898,316.2700731,316.2305032,316.191638,316.157418,316.120665
0.00225,0.552776108,316.6128967,316.5774705,316.5352563,316.4950156,316.4599292,316.4195132,316.3821181,316.3414283,316.3067313,316.2682125,316.228646,316.1897805,316.155557,316.1188039
0.00225,0.552685011,316.6107995,316.5753728,316.533159,316.4929176,316.457834,316.4174174,316.3800274,316.3393392,316.3046468,316.2661268,316.2265646,316.1876997,316.1534735,316.1167212
0.00225,0.552593914,316.608911,316.5734826,316.5312678,316.4910245,316.4559424,316.4155241,316.3781379,316.3374502,316.3027611,316.2642386,316.2246795,316.185814,316.1515841,316.1148314
0.00225,0.552502817,316.6072169,316.5717858,316.5295691,316.4893228,316.4542411,316.4138202,316.3764364,316.3357481,316.3010612,316.2625354,316.2229781,316.1841112,316.1498766,316.1131226
0.00225,0.552411721,316.6054557,316.5700225,316.5278043,316.4875557,316.4524749,316.4120519,316.3746711,316.3339828,316.2992987,316.2607701,316.2212153,316.1823474,316.1481085,316.1113538
0.00225,0.552320624,316.6034711,316.5680373,316.5258191,316.4855696,316.4504914,316.4100677,316.3726917,316.3320049,316.2973251,316.258795,316.2192443,316.1803769,316.146135,316.109381
0.00225,0.552229527,316.6015513,316.5661159,316.5238967,316.4836453,316.4485684,316.4081433,316.3707707,316.3300844,316.2954077,316.2568753,316.2173276,316.1784596,316.144214,316.1074597
0.00225,0.55213843,316.5997014,316.5642642,316.5220437,316.4817901,316.4467143,316.4062873,316.368918,316.328232,316.2935583,316.2550232,316.2154782,316.1766096,316.1423597,316.105605
0.00225,0.552047333,316.597843,316.562404,316.5201822,316.4799265,316.4448518,316.4044231,316.367057,316.3263714,316.2917006,316.253163,316.2136207,316.1747514,316.1404974,316.1037422
0.00225,0.551956236,316.5959659,316.5605253,316.5183022,316.4780443,316.4429708,316.4025405,316.3651776,316.3244923,316.2898244,316.2512843,316.2117448,316.1728748,316.1386167,316.1018611
0.00225,0.551865139,316.5939992,316.5585576,316.516334,316.4760748,316.4410031,316.4005719,316.3632128,316.3225286,316.2878642,316.2493223,316.2097862,316.1709163,316.1366547,316.0998994
0.00225,0.551774042,316.5920831,316.55664,316.5144151,316.4741539,316.4390833,316.3986505,316.3612946,316.3206108,316.2859492,316.247405,316.2078716,316.169001,316.1347356,316.09798
0.00225,0.551682945,316.5902753,316.5548302,316.5126037,316.47234,316.4372702,316.3968355,316.3594825,316.3187987,316.2841398,316.2455927,316.2060618,316.1671903,316.1329203,316.0961641
0.00225,0.551591848,316.5883727,316.5529261,316.5106986,316.470433,316.4353646,316.3949285,316.3575791,316.316896,316.2822403,316.2436909,316.204163,316.1652912,316.1310172,316.0942608
0.00225,0.551500751,316.5865055,316.5510572,316.5088283,316.4685605,316.4334932,316.3930554,316.3557091,316.3150264,316.2803735,316.2418215,316.2022964,316.1634239,316.1291456,316.0923889
0.00225,0.551409654,316.5847953,316.5493447,316.5071137,316.4668431,316.4317761,316.3913361,316.3539922,316.3133092,316.2786585,316.2401033,316.2005802,316.1617064,316.1274234,316.0906656
0.00225,0.551318557,316.5830099,316.5475578,316.5053256,316.4650529,316.4299872,316.3895457,316.3522052,316.3115227,316.276875,316.2383174,316.1987973,316.1599229,316.1256357,316.0888777
0.00225,0.551227461,316.5809451,316.5454925,316.5032601,316.4629865,316.427923,316.3874812,316.3501449,316.3094638,316.2748202,316.2362612,316.1967449,316.157871,316.1235807,316.0868235
0.00225,0.551136364,316.5789716,316.5435174,316.5012836,316.4610078,316.4259453,316.3855019,316.3481686,316.3074879,316.272847,316.2342855,316.1947718,316.1558973,316.1216029,316.0848453
0.00225,0.551045267,316.5772284,316.5417718,316.4995358,316.4592571,316.4241948,316.383749,316.3464178,316.3057367,316.2710977,316.232533,316.1930211,316.1541452,316.1198459,316.0830872
0.00225,0.55095417,316.5753472,316.5398891,316.4976517,316.457371,316.4223097,316.3818624,316.3445343,316.3038535,316.2692173,316.2306502,316.1911409,316.1522645,316.1179611,316.0812022
0.00225,0.550863073,316.5736038,316.5381426,316.4959025,316.4556182,316.4205564,316.3801063,316.3427796,316.3020977,316.2674628,316.2288919,316.1893838,316.1505054,316.1161967,316.0794361
0.00225,0.550771976,316.5717378,316.5362752,316.4940338,316.4537474,316.4186868,316.3782353,316.3409117,316.3002304,316.2655984,316.227025,316.1875197,316.1486407,316.1143278,316.077567
0.00225,0.550680879,316.5696386,316.5341752,316.491933,316.4516452,316.416586,316.3761337,316.3388134,316.298133,316.263504,316.2249288,316.1854266,316.1465476,316.1122313,316.0754707
0.00225,0.550589782,316.5678859,316.5324197,316.4901746,316.4498834,316.4148238,316.3743688,316.3370501,316.2963687,316.2617412,316.2231622,316.1836613,316.1447805,316.1104587,316.0736966
0.00225,0.550498685,316.5660721,316.5306043,316.4883576,316.4480641,316.4130053,316.3725488,316.335233,316.2945519,316.259927,316.2213454,316.181847,316.1429654,316.1086391,316.0718766
0.00225,0.550407588,316.5642536,316.528784,316.4865355,316.4462394,316.4111812,316.3707229,316.3334095,316.2927285,316.2581058,316.2195214,316.1800252,316.1411427,316.1068117,316.0700486
0.00225,0.550316491,316.5624615,316.5269904,316.4847403,316.444442,316.4093845,316.3689248,316.331614,316.2909331,316.2563129,316.2177259,316.1782321,316.1393488,316.1050135,316.0682499
0.00225,0.550225394,316.5606415,316.5251693,316.4829178,316.4426176,316.4075609,316.3671001,316.3297917,316.2891112,316.2544932,316.2159041,316.1764125,316.1375287,316.1031895,316.0664258
0.00225,0.550134298,316.5590415,316.5235668,316.4813126,316.4410092,316.4059521,316.3654888,316.3281817,316.2875004,316.2528835,316.2142909,316.1748005,316.1359149,316.1015706,316.0648054
0.00225,0.550043201,316.5574545,316.5219779,316.4797215,316.4394153,316.4043584,316.3638932,316.326588,316.2859065,316.2512913,316.2126956,316.173207,316.1343202,316.099971,316.0632049
0.00225,0.549952104,316.5557583,316.5202801,316.4780219,316.4377134,316.402657,316.3621903,316.3248875,316.2842061,316.2495931,316.2109948,316.1715083,316.1326207,316.098267,316.0615004
0.00225,0.549861007,316.5540462,316.5185663,316.4763061,316.435995,316.4009391,316.3604707,316.3231702,316.2824888,316.2478779,316.2092768,316.1697924,316.1309038,316.0965453,316.059778
0.00225,0.54976991,316.5523533,316.5168717,316.4746096,316.434296,316.3992406,316.3587705,316.3214725,316.2807912,316.2461824,316.2075785,316.1680963,316.1292068,316.0948436,316.0580757
0.00225,0.549678813,316.5505417,316.5150589,316.4727954,316.4324799,316.3974255,316.3569544,316.3196592,316.2789785,316.2443724,316.2057662,316.1662867,316.1273967,316.0930293,316.0562613
0.00225,0.549587716,316.5489027,316.5134179,316.471152,316.4308335,316.3957793,316.3553061,316.3180129,316.2773319,316.2427276,316.2041182,316.1646405,316.1257492,316.0913767,316.0546077
0.00225,0.549496619,316.5473249,316.5118381,316.46957,316.4292486,316.3941946,316.3537195,316.3164283,316.2757471,316.2411445,316.202532,316.1630562,316.1241636,316.0897861,316.0530162
0.00225,0.549405522,316.5455519,316.5100649,316.467796,316.4274733,316.3924212,316.3519458,316.3146583,316.2739785,316.2393794,316.2007652,316.1612929,316.1224006,316.0880193,316.05125
0.00225,0.549314425,316.5436528,316.5081659,316.4658967,316.4255733,316.3905232,316.3500479,316.3127643,316.2720863,316.2374908,316.1988756,316.1594069,316.1205153,316.0861309,316.0493625
0.00225,0.549223328,316.5420213,316.5065326,316.4642613,316.4239353,316.3888856,316.3484085,316.311127,316.270449,316.2358553,316.1972373,316.1577706,316.1188779,316.0844887,316.0477197
0.00225,0.549132231,316.5402262,316.5047364,316.4624637,316.4221357,316.387087,316.3466089,316.3093303,316.268653,316.2340619,316.1954416,316.1559776,316.1170846,316.0826912,316.0459221
0.00225,0.549041134,316.5383307,316.5028403,316.4605665,316.4202369,316.3851898,316.3447111,316.3074358,316.2667596,316.2321717,316.1935495,316.1540888,316.1151957,316.0807984,316.0440296
0.00225,0.548950038,316.5364071,316.5009159,316.4586411,316.4183098,316.383264,316.3427846,316.3055125,316.2648373,316.2302522,316.1916282,316.1521704,316.1132773,316.0788762,316.0421077
0.00225,0.548858941,316.5345332,316.4990405,316.4567637,316.41643,316.3813847,316.3409038,316.3036339,316.262959,316.2283759,316.1897493,316.1502937,316.1113998,316.0769941,316.0402252
0.00225,0.548767844,316.5327054,316.4972113,316.4549327,316.4145968,316.3795521,316.3390698,316.3018024,316.2611277,316.2265469,316.1879177,316.1484645,316.1095699,316.0751596,316.0383904
0.00225,0.548676747,316.5307779,316.4952828,316.4530029,316.4126651,316.3776213,316.3371382,316.2998732,316.2591992,316.2246207,316.1859896,316.1465388,316.1076438,316.0732297,316.0364605
0.00225,0.54858565,316.5294564,316.493957,316.4516726,316.41133,316.3762839,316.3357968,316.2985312,316.2578548,316.2232755,316.1846394,316.145188,316.1062898,316.071869,316.0350969
0.00225,0.548494553,316.5281132,316.4926108,316.4503232,316.4099767,316.3749299,316.3344399,316.2971755,316.256498,316.2219197,316.1832795,316.1438291,316.1049287,316.0705019,316.033728
0.00225,0.548403456,316.5265059,316.491002,316.4487125,316.4083636,316.3733176,316.3328261,316.2955645,316.2548873,316.2203116,316.1816686,316.1422209,316.1033198,316.068888,316.0321138
0.00225,0.548312359,316.5246574,316.4891524,316.4468617,316.4065109,316.3714664,316.3309739,316.2937158,316.2530397,316.2184673,316.179822,316.1403776,316.1014763,316.0670401,316.0302661
0.00225,0.548221262,316.5227504,316.4872446,316.4449528,316.4046003,316.3695573,316.3290641,316.2918096,316.2511346,316.2165655,316.1779181,316.1384771,316.0995757,316.0651353,316.0283616
0.00225,0.548130165,316.5205938,316.4850879,316.4427959,316.4024425,316.3674017,316.3269085,316.289658,316.2489849,316.2144196,316.175771,316.1363339,316.0974332,316.0629895,316.0262169
0.00225,0.548039068,316.5186033,316.4830963,316.4408025,316.400447,316.365407,316.3249127,316.2876647,316.2469921,316.2124293,316.1737782,316.1343437,316.0954424,316.0609942,316.0242214
0.00225,0.547947971,316.5165802,316.4810728,316.4387782,316.3984213,316.3633829,316.3228882,316.2856437,316.2449724,316.2104127,316.17176,316.1323287,316.0934277,316.0589755,316.0222034
0.00225,0.547856875,316.5146029,316.4790949,316.4367993,316.3964408,316.3614037,316.3209086,316.283667,316.2429969,316.20844,316.1697855,316.1303573,316.0914562,316.0570002,316.0202284
0.00225,0.547765778,316.5127195,316.4772103,316.4349129,316.3945522,316.3595158,316.3190195,316.2817804,316.2411107,316.206556,316.1678991,316.1284732,316.0895716,316.055111,316.0183391
0.00225,0.547674681,316.5109508,316.47544,316.4331405,316.3927773,316.3577412,316.3172434,316.2800063,316.2393367,316.204784,316.1661242,316.1267004,316.0877978,316.0533323,316.0165598
0.00225,0.547583584,316.5092205,316.4737084,316.4314067,316.391041,316.3560052,316.3155061,316.278271,316.2376017,316.2030508,316.1643883,316.1249667,316.0860632,316.0515928,316.0148198
0.00225,0.547492487,316.5075634,316.47205,316.4297463,316.3893783,316.3543431,316.3138428,316.27661,316.2359412,316.2013924,316.1627273,316.123308,316.0844038,316.0499285,316.0131553
0.00225,0.54740139,316.5057837,316.4702693,316.427964,316.3875939,316.3525597,316.3120584,316.2748282,316.2341601,316.1996136,316.1609464,316.1215296,316.0826251,316.0481454,316.0113721
0.00225,0.547310293,316.5040195,316.4685034,316.4261957,316.3858228,316.3507886,316.3102857,316.2730574,316.2323893,316.1978445,316.1591742,316.1197594,316.0808538,316.0463688,316.0095949
0.00225,0.547219196,316.5022365,316.4667191,316.4244094,316.3840341,316.3490005,316.3084964,316.2712705,316.2306029,316.1960603,316.1573875,316.1179751,316.0790688,316.0445788,316.0078047
0.00225,0.547128099,316.5001822,316.464665,316.4223547,316.3819784,316.3469468,316.3064429,316.2692206,316.2285549,316.1940158,316.1553417,316.1159331,316.0770274,316.0425338,316.0057606
0.00225,0.547037002,316.4981819,316.4626646,316.4203533,316.3799757,316.3449457,316.3044417,316.2672226,316.2265583,316.1920222,316.1533465,316.1139412,316.0750358,316.0405384,316.003766
0.00225,0.546945905,316.4963711,316.4608525,316.4185392,316.3781593,316.3431296,316.3026246,316.2654075,316.2247436,316.1902094,316.1515312,316.112128,316.0732219,316.0387198,316.0019472
0.00225,0.546854808,316.4945435,316.4590235,316.416708,316.3763255,316.341296,316.3007897,316.2635743,316.2229107,316.188378,316.1496972,316.110296,316.071389,316.036882,316.0001089
0.00225,0.546763711,316.4926728,316.4571515,316.4148338,316.3744487,316.3394195,316.2989119,316.2616985,316.2210351,316.1865043,316.1478208,316.1084216,316.0695138,316.0350018,315.9982283
0.00225,0.546672615,316.4906927,316.4551707,316.4128513,316.3724643,316.337436,316.2969277,316.2597169,316.2190544,316.184526,316.1458404,316.1064439,316.0675359,316.0330193,315.9962461
0.00225,0.546581518,316.4888633,316.45334,316.4110184,316.3706288,316.3356008,316.2950914,316.2578825,316.2172204,316.1826939,316.1440055,316.1046113,316.0657024,316.0311807,315.9944071
0.00225,0.546490421,316.4868687,316.4513455,316.409023,316.3686322,316.333606,316.2930967,316.2558912,316.2152308,316.1807075,316.1420177,316.102627,316.0637186,316.0291929,315.9924203
0.00225,0.546399324,316.4848007,316.4492778,316.4069545,316.3665627,316.3315381,316.2910292,316.2538268,316.2131682,316.1786479,316.1399568,316.1005695,316.0616618,316.0271323,315.9903608
0.00225,0.546308227,316.4828911,316.4473671,316.4050417,316.3646476,316.3296231,316.2891132,316.2519123,316.211254,316.1767352,316.1380417,316.0986563,316.0597478,316.0252137,315.988442
0.00225,0.54621713,316.4811279,316.4456022,316.4032739,316.3628768,316.3278519,316.2873404,316.2501406,316.2094822,316.1749644,316.1362678,316.0968837,316.057974,316.0234344,315.9866619
0.00225,0.546126033,316.4792223,316.4436966,316.4013671,316.3609686,316.325945,316.2854336,316.2482365,316.2075796,316.1730644,316.1343662,316.0949853,316.0560758,316.0215322,315.9847603
0.00225,0.546034936,316.4772423,316.4417163,316.3993853,316.3589852,316.3239623,316.2834507,316.2462557,316.2055998,316.1710867,316.1323868,316.0930083,316.0540988,316.0195511,315.9827797
0.00225,0.545943839,316.4755246,316.4399965,316.3976622,316.3572586,316.3222349,316.2817213,316.244527,316.2038705,316.169358,316.1306546,316.0912772,316.052366,316.0178124,315.9810399
0.00225,0.545852742,316.4736534,316.4381248,316.3957887,316.3553832,316.3203602,316.2798462,316.2426542,316.2019988,316.1674884,316.1287829,316.0894081,316.0504967,316.0159383,315.9791662
0.00225,0.545761645,316.471774,316.4362449,316.3939068,316.3534992,316.3184767,316.2779623,316.2407722,316.2001175,316.1656091,316.1269014,316.0875289,316.0486172,316.0140541,315.9772821
0.00225,0.545670548,316.469956,316.4344258,316.3920853,316.3516752,316.3166527,316.2761373,316.2389486,316.1982944,316.1637872,316.125077,316.0857063,316.0467939,316.0122257,315.9754534
0.00225,0.545579452,316.4681746,316.4326435,316.3903008,316.3498883,316.314866,316.2743499,316.2371628,316.1965091,316.1620035,316.1232909,316.0839223,316.0450092,316.0104359,315.9736636
0.00225,0.545488355,316.4662412,316.4307102,316.3883661,316.3479522,316.312931,316.272415,316.2352304,316.1945781,316.160075,316.1213607,316.081995,316.0430822,316.0085047,315.9717332
0.00225,0.545397258,316.4641905,316.4286598,316.3863145,316.3458993,316.3108794,316.2703638,316.2331818,316.1925312,316.1580305,316.1193149,316.0799523,316.04104,316.0064584,315.9696879
0.00225,0.545306161,316.4621602,316.4266293,316.3842823,316.3438654,316.3088461,316.2683304,316.2311503,316.1905008,316.1560021,316.1172847,316.0779246,316.0390122,316.0044263,315.9676562
0.00225,0.545215064,316.4602131,316.4246812,316.382332,316.3419127,316.3068933,316.2663768,316.2291979,316.1885488,316.1540513,316.1153315,316.0759731,316.03706,316.0024693,315.9656991
0.00225,0.545123967,316.4584827,316.4229493,316.380597,316.3401747,316.3051547,316.2646368,316.2274586,316.1868094,316.1523126,316.1135897,316.0742325,316.0353182,316.0007217,315.9639508
0.00225,0.54503287,316.4566368,316.4211027,316.3787482,316.3383236,316.3033038,316.2627853,316.2256086,316.18496,316.1504646,316.1117394,316.0723843,316.0334694,315.998868,315.9620972
0.00225,0.544941773,316.4546475,316.4191138,316.3767581,316.3363322,316.3013136,316.2607957,316.2236214,316.1829745,316.1484815,316.109755,316.0704028,316.0314884,315.9968828,315.960113
0.00225,0.544850676,316.4526172,316.4170839,316.3747269,316.3342998,316.2992822,316.2587648,316.2215926,316.1809473,316.1464565,316.1077287,316.0683794,316.0294654,315.9948559,315.9580871
0.00225,0.544759579,316.4506356,316.4151022,316.3727435,316.3323147,316.2972976,316.2567801,316.2196096,316.1789653,316.1444761,316.1057466,316.0663994,316.0274855,315.9928716,315.9561033
0.00225,0.544668482,316.448809,316.4132746,316.3709133,316.330482,316.2954644,316.254946,316.217776,316.1771319,316.1426433,316.1039113,316.0645653,316.0256504,315.9910317,315.954263
0.00225,0.544577385,316.4469782,316.4114431,316.3690793,316.3286458,316.2936279,316.253109,316.2159398,316.1752961,316.1408083,316.102074,316.0627295,316.023814,315.9891904,315.9524217
0.00225,0.544486289,316.4450283,316.4094929,316.3671273,316.326692,316.2916743,316.2511553,316.2139873,316.1733444,316.1388579,316.1001218,316.0607792,316.0218634,315.9872356,315.9504672
